Date,Open,High,Low,Close,Volume
2022-01-03,58.517080746042666,58.517080746042666,57.17045252744369,57.852516174316406,1134700
2022-01-04,57.826277562516616,58.73568908685245,57.651393553427816,57.703857421875,1846400
2022-01-05,57.61641726979218,58.412154880944286,57.493997125214555,57.5639533996582,2037400
2022-01-06,57.90497005658013,58.377164805413216,57.563941627655595,57.61640548706055,1570400
2022-01-07,58.036145508192035,59.12918722708779,57.35408187162743,58.5870361328125,2098500
2022-01-10,58.49958963369472,58.52582156550866,57.65138825759512,57.9399528503418,1521300
2022-01-11,57.97492749555895,58.16729720775409,57.11797996994156,57.58142852783203,1668600
2022-01-12,57.39780679404198,57.88748735425187,57.18794464986593,57.747581481933594,1467900
2022-01-13,57.319101070367225,58.30720822158673,57.15295662131232,57.97492599487305,1403900
2022-01-14,57.82627692557265,57.90497939877383,56.96933595052032,57.05677795410156,2630900
2022-01-18,56.75072587524067,57.371572754551025,56.12113279441973,57.03054428100586,1973900
2022-01-19,57.11798825704547,57.939957771140406,57.03929245492009,57.31911087036133,1610900
2022-01-20,57.46776462760008,58.27224176163454,57.27538821046196,57.35408401489258,1608400
2022-01-21,57.6339003560772,58.027392661258766,57.05677119232136,57.22291564941406,2197800
2022-01-24,57.17044439983808,57.29286452308899,54.92315451386413,56.269779205322266,2582200
2022-01-25,56.016197364621334,57.07426090052508,55.71889323267675,56.593326568603516,2869900
2022-01-26,56.63704248996811,57.41529427268304,56.2785283023952,56.56709289550781,2358100
2022-01-27,57.10924003414544,58.02739772149834,56.81193589699697,57.18794250488281,2698500
2022-01-28,57.08300558192386,57.782554900597106,56.6982527895139,57.73883056640625,1978000
2022-01-31,57.44152748512486,58.29846841108922,57.205426750443046,58.176048278808594,2382800
2022-02-01,58.438379568996645,58.5607996983928,57.214171603638356,57.9399528503418,1888500
2022-02-02,57.95742646353318,58.998004017236624,57.79128203491961,58.83185958862305,2605000
2022-02-03,58.76191772372563,59.16416293057355,58.51707745618129,58.66572952270508,2232000
2022-02-04,58.20227960367499,58.77940879674209,57.41529495334245,58.27223587036133,1983600
2022-02-07,58.31595842615019,58.65698687659813,57.98366950522388,58.40340042114258,1819100
2022-02-08,58.70945297474332,59.05922763942755,58.39465644366721,58.805641174316406,1869200
