Date,Open,High,Low,Close,Volume
2015-01-02,86.83718897821083,87.1195868273091,84.64861462486978,85.6213150024414,1424900
2015-01-05,85.27614667636563,85.4173455776188,83.34643234909196,83.45625305175781,2801100
2015-01-06,82.81302303263242,83.04835655263713,80.43617961666088,80.7970199584961,4233200
2015-01-07,81.34612352546706,81.7618802087794,80.02042891812857,80.7970199584961,3746700
2015-01-08,81.35398219635483,82.30315050071106,80.7342760833062,81.57362365722656,3064400
2015-01-09,81.48733913195872,82.13057743564518,80.49895250895496,80.93038940429688,2909900
2015-01-12,80.17731504657797,80.55384748681871,79.24383298508249,79.98905181884766,3320000
2015-01-13,80.9852832132565,81.41672600516296,78.54568339308729,79.61251831054688,2914200
2015-01-14,78.30251178273653,79.63605247074808,78.28682567389953,79.2830581665039,3238500
2015-01-15,79.86353754721083,80.85192994805038,79.46347894371148,79.88706970214844,2607000
2015-01-16,79.84785572844953,81.32259536997262,79.84785572844953,81.25199890136719,2512000
2015-01-20,81.58146725982968,81.84817303009973,80.62445293633213,81.1500244140625,1997300
2015-01-21,80.94605896574662,82.35020196631773,80.48323800639052,81.85600280761719,1272400
2015-01-22,82.71889272387928,83.5817783521926,82.45218697314995,83.22093200683594,1474100
2015-01-23,83.25229469737486,83.25229469737486,82.16977381735646,82.19330596923828,1920600
2015-01-26,80.20087382873504,84.15443883234072,79.58901364688812,83.23664855957031,2763200
2015-01-27,82.27174908987843,82.4129479870117,81.10293965430698,81.7304916381836,2110400
2015-01-28,82.39727233410011,82.54631729575509,80.72642349336269,80.7970199584961,2040500
2015-01-29,80.70291479401759,81.59717292061346,79.98123384707745,81.41675567626953,1897900
2015-01-30,80.53031533144994,81.08726495270469,79.9498275700463,79.98905181884766,2527100
2015-02-02,80.16945931683863,81.62851262127651,80.08317076772181,81.60498046875,2113600
2015-02-03,82.56201541483402,84.23286449863686,82.083508243386,84.14657592773438,2753900
2015-02-04,83.60230896988286,84.36742212573571,83.36567994360246,83.88626861572266,2844900
2015-02-05,84.11502504573885,85.3218506869344,84.03614869349416,85.06944274902344,2651300
2015-02-06,85.32184250228096,85.57425041597924,84.66715740748003,85.02210998535156,2818200
2015-02-09,84.90378515511618,85.55847019359453,84.64348782397967,85.17985534667969,2333600
2015-02-10,85.46380166045421,85.88185160223551,84.92743422133078,85.66099548339844,1644100
2015-02-11,85.38494606002014,86.37091541406194,85.2587390941207,86.06329345703125,1376900
2015-02-12,86.26841531339223,86.8915489457154,86.20531180224714,86.82844543457031,1242500
2015-02-13,86.89940562939492,87.4673250191692,86.3709274264195,86.69432830810547,1575700
2015-02-17,86.29205037749603,87.35689621582853,86.16584339505773,87.29379272460938,1652100
2015-02-18,86.93092078400049,87.73547492015179,86.85993389909885,87.71969604492188,1654800
2015-02-19,87.37268958156722,88.38232762434322,87.19127452409357,88.01948547363281,1835300
2015-02-20,87.77495304875083,88.27976898147774,87.30168886405441,88.1299057006836,1500800
2015-02-23,87.57775483626646,87.67241007570973,87.09660123372042,87.4988784790039,1599000
2015-02-24,87.48310509101877,87.79861051818037,87.30957349535173,87.45155334472656,1253700
2015-02-25,87.83804599072897,88.0589021825252,87.22280202275954,87.4278793334961,1133700
2015-02-26,87.39630918334446,87.64871704884216,86.53654094226033,86.72584533691406,2955700
2015-02-27,86.94674238879236,86.99406700198425,85.92922108000246,86.10275268554688,2512000
2015-03-02,86.45770084213301,86.96251678466797,86.26050692652151,86.96251678466797,2227100
2015-03-03,85.94498130403768,86.19738923373713,85.10888116526071,85.47960662841797,3251500
2015-03-04,84.99056960215097,86.086967187978,84.78548626427622,85.92921447753906,2330400
2015-03-05,86.21318079491502,86.25261596661471,85.5979307340174,86.10275268554688,1917300
2015-03-06,85.29031294356442,85.97654995829251,85.06156727198838,85.3534164428711,1698000
2015-03-09,85.09311281539047,86.02386829969632,85.05367764461069,86.00020599365234,1881700
2015-03-10,85.18773714204502,85.48746960629381,84.70658370083099,84.85645294189453,2342600
2015-03-11,84.99845395144831,85.75567774838018,84.98267507062151,85.36128997802734,2132600
2015-03-12,85.54271655377497,86.2841675880562,85.54271655377497,86.15796661376953,1284000
2015-03-13,85.97655553451298,86.13430827513021,85.29820791767256,85.70048522949219,1233000
2015-03-16,85.86609879754063,87.51463665377456,85.86609879754063,87.22279357910156,1428700
2015-03-17,86.76532480370523,87.11238802864192,86.54446857615673,86.67066955566406,1323900
