Date,Open,High,Low,Close,Volume
2022-01-03,97.70174948418565,98.5761913111531,95.79565909927575,96.3949966430664,190300
2022-01-04,96.64062484049916,98.71374171862928,96.40482224420849,97.53471374511719,171800
2022-01-05,97.18102464082583,97.79018204179427,93.91905212402344,93.91905212402344,126200
2022-01-06,94.95070134127144,96.55220572220959,93.1723431179696,96.1395492553711,95400
2022-01-07,95.75636308887579,95.95287151423518,93.13303745257487,94.19416046142578,224900
2022-01-10,93.4867321210599,94.46925162312878,92.36666048838369,94.27274322509766,136100
2022-01-11,94.10574511744649,95.38302385413266,91.93437726190494,95.3044204711914,156000
2022-01-12,95.30440955256682,96.58168814292057,94.96052916163477,96.02165222167969,229100
2022-01-13,96.85677258371113,96.85677258371113,95.63844302575703,96.198486328125,151600
2022-01-14,94.92123481909799,95.68759903419475,93.8109901864618,95.24546813964844,135400
2022-01-18,93.89940643062887,94.50857133672194,90.7160447353694,91.5610122680664,182000
2022-01-19,92.32738289191583,92.32738289191583,88.2892260853973,88.57415771484375,198400
2022-01-20,89.43875958604866,91.76733377820864,89.02610314572557,89.76299285888672,231200
2022-01-21,89.34051438369295,90.93219895640702,86.37330826224722,86.67788696289062,202600
2022-01-24,85.25323136688384,88.90820586294468,84.05456362538568,88.53485107421875,219700
2022-01-25,86.93334914381661,87.94534326792514,83.70085832756709,86.71719360351562,165000
2022-01-26,88.23025809250625,89.12434698004571,83.70084239278185,84.94863891601562,137700
2022-01-27,85.07636841892834,88.2302629259858,83.33731202818578,83.87770080566406,135500
2022-01-28,83.50434003410496,85.99994075734665,82.36462117790145,85.86238861083984,246300
2022-01-31,85.50868050701588,88.24991111998082,85.37112836122093,88.21060943603516,273000
2022-02-01,88.426757686649,88.90819015738815,86.71717580359527,87.42459106445312,319100
2022-02-02,88.04358560088595,88.35799158606189,85.00759601325369,85.60693359375,284900
2022-02-03,84.56546333378246,85.27287865904718,83.39626258807938,83.74015045166016,230500
2022-02-04,83.51416616274653,83.96612428010371,82.23688768184559,83.09168243408203,148700
2022-02-07,83.2194010442238,84.2117478666428,83.02290013698578,83.40608215332031,142500
2022-02-08,83.58295812848213,85.68554987670856,83.58295812848213,84.41809844970703,161400
