Date,Open,High,Low,Close,Volume
2022-01-03,537.5289059837858,537.5289059837858,513.0646836031356,522.5711669921875,286000
2022-01-04,524.3660064473792,527.6899477917398,519.304102398499,522.2291870117188,200800
2022-01-05,518.563372131294,524.0051204504254,501.6397551255579,502.7508850097656,278400
2022-01-06,498.0405176995984,505.96102307331876,485.0676709005273,494.33673095703125,280900
2022-01-07,491.7724396507282,493.3394059801521,476.92866087769045,477.859375,316000
2022-01-10,472.0282048294047,472.23713946418286,460.8787640941232,471.34442138671875,544400
2022-01-11,471.3444749054269,480.37610953171674,463.8703584575086,476.80523681640625,386100
2022-01-12,479.59735881699794,494.41262037863214,479.59735881699794,487.0144958496094,469200
2022-01-13,487.64116221254005,488.8758153717342,477.28949392922163,481.715087890625,434900
2022-01-14,475.91253430977395,478.48620711052195,458.70401562776686,469.24566650390625,332100
2022-01-18,460.11899069551856,472.550529064938,453.1292301230524,469.0651550292969,353900
2022-01-19,472.3416562282625,478.9800631694917,465.71278452134413,465.97869873046875,244300
2022-01-20,468.96065902892786,477.41299077815864,451.9895677082178,452.46441650390625,277400
2022-01-21,452.4929959259193,459.8911497436518,445.42724212752194,447.1936950683594,337100
2022-01-24,441.60936490058054,455.66487717969727,426.94603227216584,453.59454345703125,632600
2022-01-25,444.9333150533485,450.8594186624862,432.473287473895,436.85137939453125,409600
2022-01-26,442.04617240646337,449.33987093897196,425.25552823944975,428.56048583984375,319000
2022-01-27,435.54085231205016,439.5011045099517,427.3164956585917,429.02593994140625,322800
2022-01-28,430.04212334571537,436.6330277617164,418.9591383345372,436.59503173828125,285600
2022-01-31,435.8827139787963,453.1007363152258,435.00897942379,452.2934875488281,303000
2022-02-01,451.8471064529599,458.4664996423092,442.0557268734483,449.9002380371094,348900
2022-02-02,450.9163961175137,455.43696583988634,445.6550924298874,447.56396484375,253700
2022-02-03,440.2987947324257,445.6835928529577,434.1067768414312,435.00897216796875,314500
2022-02-04,432.9956320603411,434.6860926768603,424.9611982521631,426.0533447265625,370200
2022-02-07,429.044862080506,432.6822200149399,422.8433380886932,426.5091857910156,356800
2022-02-08,425.86340818961327,433.0810867237289,419.5289124803507,429.4247741699219,313200
2022-02-09,437.9340786412711,446.88021420584835,436.0536668749243,441.64739990234375,246000
2022-02-10,432.13141706492996,441.63789987732207,428.0287452170671,430.85882568359375,207500
2022-02-11,431.73257772688277,435.75928667727095,418.38930772934333,424.0874938964844,246800
2022-02-14,423.3181833830645,430.5643804417977,422.3399960503339,428.2566223144531,366400
2022-02-15,433.1001137037724,443.55626486344767,428.92144994367044,436.4525451660156,299700
2022-02-16,436.386042428838,437.5921479339617,431.8179993413796,437.0318298339844,464900
2022-02-17,441.6093200565812,444.0025472283612,422.3969299567758,423.4891052246094,820800
