Date,Open,High,Low,Close,Volume
2015-01-02,60.96137801801028,61.74138994924676,60.75537711278171,61.340965270996094,8389600
2015-01-05,60.98684660648421,60.98916344607343,59.9175121194929,59.98695373535156,12751200
2015-01-06,60.13045488961122,60.35959596960371,58.98936550986379,59.60041427612305,11070000
2015-01-07,59.817990792324494,60.442930057970784,59.588849691237556,60.39895248413086,9346800
2015-01-08,60.919730624093525,61.36412589865597,60.787797907396495,61.20905303955078,10443200
2015-01-09,61.01461066969911,61.213668127084105,60.12581322442404,60.30172348022461,10523600
2015-01-12,60.41977307012352,60.641970679556614,59.98000446645198,60.18368148803711,6425600
2015-01-13,60.6466018136585,61.52382931053564,59.97305841707807,60.359596252441406,10284000
2015-01-14,59.40136860432678,59.85502418505886,58.818090079849824,59.151390075683594,12225200
2015-01-15,59.41756358246736,59.59347387063478,58.41072370009791,58.58894729614258,10569200
2015-01-16,58.30424931520513,59.04491749325646,58.211667558832524,59.010196685791016,11137200
2015-01-20,59.30414432470422,60.107303532490725,58.850485279810044,59.44764709472656,14933200
2015-01-21,59.290252552405896,60.09341169431482,58.90603161643883,59.54948425292969,9784000
2015-01-22,59.12591764422957,59.94759386494811,58.64448480636696,59.62355422973633,11566000
2015-01-23,59.83649113946107,60.329497574993134,59.7577963045384,59.783260345458984,6166800
2015-01-26,59.47081032629444,59.551822027070656,58.74403245460415,59.375911712646484,8552400
2015-01-27,58.74170346002901,58.74170346002901,57.53580968494057,58.093624114990234,11027600
2015-01-28,58.45007540287307,58.56117422916434,57.00809337382913,57.02198028564453,11430800
2015-01-29,57.29277623671101,57.5867287715981,56.746535427297324,57.40156173706055,15668400
2015-01-30,60.271636221496614,61.016930947901805,59.00093460083008,59.00093460083008,22151600
2015-02-02,59.32498598831075,59.32498598831075,57.79504881329991,59.10047149658203,13665200
2015-02-03,59.417534281583535,60.28319132120015,58.961565630878525,60.130428314208984,15075600
2015-02-04,60.084155277705875,61.73676807047086,59.970743167293016,61.31088638305664,22170800
2015-02-05,61.85714730020473,62.9102783203125,61.544677603660894,62.9102783203125,16565600
2015-02-06,62.89868250088813,63.06070585160314,61.57705990800591,61.8964729309082,11242000
2015-02-09,61.89414424544128,62.109398349751984,61.40113789693208,61.44279861450195,7834400
2015-02-10,61.741399421792515,62.0006311589274,61.019251850192454,61.2321891784668,9396800
2015-02-11,61.44320226129562,61.749276676526975,61.27392831297413,61.67739486694336,8795600
2015-02-12,62.05535466943745,62.8182373046875,61.9255032093575,62.8182373046875,11641600
2015-02-13,63.244910396988836,63.244910396988836,62.32435174811879,62.52145004272461,8476000
2015-02-17,62.950421067126015,63.0686743716084,62.57709274538722,62.8089714050293,6810400
2015-02-18,62.80895911427384,62.83910446634834,62.178249000412734,62.40317153930664,6429200
