Date,Open,High,Low,Close,Volume
2015-01-02,57.31090886396648,57.72121973614727,56.32484496924807,56.755008697509766,999700
2015-01-05,56.28511454567441,56.51673951333877,55.252721041298734,55.45125961303711,1173000
2015-01-06,55.84832284586675,56.046861386102485,54.08134902413898,54.4718017578125,2012700
2015-01-07,54.57770045669602,55.33213897116314,54.38578117858832,55.27257537841797,1267100
2015-01-08,55.67625537039164,56.01376886264436,55.46448328779174,55.927738189697266,1221000
2015-01-09,55.96744988427026,56.11966345171554,55.06741717436017,55.50419998168945,956000
2015-01-12,55.67627398214864,55.67627398214864,54.47843821287205,54.88212966918945,970400
2015-01-13,55.563754039172316,56.14612601960634,54.597543570953555,54.968143463134766,1610400
2015-01-14,54.49167166740792,54.69021026982081,53.525460903694416,54.11445236206055,1567000
2015-01-15,54.114443605010194,54.392398613217544,53.43280225557012,53.62472152709961,1251800
2015-01-16,53.0820565171232,53.95561716047207,52.41364869902388,53.93576431274414,2072200
2015-01-20,54.22034371413523,54.42549657773695,53.37987435924243,53.84312438964844,1446900
2015-01-21,53.532070962153234,54.37915942799341,52.96293245247083,53.74384307861328,2029000
2015-01-22,54.14092129604757,55.32552344223404,53.60487417004191,55.034339904785156,2198900
2015-01-23,55.08728308256074,55.38509098973167,54.32622516296363,54.37916946411133,1290000
2015-01-26,56.39762701535188,56.39762701535188,53.810031087100086,54.875511169433594,1142800
2015-01-27,54.28651279485007,54.67035135746301,53.69752140179214,54.24680709838867,1343800
2015-01-28,53.58501271029923,53.598246257992486,52.41364430215782,52.433502197265625,2831700
2015-01-29,52.274682701018286,52.81073492703926,51.59304121695292,52.40704345703125,2354500
2015-01-30,51.75186018452462,52.823959403341064,51.61950450029599,52.09599304199219,2856200
2015-02-02,52.20186764236754,53.04896104315991,52.02318699434526,52.94969177246094,1905800
2015-02-03,53.34676526081963,53.790162293114335,52.33422977997993,53.77030944824219,1569900
2015-02-04,53.65781944017028,54.10121657833787,53.26736155128743,53.64458084106445,1116900
2015-02-05,53.97547772493134,54.39240778300809,53.697527718911125,54.101219177246094,1158600
2015-02-06,54.3659182389863,54.94829021514242,54.200471138471464,54.4718017578125,1681100
2015-02-09,54.365949882654284,54.365949882654284,53.80343042329868,53.90269470214844,1730100
2015-02-10,54.39899666644142,54.6306266124908,53.82985832006034,54.412235260009766,1107000
2015-02-11,54.273266176680885,54.518124644625225,54.10119978503879,54.33282470703125,1494400
2015-02-12,54.41225200779864,54.690201969756465,54.14753559443831,54.45195770263672,1451300
2015-02-13,54.49165980459688,54.802701191108504,54.286506996065924,54.564456939697266,928700
2015-02-17,54.253440604740966,54.64389351964752,54.08799342743199,54.59756851196289,1033100
2015-02-18,54.33946545786964,54.504912617332394,53.84312397948139,54.07474899291992,863200
2015-02-19,55.36523559409304,55.36523559409304,53.790175526151806,54.908599853515625,2162800
2015-02-20,54.59756005054234,55.391704358931676,54.233574297253504,55.27920150756836,1506200
2015-02-23,55.17992969959487,55.226254697995316,54.55785187093838,54.98801040649414,1436900
2015-02-24,54.79610712365859,55.70275442357921,54.78286852201246,55.603485107421875,1279000
2015-02-25,55.16007254095524,55.5571446460886,55.100513997255824,55.27257537841797,1199800
2015-02-26,55.38506889162585,55.477718857144644,54.91519976676783,55.14020538330078,757400
2015-02-27,55.001244179524505,55.100513467114176,54.55122778495759,54.66373062133789,1439500
2015-03-02,54.59755869894624,55.18655014038087,54.5049087002293,55.18655014038086,1169900
2015-03-03,54.79609908467285,54.994632638814046,54.51152977959538,54.829185485839844,911500
2015-03-04,54.39902540149695,54.743158329437335,54.193872534216894,54.551239013671875,901300
2015-03-05,54.65050154930284,54.98139583567685,54.518140805325565,54.92845153808594,694700
2015-03-06,54.79610535244648,55.524071898991075,54.30637808831269,54.35270309448242,1340700
2015-03-09,54.37254205262455,54.90196978881652,54.37254205262455,54.73652267456055,893900
2015-03-10,54.154147609373155,54.27326972691076,53.710750579833984,53.710750579833984,1430000
2015-03-11,53.7967735625587,54.260023370591036,53.71735714587705,54.05487060546875,1258700
