Date,Open,High,Low,Close,Volume
2015-01-02,70.26037622118129,70.59406280071933,68.84802961208318,69.32915496826172,28200
2015-01-05,68.59971923670278,69.25156891933301,66.62864065459287,66.83040618896484,83700
2015-01-06,66.56654254244188,67.09423279526901,65.09987517747817,65.27059936523438,246600
2015-01-07,65.88363628706348,67.06317579459599,65.37146384370624,66.97781372070312,59500
2015-01-08,67.46674708532136,68.56092517433845,67.0244187649911,68.4755630493164,57100
2015-01-09,68.86356281418175,69.35245600626186,67.59866061731658,67.6064224243164,40500
2015-01-12,67.8780003600592,68.25824586948197,67.35807198097802,68.09528350830078,41900
2015-01-13,68.62297178006982,69.29034481423619,67.88576027328031,68.4522476196289,53000
2015-01-14,67.86246425264785,68.8402441601624,67.41238035155635,68.12631225585938,46400
2015-01-15,68.6695371323601,69.02650317343377,67.72279827882807,68.0487289428711,37200
2015-01-16,68.30483164010208,68.91788414622111,67.80042667123462,68.60748291015625,39200
2015-01-20,68.739373122729,69.18946300139908,67.90127595289951,68.19615936279297,40000
2015-01-21,68.31256223141443,68.6850518332151,67.70727180894454,68.1806411743164,27800
2015-01-22,68.59967902020435,69.84130096435547,68.04870946750356,69.84130096435547,45600
2015-01-23,70.02754632452506,70.06634941745757,69.40673828125,69.40673828125,12900
2015-01-26,69.56196150750627,70.01205148208037,69.06531254263922,69.68612670898438,31100
2015-01-27,69.01097529795317,69.8956314257923,68.29704332119198,69.16617584228516,33600
2015-01-28,69.77922446062553,69.83354524039397,68.7626473304499,68.78592681884766,36600
2015-01-29,69.09635555735484,69.63180764109954,68.3668997818792,68.99547576904297,21500
2015-01-30,68.84802378088246,69.07306874993105,67.13303203798338,67.24943542480469,40700
2015-02-02,67.63743655505922,69.84131521556672,67.0554255949295,69.6938705444336,47800
2015-02-03,69.91116676448794,70.24485334752626,69.06531351941568,69.79476928710938,43000
2015-02-04,69.5386613669577,70.36899666362474,69.37569902879176,69.6240234375,44500
2015-02-05,69.93443652112202,70.43108538180599,69.67058848359036,70.35348510742188,38800
