Date,Open,High,Low,Close,Volume
2015-01-02,38.59750880229429,38.73525569615943,38.013272226512456,38.30776596069336,497000
2015-01-05,38.160529515847074,38.255529278556935,37.495549296230095,37.65704345703125,1174400
2015-01-06,37.75204079617443,37.92778400413228,36.920811951145176,37.22480392456055,1719800
2015-01-07,37.43379316655159,37.71403789644613,37.10605399793105,37.66178894042969,1795400
2015-01-08,40.72546198374225,40.986706781192495,39.808735181603375,40.269474029541016,3869200
2015-01-09,40.4689519944573,40.87269445255934,40.06996405207197,40.601951599121094,2463800
2015-01-12,40.81094620028661,40.939194920864836,40.08421552990634,40.23146057128906,1209600
2015-01-13,40.50221090333933,41.13394559061382,39.68998214421623,40.36446762084961,1534000
2015-01-14,39.780223662869744,40.56395416727021,39.751725557794096,40.23146057128906,1463000
2015-01-15,41.13394146751663,41.13394146751663,39.889475789751344,40.22196578979492,2359200
2015-01-16,40.25521115188964,41.71342337550481,40.055717169892,41.61842727661133,1977400
2015-01-20,41.74192474047388,42.03641846823407,40.649455022400595,41.36668395996094,1318800
2015-01-21,41.328692843084305,41.56143586926871,40.97245196420486,41.14344787597656,1089400
2015-01-22,41.47593495501879,41.97942086828454,40.67795529829174,41.965171813964844,1023200
2015-01-23,41.86543633564404,42.1789301124613,41.65169321426526,41.93193435668945,1224200
2015-01-26,41.79893051103549,42.212171242271765,41.31444450188751,42.207420349121094,1061600
2015-01-27,41.60417676852111,42.093417212539364,41.442682667212054,41.79892349243164,1560000
2015-01-28,42.06017727352517,42.19317329710197,41.37619358213609,41.50918960571289,1760800
2015-01-29,41.471196450187875,41.822690139792314,41.2479515355087,41.77518844604492,926400
2015-01-30,41.71817178809405,41.98891464010467,41.32868200758984,41.47117614746094,1606600
2015-02-02,41.604181766102826,42.140920326517374,40.98194887628013,42.13616943359375,1256000
2015-02-03,42.26441379850137,42.74414884188965,42.14091596236331,42.544654846191406,857000
2015-02-04,42.340413400809155,42.68715609912845,42.11716854866968,42.29291534423828,745200
2015-02-05,42.49241030836657,43.16214487979303,42.359414297440054,43.08139419555664,966800
2015-02-06,43.048130575848944,43.195379215550375,42.71564066142948,42.848636627197266,853000
2015-02-09,42.72989514018894,42.91038917039521,42.45915228294515,42.668148040771484,541800
2015-02-10,42.92938951747196,42.94838946144091,42.40690374186653,42.919891357421875,793400
2015-02-11,42.97217127877851,43.181213411593724,42.772633038185546,43.06719207763672,533000
2015-02-12,43.299966518270196,43.91283679284709,43.07667227582692,43.794063568115234,729200
2015-02-13,43.84157076469147,43.98410007978953,43.32846957994369,43.642032623291016,918000
2015-02-17,43.58501366897323,43.68003440641753,43.40923164787468,43.566009521484375,630800
2015-02-18,43.39498676472848,43.77981450527363,43.23820885157304,43.775062561035156,692600
2015-02-19,43.70379806617233,43.96510063023369,43.44724744636793,43.808319091796875,355400
2015-02-20,43.63728390472821,44.07436852048254,43.228703704231805,44.04586410522461,737000
2015-02-23,44.04586023937933,44.04586023937933,43.68478863756067,43.81781768798828,517600
2015-02-24,43.775057053327004,43.87957806539424,43.55176282294172,43.670536041259766,978400
2015-02-25,43.70379672936495,43.855826318894536,43.59927570693748,43.77030944824219,745000
2015-02-26,43.817816444665475,44.088619232177734,43.77980814562178,44.088619232177734,794200
2015-02-27,44.08862109423864,44.1788862774411,43.61352821013982,43.642032623291016,744600
2015-03-02,43.6467943606934,44.10763151695017,43.48526085902528,44.07437515258789,747200
2015-03-03,43.99360069260729,44.09812170788791,43.52325974851556,43.70854568481445,661200
2015-03-04,43.64678227260646,43.779807693213854,43.26670653543889,43.713294982910156,460400
2015-03-05,43.88908205841938,44.11712825182838,43.51851016571714,43.94609451293945,492800
2015-03-06,43.71330654864594,43.82257590533944,42.829633306897904,43.01491928100586,854200
2015-03-09,43.086186942695996,43.25246877398587,42.848640433804164,42.96266174316406,808400
2015-03-10,42.72509429703789,42.74409844339699,41.91268606970535,41.93169021606445,1001400
