Date,Open,High,Low,Close,Volume
2015-01-02,13.451472064083616,13.504474693932984,13.228303936414887,13.351045608520508,1788300
2015-01-05,13.284093761207984,13.364992797491267,13.183668114408963,13.281304359436035,2866800
2015-01-06,13.323150048981637,13.384520885298683,13.155773952509442,13.272936820983887,3104100
2015-01-07,13.359415207796207,13.4682090762957,13.200407311166703,13.462630271911621,2972400
2015-01-08,13.526794548003918,13.761120336628668,13.512846736416705,13.671853065490723,3616800
2015-01-09,13.727643142979272,13.77785557382417,13.479367996551312,13.529582023620605,2143500
2015-01-12,13.498895056362256,13.526792271065519,13.18088085552021,13.208776473999023,4164600
2015-01-13,13.264570282558159,13.401259780890138,12.92981724941159,13.030242919921875,5320200
2015-01-14,12.874027432465565,13.007928349592339,12.581118577666436,12.737337112426758,4227000
2015-01-15,12.740123009634013,12.887971698749803,12.611800933641751,12.765229225158691,3672300
2015-01-16,12.756861705496833,12.94097583637027,12.703859866133651,12.913080215454102,6607200
2015-01-20,12.999557422283821,13.046981255344484,12.742914833817771,12.818233489990234,3790800
2015-01-21,12.75964953758694,12.882392002681241,12.659223884327965,12.748490333557129,2452800
2015-01-22,12.745700925618232,13.010714063678437,12.65922387838107,12.982817649841309,3603300
2015-01-23,12.960504038563508,13.049771307907097,12.887973983165672,12.98840045928955,2461800
2015-01-26,12.96050492930354,13.03303419157377,12.868448250994247,12.991189956665039,2719500
2015-01-27,12.876814568192474,12.982819036627493,12.80149512071019,12.854496955871582,2215500
2015-01-28,12.85449830729097,12.921448756955588,12.533694667898923,12.564379692077637,3393300
2015-01-29,12.628541642614948,12.795917778750153,12.503008941929265,12.600646018981934,4507800
2015-01-30,12.586695425668216,12.829390984348905,12.528113986780125,12.720596313476562,4306500
2015-02-02,12.723383039118088,13.069294391298058,12.723383039118088,13.058135986328125,4036500
2015-02-03,13.105562232355906,13.18646128687601,13.044191388977913,13.125089645385742,3077400
2015-02-04,13.08882291507857,13.353835255229368,13.035820287425981,13.278515815734863,3371700
2015-02-05,13.328731815275793,13.643956648616227,13.303624798144508,13.473791122436523,2525400
2015-02-06,13.56584629877696,13.736013412475586,13.504476253747871,13.736013412475586,3831900
2015-02-09,13.669062749069912,13.70532897435959,13.496108609871532,13.52679443359375,2465400
2015-02-10,13.588165694318207,13.683011767344558,13.409629562408812,13.543530464172363,2665200
2015-02-11,13.53794792712026,13.772275238724186,13.504473509019252,13.71927261352539,2956800
2015-02-12,13.74995921365911,13.94802191854518,13.73043260166969,13.878279685974121,2455800
2015-02-13,13.903391005235191,13.942445837537003,13.763911285557075,13.802966117858887,2433600
2015-02-17,13.811328791981856,13.928493248708202,13.741589754170734,13.925703048706055,2562900
2015-02-18,13.858759319428765,14.003819461458487,13.842022899991706,13.922921180725098,2464800
2015-02-19,13.842017554192854,14.056816684817292,13.842017554192854,14.031709671020508,2659500
2015-02-20,14.01776280243215,14.215825533369525,13.897809722174886,14.210245132446289,2221800
2015-02-23,14.204667299172458,14.210246104252697,14.065187594818726,14.168402671813965,2135700
2015-02-24,14.165607647847498,14.288350895167092,14.06239260599643,14.129343032836914,2664600
2015-02-25,14.129347843803039,14.215826505557564,14.087502815139679,14.168402671813965,1745100
2015-02-26,14.16003241646081,14.22698286018919,14.034500533998155,14.126556396484375,2847300
2015-02-27,14.090287217454184,14.107025222031622,13.97312437786008,13.992650985717773,2173800
2015-03-02,14.051239578447507,14.207457291981244,14.028921166003796,14.204667091369629,2285400
2015-03-03,14.199087817772648,14.263248063700932,14.006605483763243,14.115399360656738,1940100
2015-03-04,14.090291224530427,14.2548779251587,14.014973374960599,14.232561111450195,2962500
2015-03-05,14.238143391313521,14.238143391313521,14.059608838065685,14.165614128112793,1907400
2015-03-06,14.132133639168075,14.254875293795271,13.981494775386583,14.001021385192871,2226000
2015-03-09,14.020552002153869,14.185140315664864,13.950812949896637,14.143295288085938,1857300
2015-03-10,14.034500645277463,14.056817460030539,13.847597122192383,13.847597122192383,2754600
2015-03-11,13.878374035762594,13.931537313177252,13.77764479512818,13.805624961853027,3003600
2015-03-12,13.836403775161328,13.998690663317017,13.836403775161328,13.987499237060547,2377500
2015-03-13,14.007086047390997,14.082633783808848,13.850394861022039,14.060249328613281,2597700
2015-03-16,14.163779497451433,14.320470708863184,14.163779497451433,14.21694278717041,1687500
