Date,Open,High,Low,Close,Volume
2015-01-02,41.675857076712525,41.87267416081682,41.036206245840596,41.498722076416016,992800
2015-01-05,41.15429485874281,41.508564858165336,40.43591569501318,40.70161819458008,1284900
2015-01-06,40.85908217744728,41.38064439899076,40.317837866830025,40.52449417114258,2530500
2015-01-07,40.97716584228738,41.23302921432944,40.613056624815094,40.790191650390625,2543700
2015-01-08,41.193643814428206,42.64024452655158,41.183800899204755,42.630401611328125,2938700
2015-01-09,42.728827670202215,42.73867058990163,41.76442800822705,41.90220260620117,1323700
2015-01-12,41.88251637938261,42.03996929323852,40.92795597752099,41.469200134277344,1180200
2015-01-13,41.90219136080287,42.55168498962166,41.134605251127596,41.75457763671875,1339800
2015-01-14,41.02636506024481,41.73490509136546,40.92795839102196,41.51840591430664,1426300
2015-01-15,41.813634261722264,42.030129689114034,41.2330258922203,41.65618133544922,3080700
2015-01-16,41.4987371990257,42.226959549391985,41.20351334227315,42.18759536743164,2073200
2015-01-20,42.44344117475321,42.65993657770165,41.30190664966469,41.88251495361328,1627200
2015-01-21,41.82345992151031,42.24661522809282,41.49871125433053,41.784095764160156,1208400
2015-01-22,42.16787549030919,42.994503800869325,41.764402371700776,42.768165588378906,1837900
2015-01-23,42.699309092197716,42.699309092197716,41.685706030191774,41.6955451965332,2336800
2015-01-26,41.60696566334316,42.059646017727964,41.42983068857804,41.774261474609375,1654900
2015-01-27,41.046051897887885,41.16414441939861,40.563853907295616,40.711463928222656,4287400
2015-01-28,41.21335225480473,43.161834024559624,41.12478473099885,41.32160186767578,4589800
2015-01-29,41.32158873247335,42.14821744057011,40.298142950263376,41.88251495361328,4937000
2015-01-30,42.118692439370385,42.57136908204937,41.83330786960489,41.88251495361328,4115800
2015-02-02,42.16790197745147,42.47296867493819,41.55777233645205,42.404083251953125,2651300
2015-02-03,42.709142836823055,42.994523647103236,42.33519077862782,42.68946075439453,2465800
2015-02-04,42.58122385687855,43.004379370155895,42.24663586391447,42.423770904541016,1699200
2015-02-05,42.51233585538362,42.97485176330974,42.35488291256263,42.846923828125,1677500
2015-02-06,42.925643537697546,43.29959564208276,42.68946602732972,42.85675811767578,2630100
2015-02-09,42.5615303722975,43.063410350372784,42.42375954513854,42.53200912475586,1356900
2015-02-10,42.79771636807616,43.03389388258838,42.47296759315447,42.88628387451172,1581400
2015-02-11,42.84690087122751,43.05355704408578,42.24661067523441,42.4827880859375,1237900
2015-02-12,42.72882884874999,43.4964151855959,42.463130073120546,43.486572265625,1333500
2015-02-13,43.45704992773155,43.97861205393457,43.407846591028736,43.968772888183594,1760300
2015-02-17,44.00813599762648,44.086860583657305,43.26023178347737,43.39800262451172,1154700
2015-02-18,43.2208828807912,43.72276684067161,43.05359073014787,43.61451721191406,1176300
2015-02-19,43.54562127441036,44.165593882650356,43.41768958452528,44.0770263671875,923100
2015-02-20,44.01798607284842,44.342734924894884,43.54562717766933,44.27384948730469,999700
2015-02-23,44.00812854675602,44.23446685498812,43.899878974563876,44.19510269165039,1224100
2015-02-24,44.10651874186255,44.88394378479086,44.08683666753846,44.608402252197266,1188300
2015-02-25,44.57888767851726,44.57888767851726,43.95891533136812,44.25414276123047,1911500
2015-02-26,44.22463149969715,44.22463149969715,43.142143100613794,43.50625228881836,2004400
2015-02-27,43.54560997317315,43.8014695325667,43.38815707032174,43.60465621948242,1290100
2015-03-02,43.604650391974594,44.20493692301414,43.51608291133387,43.73257827758789,2606200
2015-03-03,43.51609120273986,43.712904527021315,42.965004134420596,43.18150329589844,1214800
2015-03-04,43.07325943975342,43.21103028665011,42.80755691189238,42.94532775878906,954100
2015-03-05,42.99452335989512,43.31927208683637,42.886277538221385,43.30942916870117,1315800
2015-03-06,43.663699696867994,44.549374641621256,43.39799721344201,44.06717300415039,3657300
2015-03-09,44.06717023478594,44.185262722647224,43.5849723815918,43.5849723815918,1406700
2015-03-10,42.86660566139071,42.98469442931362,42.2859972343062,42.30567932128906,1782100
2015-03-11,42.36472410951092,42.601015189745794,41.79369327883221,41.94137191772461,1813400
2015-03-12,42.14814594993528,42.748712012712154,42.0398459819149,42.699485778808594,1387800
2015-03-13,42.65025526376417,42.96530763598776,41.98076803385891,42.1382942199707,1603800
2015-03-16,42.453350663216675,43.22129418040833,42.41397192970294,43.201602935791016,1593900
2015-03-17,42.93577769802749,43.17206512711696,42.79794273843847,43.11299514770508,1010300
2015-03-18,42.975154325121345,44.17629006318691,42.827471885297655,43.959693908691406,1625600
2015-03-19,43.68402122059319,43.94984736461958,43.388660090248486,43.703712463378906,1978400
2015-03-20,43.81201513431694,44.46181116360831,43.80217139017468,44.29444122314453,1970500
2015-03-23,44.5602555731747,44.609485552149465,43.92030715942383,43.92030715942383,1334200
