Date,Open,High,Low,Close,Volume
2015-01-02,41.284045584910196,41.96496336253862,40.58269850765619,41.50874710083008,3017000
2015-01-05,40.643986381390796,40.643986381390796,39.35705203357636,39.969879150390625,3864500
2015-01-06,39.90179115221684,40.303532849850754,38.65571264438357,39.15278244018555,4685000
2015-01-07,39.554521483537876,40.133300667860176,39.07107039098671,39.33662796020508,4208700
2015-01-08,40.003912663328286,41.161473208829925,39.50003245028825,40.73249435424805,4551800
2015-01-09,40.85507061420794,41.34533229277697,40.22181681188808,41.134246826171875,3556300
2015-01-12,40.31714832043055,40.575897850273755,39.43876360418342,40.26267623901367,4333100
2015-01-13,40.36480833288463,40.71207788251718,39.81326655022589,40.09925079345703,4910900
2015-01-14,39.68388789858167,40.4328990247308,39.02339940976712,39.83369064331055,5974000
2015-01-15,40.800608218661594,40.97083773078384,39.34344401049457,39.397918701171875,3758900
2015-01-16,39.74518210573409,41.4066236535624,39.690710017565415,41.331722259521484,5252000
2015-01-20,40.582698426048836,40.85506657555057,39.76559917253397,40.60993576049805,4769500
2015-01-21,41.12743130156187,41.99219451963147,40.821017808252385,41.94453048706055,4001500
2015-01-22,42.20328458297133,42.33946866134315,40.800592991483526,41.706214904785156,3888400
2015-01-23,41.50193393248694,41.95814754027025,40.950389665731365,40.96400833129883,3998300
2015-01-26,41.12743387881884,42.32584799747868,40.86868440186571,42.0262451171875,3336900
2015-01-27,41.692594489058514,42.60502439914835,41.28404486856849,42.28499221801758,2737300
2015-01-28,41.876443372931405,41.90368070746712,39.71793526213247,39.78602600097656,4753000
2015-01-29,40.126501232025106,40.31715745643098,38.75104644774902,39.9835090637207,3087200
2015-01-30,39.57493950309844,41.48831934472483,39.275336623651356,41.03891372680664,3792600
2015-02-02,41.76751002869919,42.795695060995705,41.43385906736025,42.78888702392578,4579600
2015-02-03,43.43574005724696,44.218796439542054,43.12251854332686,43.62639617919922,6447400
2015-02-04,42.72078762141746,43.76258851711191,42.455227474481035,43.57874298095703,5257000
2015-02-05,43.94643344834062,44.532023145462155,43.626401265612536,44.2596549987793,5249600
2015-02-06,44.74310984011695,44.87929652266769,44.16433072550091,44.443504333496094,4855200
2015-02-09,44.7022525795216,44.84524468763091,44.000908108561035,44.075809478759766,3941200
2015-02-10,44.055376520304186,44.06899778455225,42.6867329803182,43.70130157470703,4257400
2015-02-11,42.897818252937114,44.014522947414356,42.523314009910486,43.98728561401367,3883700
2015-02-12,44.66140685265597,45.131241911133756,44.32775850424006,44.7907829284668,4933500
2015-02-13,45.40360461974057,45.410415253164125,44.538841194631395,45.26061248779297,4872400
2015-02-17,45.02228927366025,45.67596977408659,44.81120121149792,45.383174896240234,4582000
2015-02-18,44.16433968230299,44.83844701392231,43.26552817514662,43.54470443725586,6840200
2015-02-19,42.468857034783376,44.12349066197854,42.339483543478345,43.857933044433594,4240600
2015-02-20,43.69449312948255,44.06218935773089,43.12252468220099,43.456172943115234,2771000
2015-02-23,43.00677862081497,43.84430740714268,42.6799383088941,43.54470443725586,2263500
2015-02-24,43.966869324016244,44.19157348153896,43.50384493654128,44.15071487426758,2993000
2015-02-25,44.07580275736076,44.620533772566226,43.56511191092928,44.56605911254883,3355800
2015-02-26,44.07580348658041,44.218795575249715,42.393933396896415,42.591400146484375,3561700
2015-02-27,42.72078930431742,42.85016276754017,41.8764499829023,41.9377326965332,3278300
2015-03-02,41.93772826178089,41.93772826178089,41.011679619282496,41.44065856933594,4529100
2015-03-03,41.37256404264896,42.18966591538462,41.29766526716495,41.706214904785156,3615500
2015-03-04,41.8355951603684,42.20329145257517,41.21595997053654,42.12158203125,3745000
2015-03-05,41.9717764845062,41.9717764845062,41.41342404697673,41.42023468017578,2499600
2015-03-06,40.766562556646164,40.98445612287123,40.249065986235685,40.296730041503906,4572600
2015-03-09,40.18777267575618,40.500994270037125,39.50685481123472,39.52047348022461,2790000
2015-03-10,39.12553726864593,39.56813489013326,38.79188899182839,38.80550765991211,2809700
2015-03-11,39.92693033883107,39.98847221004914,39.297837973917574,39.55084228515625,7496400
2015-03-12,39.63290159733876,39.728632827864445,39.037998515871735,39.09270095825195,3328300
2015-03-13,38.66874810357496,39.4893056252768,38.53198808187791,39.455116271972656,3690900
2015-03-16,39.0585089625278,40.20728886805629,38.83285716419911,40.173099517822266,3568300
2015-03-17,39.81751884967574,40.118388740634764,39.33886018932469,39.694435119628906,2518400
2015-03-18,39.11320727049302,41.42444294511445,38.97644728464043,41.191951751708984,3533900
2015-03-19,40.4055964186056,40.65176394838652,39.78334076653963,39.838043212890625,2238200
2015-03-20,40.2414852331595,40.768009665683465,40.0636990158629,40.11156463623047,4336700
2015-03-23,40.179945739996704,40.501331446004514,39.62607135464125,39.639747619628906,2834900
2015-03-24,39.72179163759754,40.05685351611372,39.48246358757178,39.55084228515625,2868900
2015-03-25,39.96795552604924,41.26716892260838,39.89273740038657,40.781673431396484,6182100
2015-03-26,41.67061808670795,41.83473063198089,40.7748450445544,41.068878173828125,3811200
2015-03-27,40.95262960254923,40.95262960254923,40.30986092699683,40.44662094116211,2277300
2015-03-30,40.97997885303388,41.581721302197444,40.699622020209965,41.51333999633789,3248400
2015-03-31,40.91843677299723,41.752670440861976,40.713298073426586,41.23982238769531,3135500
2015-04-01,41.49282337696092,42.5732218327776,41.43128151116581,42.10824203491211,3582100
2015-04-02,41.96465269111011,43.02453831579337,41.75267713126177,42.77153396606445,4740500
2015-04-06,43.05872252490425,43.79722495889313,42.976664959918786,43.35959243774414,3922900
