Date,Open,High,Low,Close,Volume
2015-01-02,113.996135105031,115.67071213269017,113.82242405907003,115.21211242675781,565800
2015-01-05,115.10791937016084,116.0251084132484,114.73965270708614,115.99036407470703,1130700
2015-01-06,116.43510621204017,118.00545107651782,116.00429538179581,117.56769561767578,983500
2015-01-07,118.38761045081432,119.17277753373793,117.42872163872045,118.9295883178711,815700
2015-01-08,118.92959304551248,120.29148239546419,118.40845964474309,120.03439331054688,785400
2015-01-09,120.29842649626461,121.20867105566057,119.06160418773626,120.40264892578125,603300
2015-01-12,121.59082249833857,122.04941173360902,120.87513363145706,121.44490051269531,736800
2015-01-13,121.72981810459437,122.32042960911639,120.69449591080439,121.31986236572266,626900
2015-01-14,121.25033606435593,122.90406896908844,120.60413592409309,122.88322448730469,677100
2015-01-15,123.02913618116102,123.6058582511455,122.63308042375188,123.33486938476562,603900
2015-01-16,123.5850509545656,124.70375109391328,122.63311732258478,124.4327621459961,634000
2015-01-20,125.21790518504045,125.53752764917674,121.75757268254735,121.99382781982422,938600
2015-01-21,122.1258710910469,123.14034877255862,121.20868182237291,122.94579315185547,614700
2015-01-22,123.12644734717178,124.76628084544559,122.67480264824528,124.34938049316406,670200
2015-01-23,124.64815584842307,124.95388912829763,123.91856699462892,124.30767822265625,559800
2015-01-26,124.12700562075776,125.30129437613313,123.75179430250883,125.25960540771484,530000
2015-01-27,125.09979306285541,125.9892037341145,124.3285152810687,124.69679260253906,626000
2015-01-28,125.00252239270375,125.69042227056228,123.09170000113805,123.36964416503906,1655000
2015-01-29,122.88326038032355,124.23124987350174,121.13919381011425,121.52830505371094,1107200
2015-01-30,120.90292273852343,122.21617819934251,119.99267829246415,120.20113372802734,1172800
2015-02-02,120.11777143112957,120.13861591899082,117.88732641008602,119.96490478515625,1034900
2015-02-03,120.20808339831733,120.77090567621254,118.56825016022934,120.68057250976562,786100
2015-02-04,120.62499464153035,121.16001720709885,119.46459513871223,120.44432830810547,687700
2015-02-05,120.76398225791354,121.91047149923631,120.32622680823319,121.59779357910156,767200
2015-02-06,121.28511327801289,121.59779119200942,117.01876834257554,117.53990173339844,1088200
2015-02-09,117.59548954896712,118.38761187205843,116.84505620038284,117.03961181640625,1074700
2015-02-10,117.55380221099915,118.34593521904868,116.32393492505139,118.17916870117188,1911100
2015-02-11,118.49182422792504,119.65221319709244,117.53989071604488,118.42929077148438,887400
2015-02-12,118.77673596263621,120.5068922068967,118.10968049085191,120.4791030883789,853900
