Date,Open,High,Low,Close,Volume
2015-01-02,38.338354646825536,38.40271983151086,37.53989323313657,37.8599739074707,2868000
2015-01-05,37.74866243517608,38.41665521128449,37.60079729074729,38.06700134277344,5274000
2015-01-06,38.19745652236844,38.40620294486486,37.148495297735565,37.52250289916992,6890000
2015-01-07,37.65645479022791,38.08786987938918,37.19373138274599,38.053077697753906,14759000
2015-01-08,38.227025150591395,38.90371730951062,38.227025150591395,38.53144836425781,4232000
2015-01-09,38.58190010737896,38.94025021237362,38.373150379540476,38.5540657043457,2918000
2015-01-12,38.49492023469873,38.64278531865641,37.39725134060287,37.54511642456055,4094500
2015-01-13,37.73298102652028,38.19048840014358,36.31523174295414,36.44396209716797,8880500
2015-01-14,36.06474423808096,36.572698055156025,35.855994503272626,36.18303298950195,6398000
2015-01-15,36.1830421141425,36.403968834279446,35.75336892452001,35.77946472167969,5820000
2015-01-16,35.70290590965069,36.4439631616322,35.57243693866645,36.42656707763672,4470000
2015-01-20,36.631852978400055,36.870172470417415,35.95863782350951,36.177825927734375,3806000
2015-01-21,36.04909487250562,36.393529523942085,35.76032572355111,35.93254470825195,2981000
2015-01-22,35.97604173928923,37.32768818443419,35.87862625754415,37.25984573364258,5812500
2015-01-23,37.40769629702509,37.899996035871126,37.205907619646304,37.698204040527344,4465500
2015-01-26,37.43553117282092,37.901735122766304,37.23548110660411,37.879119873046875,2300000
2015-01-27,37.44596048602246,37.75386427710109,36.96410245019259,37.000633239746094,3763500
2015-01-28,36.97975535132598,37.146755136737404,35.727266914633574,35.73770523071289,5297000
2015-01-29,35.70465743528861,35.83512645345711,35.18104938490534,35.638553619384766,6674500
2015-01-30,35.356731570903875,36.35002371147526,35.27670892370611,35.788143157958984,5097500
2015-02-02,36.02300608989947,36.28916001522692,35.76032939247847,36.25436782836914,3344500
2015-02-03,36.28568312965459,36.80407548504516,36.28568312965459,36.769283294677734,2689500
2015-02-04,36.60923764393205,37.60427220276459,36.60923764393205,37.40074157714844,5298000
2015-02-05,37.5294622651594,39.33339654098248,37.5277236516547,39.28816604614258,6867000
2015-02-06,39.44299137546909,40.18231027074259,39.44125276185594,39.78742599487305,5489500
2015-02-09,39.63260791791712,40.349308273226406,39.575200486884825,39.84135437011719,3153500
2015-02-10,39.95442852138809,40.3058209371019,39.803086177630846,40.236236572265625,3033500
2015-02-11,40.163169877714765,40.46933507176247,40.02226587017617,40.330169677734375,2691000
2015-02-12,40.31798553340322,40.8589928551929,40.215350949247544,40.78071212768555,2517000
2015-02-13,40.85900150587682,40.944240022192695,40.53717882578565,40.57023239135742,2324000
2015-02-17,40.634590548779315,41.001640373739,40.49020600475269,40.84682083129883,2549000
2015-02-18,40.74940134371983,40.98598548156586,40.500643594270564,40.83985900878906,2500500
2015-02-19,40.68156976508282,41.18430455604362,40.65547728561744,40.690269470214844,1846000
2015-02-20,40.690269505080124,40.96511980051834,40.23276189933166,40.88336181640625,5473000
2015-02-23,40.82595700499171,40.879883899241676,40.4467301312884,40.778987884521484,1879000
2015-02-24,40.71286512614913,41.43478773706104,40.592834459854664,40.97206115722656,2621500
2015-02-25,40.88856823945321,41.74617581697303,40.582406375559486,41.54960632324219,4254000
2015-02-26,41.6417995968802,41.75834973035314,41.16863797379703,41.441749572753906,3364000
2015-02-27,41.43131641104505,41.59657759959479,40.92162393714013,40.94249725341797,2566500
2015-03-02,40.860739548560375,41.714866631318074,40.84334345923378,41.63136672973633,3609000
2015-03-03,41.446969504800975,41.73573858288554,40.41714303078213,40.985984802246094,3956500
2015-03-04,40.90074687018317,40.914665732185895,40.18578519626883,40.52326202392578,4417500
