Date,Open,High,Low,Close,Volume
2022-01-03,74.99915698143836,75.24859675159942,72.72645610909312,73.30848693847656,3598900
2022-01-04,73.86280059006327,75.23936072540542,73.57640548402419,74.22310638427734,2941500
2022-01-05,74.23233828902228,74.70351006031954,72.93892959147685,73.0128402709961,2944100
2022-01-06,73.30847088704294,74.83284506662052,73.04979057506806,74.26004791259766,2925200
2022-01-07,74.13995394355595,74.37091953216516,73.20685099199184,73.23456573486328,2759900
2022-01-10,72.30147507425214,72.81883577472627,70.54613506384369,72.44005584716797,2832400
2022-01-11,72.67102423964944,73.56716490205126,71.70096584054522,73.50249481201172,2518500
2022-01-12,74.2970199806809,74.83286191815736,73.56716776553428,73.93671417236328,2467900
2022-01-13,73.69650657469808,74.33397393836347,72.19985387532549,72.45853424072266,2653300
2022-01-14,71.48845509508045,71.8949567219955,69.96408809116757,70.73088836669922,3376400
2022-01-18,70.18581501340287,70.18581501340287,68.41200121655717,69.0494613647461,4331600
2022-01-19,69.28042767591542,69.90865428352134,67.96854498160909,68.09788513183594,3209300
2022-01-20,68.62449923292918,69.28968130118227,67.04469534508354,67.164794921875,3914600
2022-01-21,67.22945457062447,68.24570871072632,66.6012279424296,67.18326568603516,4563800
2022-01-24,65.7605249431644,68.46744201714453,65.16001298232719,68.17180633544922,5566400
2022-01-25,67.16480301986793,67.8669405152923,65.36327390823298,67.43272399902344,5432600
2022-01-26,68.04246945043158,69.47445198932405,66.39799545107185,66.98002624511719,5387400
2022-01-27,67.55282740517328,68.17181357815534,65.82520202166684,66.10236358642578,4010400
2022-01-28,65.93605673026826,66.72133829750169,65.08609803365862,66.66590881347656,3851800
2022-01-31,66.54580597338118,67.18327326985678,66.07463418692049,67.13707733154297,4917500
2022-02-01,67.61750029621159,67.65445564294333,65.63119446257868,66.80449676513672,5607600
2022-02-02,67.19251529893423,69.01251830200277,65.64042618856054,66.81372833251953,6147800
2022-02-03,65.41868997227441,65.78823631759458,63.36771445183219,63.63563537597656,6618500
2022-02-04,62.92426388122789,63.71878604917446,61.14120930179108,62.33299255371094,6969800
2022-02-07,62.49004105567905,62.73024721053145,61.409123931607475,61.60313415527344,5065400
2022-02-08,61.71401542520919,62.88731765334587,61.18741410257915,62.323760986328125,5279900
2022-02-09,63.460118213745545,64.86438613083831,63.247626734610506,64.10681915283203,5720600
2022-02-10,62.850354196180625,64.45787270273384,62.63786980401807,63.136749267578125,4501400
2022-02-11,63.312283191139514,63.432389802893056,61.09501222992192,61.390647888183594,3389300
2022-02-14,61.34446285934672,61.871064129007166,60.77166565172059,61.43684768676758,6010000
2022-02-15,62.416134847745454,63.07207623613563,62.04659556587098,62.545475006103516,3947600
2022-02-16,62.19441222696611,62.73949467086427,61.963446642782706,62.35146713256836,2673200
2022-02-17,61.88952996097422,62.20364679021994,60.72546860453014,60.80861282348633,4139400
2022-02-18,60.89176596066843,61.19663515471188,60.2081028018806,60.392879486083984,4152800
2022-02-22,60.235821784538835,60.827093118610826,59.7554164687967,60.254302978515625,4147000
2022-02-23,60.59612737530612,60.61460856923467,58.665258471878815,58.97013473510742,3499500
2022-02-24,57.76911016676103,59.14566306010347,57.085454018515215,58.951656341552734,5678000
2022-02-25,59.117965325565926,60.62386224848941,58.82232607124916,60.448326110839844,4969300
2022-02-28,59.64454896964879,60.50374120697038,59.28424322966006,60.014095306396484,6055100
2022-03-01,60.0141014348775,60.18039695097012,57.40880971510041,57.815311431884766,5001100
2022-03-02,58.52668243364471,59.94019079728504,58.166376656579956,59.61684036254883,4179700
2022-03-03,60.01409574486389,60.2358207291284,58.76688301667453,59.71846008300781,4200900
2022-03-04,58.78537394015073,59.071769069752555,57.51044265828387,58.12942886352539,5740000
2022-03-07,58.42505261834146,58.42505261834146,55.6627028277526,55.718135833740234,4825900
2022-03-08,55.9306301459939,57.11317288186319,55.26544809493975,55.58879852294922,4011900
2022-03-09,57.10393906748592,58.711457750266376,56.99307303647961,58.027801513671875,3317600
2022-03-10,56.956118540026885,57.60281940255652,56.401798983816,56.780582427978516,3137500
2022-03-11,57.41805434796214,57.92617800539649,55.82900975996208,55.87520217895508,4916500
2022-03-14,56.38331935051835,56.90992061982517,55.5333676612004,55.958343505859375,4693000
2022-03-15,56.346372606122664,56.93764401265476,55.75509767533499,56.80830383300781,5501900
2022-03-16,57.621299128924484,59.78313736947423,57.5751067119897,59.69999313354492,5607000
2022-03-17,59.22881661056562,60.06952769502796,58.59134932505924,59.93095397949219,4449100
2022-03-18,59.90309028393988,60.9898783951558,59.271459139402644,60.94343185424805,5929100
2022-03-21,60.674052362016056,61.9837681676675,60.51614547511734,61.20351028442383,4040700
2022-03-22,61.22210203550771,61.69582277591495,60.70192766356875,60.9713020324707,5332500
2022-03-23,60.38611105682425,60.99916431661442,59.81020652705384,60.153892517089844,5473800
2022-03-24,61.08276311304863,61.240670010037874,60.172463372218985,60.915565490722656,4073500
2022-03-25,61.11062735225956,61.56577367296976,60.748367023383516,61.52861785888672,2858000
2022-03-28,61.352123971775136,61.42642849789955,60.720489435872125,61.29638671875,2790300
2022-03-29,62.50393808272866,63.154147108077815,61.825856881938655,62.346031188964844,4461900
