Date,Open,High,Low,Close,Volume
2022-01-03,45.378074272540594,45.74186210025928,44.794094270183095,44.8994026184082,2071200
2022-01-04,45.1004457116492,46.26840576492028,45.1004457116492,45.73229217529297,2529200
2022-01-05,45.971622022865695,46.20138235136074,45.19617269725211,45.22489547729492,2498600
2022-01-06,45.5121062787064,46.19181921871498,45.06215371043088,45.85675048828125,2685800
2022-01-07,45.85674554958463,46.71835232875284,45.761009028360476,46.35456085205078,2463600
2022-01-10,46.23968981466145,46.23968981466145,44.82282188837091,45.368507385253906,2145200
2022-01-11,45.48338307528923,46.421582815832636,45.23447539953655,46.344993591308594,1867000
2022-01-12,46.88110333193849,47.244891162431934,46.421578978703415,46.775794982910156,1988000
2022-01-13,46.73750150870669,47.30233422468553,46.469446542470976,46.814090728759766,2107800
2022-01-14,46.258827220569835,46.69920425502003,45.77536783928495,46.52688217163086,2039600
2022-01-18,46.08650588989258,46.29712258458033,45.71314258710965,46.08650588989258,1877800
2022-01-19,46.36413788219358,46.431151623306334,45.15788323821406,45.205753326416016,2530800
2022-01-20,45.47380092362557,45.93332521051159,44.42072488934189,44.554752349853516,2191200
2022-01-21,44.200538641246965,44.755799511124366,43.38679829274375,43.501678466796875,2360700
2022-01-24,42.79324200921193,44.315417851785746,41.874193408556856,44.104801177978516,3365500
2022-01-25,43.11874761461791,44.44945435636803,42.3337263187369,44.085662841796875,4314600
2022-01-26,44.459025039533465,45.100447000088195,43.44902748631327,44.047367095947266,2986200
2022-01-27,44.49730915938338,45.521666037394404,44.32498710028112,44.84195327758789,2506200
2022-01-28,44.76537525484547,45.45466366343551,44.13352876429635,45.435516357421875,2271500
2022-01-31,45.416372736335305,46.14395581598618,45.24405062020618,46.029075622558594,2573500
2022-02-01,45.904611018441614,46.27797431342363,45.339778337014394,45.88546371459961,4429000
2022-02-02,45.82801971313599,46.29711950593521,45.62697850992545,46.07693099975586,3597400
2022-02-03,45.99078076316982,47.24489836036786,45.34935874499007,46.459877014160156,4054900
2022-02-04,46.191819527849034,48.589965792210656,46.191819527849034,48.10650634765625,4931500
2022-02-07,48.202229432715455,48.34583237580966,47.244886217352885,47.43635559082031,4646600
2022-02-08,47.532097432122725,48.26924857685256,47.235319687379246,48.22138214111328,4336000
2022-02-09,48.680918491852346,49.42286121052465,48.63305204431965,49.341487884521484,2901500
2022-02-10,49.11171822158218,50.145650899835175,48.53731361275859,48.776649475097656,4628200
2022-02-11,48.75749150733223,49.5329408464745,48.31711449338832,48.872371673583984,3194800
2022-02-14,49.01597728162395,49.35104597303968,48.22138059630259,48.72877502441406,5552300
2022-02-15,48.288394917276605,48.94896413400269,48.05863456952614,48.719200134277344,4652900
2022-02-16,49.092570466654344,49.68612602926457,48.728782588638865,49.264892578125,3283700
2022-02-17,48.685694198635005,49.37977029822096,48.307543148234714,49.08299255371094,2920200
2022-02-18,49.293613723340634,49.5999633219822,48.32669483539827,48.53731155395508,2670100
2022-02-22,48.55646842908784,49.05428753797632,48.10651576967449,48.50859832763672,2923700
2022-02-23,48.814934162685866,49.31274944137851,48.1639404573497,48.26924514770508,3330800
2022-02-24,47.48422621772398,48.01555204136534,46.91939352466266,47.91503143310547,3156900
2022-02-25,48.14479966775072,49.647828488782295,48.039491311173,49.62868118286133,3414300
2022-02-28,48.9663262634469,49.974261838859064,48.620752432240515,49.94546127319336,4551900
2022-03-01,50.03184667033051,50.26223284499957,48.015983204898255,48.351959228515625,3091100
2022-03-02,48.79353409008029,49.734270650179276,48.70713972936385,49.24470138549805,4594300
2022-03-03,49.58068332928858,49.69587459484257,48.88472770812753,49.45589065551758,3877000
2022-03-04,48.99512150160639,49.465487967912864,48.11197870846875,49.4174919128418,5847100
2022-03-07,49.81106674060224,51.85573096510419,49.05271660008712,49.167911529541016,8059100
2022-03-08,49.01432213308073,49.66707875493843,47.5744184663707,48.073585510253906,5231200
2022-03-09,48.390372605644835,49.849475734678286,48.207986087715085,49.46549987792969,4827300
2022-03-10,49.00472106059605,51.53895094548007,49.00472106059605,51.44295883178711,4712500
2022-03-11,51.68294725706725,52.834871030538096,51.22121907149279,51.50056076049805,4039100
2022-03-14,51.778925770133334,52.604470985175546,51.07817321039987,52.038108825683594,4971100
2022-03-15,51.951726055746434,53.21884105745748,51.71174209842443,52.78687286376953,5530400
2022-03-16,53.26683834656108,53.85239609972739,51.77893494960193,52.56608200073242,5367600
2022-03-17,52.23010481889503,53.72280522618253,52.220507072466866,53.55481719970703,4400000
2022-03-18,53.56441544270896,53.73720417493257,52.834865865881575,53.61241149902344,11274700
2022-03-21,53.938785593948225,54.697135674800464,53.35802493563401,54.668338775634766,5814000
2022-03-22,54.95632554888787,55.042719918932754,54.03478804298545,54.2171745300293,5106500
2022-03-23,54.879534271858155,55.417099700266824,54.18838290603546,55.109920501708984,3902500
2022-03-24,55.34030216188516,56.386632364905836,55.311501596866435,56.14664840698242,4758800
2022-03-25,56.1754354074176,57.41375329085675,56.1754354074176,57.394554138183594,4670200
2022-03-28,56.96259379299696,57.192980009461195,56.25223964894154,56.66501235961914,3276600
2022-03-29,55.532285570226605,55.7914686803408,53.99638972717716,55.705074310302734,4215100
2022-03-30,56.18503793685696,56.72260327188609,55.666675418000004,56.03144836425781,3440100
2022-03-31,55.71467797713179,56.57861805066177,55.06192130191464,55.1771125793457,4327800
2022-04-01,55.58987809014451,56.108244264239275,55.33069500309713,55.954654693603516,2430900
2022-04-04,55.9930566501955,56.521020604791154,55.047519306726244,56.31943130493164,2356800
2022-04-05,56.444227816434505,56.77060615519812,55.71467817430304,55.94506072998047,3220000
2022-04-06,55.86826169499481,56.386627881742854,55.55148113802734,55.72426986694336,2868800
2022-04-07,55.887465293001384,56.39623011200235,55.59468457138565,56.14664840698242,2321800
2022-04-08,56.828190398815735,57.89371954095976,56.50181213601364,57.25056076049805,2478900
2022-04-11,57.356163024902344,57.663342182463126,56.97218724701916,57.356163024902344,2487700
2022-04-12,57.44255096899387,58.296893134299545,57.22176620305025,58.20090103149414,2813000
2022-04-13,58.40248982754648,58.757665021520964,57.701737185655546,58.50808334350586,2193500
2022-04-14,58.8728681166724,59.26644167323353,58.440896246821225,58.5656852722168,3714400
2022-04-18,58.58487629756274,59.03604726143857,58.28729856552906,58.50808334350586,3289700
2022-04-19,58.8920611072711,59.35283352342939,58.2105075537448,58.69047546386719,3865400
