Date,Open,High,Low,Close,Volume
2015-01-02,18.95700736873978,18.99364504887402,18.742420190132037,18.74765396118164,5126379
2015-01-05,18.690077637552662,18.847093304713066,18.53829574044515,18.543529510498047,5400213
2015-01-06,18.61680184804791,18.658672001704204,18.271366666450643,18.360342025756836,5229051
2015-01-07,18.4545532590025,18.81568848151888,18.449319489562356,18.79475212097168,3124092
2015-01-08,18.894197134080812,19.208227162613888,18.868028285733057,19.202993392944336,4154019
2015-01-09,19.202990426033107,19.229160553124192,18.90466175260123,18.96746826171875,2851544
2015-01-12,18.794749683659596,18.946531543313856,18.637735338030375,18.67437171936035,2636049
2015-01-13,18.773822816429654,18.93607228454137,18.60110580621873,18.74765396118164,3068837
2015-01-14,18.622037298228584,18.66914122534389,18.444086563552943,18.585399627685547,3200164
2015-01-15,18.6325093562426,19.18206300258272,18.611574272447623,19.019813537597656,7760243
2015-01-16,18.988410981304206,19.134959133978644,18.857565424320388,18.962242126464844,3882113
2015-01-20,18.988410956019496,19.05644997851124,18.789523811144168,18.983177185058594,3107002
2015-01-21,18.951765672349506,19.07214492172363,18.826153936900948,18.96746826171875,3334061
2015-01-22,19.035513661775482,19.45945549608579,18.957005819659727,19.454221725463867,3699130
2015-01-23,19.354775871876313,19.38617977364237,19.21869529072575,19.23963165283203,2494571
2015-01-26,19.218697714846463,19.344310772181256,19.124489846025696,19.333843231201172,3207746
2015-01-27,19.14018817193609,19.24486484819596,19.066914113718173,19.187292098999023,2517701
2015-01-28,19.26634699636753,19.41917111207082,19.17675937687655,19.250537872314453,5267215
2015-01-29,19.192559783588838,19.266336948956784,19.018656926505262,19.218908309936523,3898176
2015-01-30,19.07135677837321,19.134594542483722,18.639234424874868,18.670852661132812,4028603
2015-02-02,18.66558479183905,18.855298102838933,18.42844541338,18.839488983154297,3363873
2015-02-03,18.892185883080987,19.045009955215004,18.792060167695,18.960693359375,2592102
2015-02-04,18.960691498472453,19.239989791157292,18.934341676887183,19.108245849609375,3059842
2015-02-05,19.108248305012257,19.218913436788075,18.987043759885864,19.2083740234375,2279976
2015-02-06,19.18202961696035,19.34539315323036,19.034476496777067,19.203109741210938,1987638
2015-02-09,19.097708565859886,19.234722228674727,19.018661675484317,19.05554962158203,1863122
2015-02-10,19.10297231231005,19.22417681755287,18.976496810531646,19.19782829284668,2624484
2015-02-11,19.224181192046554,19.32957660644856,18.902723951105532,19.06081771850586,2545457
2015-02-12,18.97650217219967,19.192564010620117,18.950153640048903,19.192564010620117,2237956
2015-02-13,18.633965977502385,18.65504480309816,18.212383007613308,18.35466766357422,8870098
2015-02-17,18.244007172144965,18.244007172144965,17.72756802772704,17.79080581665039,9455930
2015-02-18,17.732835301921412,17.859310862408737,17.627439862578605,17.690677642822266,8923811
2015-02-19,17.743374044209247,18.238732941765754,17.717024218594098,18.16495704650879,6415363
2015-02-20,18.149146215468484,18.228193107299262,17.95943419171252,18.19130516052246,3558551
2015-02-23,18.21238810311213,18.270356181313648,18.117532069797413,18.196578979492188,2389715
2015-02-24,18.12806604145063,18.33358846157402,18.07009927225235,18.29142951965332,3637835
2015-02-25,18.307239532470703,18.370477302642325,18.201844109914497,18.307239532470703,2683209
2015-02-26,18.33359109342245,18.386288163894815,18.254542904524165,18.270353317260742,2070135
2015-02-27,18.280889849495956,18.481141268912396,18.26508073084645,18.433713912963867,3651199
2015-03-02,18.433713675751846,18.512759267982204,18.307238144993985,18.496950149536133,2099176
2015-03-03,18.454797872561098,18.49168582634006,18.270355520476244,18.423179626464844,2662520
2015-03-04,18.35466865086642,18.749903110020316,18.08064002859728,18.19130516052246,5437221
2015-03-05,18.259810649177204,18.40209400569186,18.106986588851615,18.37047576904297,2477095
2015-03-06,18.244003423431717,18.244003423431717,17.95416566211348,18.054292678833008,3312987
2015-03-09,18.091183005292347,18.154420789531557,18.001596682451396,18.096452713012695,1499852
2015-03-10,18.05956542576223,18.09645338116664,17.86985206604004,17.86985206604004,2254918
2015-03-11,17.843498193101734,17.864577018461002,17.627436358385143,17.69594383239746,2294625
2015-03-12,17.74864314107093,18.02794146687275,17.73283272960725,18.00686264038086,2119608
2015-03-13,17.94888838402063,17.97523690804592,17.732826612230326,17.885650634765625,2272651
2015-03-16,17.95416500021926,18.149146736252558,17.922546759217582,18.143877029418945,2238085
2015-03-17,18.075369434062818,18.23346191836419,18.00686195896189,18.175495147705078,2191311
2015-03-18,18.12806637856526,18.28089044702841,17.843498358788672,18.20711326599121,3754898
2015-03-19,18.186039631547096,18.22819729469078,18.075374474199855,18.106992721557617,1923773
2015-03-20,18.19130861364059,18.560193317810295,18.164960075227047,18.423179626464844,4028218
2015-03-23,18.40209456244919,18.618156394204174,18.38101573737885,18.47060203552246,1910795
2015-03-24,18.507492821723172,18.53911235577939,18.238733886017116,18.2492733001709,1933539
2015-03-25,18.402098295897865,18.58654192746758,18.32305268584719,18.41263771057129,5702188
2015-03-26,18.723551791563448,18.734092495682262,17.875116167423176,18.312509536743164,6818853
2015-03-27,18.365207103658932,19.42970458855848,18.317779745997967,19.371736526489258,8557072
2015-03-30,19.36119048432778,19.487664686379798,19.13458931164151,19.445507049560547,5200267
2015-03-31,19.41917111207082,19.561454520143624,19.239997164683963,19.250537872314453,5094768
2015-04-01,19.23999106493574,19.46132260629432,18.939613928371983,19.424434661865234,5754487
2015-04-02,19.49293698668023,19.98302732953051,19.387541589003288,19.930330276489258,6455069
2015-04-06,19.82493881456713,20.2412521013368,19.77751145432457,20.0462703704834,5276596
2015-04-07,20.05680486721912,20.162200266850007,19.956679172990054,20.004106521606445,4602228
2015-04-08,19.91979825844692,20.067352654478565,19.882910305236507,19.983036041259766,2869662
2015-04-09,19.98303324168339,20.062080136226417,19.809130332007705,19.96722412109375,4744220
2015-04-10,19.993571462944143,20.0673486462237,19.909254866566755,19.946144104003906,2622557
2015-04-13,19.882905285006547,20.00937952710379,19.798588693076827,19.81439781188965,2132972
2015-04-14,19.84074879720496,20.019921415766863,19.78278202105512,19.914525985717773,2371853
2015-04-15,19.930334953126824,20.01991996431801,19.751161055960235,19.7985897064209,2499454
2015-04-16,19.840752567533432,19.846022275457543,19.68792974613908,19.698469161987305,2350137
2015-04-17,19.61941355928724,19.682651317954626,19.47712892518424,19.656301498413086,2869662
2015-04-20,19.69846446165664,19.99357190977541,19.656305516728377,19.840747833251953,3016024
2015-04-21,19.840752369694272,19.967227941802008,19.761705460025706,19.819673538208008,2832526
2015-04-22,19.803856011523276,19.88290288765108,19.640492553632114,19.77223777770996,3075905
2015-04-23,19.70900861555585,19.925070515643228,19.70900861555585,19.76697540283203,2126547
