Date,Open,High,Low,Close,Volume
2015-01-02,14.562542886224419,15.140359434381203,14.523501811218214,15.101318359375,6533500
2015-01-05,15.234062291931616,15.304337428514014,14.726520797197894,15.195019721984863,7508100
2015-01-06,15.343378144372915,16.132020166687433,15.319954092283494,15.827495574951172,13198100
2015-01-07,15.647898174901005,16.02269775662625,15.413647319331865,15.686939239501953,8172100
2015-01-08,15.69475583361457,15.913388290896805,15.530780001330978,15.601055145263672,7803400
2015-01-09,15.780640271195582,16.186673944454387,15.749407713656389,16.178865432739258,7538200
2015-01-12,16.28818157082479,16.70983073841472,16.147631351854418,16.545856475830078,9234100
2015-01-13,16.787920614391076,16.811346156055357,15.78845317654127,15.897770881652832,12074600
2015-01-14,16.030504002829208,16.19447823817442,15.163778789373259,15.429262161254883,13542000
2015-01-15,16.202295047588393,17.100253270433768,16.12421140009712,16.79572868347168,16724000
2015-01-16,16.95970866378445,17.40478515625,16.780117257134012,17.40478515625,17596200
2015-01-20,17.842042093966846,18.521366264875056,17.740532925877133,18.40424156188965,17819200
2015-01-21,18.560406658777477,19.083564994408302,18.294923235363555,18.989864349365234,16960600
2015-01-22,18.98205382487362,19.278771261604888,18.724378939986508,18.96643829345703,13132700
2015-01-23,18.849319629833698,19.07576205269736,18.482328432351725,18.857128143310547,12056800
2015-01-26,18.599447935914878,19.231922456818744,18.232456841429176,19.12260627746582,11189200
2015-01-27,19.263160576544774,19.716043901643324,19.153844374069056,19.630151748657227,10774500
2015-01-28,19.434946246987575,19.559879493682384,18.763430418333428,18.943021774291992,11251300
2015-01-29,18.43547731334502,19.00548534603222,18.28711854822043,18.872743606567383,8850000
2015-01-30,18.888364726368273,19.69262236099223,18.677539302228805,19.637964248657227,11594400
2015-02-02,19.317820459415973,19.677004641039566,19.17727019222942,19.60672950744629,7497000
2015-02-03,19.395896227062263,19.575487500254056,18.84931240768078,19.22411346435547,9038100
2015-02-04,19.380285263061523,19.54426105585217,19.1304188067344,19.380285263061523,7071100
2015-02-05,19.16945988203993,19.41151931476319,19.02891111734709,19.380285263061523,6029500
2015-02-06,18.740005929039015,18.974255407423257,18.41986428023035,18.7790470123291,8316600
2015-02-09,18.91959485219599,19.317820105487964,18.872745260432715,19.216312408447266,5873600
2015-02-10,18.96644714228776,19.185079577334086,18.708770647860135,19.06014633178711,6217400
2015-02-11,19.075759948545105,19.208501684366148,18.810276476903017,18.84931755065918,5087300
2015-02-12,19.06014382225206,19.28658623081774,18.825894390024136,19.138227462768555,4488600
2015-02-13,19.32563451090941,19.56769254635909,19.255359357178516,19.34906005859375,5186800
2015-02-17,19.00547993558921,19.20849674340698,18.872738233913022,18.888355255126953,6205200
2015-02-18,18.85713332100585,19.403717499890337,18.622883809667965,19.317825317382812,8069900
2015-02-19,19.37247795571426,19.536453758709364,19.044527839045696,19.099185943603516,8870900
2015-02-20,19.661389330926674,20.59838871180388,19.575497162517244,19.973722457885742,13558300
2015-02-23,19.926873442924972,20.403180916947367,19.716048017577,20.27043914794922,7609600
2015-02-24,19.684814137437517,20.231398247510512,19.67700711212157,20.1533145904541,5847900
2015-02-25,20.301668611600984,20.403176299357515,20.16111835984461,20.340709686279297,7923000
2015-02-26,20.567157233712162,20.731131575559704,20.395374377111608,20.543731689453125,6210600
2015-02-27,20.613997612817506,20.848248482667998,20.504681433813357,20.55933952331543,5931800
2015-03-02,20.61400166002285,20.699893811430268,19.989335529754882,20.215776443481445,7679300
2015-03-03,20.247011333744574,20.567152924939602,19.926869742549545,20.004953384399414,7914900
2015-03-04,19.91906357439728,20.075229387159993,19.59111343147729,19.66919708251953,7142100
2015-03-05,19.76289350439785,20.028376987165807,19.677002840670497,19.755084991455078,3450500
2015-03-06,18.97424796209485,19.060140098815957,18.068481483418534,18.19341468811035,11443700
2015-03-09,18.17780784919598,18.255890022485122,17.35793162576206,17.506290435791016,9893300
2015-03-10,17.432025897966117,17.92450102401364,16.916100569429734,17.017723083496094,13440900
2015-03-11,16.97863340195929,17.572729427720027,16.806658825153846,17.385120391845703,9245800
2015-03-12,17.54928614931958,17.6899918634638,17.197518136497358,17.424213409423828,6081500
2015-03-13,17.432018280029297,17.49455461097801,16.931727632439582,17.432018280029297,6590100
2015-03-16,17.29912839039031,17.49455461097801,17.08025197756168,17.432018280029297,5585400
2015-03-17,17.228776838565476,17.54927573064731,17.088069716971738,17.29131317138672,8400100
2015-03-18,17.158425334979665,18.03393409944625,17.103704732589534,17.877593994140625,8977900
2015-03-19,18.08865591193471,18.213728611249227,17.713437813991142,17.838510513305664,7612300
2015-03-20,17.901044089419656,18.23717747586683,17.893226860550655,17.94013023376465,17041600
2015-03-23,18.096468885345896,18.20590858974173,17.861958002039092,18.088651657104492,7510300
2015-03-24,18.11211162384544,18.13556331929327,17.807247037946226,17.869783401489258,6394400
2015-03-25,18.002667781451652,18.135557699171716,17.564911881324353,17.572729110717773,5973700
2015-03-26,17.91668018160639,18.041752872952216,17.142792344785068,17.32258415222168,7907300
2015-03-27,17.34603664834867,17.59618204268347,17.26004860992702,17.377304077148438,5659700
2015-03-30,17.15060606215322,17.408568621599724,17.002081712476812,17.21314239501953,3584900
2015-03-31,17.291319982580006,17.361672080105365,16.947369271086274,16.9708194732666,5269200
2015-04-01,17.064622659318093,17.799425887412998,17.033355229922666,17.760339736938477,6840100
2015-04-02,17.72907294439873,17.908864770087355,17.3147686803915,17.463293075561523,6505100
2015-04-06,17.99485246947304,18.05738882029983,17.580548213380432,17.650901794433594,8636900
2015-04-07,17.580541966646987,17.61181087644199,17.306944969875428,17.33039665222168,6258400
2015-04-08,17.455470322510216,17.494554971038674,17.07243510119301,17.26004409790039,5819000
2015-04-09,17.111524222921673,17.463292115570084,17.009903215592217,17.377304077148438,5125000
2015-04-10,17.604003087403367,17.67435668117862,17.41639400099752,17.45547866821289,4290700
2015-04-13,17.72126012667124,17.8385156295354,17.533651023891657,17.643089294433594,6968200
2015-04-14,17.658718694414063,17.893229632882743,17.603999574836983,17.838510513305664,5499400
2015-04-15,17.90104130047085,18.416966397572963,17.846322197896946,18.409149169921875,9440800
2015-04-16,18.502953740704985,18.792185189386483,18.39351553952026,18.463869094848633,6928600
2015-04-17,18.48732577863379,18.714020978969238,18.323168419205377,18.424789428710938,4912100
2015-04-20,18.291896876251155,18.45605570312838,18.221543306301484,18.38570213317871,5034600
2015-04-21,18.346620709162092,18.448243221231746,18.190280562032072,18.37788963317871,3883800
2015-04-22,18.29189867213649,18.362252248993425,17.650900741648083,17.79942512512207,5681200
2015-04-23,17.99485070376983,18.40915342822573,17.88541098232331,18.330984115600586,6328800
2015-04-24,19.018888502789338,19.839678411555866,18.956352142987928,19.526996612548828,12018900
2015-04-27,19.91002470524206,20.605743130394043,19.753684608532847,20.003829956054688,11720400
2015-04-28,20.128900066442327,20.62137347028751,20.066363737525737,20.597923278808594,7311400
2015-04-29,20.543210503717113,20.9418802824507,20.39468611768284,20.69955062866211,8159100
2015-04-30,20.261795295933506,20.73863586155688,20.011649914289798,20.707366943359375,6897200
2015-05-01,20.457221561715667,20.73863586155688,20.418136904952867,20.707366943359375,4581100
2015-05-04,20.840257246125788,20.94969547985696,20.300880325194534,20.36341667175293,5824900
2015-05-05,20.902794052201394,20.902794052201394,20.12890618740938,20.285247802734375,5919500
2015-05-06,20.472856942396355,20.504124371017273,19.97256466560429,20.050735473632812,4704600
2015-05-07,19.784948901862613,20.199253000025223,19.77713167461611,20.183618545532227,6652000
2015-05-08,20.29306632426024,20.57448067403994,20.121091716608397,20.35560417175293,4376700
2015-05-11,20.457224727792557,20.62138210078314,20.293065863817656,20.605749130249023,5556500
2015-05-12,20.808987319979924,20.840254744013055,20.597926616566557,20.83243751525879,5909400
2015-05-13,21.1294855351531,21.606324545295283,21.07476493570896,21.34836196899414,11211800
2015-05-14,21.520337447441324,21.707946453360346,21.223288736498322,21.262374877929688,4711700
2015-05-15,21.168575635890207,21.723587073824845,21.098222052335334,21.645416259765625,7154900
2015-05-18,21.606324252356657,21.668860588461072,21.403080787271353,21.53597068786621,3465900
2015-05-19,21.24674502684176,21.457805763369528,21.090403409195083,21.145122528076172,8448400
2015-05-20,21.223289966477836,21.809568703071054,21.19983977124382,21.621959686279297,5589400
2015-05-21,21.590691042769727,21.60632400838141,20.988777882696553,21.106033325195312,4965100
2015-05-22,21.043497980233912,21.317095019597417,20.980961641892307,21.11385154724121,3198100
2015-05-26,20.808991164979776,20.88716048499837,20.40250414055257,20.754270553588867,5762700
2015-05-27,20.824614489326734,21.176382230423545,20.64482275098104,21.129480361938477,4155400
2015-05-28,21.168573755275325,21.50470718217892,20.926245595105993,21.473438262939453,7656000
2015-05-29,21.41872046883179,21.5437931715503,21.246745875339897,21.29364776611328,5183100
2015-06-01,21.379633079180607,21.481254078048103,21.113853247085267,21.23892593383789,3643700
2015-06-02,21.340545395053297,21.37181430998045,21.051315386896775,21.06694984436035,4595100
2015-06-03,20.996601374957073,21.11385685243692,20.43377269747894,20.621381759643555,7393400
2015-06-04,20.418133666274645,20.957509000770365,20.332145645854812,20.949691772460938,5709700
2015-06-05,20.6526407238413,20.67609240442302,19.91783779976674,20.253971099853516,6117600
2015-06-08,20.293060660060483,20.300877888815123,20.011647879813076,20.199256896972656,3283800
2015-06-09,19.890184187212082,20.265765590681927,19.06859968056832,19.099897384643555,13320700
2015-06-10,18.802567867885926,18.880812896709077,18.50523138561622,18.544355392456055,38742200
2015-06-11,18.51305389404297,18.653897316365644,18.380035272119123,18.51305389404297,11342200
2015-06-12,18.43479813937102,18.669537556354374,18.356551667043234,18.426973342895508,8713400
2015-06-15,18.419158374719228,19.14684686714041,18.38785917465225,18.80256462097168,11170000
2015-06-16,18.80256511166009,18.896459729455376,18.685194600773926,18.73214340209961,5179800
2015-06-17,18.810391771032876,19.29551749325536,18.49740570097273,19.193798065185547,9398900
2015-06-18,19.514604740694775,19.631973754495554,19.397235726893996,19.561552047729492,7229400
2015-06-19,19.5224287191365,19.616323329255017,19.13119769464421,19.287689208984375,9280200
2015-06-22,18.99035690494369,19.00600650626345,18.67737234068913,18.73996925354004,6546000
2015-06-23,18.71649535033225,19.099901638314915,18.708670549463847,18.88081169128418,6100300
2015-06-24,18.94340605331441,19.084249465111654,18.771264934688865,18.87298583984375,3705000
2015-06-25,18.865162020999627,18.91210932989727,18.630422491655338,18.73214340209961,4113700
2015-06-26,18.68519489699222,18.818213518000995,18.56782587667343,18.646072387695312,3003300
2015-06-29,18.7086680146798,18.794739320142494,18.333086578451994,18.411333084106445,4722200
2015-06-30,18.317437097320408,18.47393010964157,18.074874271407776,18.2783145904541,5751500
2015-07-01,18.19224473089767,18.309613753256553,17.957506686179904,18.09834861755371,5159700
2015-07-02,18.231364328942426,18.552173635283157,18.15311932148594,18.520875930786133,4138100
2015-07-06,18.364377389698824,18.833854754915606,18.340904491515797,18.669538497924805,4706200
2015-07-07,18.25483823782102,18.36438243926909,17.52714834550956,17.53497314453125,10423800
2015-07-08,17.64452470275423,17.832316972718044,17.52715565334817,17.621051788330078,5278100
2015-07-09,17.847960525969793,17.918382236111363,17.495853467690004,17.675819396972656,3420200
2015-07-10,17.801017763581264,17.93403641755571,17.550630060200756,17.621051788330078,3259900
2015-07-13,17.46455286179747,17.652343576260805,17.088971432870796,17.605396270751953,5319300
2015-07-14,17.605391562320058,17.69146284309043,17.292407121919872,17.33152961730957,6345000
2015-07-15,17.276764348966157,17.331536461110918,17.0342014984273,17.057674407958984,4801400
2015-07-16,16.979427352149052,17.026374658016266,16.68991573237404,16.72903823852539,6841100
2015-07-17,16.556896948036577,16.58819614657104,16.157841121289756,16.18914031982422,7170300
2015-07-20,15.617940857428344,15.649240053901504,14.178212145503009,14.20950984954834,20496200
2015-07-21,14.506846202905674,14.929374907033699,14.326878808579389,14.663337707519531,14139600
2015-07-22,14.334706465171019,14.812008858109117,14.256459951052427,14.491199493408203,9766700
2015-07-23,14.647690438441991,14.663340039120149,13.76350889411893,13.771333694458008,14277000
2015-07-24,13.70873841555454,14.045197408034262,13.583544580086958,13.927826881408691,16380000
2015-07-27,13.83393144508466,14.20168812879238,13.380103444846732,13.473998069763184,11115000
2015-07-28,13.646139848962287,13.841755379797759,13.419225116827672,13.802631378173828,10645600
2015-07-29,13.873051468160284,13.982597167483217,13.497470051010511,13.826104164123535,11012100
2015-07-30,13.575720625923024,13.857406027087748,13.340981050452697,13.528773307800293,8479000
2015-07-31,13.92782599760052,13.92782599760052,13.387928176067069,13.43487548828125,10194100
2015-08-03,13.37227588251082,13.458347181266364,12.824551878039294,12.848026275634766,9042100
2015-08-04,13.004519074969114,13.176660177407864,12.691533081549096,12.832376480102539,9922500
2015-08-05,13.027992870989976,13.254907582499401,12.761955653840687,12.793254852294922,7475400
2015-08-06,12.863671863332764,13.200130661825817,12.722828506528472,12.801074981689453,9789500
2015-08-07,12.8089032026124,13.082763700245037,12.581988513227897,12.628935813903809,10186600
2015-08-10,12.746305832830599,13.356625196328968,12.57416324933908,13.262730598449707,11125500
2015-08-11,13.301851572890563,13.380098057098959,12.97321753315734,13.325325965881348,8892000
2015-08-12,13.567893792380051,14.428602455357277,13.567893792380051,14.193862915039062,14655200
2015-08-13,14.060843170062082,14.131264877306085,13.66178732648873,13.685261726379395,7245200
2015-08-14,13.88870247197874,13.935649780764734,13.489646616227706,13.57571792602539,5511900
2015-08-17,13.747855772100449,14.053015445021408,13.653961176937544,13.96694564819336,6796400
2015-08-18,13.708735662138379,13.833929472460632,13.552242653021588,13.724385261535645,5268800
2015-08-19,13.88087473543435,14.099964617469729,13.7243832417757,14.029542922973633,7384700
2015-08-20,14.389474673011138,14.710283950666463,14.19385918700532,14.514668464660645,10085100
2015-08-21,14.749411817273533,14.804183928952684,14.162565205120169,14.193862915039062,9452100
2015-08-24,13.873052340427732,14.232985673814635,13.090590259287831,13.215784072875977,14515600
2015-08-25,13.489644602293128,13.497469401327265,12.605463205425146,12.652410507202148,12012200
2015-08-26,12.597639601737548,12.605464401514153,12.042091503236263,12.370725631713867,12512300
2015-08-27,12.331603797799838,13.161013267980302,12.29248054062965,13.067118644714355,11333400
2015-08-28,13.043644404164066,13.591368518899383,13.01234520106918,13.43487548828125,9334500
2015-08-31,13.286206706359614,13.497471841187021,13.051468662614553,13.35662841796875,8089800
2015-09-01,13.356625762284596,13.646137351606425,13.012342073141069,13.090588569641113,6844800
2015-09-02,13.098414569362179,13.207958779048296,12.535042429283392,12.683709144592285,8052500
2015-09-03,12.503741564007656,13.074938427552093,12.456794265033137,12.668059349060059,7666100
2015-09-04,12.53504201947608,12.55851492511118,12.096862956415087,12.284653663635254,8312800
2015-09-08,12.398294983143407,12.55503761927559,12.218041997957389,12.508014678955078,7169700
2015-09-09,12.296409907889702,12.609894364917196,12.18669098322358,12.24155044555664,6041100
2015-09-10,12.327759563304564,12.46882762103529,12.147506598341257,12.19452953338623,6763400
2015-09-11,12.092646587953167,12.766637724746408,12.092646587953167,12.72745132446289,8945500
2015-09-14,12.55503312727881,12.688263871880695,12.312082726121249,12.453150749206543,7727900
