Date,Open,High,Low,Close,Volume
2022-01-03,19.559678278914607,19.774834068454407,18.769955447646666,19.139144897460938,5826000
2022-01-04,19.195379483727397,19.79439387521702,19.188044902948086,19.329851150512695,4455600
2022-01-05,19.43987842329616,19.46677313382653,18.681941159679145,18.68927574157715,3515200
2022-01-06,18.791961119695348,18.945992915138124,18.650153004004753,18.899539947509766,3650000
2022-01-07,18.93376732751948,18.98022029046699,18.760175423537703,18.882423400878906,2376000
2022-01-10,18.701493666803646,18.79195783486687,18.349420786568633,18.56946563720703,3701200
2022-01-11,18.64281546943689,18.933766235644313,18.483892734986885,18.92643165588379,2639600
2022-01-12,18.906873139078485,19.085354146266404,18.828634506059913,18.911762237548828,2412400
2022-01-13,18.94110637038448,18.955775534207653,18.474118091543854,18.501012802124023,2834800
2022-01-14,18.263851723515344,18.322532110651302,17.924002409118376,18.276077270507812,2884800
2022-01-18,18.068248984734563,18.234506286086702,17.552362440775248,17.586591720581055,5366400
2022-01-19,18.051137979811696,18.3738725867958,17.5645896546486,17.640384674072266,6250800
2022-01-20,17.725957320591203,18.26140407656855,17.608598437574024,17.66238784790039,4921200
2022-01-21,17.501027187993397,17.50347080536406,16.862892367177775,16.946020126342773,4828400
2022-01-24,16.628174089566848,16.68196350998829,15.848231224168986,16.625728607177734,5710000
2022-01-25,16.302994964092516,16.44724672296237,16.00960048127035,16.070724487304688,5163600
2022-01-26,16.295658688383064,16.564603913914073,15.982704108466516,16.136735916137695,5436000
2022-01-27,16.266316732761158,16.369004593404412,15.72109175932944,15.853117942810059,5158800
2022-01-28,15.703978576040091,16.10739547541334,15.606179804991022,16.104951858520508,2724400
2022-01-31,16.09272775885706,16.686853154579428,15.977814332449059,16.672183990478516,5084000
2022-02-01,16.662401656988692,17.195402975901402,16.459469542895963,17.17095375061035,4023600
2022-02-02,17.22229681055165,17.554811480656742,17.19784572114339,17.366548538208008,3698000
2022-02-03,17.11472317772273,17.422788717221643,17.11227769496887,17.166067123413086,3407200
2022-02-04,17.056041768915883,17.958230755634222,17.002252349554954,17.84087371826172,2972800
2022-02-07,17.848202274070825,18.126927475423738,17.765074556110342,17.80908203125,2689600
2022-02-08,17.838428991143896,18.119599780843973,17.833539891611586,18.00468635559082,2456400
2022-02-09,18.210061210638607,18.36898210360363,18.092702320774123,18.18316650390625,1733200
2022-02-10,18.01935114982775,18.752839015335354,17.963118124738248,18.18071937561035,3513600
2022-02-11,18.212508754077476,18.42033000652528,17.77241701925095,17.875104904174805,3032800
2022-02-14,17.765074823889943,17.936221225421185,17.525467996390326,17.652605056762695,2077200
2022-02-15,17.884884361883884,18.0927056072745,17.821314873936853,18.068256378173828,2473600
2022-02-16,17.994901909870563,18.337196619845567,17.95089256336869,18.28340721130371,2013200
2022-02-17,18.14159863797377,18.14159863797377,17.25652449796741,17.398332595825195,2898400
2022-02-18,17.361656463483722,17.452118763505233,17.031587331969657,17.15383529663086,2291600
2022-02-22,16.943570530743628,17.207624746079755,16.618390460929454,16.69173812866211,3399600
2022-02-23,16.787095597828138,16.904452628631706,16.043827563098837,16.090280532836914,3331600
2022-02-24,15.403245811601707,16.369004128250136,15.119630529203148,16.32744026184082,4972800
2022-02-25,16.48636458301421,16.81643379449492,16.332332781751578,16.757755279541016,3417200
2022-02-28,16.343952014532512,16.49331262433658,16.020745847170645,16.20438575744629,3280800
2022-03-01,16.086855922333807,16.23132029457417,15.193142223337993,15.247010231018066,5272800
2022-03-02,15.447790933163981,15.729371598451433,15.330261490169091,15.611842155456543,3041200
2022-03-03,15.665708353770688,15.7342678881126,14.855243887756954,14.992362022399902,3837200
2022-03-04,14.69609002335484,14.749958029353545,14.23086854291721,14.367986679077148,6228000
2022-03-07,14.289635644546248,14.534488891549326,13.944392603633547,13.988466262817383,5322400
2022-03-08,14.118237523253118,14.91890771551858,13.951737248369971,14.41940689086914,3767200
2022-03-09,14.87238542736311,15.224973738187638,14.776891884184755,15.068267822265625,3229200
2022-03-10,14.8625914045219,15.092753106894023,14.781789389430255,15.04133415222168,2521200
2022-03-11,15.205385012260429,15.35964280669209,14.887076004195189,14.916458129882812,2480000
2022-03-14,15.092751054754414,15.584906508389048,15.01194998469013,15.12947940826416,3695600
2022-03-15,15.188242910055937,15.474721624911913,15.04133137128519,15.11233901977539,5024000
2022-03-16,15.420854623103889,16.148068001349426,15.293530845374368,16.106443405151367,5770000
2022-03-17,15.91545858589788,16.00115683543637,15.668157255771911,15.84689998626709,5366000
2022-03-18,15.812619415602489,16.37822968518054,15.692640007809533,16.334156036376953,3769200
2022-03-21,16.309671182820175,16.32191458958845,15.95708199040776,16.018295288085938,3864800
2022-03-22,16.211729486243303,16.718575514836083,16.20683324439905,16.637773513793945,3012800
2022-03-23,16.495760630380406,16.632877823545854,16.10399401891058,16.133377075195312,2669200
2022-03-24,16.233770153649346,16.353747715188884,16.010952814136854,16.25090980529785,4196800
2022-03-25,16.280290208309342,16.39292246626362,16.09175404931849,16.16031265258789,6105200
2022-03-28,16.258254161135373,16.348848656848887,16.12848225359194,16.324363708496094,3486400
2022-03-29,16.654916961100795,16.838556895492044,16.29253520336133,16.640226364135742,2981200
2022-03-30,16.539835662694568,16.765100175453746,16.405165645239727,16.483518600463867,2784800
2022-03-31,16.383130280310837,16.539836195810096,16.12848270060407,16.138277053833008,3520000
2022-04-01,16.312123758176416,16.422306970543588,16.0795120559495,16.34885025024414,3019200
2022-04-04,16.343954526461786,16.645124847557188,16.31946957494492,16.461484909057617,2162800
2022-04-05,16.361093730491913,16.444344805063864,16.02319692543189,16.1921443939209,3165600
2022-04-06,16.013399318676864,16.1603108619877,15.668156351259668,15.766097068786621,2872800
2022-04-07,15.766098480228043,15.77589283306981,15.271494870209564,15.65346622467041,2146400
2022-04-08,15.673056811397378,16.013402674148672,15.641225627861779,15.883630752563477,2137200
2022-04-11,15.822415462906259,16.059921512824413,15.707334152693356,15.888525009155273,1542000
2022-04-12,15.942392583839377,16.143172140450805,15.810171626839402,15.92280387878418,2358000
2022-04-13,15.829758406961183,16.170104176561058,15.829758406961183,16.07950782775879,2007200
2022-04-14,16.037883444552975,16.172553442083363,15.9203530950645,15.986464500427246,1752000
2022-04-18,15.69019167421348,15.861588146988888,15.46247815005104,15.655911445617676,3672800
2022-04-19,15.653466286772659,16.067268822590485,15.550627449607903,16.030540466308594,5318000
2022-04-20,15.915458162269255,16.561870467413346,15.805274968378525,16.26314926147461,5380800
2022-04-21,16.368437580182384,16.5520774973903,15.442892696347592,15.621635437011719,5013200
2022-04-22,15.48451625335316,15.597148497360038,14.894420098745718,14.936044692993164,3752400
2022-04-25,14.825862363536647,15.332708456925907,14.610391267252039,15.325363159179688,2658800
2022-04-26,15.428201037406936,15.7758930967744,14.916457768381683,15.021744728088379,4558000
2022-04-27,14.918905510149193,15.286185309150323,14.918905510149193,14.975221633911133,2486000
2022-04-28,15.136826456175372,15.271495544553115,14.693641777945116,15.1417236328125,2477200
2022-04-29,15.038884145990446,15.23231841166988,14.54917771178888,14.583457946777344,2596400
2022-05-02,14.6348768129845,14.94584050897676,14.392471718488178,14.666707992553711,5178000
2022-05-03,14.691193701384048,14.745061710515557,14.301877030935733,14.377781867980957,3680800
2022-05-04,14.350846320548428,14.674052472507544,14.071713819678358,14.654463768005371,4178800
2022-05-05,14.443891536511696,14.443891536511696,13.84644909525541,14.059471130371094,7172400
2022-05-06,13.902767123009541,13.993363497282086,13.288185881487136,13.454686164855957,4967600
2022-05-09,13.249006984620076,13.28573440470335,12.78868270072445,12.884175300598145,4568000
2022-05-10,13.280838829168898,13.420405087380155,12.893970300063385,13.290632247924805,4434800
2022-05-11,13.212279378578323,13.804824650021816,13.124132070922192,13.207382202148438,3882000
2022-05-12,13.058022146929272,13.153514749450668,12.776440581612603,13.084955215454102,3778400
2022-05-13,13.364089250922614,13.748508733180932,13.310221243407897,13.496309280395508,3720800
2022-05-16,13.356744029790708,13.58935479415654,13.26369953723618,13.339604377746582,2352000
2022-05-17,13.574663409217845,13.741163688611422,13.437546191393245,13.706884384155273,3996800
2022-05-18,13.613838202854987,13.721574213836245,13.05557317882802,13.231867790222168,6099200
2022-05-19,13.06536940547166,13.547730600810986,13.06536940547166,13.459583282470703,3120800
