Date,Open,High,Low,Close,Volume
2015-01-02,69.61709433887548,70.47148485038649,69.13065476225124,70.20955657958984,5898800
2015-01-05,69.19927685028112,69.34894951390308,67.0040603377956,67.40319061279297,11758100
2015-01-06,67.27221384748314,67.98939780370631,66.40535249764172,67.37199401855469,11591600
2015-01-07,68.13284112171465,68.43219116707708,67.04770612853997,67.31587219238281,10353800
2015-01-08,68.09541879466515,68.87497069126857,67.7274678253046,68.85626220703125,8650800
2015-01-09,68.68785027415424,68.73774271853046,67.1474555495781,67.48422241210938,9584500
2015-01-12,67.0227663664307,67.0227663664307,65.83160857587954,66.03117370605469,8912300
2015-01-13,66.6797342454812,67.14123228578613,64.3535545961317,64.98342895507812,13277700
2015-01-14,64.35980427346375,65.11441471510093,63.50541841876252,64.79635620117188,14116900
2015-01-15,65.11442142065728,65.4449507057558,63.94197217327955,64.02928161621094,9664600
2015-01-16,63.90454660946302,65.5696683075398,63.90454660946302,65.55719757080078,12604600
2015-01-20,65.20793639550703,66.46769455534701,64.74020539475578,66.39909362792969,10406800
2015-01-21,66.59865836892676,67.52164487516167,66.32425466047575,67.45304870605469,8271000
2015-01-22,67.82725230276236,68.05176362813802,66.72340415999754,67.92703247070312,7471100
2015-01-23,67.49049143239161,67.82102070304246,66.56126682580584,66.63610076904297,7984400
2015-01-26,66.86683442863396,68.1951889525681,66.30555619387079,67.9020767211914,7670500
2015-01-27,67.42187184514808,67.85841892007113,67.12252188091064,67.51541900634766,6388700
2015-01-28,67.45305589183455,67.45928888005005,64.49699223953638,64.67784881591797,10526500
2015-01-29,65.00836789726961,65.2515876240688,63.39937695644534,64.23505401611328,13994400
2015-01-30,63.36196884156195,64.40968664263531,61.66566337715685,63.94195556640625,20584700
2015-02-02,64.84623914743423,66.18706443956626,64.21635995960044,66.1434097290039,11537600
2015-02-03,67.16616180481326,68.66913952539036,67.14745332829241,68.30742645263672,14266700
2015-02-04,67.65886552133722,68.15154288107425,66.97286081768067,67.5715560913086,10176000
2015-02-05,68.33236746889133,68.66913429462944,67.70872625634034,68.17021942138672,7533300
2015-02-06,68.38852955943332,68.88743990744207,68.04552482929657,68.35734558105469,7655500
2015-02-09,68.50075492544474,69.5360017191873,68.38226631939376,68.86870574951172,6403000
2015-02-10,68.92482717886773,68.98719510875384,67.4093787879331,68.7127914428711,7033700
2015-02-11,67.9644475372144,68.71281537646382,67.5341334127423,68.58808898925781,8662000
2015-02-12,69.45087991221699,69.93580442119892,69.16118693498568,69.81614685058594,6618000
2015-02-13,70.12471475311307,71.06306838231289,69.96727264329255,71.02528381347656,7494400
2015-02-17,70.72931380781796,71.11977209094482,70.2317960099599,70.78599548339844,7097300
2015-02-18,70.06173132677407,70.31363963631499,69.50753688958513,69.55162048339844,6920300
2015-02-19,68.1409463664355,69.01002992796394,67.53636921327559,68.23541259765625,9721100
2015-02-20,68.28578568227574,68.56288530718565,67.70010089628526,68.3928451538086,7610600
2015-02-23,67.88274287704277,68.32987790705324,67.60564321713406,67.92682647705078,6724000
2015-02-24,67.94570827691201,68.16612624293786,67.59933375547762,67.98979187011719,5708400
2015-02-25,68.09057135134262,68.50621605921879,67.86385430895479,68.38026428222656,4806500
2015-02-26,67.94570539306564,67.96459767438725,67.13330366297892,67.4229965209961,5903100
2015-02-27,67.71271914889806,67.84497478579767,67.11444088850917,67.1837158203125,6396500
2015-03-02,66.9569682798238,66.96956153226307,66.08159069038805,66.69246673583984,7343700
2015-03-03,66.6798849582586,66.89400874001184,66.00603287659028,66.22645568847656,6901200
2015-03-04,66.52874186833125,66.52874186833125,65.77302161394233,66.22645568847656,5784900
2015-03-05,66.13198472267753,66.32091237037784,65.70374199457092,65.95565032958984,5156900
2015-03-06,65.63447579791124,65.8234034706992,64.9732169312721,65.21253204345703,7213300
2015-03-09,65.2440061513043,66.52243525163551,65.18103027141268,65.46442413330078,7506200
2015-03-10,65.36368100570247,65.8423064682521,64.44421946235248,64.80948638916016,10679000
2015-03-11,65.19362447516686,65.42664051938699,64.51977246053211,65.20622253417969,8440700
2015-03-12,65.63446240479387,65.81709581454817,64.42530824857725,64.5008773803711,5900600
2015-03-13,64.13562297859173,64.13562297859173,63.392500746729965,63.99707794189453,8345200
2015-03-16,63.88372298656582,65.03619577670999,63.60662328818553,64.94802856445312,6780200
2015-03-17,64.42531012592917,65.21252063673109,64.29935356134988,64.97320556640625,7097500
2015-03-18,64.62055318300953,67.30966285578259,64.4694100719358,67.19630432128906,11059700
2015-03-19,66.18866446092925,66.37759692161755,65.90527057464885,65.96824645996094,7841900
2015-03-20,66.30832556055303,67.54897026718449,66.19496703901432,67.40412139892578,14064900
2015-03-23,67.70639704699623,67.81975554284455,66.70506286621094,66.70506286621094,6807700
2015-03-24,66.70505896312238,66.87509909932096,65.59667018496167,65.62185668945312,6677800
2015-03-25,65.91158275412194,66.88142215186775,65.70375796685369,66.54764556884766,9169400
2015-03-26,66.9317952450785,67.08293833937263,65.59668910343447,66.28313446044922,7276900
2015-03-27,66.11937615225753,66.11937615225753,65.28808214217291,65.6722412109375,5830300
2015-03-30,66.10679702760221,67.51747705428082,66.10679702760221,67.32225036621094,7172400
2015-03-31,66.5161419175414,66.79953578322377,66.05010982965022,66.11309051513672,7254100
2015-04-01,66.61060913225826,66.89400782735174,65.81080528735455,65.99343872070312,7347200
2015-04-02,65.77930071099436,66.55391787763115,65.54628950193577,66.30200958251953,5123900
2015-04-06,66.77435291904439,67.92683042084744,66.26424197437026,67.33484649658203,6724000
2015-04-07,67.36632065294859,68.70142646969506,67.14590269308489,68.35505676269531,8536000
2015-04-08,68.55659308373795,68.59437765279425,67.08293242876782,67.17110443115234,7894800
2015-04-09,67.25926783074027,67.53636266275906,66.86880968845027,67.35372924804688,5760500
2015-04-10,67.681221066503,67.80087861832142,67.26557155266154,67.32855224609375,5012200
2015-04-13,67.60562988323764,67.95200438980787,67.03254319616362,67.07032775878906,4307200
2015-04-14,67.82606303898902,68.70144083748384,67.54896817638956,68.54399871826172,7262700
2015-04-15,69.01633812943909,69.70908742884237,68.8840873008493,69.53275299072266,6704000
