Date,Open,High,Low,Close,Volume
2015-01-02,14.025465866287187,14.107928761298293,13.736847699803189,13.888028144836426,6398800
2015-01-05,13.757462555148665,13.805565360263365,13.46197239721192,13.468844413757324,7497700
2015-01-06,13.503203513274078,13.59941043653992,12.919095199779628,12.9259672164917,27930000
2015-01-07,13.125252038170983,13.145866778026745,12.925967481543983,13.070277214050293,12862200
2015-01-08,13.187098030695918,13.379509247387134,13.152737948641693,13.365766525268555,14648800
2015-01-09,13.400125287512902,13.41386932032525,12.98781347806419,13.008429527282715,6877500
2015-01-12,12.987814435045241,13.042789259642237,12.733556362797831,12.8091459274292,11466400
2015-01-13,12.960328715235354,13.063406355765505,12.65109448294159,12.719813346862793,10613100
2015-01-14,12.534273623614956,12.582376438280864,12.35560509006773,12.513657569885254,14223000
2015-01-15,12.493038694333551,12.609860338752075,12.307498204250665,12.383089065551758,9330800
2015-01-16,12.341857195213468,12.596116535564756,12.307498427110612,12.57550048828125,10179300
2015-01-20,12.740425418255631,12.740425418255631,12.293753597690783,12.42431926727295,10920000
2015-01-21,12.341860348980777,12.49304211295262,11.97765259549222,12.046371459960938,28189900
2015-01-22,12.08072858137989,12.40370549620991,12.005137709752445,12.307499885559082,25885700
2015-01-23,12.259397885704168,12.479297187755739,12.142576217651367,12.142576217651367,11882900
2015-01-26,12.183804640048518,12.396833194354283,12.121957809534324,12.321242332458496,9073400
2015-01-27,12.135704200624351,12.280013936785213,12.080729375111458,12.142576217651367,7305500
2015-01-28,12.259398452640365,12.259398452640365,11.833342552185059,11.833342552185059,7541200
2015-01-29,11.798982973463891,12.025754287601972,11.778366922831992,11.998266220092773,7230300
2015-01-30,11.840212398913755,12.080727719076354,11.792109597021845,11.888315200805664,10799900
2015-02-02,12.039496386209077,12.348729231764349,11.96390552341195,12.286882400512695,12585500
2015-02-03,12.328116142745362,12.582374206802143,12.314372109363058,12.541143417358398,11502400
2015-02-04,12.520530261665208,12.69919880482859,12.465555426130587,12.609865188598633,13803800
2015-02-05,12.541141795968974,12.836631921970037,12.541141795968974,12.802271842956543,9960900
2015-02-06,12.932840867449768,13.166484222371665,12.91909683228887,12.98094367980957,23096100
2015-02-09,12.877863734161409,13.001557407078828,12.822888914054012,12.912223815917969,9746400
2015-02-10,12.850374506265448,12.967196140347966,12.836630476208011,12.953452110290527,8922800
2015-02-11,12.93284030456471,12.960328373690121,12.843506701313682,12.905353546142578,8543100
2015-02-12,12.994681270029025,13.207708466554982,12.905347707196425,13.187093734741211,9823000
2015-02-13,13.187098077614062,13.30391973560784,13.138995273270114,13.235200881958008,4802300
2015-02-17,13.242074466643547,13.379510879516602,13.11838077756551,13.379510879516602,8209300
2015-02-18,13.331405255137126,13.358893318330805,13.118378008198082,13.132122039794922,8327400
2015-02-19,13.084020088066403,13.235200513322766,12.891607565346693,13.1939697265625,7479700
2015-02-20,13.180223173757897,13.331403570105609,13.001554717690878,13.324531555175781,7565700
2015-02-23,13.317667732709202,13.317667732709202,13.139000477436507,13.25582218170166,6071300
2015-02-24,13.310788836018956,13.42761046842036,13.255814027283167,13.324531555175781,9432200
2015-02-25,13.420740536901548,13.420740536901548,13.221456005108482,13.331405639648438,6592900
2015-02-26,13.290174546797346,13.379508131279977,13.269558499284583,13.358893394470215,3978400
2015-02-27,13.331406547330229,13.413869434201276,13.290175759246264,13.303919792175293,6902200
2015-03-02,13.276432931070827,13.427614685602698,13.221458105069212,13.406998634338379,7420900
2015-03-03,13.345151472326384,13.4344850709304,13.290176647638557,13.393254280090332,7684700
2015-03-04,13.35202190273562,13.358893918842952,13.180225432161468,13.248944282531738,6020700
2015-03-05,13.248943216919956,13.276429968435476,13.104633511678903,13.26955795288086,4870000
2015-03-06,13.27643162263068,13.571921774781458,13.166481981463384,13.365766525268555,8028200
2015-03-09,13.393254914014888,13.400126931264031,13.303921311182567,13.379510879516602,7392000
2015-03-10,13.187095409539769,13.283300998762904,13.104632539703617,13.111504554748535,6977000
2015-03-11,13.152738794879731,13.159610811732716,13.008430373076617,13.070277214050293,8030000
2015-03-12,13.200844287654254,13.324537994765171,13.035919781740853,13.221460342407227,15268000
2015-03-13,13.214582159016585,13.242070219196252,13.022170980570317,13.111504554748535,9607800
2015-03-16,13.193966128988881,13.262683651284558,13.125247295990485,13.228324890136719,9314300
2015-03-17,13.235196904506832,13.26955566565467,13.090887224139925,13.228324890136719,9765100
2015-03-18,13.214584832652125,13.386381311425147,13.09089115822305,13.235200881958008,9162300
2015-03-19,13.15961222206193,13.297049952444597,13.056534579626598,13.207715034484863,9223000
2015-03-20,13.283306364409798,13.40012804595653,13.200843461263656,13.386384010314941,7396700
2015-03-23,13.407002671049185,13.48946427952833,13.25582218170166,13.25582218170166,4967400
2015-03-24,13.200839154673867,13.262685984180964,13.090889526817463,13.180224418640137,6054200
2015-03-25,13.166481751008192,13.173353767298755,12.925966423650843,12.932838439941406,9405600
2015-03-26,12.877865189898019,13.173355372891672,12.822890363576171,13.118380546569824,10634300
2015-03-27,13.056108884378059,13.111460642099052,12.931567099583324,13.083784103393555,8355900
2015-03-30,13.173729809351398,13.242918507674641,13.118376739189078,13.187566757202148,5706700
2015-03-31,13.139133024554798,13.187565637143475,13.007672133464302,13.042267799377441,11565300
2015-04-01,12.993835872918199,13.09070110321045,12.890050189388177,13.09070110321045,8702000
2015-04-02,13.090699163408381,13.208321776915072,13.021509157870987,13.13221263885498,5482100
2015-04-06,12.986914814947086,13.208321776915072,12.92464394193239,13.13221263885498,6633900
2015-04-07,13.180646009123564,13.346702559892984,13.159889930044637,13.277512550354004,4932300
2015-04-08,13.284436233801241,13.35362494735084,13.159894437907774,13.215246200561523,6345000
2015-04-09,13.270597002632503,13.305191356903215,13.173731754922493,13.284435272216797,5252500
2015-04-10,13.284433538685452,13.319027888441827,13.146053500280246,13.180647850036621,3940300
2015-04-13,13.208324351283803,13.312108719973192,13.173730001617288,13.291351318359375,4703400
2015-04-14,13.229076576114164,13.29826524837238,13.111453985710133,13.15296745300293,5721900
2015-04-15,13.187566539172215,13.381298322467886,13.146053056926645,13.263675689697266,4932300
2015-04-16,13.270595555181947,13.395137328476524,13.125296379774982,13.3397855758667,6976300
2015-04-17,13.215245022864664,13.284435049938407,13.063026699364432,13.083784103393555,6423100
2015-04-20,13.173730076596723,13.215243560370785,13.06994438762678,13.139134407043457,6201000
2015-04-21,13.319030703792981,13.561195162345424,13.24984066996512,13.429734230041504,14334700
2015-04-22,13.457408329540284,13.734167094942446,13.422812659058833,13.664977073669434,9363500
2015-04-23,13.64422330472642,13.68573812035922,13.561196312841302,13.630386352539062,4446000
2015-04-24,13.595785945326876,13.637299426834392,13.450488100205675,13.519678115844727,5034400
2015-04-27,13.52659797590847,13.692654566438122,13.498922757280182,13.59578800201416,7650600
2015-04-28,13.602703081910471,13.741083092873648,13.540432208946001,13.713406562805176,6387800
2015-04-29,13.70649120087021,13.983249979241828,13.685735117298558,13.893303871154785,7399700
2015-04-30,13.851789928541983,13.96249343624804,13.748005555028794,13.83795166015625,7717600
2015-05-01,13.893303828469017,14.004007339477539,13.782600317460496,14.004007339477539,8874000
2015-05-04,14.02476758193958,14.142390251159668,13.96249667942952,14.142390251159668,6388400
2015-05-05,14.080117225646973,14.26001077025274,14.038603736796416,14.080117225646973,5729900
2015-05-06,14.100875800006266,14.135471479898603,13.851793503232672,13.914064407348633,7177200
