Date,Open,High,Low,Close,Volume
2015-01-02,20.746697480956154,21.04116709294172,20.626232581667068,20.994319915771484,1071500
2015-01-05,20.920702201863705,21.28209562338297,20.86046975219552,21.215171813964844,1784700
2015-01-06,21.295479692886857,21.50294757513073,21.148245533398427,21.335634231567383,2513900
2015-01-07,21.402559117953512,21.516332650072368,21.181707242495822,21.482868194580078,3551300
2015-01-08,21.51660056911509,21.557084282110086,21.327681722790928,21.523347854614258,2929200
2015-01-09,21.550340080536426,21.759500813289684,21.462626643408303,21.59756851196289,2110800
2015-01-12,21.6650446584114,21.874204135934644,21.63130950789091,21.847217559814453,1383500
2015-01-13,21.874204347620303,21.874204347620303,21.577331416809223,21.65155029296875,2104500
2015-01-14,21.52334660124966,21.9214287010403,21.509852031037155,21.86070442199707,1960900
2015-01-15,21.995652859666624,22.123850035717986,21.88769883310217,22.096860885620117,2022700
2015-01-16,22.09011123464779,22.380235541862653,21.988903225418785,22.346500396728516,1308800
2015-01-20,22.474697138447297,22.555662000046187,22.04287853765796,22.137340545654297,1610700
2015-01-21,22.123850035717986,22.15083918581585,21.988906859055664,22.096860885620117,1571600
2015-01-22,22.144084694982663,22.690603256225586,22.110349553287097,22.690603256225586,1501200
2015-01-23,22.71084213256836,22.805301551801126,22.629877283772576,22.71084213256836,1629800
2015-01-26,22.704096261181178,23.007715089319152,22.62987741027593,22.973979949951172,3210300
2015-01-27,22.893014801949302,23.203382198206274,22.893014801949302,23.196636199951172,2000300
2015-01-28,23.277603149414062,23.533994861296378,23.09543029416818,23.108924865722656,2855100
2015-01-29,23.10892657376189,23.18314543588403,22.7715699814442,22.920007705688477,1557900
2015-01-30,22.852541221789288,22.960495258511244,22.44096565246582,22.44096565246582,2192100
2015-02-02,22.434217660925672,22.515182537827368,21.92143667544555,22.454458236694336,2076200
2015-02-03,22.461202590161356,22.528672879262288,21.84046512036129,22.521926879882812,2366200
2015-02-04,22.454456449693605,22.569159042184037,22.13734296797098,22.380237579345703,1846700
2015-02-05,22.48819009679394,22.58939552307129,22.346498381883475,22.58939552307129,1597000
2015-02-06,22.542163487858996,22.555658058071504,21.732507291891313,21.86070442199707,1951600
2015-02-09,21.860708249452948,22.009143400126913,21.685281379802063,21.69202995300293,1747000
2015-02-10,21.698775970785,21.826970549618206,21.509855815311933,21.799983978271484,1620700
2015-02-11,21.77973911312604,21.968660540598407,21.577325687958687,21.712268829345703,1474000
2015-02-12,21.766248677773817,22.083364734219888,21.685283807086655,22.04288101196289,1688600
2015-02-13,22.049631078409107,22.049631078409107,21.692033849327917,21.894447326660156,1293800
2015-02-17,21.894436330773882,22.076609141029653,21.799976927046977,21.87419319152832,1843000
2015-02-18,21.89444584467423,22.083364734219888,21.719018955387405,22.04288101196289,2233200
2015-02-19,21.97540953458719,21.982158108180826,21.408650322576264,21.47612190246582,1567600
2015-02-20,21.43564060208964,21.746008084304663,21.381663592708186,21.719018936157227,1382600
2015-02-23,21.7594983585438,21.975406353404644,21.7594983585438,21.968660354614258,1489800
2015-02-24,21.928181630254624,21.928181630254624,21.21973320004255,21.334434509277344,1787300
2015-02-25,21.361425472241493,21.773001045167838,21.34118360758632,21.45588493347168,1714200
2015-02-26,21.46262738705038,21.4828692471459,21.19274235367686,21.246719360351562,1446000
2015-02-27,21.26696104799321,21.584075798771444,21.192742181824826,21.55034065246582,2075300
2015-03-02,21.536845169460257,21.94841934203999,21.462626306426884,21.82022476196289,1656600
2015-03-03,21.732505426362735,21.820218838301614,21.570574458452036,21.739253997802734,1616100
2015-03-04,21.74600007296602,21.820218916115447,21.63804609397391,21.725759506225586,1726200
2015-03-05,21.638051922730433,21.96191394694719,21.638051922730433,21.75950050354004,2052400
2015-03-06,21.320934295654297,21.347922150558556,21.185991160393662,21.320934295654297,2832700
2015-03-09,21.401907866268402,21.55709292111338,21.300701117048558,21.51660919189453,2289300
2015-03-10,21.462627282034234,21.570581294855426,21.361420555878535,21.428892135620117,3910200
2015-03-11,21.435636467818487,21.60431475046689,21.361417611640974,21.557085037231445,1736800
2015-03-12,21.665044779362308,22.13734461076692,21.63130962865348,22.096860885620117,2967000
2015-03-13,22.15083534731512,22.306019072745666,21.995649048058,22.265535354614258,2525500
2015-03-16,22.50843460250708,22.81880208214235,22.380237436785738,22.731088638305664,2074500
2015-03-17,22.677112415173294,22.77831785690831,22.54891525228482,22.7041015625,1851600
2015-03-18,22.69735502099308,23.243873721071754,22.60964157124112,23.169654846191406,2102700
2015-03-19,23.075189723749645,23.35856800491456,23.048200580640696,23.108924865722656,1997300
2015-03-20,23.277599432482408,23.756645063954398,23.18314002051057,23.722909927368164,3960500
2015-03-23,23.722911598397545,23.945568148437204,23.628452179772037,23.763395309448242,1339600
2015-03-24,23.71616771654226,23.790383999352343,23.439535434241407,23.44628143310547,1593700
2015-03-25,23.507011838261633,23.540746989017624,22.87278225303712,22.899768829345703,1181000
2015-03-26,22.886272047121963,23.0144692109892,22.704101735842737,22.785066604614258,1121200
2015-03-27,22.798561269211575,23.041458450320622,22.737836973934314,22.879526138305664,2101500
2015-03-30,23.000970602924554,23.230373169063007,22.81205175098453,23.210132598876953,1646100
2015-03-31,23.16965321546815,23.372066676642056,22.953745180372405,22.960491180419922,1956900
2015-04-01,22.96048723313844,23.034706090035698,22.616384665682308,22.758073806762695,1449200
2015-04-02,22.744584911152028,23.0549524139699,22.67711461013145,22.9267578125,1313500
2015-04-06,23.00772479899639,23.18315171586507,22.96724364420149,23.054954528808594,1874000
2015-04-07,23.027962053543018,23.061697198509425,22.6838568829366,22.697351455688477,1205100
2015-04-08,22.710841932892723,22.906509341769496,22.6703582219377,22.85927963256836,1159000
2015-04-09,22.771564413615188,22.866023824555818,22.103597391665744,22.204805374145508,1161700
2015-04-10,22.333001523275477,22.515174360510972,22.211552965118482,22.258785247802734,1178100
2015-04-13,22.22505548784446,22.33975808884689,22.096860885620117,22.096860885620117,1409800
2015-04-14,22.19756686278319,22.50378765832982,22.170349255515728,22.26561737060547,1285200
2015-04-15,22.299641926831956,22.435740350278465,22.013834978008134,22.020641326904297,1151100
2015-04-16,21.979811948484976,22.279229011872616,21.89815392931636,22.177154541015625,860900
2015-04-17,22.081890458605614,22.238402772250687,21.952595759087696,22.17035484313965,1089400
2015-04-20,22.217980525326265,22.279224676751166,22.05466192290616,22.156736373901367,969300
2015-04-21,22.25882031267659,22.449359218248052,22.224796342494642,22.272430419921875,796600
2015-04-22,22.292832830902572,22.72834825143734,22.272418978452624,22.5854434967041,1250700
2015-04-23,22.565028863951273,22.735151217447847,22.496980960897083,22.687517166137695,1063600
2015-04-24,22.66710206212814,22.939296255168372,22.59905156697236,22.803197860717773,1580900
2015-04-27,22.88486554372563,23.00054752753269,22.769180964056808,22.898475646972656,2111500
2015-04-28,23.0073473689906,23.14344317123984,22.830418672688932,23.034564971923828,2072800
2015-04-29,22.775988060169485,23.000548281451675,22.476570970644097,22.748767852783203,2494900
2015-04-30,22.694323205563723,22.77598381249302,22.109104431071945,22.299640655517578,3450900
2015-05-01,22.33367191824034,22.74196470303822,22.286037846542666,22.422136306762695,1777100
2015-05-04,22.646696279265857,22.918893196335993,22.53781803161024,22.59225845336914,1494100
2015-05-05,22.544619455634702,22.5854471671697,21.864129907527442,21.966201782226562,1658500
2015-05-06,21.993418407651575,22.14993066673993,21.857320001008294,21.959394454956055,1834600
2015-05-07,22.04105648813781,22.54461990597523,21.993422426487715,22.46295928955078,1565100
2015-05-08,22.782789295373572,23.109423960312863,22.748765337833106,22.83042335510254,1516500
2015-05-11,22.76237497239321,22.884863293711753,22.27242168711905,22.33366584777832,1576100
2015-05-12,22.190762713062195,22.565031413876067,21.986616384969302,22.490177154541016,867900
2015-05-13,22.585447919591804,22.78279051812406,22.095497193818034,22.143131256103516,1267000
2015-05-14,22.23839634478358,22.5446171290018,22.224786243722622,22.517396926879883,1201600
2015-05-15,22.599057349756087,22.803203695739704,22.496985474695094,22.70113182067871,1064000
2015-05-18,22.59905493738429,22.68071554375005,22.46295652263604,22.517396926879883,1022900
2015-05-19,22.42893169038649,22.558226347476303,22.320053482020004,22.408517837524414,1915200
2015-05-20,22.3200571046005,22.64669178271329,22.3200571046005,22.46295928955078,1277300
2015-05-21,22.53781218468872,22.54461853357392,22.245201483301262,22.33366584777832,912500
2015-05-22,22.272422726113227,22.51739938017831,22.18395835750936,22.388107299804688,732900
2015-05-26,22.37449980013079,22.37449980013079,22.10910925930742,22.190767288208008,1049900
2015-05-27,22.265615226256372,22.605859945015247,22.149930672030532,22.5854434967041,1127200
2015-05-28,22.585441513373993,22.619468058950815,22.415319168933774,22.53780746459961,1502400
2015-05-29,22.456150783166922,22.48337098288046,22.10229597447429,22.156736373901367,4267500
2015-06-01,22.204369123178918,22.592247860833748,22.08188082751308,22.53780746459961,2151000
2015-06-02,22.435747977485264,22.524209776316482,22.0818929945732,22.12272071838379,1510300
2015-06-03,22.1023009487155,22.252009484971545,21.5647148626921,21.61915397644043,1674600
2015-06-04,21.612343260839538,21.734831559154387,21.449025962396583,21.58512306213379,1047900
2015-06-05,21.312936618488376,21.728035739572036,21.129204092966322,21.578327178955078,1852700
2015-06-08,21.61235126804316,21.714424455145995,21.449033909092424,21.591936111450195,862500
2015-06-09,21.551106175959923,21.714423527936983,21.469446851005923,21.51708221435547,1099600
2015-06-10,21.496666134319902,21.857324784370864,21.387787904350077,21.721227645874023,1371700
2015-06-11,21.857324162667908,22.047863006591797,21.80969010065236,22.047863006591797,1664000
2015-06-12,22.17034549344381,22.279223691622537,22.013830649942204,22.14992904663086,2297300
2015-06-15,22.088690172663675,22.258812560184243,21.93898423683148,22.177154541015625,2234000
2015-06-16,22.204367584254182,22.476561758976914,22.122706995562652,22.31324577331543,2393000
2015-06-17,22.35408106351319,22.510595947062548,22.075080447050492,22.46295928955078,1476400
2015-06-18,22.483377496506314,22.959720746049438,22.483377496506314,22.89167022705078,1505800
2015-06-19,22.837231365726954,22.878059079401446,22.60586480341174,22.639888763427734,2294900
2015-06-22,22.694322161038478,22.857640771518835,22.394907736995947,22.408517837524414,2692400
2015-06-23,22.35408334600919,22.44254772490429,22.149936975826744,22.190767288208008,2562900
2015-06-24,22.22478329460267,22.462953541912064,22.122708848120926,22.14992904663086,2198700
2015-06-25,22.190763465002792,22.31325178518136,22.02744483947754,22.02744483947754,1657200
2015-06-26,22.027446009321807,22.32005672352611,21.93898423683148,22.177154541015625,2831200
2015-06-29,22.16354667836634,22.43574356425221,21.877742284461878,21.89134979248047,2103000
2015-06-30,22.122710438947053,22.204371040349,21.782465720689196,21.79607582092285,2747700
2015-07-01,21.864135424545054,22.231597900390625,21.762060928227672,22.231597900390625,2473000
2015-07-02,22.381301383745768,22.63988814535906,22.286033259957104,22.36088752746582,1898300
2015-07-06,22.265616171684798,22.469762492436214,22.217982116704842,22.428932189941406,1591900
2015-07-07,22.524205706355193,22.816816454816323,22.510598198118707,22.714744567871094,3817300
2015-07-08,22.685919367070426,22.816297266233384,22.61043646104792,22.71336555480957,2125100
2015-07-09,22.802579413800853,22.823164714934084,22.55554532955043,22.63789176940918,1767600
2015-07-10,22.73395672487309,22.919232261383794,22.61043970053262,22.665334701538086,1739500
2015-07-13,22.85060655283488,23.029021167069672,22.582987249144804,22.658470153808594,1299300
2015-07-14,22.72709489281097,23.12509480457105,22.514373148912686,22.830026626586914,921700
2015-07-15,22.92609365638107,22.932954550033383,22.699647518578523,22.871198654174805,1393200
2015-07-16,22.960399317346724,23.32408944078675,22.9123652172501,22.994709014892578,869500
2015-07-17,23.001568742797094,23.001568742797094,22.78198357341597,22.8780517578125,710400
2015-07-20,22.80257711048595,23.035886764526367,22.781991811432064,23.035886764526367,1376700
2015-07-21,23.08391694759199,23.248607164997733,22.912365837556187,22.926090240478516,1142900
2015-07-22,22.919234669167793,23.152544337692117,22.919234669167793,23.097646713256836,1112400
2015-07-23,23.07705605496193,23.08391694759199,22.75453913044271,22.926090240478516,1673900
2015-07-24,23.02216299499273,23.07019710588662,22.878060662311057,22.967267990112305,1163100
2015-07-27,23.001570043856553,23.214294333954033,22.912362745730274,22.946672439575195,1959700
2015-07-28,22.96726655404997,23.20057619994486,22.69278369382214,22.905508041381836,2399800
2015-07-29,22.905505096641438,22.905505096641438,22.651607567389963,22.89864158630371,1286700
