Date,Open,High,Low,Close,Volume
2015-01-02,12.174087166005053,12.216898684341045,11.982564757181926,12.086212158203125,3136000
2015-01-05,12.000587707809977,12.034386178038005,11.836103595730568,11.865395545959473,4789200
2015-01-06,11.87441033197305,11.962285336050114,11.60177227841833,11.714432716369629,8298400
2015-01-07,11.829346314701697,11.921727842016224,11.750484349749401,11.914968490600586,3245200
2015-01-08,12.04565627084703,12.171836296462203,12.03664322768928,12.147050857543945,3911200
2015-01-09,12.162821158427949,12.185353762441395,12.072693320967037,12.07719898223877,2463600
2015-01-12,12.068189120012935,12.083961516088772,11.872159295302767,11.930743217468262,2605200
2015-01-13,12.05916997219191,12.156057990201202,11.811316563051355,11.903698921203613,2992400
2015-01-14,11.7369624024478,11.869901730304925,11.671619153604466,11.81807804107666,3551600
2015-01-15,11.88116899394471,11.903701595946355,11.696405955185607,11.700912475585938,2707200
2015-01-16,11.658101953499152,11.822586082090526,11.640075871693083,11.811319351196289,4332800
2015-01-20,11.82934404766572,11.85863599740475,11.651340378565836,11.79554557800293,6205600
2015-01-21,11.714431946571024,12.352089536516454,11.534174570069581,12.151554107666016,10832800
2015-01-22,12.201124641574689,12.363355072687227,12.002842048513976,12.338569641113281,5552400
2015-01-23,12.365607555272486,12.46249558222153,12.320543216767922,12.372366905212402,5597600
2015-01-26,12.329559751672631,12.41743476392623,12.302520625186132,12.345332145690918,2982400
2015-01-27,12.187606727047118,12.327305435342264,12.13352933635137,12.23943042755127,4060400
2015-01-28,12.367863035500156,12.455738041671319,12.156061716535532,12.160568237304688,5963600
2015-01-29,12.18985942406856,12.408420955585092,12.095225065802198,12.383635520935059,5270400
2015-01-30,12.320545548463327,12.347583812870822,12.081705110859499,12.101984024047852,4596400
2015-02-02,12.158310802792164,12.239426432594104,11.953268898362007,12.22140121459961,3786400
2015-02-03,12.241681570151544,12.316036999911903,12.149299201202863,12.298011779785156,5589200
2015-02-04,12.270975672550449,12.38138328872849,12.192113703516846,12.295761108398438,3245200
2015-02-05,12.316041209096774,12.482779064790885,12.298015982809646,12.446727752685547,3184000
2015-02-06,12.428697975122871,12.532345359197546,12.361101892445078,12.403912544250488,2929600
2015-02-09,12.354348752461192,12.439970099113127,12.291258298653508,12.347588539123535,2705200
2015-02-10,12.444472123000349,12.595437559844482,12.3903955930345,12.559386253356934,3463200
