Date,Open,High,Low,Close,Volume
2015-01-02,411.6171284310751,416.8381720554527,405.2524337016856,407.89776611328125,765900
2015-01-05,411.97514300929066,417.0967319196021,406.7839329028058,410.19500732421875,882800
2015-01-06,412.104436582159,418.42934328195014,394.36280682276237,394.7009582519531,1262400
2015-01-07,400.56839046960664,406.4258879574738,396.302043784027,405.47119140625,880600
2015-01-08,409.2999350239476,410.7120858185127,398.9473492021535,401.02581787109375,1184500
2015-01-09,407.5198585153525,416.87796133255983,401.93086046313977,408.7729187011719,1207600
2015-01-12,411.7364591798053,417.12657848964534,407.24140019375375,411.0502624511719,664500
2015-01-13,415.4260120125307,423.1431909260218,400.2998812473404,404.24798583984375,1438200
2015-01-14,400.89657813244264,406.26678824669744,399.2059727284823,402.08001708984375,968600
2015-01-15,403.24356270402376,404.97395592235495,393.3782636799339,394.9296569824219,982900
2015-01-16,395.98384050866576,407.44032164942865,393.47775043375344,406.4358825683594,1036700
2015-01-20,408.5143419772274,420.1995348602708,402.91538938249204,418.787353515625,803000
2015-01-21,415.84368192021714,421.57192227367,409.7375629553073,415.80389404296875,687400
2015-01-22,416.65913547739075,418.96634659798116,404.2579136407868,418.4889831542969,589500
2015-01-23,418.73759074232703,420.577392915738,412.30327558779817,417.89227294921875,387600
2015-01-26,417.5939826878558,425.0924041836867,414.70998375846176,421.43267822265625,453600
2015-01-27,414.9287629348396,419.7420640881833,411.368491565906,413.44696044921875,704800
2015-01-28,415.3364779393682,418.2801432553405,405.2523915907916,405.7496337890625,641000
2015-01-29,406.4258784516108,413.20826936251353,398.95732122409254,412.35302734375,583500
2015-01-30,408.6137888663433,422.39732922078144,408.3353344253221,414.3619079589844,1060000
2015-02-02,417.47464253544524,418.66800568524945,405.39166234179,410.81158447265625,637700
2015-02-03,414.222657399364,414.222657399364,396.510891549983,406.94305419921875,933100
2015-02-04,398.26116490881753,405.6402524368743,390.8323653009589,399.146240234375,1195100
2015-02-05,401.32419332079564,413.1784614857417,400.9463147178393,411.5872802734375,760300
2015-02-06,411.18949439758256,412.18397886606544,403.0247854091303,404.6159362792969,625600
2015-02-09,405.3021196015332,406.89330076839343,395.50647218997733,397.51531982421875,1023800
2015-02-10,400.42918029940483,405.5110119070392,391.83684994857083,398.4998779296875,1580900
2015-02-11,397.2965644911498,404.65574384616536,396.61036774656606,396.78936767578125,690500
2015-02-12,398.7882611467329,402.96510794183774,394.4324144359324,399.524169921875,660900
2015-02-13,402.3087533114532,404.2579343618758,395.40702870769115,400.1805419921875,802700
2015-02-17,399.7827149606204,404.25789460570195,398.5396095036533,401.95068359375,731100
2015-02-18,402.2491016206991,406.1574184231884,398.30099694040405,403.5617980957031,478700
2015-02-19,406.24689578790895,426.10675136879365,405.2424567866834,424.2470703125,1451000
2015-02-20,422.65589921897094,425.86809497876783,418.83708250087983,421.442626953125,886600
2015-02-23,421.58185024618183,429.99517997284437,421.16415343455753,422.7652587890625,865500
2015-02-24,424.00839904071114,424.19735352462703,413.47681177326746,418.3199768066406,723400
2015-02-25,417.8426058944435,424.64487614678075,414.70003127214886,420.70672607421875,764700
2015-02-26,422.6558786332614,425.5697107009587,413.9044278742045,417.5541687011719,690400
2015-02-27,418.7177651873578,418.7475985085877,408.77292012062867,411.5574645996094,811000
2015-03-02,413.98399000154154,417.2856856942119,411.8856423575373,416.132080078125,613400
2015-03-03,416.2712999696893,416.509996882204,404.6060164516427,410.23480224609375,586600
2015-03-04,406.91322131968894,413.5862035725677,405.95849438317987,410.7618713378906,590500
2015-03-05,412.6414153766909,428.2946208710922,411.9253853763818,426.5841064453125,1165800
2015-03-06,426.3056951102743,429.30902745303405,418.8271520512954,419.8017578125,744600
2015-03-09,422.0989740827029,428.612834962364,417.8326273783356,424.51556396484375,703000
2015-03-10,421.6614181349215,425.4504015633348,418.45917690587,420.5078125,693100
2015-03-11,423.43157025409533,427.49900784311234,421.6912225391507,422.2083435058594,730800
2015-03-12,425.03271363838434,425.08242572001024,419.8812612433293,422.81500244140625,541200
2015-03-13,422.6559024057273,432.600747168215,422.15866016760293,427.0117492675781,807900
2015-03-16,434.152099292729,449.86494038554173,434.152099292729,449.2781982421875,1608700
2015-03-17,447.5378856354621,465.91596937673813,444.8527958037844,465.2198181152344,1705400
2015-03-18,462.51484802408055,473.32492026893357,458.7756068597784,469.5060729980469,996100
2015-03-19,472.4696171180548,483.9459762516632,469.84419393272265,483.3393249511719,1142400
2015-03-20,490.5990825013782,492.76705134658886,473.6331799929458,486.1736145019531,1582200
2015-03-23,478.177959137632,479.2221860511275,468.5115687786094,475.68182373046875,1072600
2015-03-24,475.7215578935371,480.3161014585962,470.5104691863331,471.1270446777344,839700
