Date,Open,High,Low,Close,Volume
2015-01-02,32.819619534907815,33.102789779148154,32.43733686961915,32.73466873168945,1998000
2015-01-05,32.8550193270047,33.23022122733521,32.586005268003255,32.79130554199219,4599100
2015-01-06,32.784211600707366,33.01074879345575,32.387770163129524,32.557674407958984,3249100
2015-01-07,32.8691784001136,33.18066651689249,32.56476839257477,33.15235137939453,2262300
2015-01-08,33.3576490439027,33.711613918691036,33.18774741630539,33.66913986206055,1826500
2015-01-09,33.442594046255415,33.66205048442287,33.223134907550964,33.37179946899414,1942100
2015-01-12,33.45675147224754,33.58417901539349,31.906386631354565,33.32932662963867,1992500
2015-01-13,33.626655763287836,34.01601650043954,33.08863045931155,33.32932662963867,2104800
2015-01-14,33.08154845356541,33.39303649190403,32.8479330999457,33.37179946899414,2452500
2015-01-15,33.36472256928209,33.55586388400101,33.138185314919745,33.32932662963867,2277100
2015-01-16,33.279761461780154,33.50630136486561,33.173573667137084,33.48506164550781,2511300
2015-01-20,33.83196213669865,33.83904024569764,33.315173762569906,33.65497970581055,1577300
2015-01-21,33.61249745599919,33.704529061168294,33.30100940074462,33.52046585083008,1799200
2015-01-22,33.62665407615046,34.0089366864082,33.2868482116559,33.952301025390625,1833000
2015-01-23,33.95938276968642,34.320425666749536,33.83195522942014,34.2496337890625,2061100
2015-01-26,34.20007526219477,34.26378902548638,33.77531594007184,34.1080436706543,1531000
2015-01-27,33.82487815702488,33.97354543744604,33.456754411214426,33.747005462646484,1740500
2015-01-28,33.94520527127552,34.023077914423325,33.13816642508108,33.187721252441406,2472000
2015-01-29,33.20915215495674,33.287661226569455,32.7595137454395,33.10209655761719,2919100
2015-01-30,32.937931238106074,33.00930161200886,32.25990179560863,32.3027229309082,3166000
2015-02-02,32.431205554846606,32.845161522575566,31.77458912375344,32.802337646484375,3180800
2015-02-03,33.13776405055858,33.4803466796875,32.9236502476786,33.4803466796875,2921200
2015-02-04,33.40899025392575,33.7515730259402,33.40185158137632,33.59455490112305,2252900
2015-02-05,33.66592259327508,33.89431381225586,33.40898757680727,33.89431381225586,2387800
2015-02-06,33.93000793835448,34.29400134948033,33.901458688138945,34.06561279296875,2277500
2015-02-09,34.008505656909094,34.1655210354415,33.730154644181425,33.85862350463867,1966900
2015-02-10,33.89432515766788,34.25831859479065,33.8158160752711,34.20835876464844,1426100
2015-02-11,34.20122761815404,34.42961896385416,34.13699587035335,34.372520446777344,1088300
2015-02-12,34.401054381239064,34.565208460801145,34.32254531653417,34.550933837890625,1306800
2015-02-13,34.58661397709705,34.85782632753222,34.451009163182235,34.80072784423828,1260400
2015-02-17,34.80072784423828,34.85782632753222,34.393910679888286,34.80072784423828,2100500
