Date,Open,High,Low,Close,Volume
2022-01-03,174.17617155893032,179.12241341271906,174.05864195255185,178.27027893066406,104487900
2022-01-04,178.87758836256972,179.18121654083714,175.43969718796814,176.00778198242188,99310400
2022-01-05,175.91962765597447,176.46811917460536,171.0517430102158,171.32598876953125,94537600
2022-01-06,169.15161788468467,171.69820298422886,168.11339955718992,168.46600341796875,96904000
2022-01-07,169.33774568513564,170.56206278186582,167.51596124739,168.63253784179688,86709100
2022-01-10,165.60599864366586,168.95572780142643,164.7146923768041,168.652099609375,106765600
2022-01-11,168.77941063247667,171.58063290230876,167.3102305884416,171.48269653320312,76138300
2022-01-12,172.50133585944042,173.53955411934612,171.22805833783443,171.9234619140625,74805200
2022-01-13,172.16833406776786,172.9910714162829,168.26030924441002,168.652099609375,84505800
2022-01-14,167.81952731493655,170.20939579349408,167.57466398631828,169.5139923095703,80440800
2022-01-18,167.986029250503,168.99486494876345,165.92918629810023,166.31117248535156,90956700
2022-01-19,166.50711962099675,167.56493135084568,162.53054021423367,162.8145751953125,94815000
2022-01-20,163.54911855874857,166.19363965286126,160.8066461501134,161.12986755371094,91420500
2022-01-21,161.0417090492799,162.9124684305105,158.96527284535048,159.07301330566406,122848900
2022-01-24,156.7321237742352,158.9652761385697,151.521424960607,158.2992401123047,162294600
2022-01-25,155.71350456711474,159.41583739515477,153.79378418345803,156.4970703125,115798400
2022-01-26,160.14065107987773,161.01236411791442,154.5773622405594,156.408935546875,108275300
2022-01-27,159.11219273840805,160.47363228871149,155.02787408749768,155.9485626220703,121954600
2022-01-28,162.30520718558986,166.84986973924165,159.45499459640672,166.8302764892578,179935700
2022-01-31,166.6637882659515,171.4043389682656,166.02713461119168,171.18885803222656,115541600
2022-02-01,170.43467612383174,171.2476242171807,168.769608378118,171.02235412597656,86213900
2022-02-02,171.1595110141142,172.26629832848187,169.76868874093756,172.22711181640625,84914300
2022-02-03,170.89499578620112,172.61884304001376,168.5834855601735,169.3474578857422,89418100
2022-02-04,168.3667905913057,170.74010088602927,167.3860892995176,169.06309509277344,82465400
2022-02-07,169.52403712153145,170.59299800892276,167.65089393875687,168.34719848632812,77251200
2022-02-08,168.4158139278121,171.965962469506,168.12160057312957,171.45599365234375,74829200
2022-02-09,172.65247937368048,173.2408912177467,171.524663818335,172.87803649902344,71285000
2022-02-10,170.7792993410732,172.0934353035554,168.23928692904147,168.79827880859375,90865900
2022-02-11,169.0042733328554,169.7397993797007,164.79705596488338,165.38548278808594,98670700
2022-02-14,164.1399809862671,166.3073375649639,163.34561528306318,165.620849609375,86185500
2022-02-15,167.67051458711066,169.61229911156767,166.96440840288716,169.45538330078125,62527400
2022-02-16,168.5335437423192,169.99477926994211,166.76827820676257,169.22003173828125,61177400
2022-02-17,167.7293515367512,168.59237351767158,165.21875846241755,165.620849609375,69589300
2022-02-18,166.5426908818598,167.24878200376986,162.98274061084325,164.07131958007812,82772700
2022-02-22,161.7961316314083,163.4731378050802,159.02074455035495,161.1488800048828,91162800
2022-02-23,162.34527208329274,162.94350042130728,156.66701864895236,156.98085021972656,90009200
2022-02-24,149.6353916256984,159.70719718910948,149.06658313119078,159.5993194580078,141147500
2022-02-25,160.6780917637284,161.9333881865455,157.76540780776472,161.66860961914062,91974200
2022-02-28,159.91315308309024,162.22760877136363,159.2953064697166,161.9333953857422,95056600
2022-03-01,161.52154367056178,163.3848856100544,158.84423260622265,160.0504913330078,83474400
2022-03-02,161.21749147612806,164.13017563125035,159.80527916281847,163.34561157226562,79724800
2022-03-03,165.21876441640376,165.6502754224143,162.35511815252505,163.02198791503906,76678400
2022-03-04,161.3155594882437,162.35510045432284,158.9716840195684,160.02102661132812,83737200
2022-03-07,160.2073682314536,161.83533601406552,155.97073134624392,156.22572326660156,96418800
2022-03-08,155.754968485403,159.73661287922712,152.79324673379338,154.40159606933594,131148300
2022-03-09,158.36362016341366,160.25638119604568,156.33357653036765,159.8052520751953,91454900
2022-03-10,157.10835602606574,157.29469168011647,152.96979505950804,155.46078491210938,105342000
2022-03-11,155.8628386400447,156.20609005481433,151.51833939243923,151.743896484375,96970100
2022-03-14,148.52717951449867,151.14564967186587,147.20324199995284,147.71319580078125,108732100
2022-03-15,147.98782853142856,152.56771702935066,147.4778746009712,152.0969696044922,92964300
2022-03-16,154.01914186419623,156.9122077008172,151.47912909347468,156.51011657714844,102300200
2022-03-17,155.54904405714797,157.89291972026123,154.58796090972857,157.52024841308594,75615400
2022-03-18,157.4123345014059,161.30571922205453,156.67680864683973,160.81536865234375,123511700
2022-03-21,160.35443323926538,163.1396357668055,159.86408268386685,162.1883544921875,95811400
2022-03-22,162.31586266906788,166.1504082464849,161.72745088254396,165.56199645996094,81532000
2022-03-23,164.74801286692667,169.30826781804822,164.41456305995604,166.9251708984375,98062700
2022-03-24,167.75877268098228,170.77933467330854,166.92518550141648,170.710693359375,90131400
2022-03-25,170.5243286011813,171.8973042886656,169.41613146208226,171.34811401367188,80546200
2022-03-28,168.84733794398963,172.33863211398676,168.68062052174977,172.21115112304688,90371900
2022-03-29,173.28010585750482,175.55532497081904,172.93685443507036,175.5063018798828,100589400
2022-03-30,175.10424033882794,176.1437814426428,173.2899367384836,174.33929443359375,92633200
2022-03-31,174.4078950100189,174.59423062931046,171.03428054201657,171.240234375,103049300
2022-04-01,170.67144974905557,171.5050518578882,168.62178757896973,170.946044921875,78751300
