Date,Open,High,Low,Close,Volume
2015-01-02,19.91025353014587,20.03776603079265,19.44574147278292,19.691659927368164,2018100
2015-01-05,19.49127941979164,19.518604269166257,19.272685836476825,19.372875213623047,2549500
2015-01-06,19.400197081369303,19.409305363909933,18.890145419684686,19.145172119140625,3905500
2015-01-07,19.281794814200456,19.509496688842773,19.136065753407568,19.509496688842773,2016600
2015-01-08,19.728086535180207,20.03776116488847,19.67343858206319,20.01954460144043,3499500
2015-01-09,20.00132921689535,20.00132921689535,19.72808769797798,19.810060501098633,1942800
2015-01-12,19.764515183192902,19.81005484426605,19.37286784394769,19.564136505126953,1847900
2015-01-13,19.737195576389308,19.95578913449593,19.236252222881696,19.473060607910156,1815200
2015-01-14,19.218036310852874,19.37287363691918,18.890145093953112,19.245359420776367,2661300
2015-01-15,19.31822618944886,19.381984173549338,18.753526513806964,18.780851364135742,1993700
2015-01-16,18.762631250223325,19.199818349470053,18.69887501540323,19.190710067749023,1780300
2015-01-20,19.199818440368876,19.199818440368876,18.626010587044323,18.799062728881836,1925700
2015-01-21,18.70798510449583,18.908362110035487,18.516714644329877,18.753524780273438,1880000
2015-01-22,18.744416701550414,19.026766516342622,18.47117516945825,19.017658233642578,2206600
2015-01-23,19.01765717674049,19.218035910550878,18.890144700480928,18.935686111450195,1714200
2015-01-26,18.881041768416022,19.099635391327578,18.689772999828794,19.035879135131836,1493500
2015-01-27,18.698879592619647,18.87193177599855,18.43474456973469,18.644229888916016,2381900
2015-01-28,18.881034223466433,18.926575629141755,18.452955433480383,18.49849510192871,1484300
2015-01-29,18.589582077031253,19.14517524204577,18.489392689968952,19.081418991088867,2945000
2015-01-30,18.926567662642228,19.026755238503366,18.653324555283742,18.771730422973633,1553000
2015-02-02,18.87192707658088,18.953899874496233,18.553145903829073,18.826387405395508,1936000
2015-02-03,18.908367105187644,19.28179810434311,18.853719132372333,19.272689819335938,1770800
2015-02-04,19.145171073729763,19.30911667605448,19.081414836653966,19.10873794555664,1340400
2015-02-05,19.163387509535394,19.391089347411658,19.07230642693946,19.354656219482422,1100200
2015-02-06,19.35465118732903,19.50948846631673,19.25446184879972,19.345542907714844,1078800
2015-02-09,19.172498859851927,19.491281860226664,19.03587807032778,19.391094207763672,1083000
2015-02-10,19.582354998814985,19.655219506065688,19.38197803818228,19.63700294494629,1146400
2015-02-11,19.682719413284932,19.966120821172336,19.563872480375792,19.819849014282227,1784500
2015-02-12,19.929549906907845,20.139817132989762,19.838131344964825,20.112390518188477,1643400
2015-02-13,20.130678204702335,20.3683703405771,20.030115677759813,20.359228134155273,1870000
2015-02-17,20.313514426252155,20.459786222338604,20.176384835383278,20.322656631469727,1711700
2015-02-18,20.24951932558678,20.51463802737204,20.194667841792224,20.368366241455078,1505200
2015-02-19,20.276947631789884,20.423219429915726,20.185527322036894,20.313514709472656,1027300
2015-02-20,20.276944425279645,20.487209883872875,20.139814854183932,20.46892547607422,844700
2015-02-23,20.377509341176477,20.39579200744629,20.103248422761567,20.39579200744629,1241900
2015-02-24,20.377506684403933,20.67919243473912,20.313511257862583,20.651765823364258,1016200
2015-02-25,20.569483786076027,20.64261965867865,20.267798093628116,20.304365158081055,1119600
2015-02-26,20.304362272007285,20.386640334952276,20.112381287599966,20.22208595275879,989000
2015-02-27,20.203815514931076,20.222099929044038,20.011832654140388,20.08496856689453,1381800
2015-03-02,20.08496429159324,20.505497008187916,20.05753941995918,20.38665008544922,1901700
2015-03-03,20.35008261537438,20.45064512594846,20.08496390338719,20.112390518188477,1214700
2015-03-04,19.966121704519814,20.194671630859375,19.83813430375288,20.194671630859375,1284200
2015-03-05,20.203811919413237,20.22209633027226,19.929550987620043,20.020971298217773,960800
2015-03-06,19.883840843950015,20.01182822703138,19.69185976932797,19.874698638916016,1162200
2015-03-09,19.91126470132639,20.011825455378013,19.7924177960421,19.902122497558594,824100
