Date,Open,High,Low,Close,Volume
2022-01-03,84.87151701075344,86.63947615313052,84.61487380358375,85.79351806640625,914100
2022-01-04,86.06916366316715,87.80860115777779,85.9360921007785,87.33334350585938,891100
2022-01-05,87.79909709583897,88.42643339589493,86.89610324855879,87.0291748046875,794700
2022-01-06,87.67552737414096,88.34089242108355,86.46837615966797,86.46837615966797,617500
2022-01-07,86.51589361901947,87.63750188795116,86.30678635858791,86.98165130615234,869000
2022-01-10,87.19077408539502,87.19077408539502,84.6243783528862,85.2707290649414,687600
2022-01-11,85.47033377481128,86.51589915125034,84.77646166896756,86.31629180908203,680900
2022-01-12,85.89806187987715,86.39232659677333,85.10913251750591,85.36576843261719,865000
2022-01-13,85.5463823529339,88.58802860251777,85.35628218178117,87.9036636352539,948700
2022-01-14,87.34283193172942,89.57654096566485,86.87708156339336,89.41495513916016,840100
2022-01-18,88.4454545392864,89.30091253656198,87.02918147333469,88.60704040527344,1291800
2022-01-19,88.73059913284604,90.09934344422552,88.32187727607888,88.99674224853516,876300
2022-01-20,89.357942280045,89.86171421125158,88.25534108944825,88.45494842529297,781600
2022-01-21,88.49296437700974,88.72108599631373,87.3238347327032,87.61849212646484,704300
2022-01-24,86.52539837224691,88.70207907252038,85.19467562839495,88.4359359741211,1155200
2022-01-25,87.39988634958586,89.82370347097392,86.3923423666961,88.70209503173828,1513800
2022-01-26,89.21538528213492,90.51759412593519,88.35041269748432,89.14884948730469,1220600
2022-01-27,88.39794316282041,88.39794316282041,83.36971520301339,84.23468780517578,1733500
2022-01-28,83.52179048298296,83.52179048298296,80.04290065165722,82.69483947753906,2071100
2022-01-31,82.21007306677726,85.43231962016829,82.21007306677726,85.02359771728516,1200100
2022-02-01,84.96656368908049,85.77450025894463,83.45524781447233,84.18714141845703,868600
2022-02-02,83.88297821336855,85.9075732638274,83.25563461212816,85.53687286376953,932700
2022-02-03,85.65093101182482,86.2687673837429,84.65288708396825,85.5273666381836,588100
2022-02-04,85.34676379186195,85.41329956821511,83.41721902576475,84.66239166259766,691100
2022-02-07,84.93804072671412,85.01408368483769,83.85445395494801,84.19664001464844,813400
2022-02-08,84.82399158631709,84.82399158631709,81.67778795810213,82.15304565429688,1263500
2022-02-09,82.47621061668762,84.10159818549226,82.15303889077272,84.05406951904297,1042100
2022-02-10,83.51227744555815,84.8810218408869,83.24613431354567,83.42672729492188,865400
2022-02-11,83.43624196422421,84.97607954711565,82.78989119198229,84.58636474609375,1115700
2022-02-14,84.58636293417577,84.58636293417577,82.33364609018241,83.03702545166016,1700100
2022-02-15,78.44602618778687,80.83182161033,77.05827472639442,80.31854248046875,1937900
2022-02-16,79.96685773013634,84.47230593275727,79.63417879159437,84.32972717285156,1768300
2022-02-17,82.90395304882367,87.43790824493936,82.6948385038043,87.26681518554688,1413100
2022-02-18,87.2667947512151,88.47395306866612,86.12617945692209,88.40741729736328,1780700
2022-02-22,88.33138454015752,88.44544898349555,85.7649962058281,86.20223236083984,1318600
2022-02-23,86.69648936457165,88.09374785021822,86.12618170255509,86.5444107055664,1216800
2022-02-24,86.65847012336663,90.80271702715464,85.91706941842524,90.75519561767578,1758000
2022-02-25,91.09740246061205,92.55169727390152,90.47006599867542,92.34258270263672,1254100
2022-02-28,92.58019301230856,97.16167653464228,92.10493535541976,96.80047607421875,2988200
2022-03-01,97.65595214999489,100.60254849950273,97.59892354543022,99.56649017333984,2075700
2022-03-02,99.45239437289085,99.72804462785234,96.07807004875161,98.89159393310547,1501000
2022-03-03,99.53797895838193,100.30789415131363,98.41637043872646,99.88016510009766,1395300
2022-03-04,99.89916674657762,102.43704111541696,99.33836614339475,102.38001251220703,1431900
2022-03-07,102.6556541409706,103.97686985022902,100.92571655570627,101.57206726074219,1390800
2022-03-08,100.76414614829405,101.22038950897381,96.88604132322871,97.1426773071289,1329600
2022-03-09,97.02859270419896,99.12923041185537,95.13706224757829,97.79850769042969,1323600
2022-03-10,97.27573031292154,99.01517501645745,96.97156571327504,97.92208099365234,627000
2022-03-11,97.9696225019504,98.9676665779297,96.85752121856112,96.92405700683594,735100
2022-03-14,97.42960226926094,98.58379974577169,96.63787768765093,97.72530364990234,1001800
2022-03-15,97.69669511377887,99.25152906141693,97.22929448149092,99.17521667480469,894000
2022-03-16,98.8699720913855,99.80477333407794,95.84616479877188,97.3532943725586,1209700
2022-03-17,97.83023719338547,100.00508924768481,96.86682061265353,99.19429016113281,1157500
2022-03-18,98.62194357306024,101.23558044612554,98.47885969542764,100.61556243896484,3922800
2022-03-21,100.61556057933382,103.01934202444978,100.42477965350037,101.46451568603516,930600
2022-03-22,101.47406609854607,102.78088836637038,100.92081951577137,101.51222229003906,811600
2022-03-23,101.645775443058,102.41842566201747,100.81590184748502,101.90332794189453,944200
2022-03-24,100.73957214566151,103.67753318036574,100.40571459116077,102.58056640625,744300
2022-03-25,102.97166373315163,104.5646538244947,102.16086466390428,103.52491760253906,564100
2022-03-28,103.35320506943096,104.3070879169154,102.30393539270777,104.02092742919922,564100
2022-03-29,102.79042149096409,103.29597825445367,101.35005630018426,102.40886688232422,740800
2022-03-30,102.42795892714474,104.01140827777357,102.41842533651453,103.41999816894531,829700
2022-03-31,103.08614158286862,104.35480779410896,102.59012559581271,103.03844451904297,932500
2022-04-01,102.74273200673477,103.92554483088382,101.98916360046782,103.30552673339844,598500
2022-04-04,103.24829822245951,103.32461061227933,101.41684453208396,102.28488159179688,661200
2022-04-05,102.31348639937616,103.85877210782603,101.81746319409525,102.2562484741211,866000
2022-04-06,102.37071355912354,103.6393795754036,102.25624499006288,102.5233383178711,1221400
2022-04-07,102.54241525438387,103.40091134923274,101.77930599728504,103.08612823486328,1346800
2022-04-08,103.83015896030236,104.81265724677444,102.91443219006966,103.00981903076172,746600
2022-04-11,103.3150539482852,104.41202073219186,102.51379581033183,103.18151092529297,694100
2022-04-12,103.1529019676763,104.83173800287292,103.04797426062967,103.30552673339844,495900
2022-04-13,103.54399901696235,104.52649730892588,102.77134886467445,103.7156982421875,490700
2022-04-14,104.1640224712333,105.54715721142867,103.79200867707209,104.03047943115234,584400
2022-04-18,103.76340061817207,105.23238143949405,103.42954299458762,104.22126770019531,653800
