Date,Open,High,Low,Close,Volume
2015-01-02,94.05684935982113,94.37477373766643,92.60580861592796,93.29057312011719,854600
2015-01-05,93.51069268477887,93.51069268477887,91.51347436436889,91.76618194580078,1532300
2015-01-06,92.16561007005386,92.27973645812224,90.55968075583503,90.9591293334961,1768700
2015-01-07,91.79064311063973,92.33682040765432,91.18740260676428,92.25530242919922,1570300
2015-01-08,92.92379279763934,93.95093710526176,92.7689104494082,93.74713897705078,1348100
2015-01-09,93.40472441280362,93.77155841756424,92.28790885210954,92.41834259033203,1349000
2015-01-12,92.27159424485373,92.78516302026608,90.95098082596503,91.301513671875,1211800
2015-01-13,92.23083900112213,93.11940167532751,91.00805078079321,91.44010162353516,1614300
2015-01-14,87.63317321906767,90.3151566620565,87.63317321906767,89.54887390136719,1742400
2015-01-15,90.05426725361336,90.68196239901806,89.3368942652402,89.5243911743164,1345700
2015-01-16,89.39396129271236,91.16292651104001,89.39396129271236,91.09770965576172,1466500
2015-01-20,91.41563713114179,91.60313404152902,89.54069290495679,90.05426788330078,1393200
2015-01-21,89.93202295358232,90.54341723749974,89.30432755864045,90.11136627197266,1202800
2015-01-22,91.0406682401678,92.589534716714,90.29069288333008,92.46725463867188,1840300
2015-01-23,92.51615043403083,92.69549369258542,91.79878361923473,92.01888275146484,1079700
2015-01-26,91.70097023395098,92.29606328556541,91.25261824877249,92.03520202636719,1181900
2015-01-27,91.62759077890537,91.68465397556845,90.7227270750894,90.73088073730469,1597200
2015-01-28,91.3259652191703,92.02703088627041,89.0271238654812,89.10049438476562,2010000
2015-01-29,89.33688755728338,89.84230883210328,88.39126807918772,89.77709197998047,1484400
2015-01-30,89.00269137708992,89.38583273517904,87.92663784047234,88.0081558227539,2187900
2015-02-02,87.95921747032465,89.2146138884691,87.41304032654726,89.10863494873047,1725900
2015-02-03,89.71190777936353,90.53524745716723,89.27985067131755,90.49449157714844,1260600
2015-02-04,90.36404359141818,91.54607587526986,90.02166439999446,90.99174499511719,1509000
2015-02-05,90.67385166765231,92.41020920770528,90.39668302281198,92.19825744628906,1383200
2015-02-06,92.53245775903882,92.79331898436669,91.85584681791825,92.01888275146484,1293900
2015-02-09,91.35857942943805,91.75802182150858,91.06510977257173,91.27706146240234,859700
2015-02-10,92.11669969665391,92.11669969665391,90.99988437284428,91.09770965576172,1213300
2015-02-11,91.2770636408766,91.95367460032361,91.03250351451044,91.67650604248047,780000
2015-02-12,91.7335659643457,92.16561678198596,91.55422270734284,92.08409881591797,812400
2015-02-13,91.69282663014909,92.48355788500135,91.57054654927973,92.15748596191406,608500
2015-02-17,92.57322876590838,93.21723138171203,92.06781355763903,92.85855102539062,1227900
2015-02-18,92.85855304742988,92.92376370127535,92.15748720834839,92.69551086425781,865400
2015-02-19,92.51612830103151,93.1601306574911,92.27972190034984,92.86666107177734,767000
2015-02-20,92.5895100117297,93.52698206734959,92.09224238795102,93.33948516845703,1242200
2015-02-23,93.12754253941814,93.1927593992229,92.23898614741114,92.57321166992188,1313100
2015-02-24,92.49170199178305,93.49439108799655,92.36942192354881,93.34765625,1407200
2015-02-25,92.96450391233223,93.69002435320132,92.96450391233223,93.11939239501953,1170800
2015-02-26,93.02154904996277,93.6492440821089,92.89926901996996,93.5677261352539,1083600
2015-02-27,93.75524797159328,93.82861227746884,92.92374852180295,92.94005584716797,1345800
2015-03-02,92.94005846658898,93.47808204977372,92.6058267008319,93.23352813720703,1239700
2015-03-03,92.80962080786031,93.31504215683987,92.26344358488996,92.79331970214844,1141600
2015-03-04,92.728114071917,92.728114071917,91.578690068208,91.79064178466797,1285400
2015-03-05,91.79061704778925,92.39385738038182,91.64388224046444,92.2715835571289,827000
2015-03-06,92.19009023595515,92.77702966168737,91.13849768751226,91.28523254394531,1476400
2015-03-09,91.4238032301642,92.2552965081167,91.23630629427052,91.97813415527344,797400
2015-03-10,91.09771777795116,91.30966946679222,89.73634845460194,89.76080322265625,1127900
2015-03-11,89.76078357001867,90.6248850223325,89.76078357001867,90.33956909179688,879300
2015-03-12,90.91022649327589,91.95367767718709,90.82056107799185,91.86400604248047,902100
2015-03-13,91.73354858656981,91.8476749613296,90.60858594132858,91.08954620361328,1322200
2015-03-16,91.41565722050227,93.06234902681848,91.20370549683892,92.93191528320312,1266300
2015-03-17,92.39388706901806,92.78518208742496,91.87216452409109,92.41019439697266,1248400
2015-03-18,92.36127824753052,93.95905420454605,91.82324841312155,93.54330444335938,1559700
2015-03-19,93.48625093492247,93.79602176238217,92.45910692051088,92.67105865478516,1554400
2015-03-20,92.63027958965701,93.04602931782951,92.4509425451845,92.55691528320312,3764500
2015-03-23,92.79332174748073,93.50253492089115,92.55691528320312,92.55691528320312,2442800
2015-03-24,92.22270202183594,92.67921393588503,91.57869936296154,91.58685302734375,1032600
2015-03-25,91.4808678417603,92.10856308660726,90.96729278564453,90.96729278564453,1171900
2015-03-26,90.35591010595903,91.19556338588671,90.35591010595903,90.69829559326172,1078200
2015-03-27,90.88685484170328,91.26405228676639,90.55886685534031,90.9360580444336,1225900
2015-03-30,91.35424880413171,92.42842382402968,91.22304860776298,92.0102310180664,961000
2015-03-31,91.21485757191186,91.84624764195037,90.75566934349871,91.41985321044922,1131200
2015-04-01,92.21524793118678,92.42844517154174,90.79668145213961,91.00987243652344,1417300
2015-04-02,90.97706459704075,91.45265599408134,90.70647510062922,91.18206024169922,1170500
2015-04-06,90.54248116905522,91.69045811069213,90.31288703192205,91.23126983642578,965300
2015-04-07,91.23947647866653,91.74786802823171,91.12467939585694,91.3050765991211,1071900
2015-04-08,91.1492575340532,91.78064130525706,90.94426190943287,91.21485137939453,1346500
2015-04-09,91.19026530188495,91.81345383711921,90.99347122716865,91.6412582397461,893600
2015-04-10,91.6658591492923,91.9364549191888,91.41986185739167,91.75605773925781,657200
2015-04-13,91.55107601503349,92.31366022882249,91.55107601503349,91.78887176513672,739200
2015-04-14,91.41167415650419,91.82986082924073,90.90328263031063,91.76426696777344,1183500
2015-04-15,91.88723009242226,92.35461983231171,91.64123911435755,91.73143768310547,858400
2015-04-16,91.66582719499687,92.37921408804844,91.1984375080924,92.14141845703125,1166800
2015-04-17,91.44444746062075,91.60024614062047,90.00128273630271,90.31287384033203,1570000
2015-04-20,90.84587328890532,91.4198586083126,90.8212748117837,91.1492691040039,1043900
2015-04-21,91.19845202603125,91.2886505989127,89.2222912550446,89.38629150390625,2888200
2015-04-22,88.78771240882666,89.61589656300931,87.59053859749768,88.44332122802734,2567200
2015-04-23,88.21373307634974,89.05831418658758,88.09893600831572,88.81231689453125,1714400
2015-04-24,88.97628784179688,89.2222787967865,88.5580950855549,88.97628784179688,1404400
2015-04-27,89.32070869555024,89.36171032969541,88.27113192353214,88.45972442626953,1545400
2015-04-28,88.11531756359712,89.44369144862539,88.11531756359712,89.1812973022461,1315900
2015-04-29,89.02553226546496,89.271529607632,88.33674971695291,88.5909423828125,1282800
2015-04-30,88.7631299358151,89.17312129810524,87.49215421032699,87.72994995117188,1450200
2015-05-01,88.0497497857873,88.45154585740514,87.74636015714503,88.25474548339844,798100
2015-05-04,88.29571677989262,88.58270940672031,87.96772252524521,88.09892272949219,1429900
2015-05-05,87.69713208930598,88.3367237396603,87.57413971036327,87.8037338256836,1265800
2015-05-06,88.04973766769457,88.14813784115532,87.13955639508958,87.67254638671875,1032100
2015-05-07,87.81193888531578,88.54172919847551,87.3035536467181,88.27113342285156,1218400
2015-05-08,88.88613219287124,89.22232187044929,88.62373796062548,89.19772338867188,888000
2015-05-11,88.87791068077078,89.19770338410056,88.50892102491967,88.78771209716797,950900
2015-05-12,88.36953421476343,88.45153749082903,87.45115758015642,87.7791519165039,1870800
2015-05-13,87.7791606008135,88.3285475713647,87.65616193051802,87.90215301513672,1326300
2015-05-14,88.35313344773327,89.07471595135162,88.15633935692307,89.04191589355469,1383600
2015-05-15,88.87790061114246,89.25509180166922,88.50891099709689,88.68110656738281,873000
2015-05-18,88.81229378426299,89.28788508863148,88.67289827449031,89.16488647460938,1162000
2015-05-19,89.37813068492828,89.51752626804931,88.88614222593056,89.32893371582031,973000
2015-05-20,89.26331944440899,89.61591226442455,88.86972498598422,89.46831512451172,830900
2015-05-21,89.24687072140965,89.51746638242506,88.97628131636273,89.29607391357422,1041600
2015-05-22,89.1977133740704,89.36990898315119,88.92711759295575,89.09931945800781,1552700
2015-05-26,88.80410854997294,89.0500995499853,87.45933773080107,87.55773162841797,2065000
2015-05-27,87.9185738400692,88.15636964882877,87.58237782410701,88.0251693725586,1211000
2015-05-28,87.71354755664339,88.28753292551767,87.45935492985211,88.21373748779297,847700
2015-05-29,87.99231776314329,88.13171953902095,87.27893701069154,87.31173706054688,1177500
2015-06-01,87.59053964937048,87.7217398660909,86.9263557561427,87.22154998779297,995400
2015-06-02,86.99194960853225,87.53314111854797,86.77055706277987,87.22154998779297,910800
2015-06-03,87.65612025347632,87.77911886529078,87.16413206218776,87.63971710205078,1107600
2015-06-04,86.9181430337375,87.64792694175071,86.65574888991218,86.76234436035156,1505700
2015-06-05,86.96735099832254,87.336346915304,85.62258005885694,85.83577728271484,2081000
