Date,Open,High,Low,Close,Volume
2022-01-03,58.14332221062214,58.22809677557609,57.16000063759088,57.7788200378418,1028100
2022-01-04,57.778824952158615,58.37220815295815,57.60928227522172,57.62623977661133,1014500
2022-01-05,57.65167986116708,57.94837151457283,57.16001571129872,57.22783279418945,1224400
2022-01-06,57.09218768985746,57.54994321057701,56.82940462824489,57.00741958618164,1324900
2022-01-07,56.88873898830936,57.51603067272335,56.53270909721423,57.26172637939453,1004700
2022-01-10,57.37192346099529,57.59232568605806,56.38012314929964,56.642906188964844,1780100
2022-01-11,56.62594754080612,56.76157518364063,55.837592060447626,56.252960205078125,1682000
2022-01-12,56.10886522108784,56.71072715594782,55.90541401438658,56.51575469970703,1236600
2022-01-13,55.947796832212184,56.72767366012369,55.9393180824287,56.57508850097656,1315400
2022-01-14,56.498816222712044,56.69378225489125,55.617213533250485,55.81217956542969,1433100
2022-01-18,55.50700248203807,55.77826428631803,54.277842378744865,54.69321060180664,1955400
2022-01-19,54.69320478623393,55.52394761141549,54.58300691312847,55.02381134033203,1754900
2022-01-20,55.23574233578333,55.52395518199833,54.413478147923726,54.472816467285156,2922700
2022-01-21,54.79493542104142,54.9305695549399,54.201549020018504,54.3541374206543,2041900
2022-01-24,54.159168259018436,54.46433861143103,52.548551625512744,53.896385192871094,2007800
2022-01-25,52.77742326601527,53.70140978969071,52.77742326601527,53.319950103759766,1626700
2022-01-26,53.55730341186581,54.31175050141215,52.98087127371216,53.38776397705078,1437900
2022-01-27,53.82856759107793,54.22698479543237,53.22670564291825,53.701412200927734,1599000
2022-01-28,53.51492173559123,54.95600214490393,53.184321601568655,54.90513610839844,1553800
2022-01-31,54.3541441816803,55.30355736749979,54.30327814144549,55.06620407104492,1560100
2022-02-01,54.99837725696963,55.21030072947745,54.218500430314705,54.71864318847656,2112200
2022-02-02,54.76950494923299,56.43098426425281,54.63387081703967,56.269920349121094,2132800
2022-02-03,56.16820434503855,56.210585163165355,55.42222951121921,55.80369567871094,1583400
2022-02-04,55.38832248165496,55.82912698041803,54.89666488019266,55.295082092285156,1769500
2022-02-07,55.26117481989076,55.54090892917973,54.64235534426836,55.150970458984375,2134900
2022-02-08,55.39680394293829,55.70197431320052,55.24421875780718,55.447669982910156,1562200
2022-02-09,55.769781368903594,55.96474734036033,55.21877905117654,55.4646110534668,1389300
2022-02-10,54.92208786148347,55.142490083561555,53.51491613465351,53.65054702758789,1802100
2022-02-11,53.76922099564066,54.23545196494004,52.91304839895515,53.17583465576172,1967400
2022-02-14,53.23518292670974,53.52339901807944,52.099272829393406,52.480735778808594,1729700
2022-02-15,52.709608186131966,52.946961448867555,51.64151203643045,51.85343551635742,2391200
2022-02-16,51.86192982870126,52.22643858224992,51.37026565556244,51.887359619140625,2970700
2022-02-17,51.80257177959244,52.08230906904981,51.268523747743274,51.751708984375,1843700
2022-02-18,51.4634928990363,52.20098887739347,51.43806311829826,51.683895111083984,1927400
2022-02-22,51.76019224931174,52.090792362828076,51.24309843742386,51.69237518310547,2190100
2022-02-23,51.67542351361099,51.90430127301634,50.98031471854103,51.03117752075195,2473100
2022-02-24,50.87860050810674,51.64152326145867,50.40389064575486,51.361785888671875,2408500
2022-02-25,52.412920737857235,53.50644352284142,51.88734813796227,53.023258209228516,2104100
2022-02-28,52.65874714160337,53.1165026495867,52.42139387095829,52.904579162597656,2936000
2022-03-01,52.74352272087889,53.2267080514001,51.34482630072001,51.60761260986328,2085300
2022-03-02,51.743244596829996,52.76047808408185,51.55675087461992,52.39596939086914,1271200
2022-03-03,52.48073218861956,53.54882514021821,52.48073218861956,52.904579162597656,1255200
2022-03-04,52.795922716292466,54.532689231548424,52.795922716292466,54.49846649169922,1210000
2022-03-07,54.51557715449859,55.182904254601624,53.89958089984344,54.969017028808594,1643200
2022-03-08,55.191462145609734,55.76467835014316,54.481354982030616,54.524131774902344,1584400
2022-03-09,55.046021081214455,55.20002016665575,54.12202983222724,54.21614074707031,1615000
2022-03-10,53.72846540223444,54.99467726794161,53.72846540223444,54.84923553466797,1624400
2022-03-11,54.87491236696236,55.40535509707963,54.7636933467388,55.0545768737793,990000
2022-03-14,55.31979505827652,55.77323493132467,54.93479413652839,55.20001220703125,1225800
2022-03-15,55.773233694075365,55.79034179969082,54.9433502343464,55.49945831298828,1325600
2022-03-16,55.259899823890116,55.56789794732237,54.755129110516165,55.3369026184082,1420100
2022-03-17,55.20001327412544,56.04701140195293,55.157239744651065,55.610679626464844,1310200
2022-03-18,55.644900322511006,55.97000654931954,55.046012185985816,55.41389846801758,2189800
2022-03-21,55.465244679819506,56.149679981236694,55.465244679819506,55.59357833862305,1237900
2022-03-22,55.75611618488839,55.75611618488839,55.208565450960336,55.69622802734375,1377500
2022-03-23,55.69623742654105,56.01279289973814,55.21713208533095,55.739017486572266,1520800
2022-03-24,55.69623967465687,56.07268333069995,55.6106860784619,56.05556869506836,1005600
2022-03-25,56.25234080329252,57.22766603800049,56.23523269712228,57.193443298339844,920700
2022-03-28,57.304669377373216,57.390222963675896,56.84267217855447,57.296112060546875,799500
2022-03-29,57.56988849626804,57.920660164661044,57.35600126297562,57.912109375,754700
2022-03-30,57.877891047527825,58.408327249053265,57.64688916265894,58.399776458740234,702000
2022-03-31,58.40831634068029,58.82753997127504,58.33987739435347,58.468204498291016,1473700
2022-04-01,58.451093714137876,59.10131262933376,58.177318359421605,59.084197998046875,1043500
2022-04-04,58.66499289230038,58.89598824328375,57.94633488717818,58.536659240722656,1310200
2022-04-05,58.70777423536277,59.56332322815681,58.70777423536277,59.10132598876953,1188500
2022-04-06,59.24676928477749,60.45309652896067,59.049990139319455,60.410316467285156,1389900
2022-04-07,60.41030897758241,60.41030897758241,59.61464823123937,60.3846435546875,1101500
2022-04-08,60.58142168222317,61.1546444642911,60.43597992098656,60.83808898925781,1032500
2022-04-11,60.97496786323093,61.11185882176401,60.299089969264415,60.3846435546875,657600
2022-04-12,60.20497324585959,61.10329559692312,60.06808230056255,61.04340744018555,990200
2022-04-13,60.94930325876835,61.026306055807254,60.11086897211529,60.40175247192383,710300
2022-04-14,60.4530937739012,61.05197544613952,60.44453645649189,60.5814208984375,739000
2022-04-18,60.74397906621638,60.99208905976535,60.27342450477509,60.624202728271484,793800
2022-04-19,60.983530750494424,61.17175257201039,60.58142168222317,60.83808898925781,742200
2022-04-20,61.39419789047478,62.15563597609171,61.24019880982637,62.12997055053711,1235400
2022-04-21,62.04441625253836,62.56630171220314,61.548202748158644,61.70220184326172,1061800
2022-04-22,61.599522363334586,61.693633266908634,60.97496877846319,61.02630615234375,1536200
2022-04-25,61.19740352915174,61.24873436749489,59.07564619825819,59.973968505859375,1035800
2022-04-26,59.9312060919288,60.46164225931482,59.212541585316174,59.22965621948242,797600
2022-04-27,59.16121358874578,59.79431800968062,58.41688362233106,59.20398712158203,1082300
2022-04-28,59.494879967396166,59.94831990616518,59.0756627728974,59.65743637084961,710700
2022-04-29,59.3237660003902,59.40932612437206,57.93778076344997,58.04899978637695,1272500
2022-05-02,58.177335648993264,58.442553766885574,56.64590205966033,57.39023208618164,940000
2022-05-03,57.67257213480863,58.66500576837099,57.356016595080575,57.64690017700195,822200
2022-05-04,57.83510918199455,58.8617718644365,57.68966742336115,58.801883697509766,1353000
2022-05-05,58.759113959633005,59.83710768099541,57.89500751876908,58.416893005371094,1192700
2022-05-06,58.17732864306678,58.733436766442544,57.73244606075846,58.262882232666016,1623100
2022-05-09,57.95488682982284,58.71632490972089,56.99667613727022,58.09177780151367,1607900
2022-05-10,58.05753451690909,58.81897232739829,56.17533001335973,56.8512077331543,1409000
2022-05-11,57.065111144644796,58.16877005003251,56.9111120758158,57.28755569458008,1059000
2022-05-12,57.2019961250048,57.458663388652454,56.23522828292863,57.150665283203125,914300
2022-05-13,57.50144897714202,57.997668976388304,56.89400995488716,57.84366989135742,877800
2022-05-16,57.96343790173108,58.15165970386438,57.45010986784398,57.766658782958984,1117900
2022-05-17,58.057547156523505,58.151658054921555,57.15921822720393,58.14310073852539,868600
2022-05-18,58.34842926742774,58.45109747980541,57.227662356747096,57.373104095458984,988400
2022-05-19,57.18585084738449,57.78990033277719,56.18486452671702,57.556907653808594,1182600
2022-05-20,57.712237814973875,58.342173955393314,57.108194872303976,58.18684768676758,1147400
2022-05-23,58.678712297094236,59.092917868905204,58.126442590395754,58.7650032043457,1365700
2022-05-24,58.9289667786899,59.82640679303002,58.39395256334052,59.81777572631836,846200
2022-05-25,59.947214279705015,60.145682725364,59.636561719602014,59.9903564453125,1092900
2022-05-26,60.35278650680316,60.62029030746592,59.90406323338388,60.024871826171875,715300
2022-05-27,59.82639409051549,60.90504677532831,59.79187641457266,60.89641571044922,1126900
2022-05-31,60.231974616950005,60.67206021648426,59.731478140754064,60.352783203125,2408500
