Date,Open,High,Low,Close,Volume
2015-01-02,108.425457268448,109.3500501699249,106.49922532281191,107.40669250488281,1181600
2015-01-05,106.41360996496364,107.40668609010922,105.18081950328849,105.52326202392578,1550000
2015-01-06,107.03002351695922,108.67374669138636,106.38794609100232,106.96154022216797,2117000
2015-01-07,107.13276302214287,109.49560988360646,107.13276302214287,107.49232482910156,1578500
2015-01-08,107.88611317921112,112.83439473924683,107.88611317921112,112.62036895751953,1967400
2015-01-09,112.78301911051416,112.78301911051416,111.06224364098097,111.12217712402344,1387200
2015-01-12,111.67008208651364,111.85842579944854,109.74385025584866,110.29175567626953,1229700
2015-01-13,111.39612432017769,112.5689943777332,110.35167755755818,111.5331039428711,1194800
2015-01-14,110.16336434198553,113.69051875584252,109.45280358006816,112.84297180175781,3216700
2015-01-15,113.00560850696006,115.51398430429033,112.95424441137051,114.79486083984375,1964400
2015-01-16,114.50377247238502,116.65258622877887,114.01578750819858,116.43856048583984,2317500
2015-01-20,117.23476872955246,117.91965386964067,116.28449370016571,117.39743041992188,2269100
2015-01-21,117.1662933280832,120.3081907419259,117.00363161769612,119.58049774169922,2536700
2015-01-22,120.48796763943082,122.74807953805887,119.44352070279002,122.30290222167969,2329600
2015-01-23,121.99465749997589,122.979170563335,120.23108769919392,120.51360321044922,1794300
2015-01-26,120.3681278319779,120.3681278319779,118.1508103823192,118.74152374267578,2513100
2015-01-27,118.2449445714084,118.9726373613646,117.3631595086212,117.95387268066406,2393200
2015-01-28,118.32202289956453,119.23804648337223,113.88740176013397,114.35826110839844,3475900
2015-01-29,115.24861959284468,117.6029036173273,114.51237024811886,117.37176513671875,1950400
2015-01-30,115.92492426452871,117.62856107841372,114.83766966650037,115.53968048095703,2246200
2015-02-02,115.53968606318168,116.07902216100103,113.8103540546168,116.0019760131836,1819000
2015-02-03,116.49852472497783,117.49160756957605,116.00198330267872,117.25189971923828,1709700
2015-02-04,116.84951306650457,118.71581149424068,115.91635078954032,117.84258270263672,1674500
2015-02-05,116.00197742704319,118.45898930010377,115.9163618863599,117.4830322265625,2314600
2015-02-06,117.24333533598461,117.48304319656366,115.65098279751028,116.1646499633789,2244600
2015-02-09,115.39410932565453,116.16460980811428,115.04311704884236,115.4711685180664,1744400
2015-02-10,116.75534536104783,119.03256968695182,116.09614231410623,118.77574920654297,2100200
2015-02-11,118.65591284815227,121.32695074432067,118.62166140363296,121.13005065917969,2104400
2015-02-12,122.04603543878913,122.04603543878913,120.52217322063933,121.56661987304688,1515800
2015-02-13,121.0273184535627,121.34408555514827,120.43660509079724,120.75337219238281,1446300
2015-02-17,120.33386195404546,121.51528853307656,119.85444625910472,121.3611831665039,1091000
2015-02-18,121.36119004414714,122.22586267297226,120.74479466912081,121.42967987060547,1300000
2015-02-19,121.55812773519904,122.33717190935879,121.30129409990292,122.1231460571289,1191700
2015-02-20,121.4639036214017,123.91235884086565,121.39541381055916,123.783935546875,1622100
