Date,Open,High,Low,Close,Volume
2022-01-03,158.91768798766978,163.22664172582208,158.01403241286343,163.1315155029297,507700
2022-01-04,162.76055128777966,167.20267316130665,160.89618466900313,166.1373291015625,771500
2022-01-05,166.26100151359637,168.8768134692266,164.33957918188563,164.4822540283203,870800
2022-01-06,164.59642645446667,165.83299525359632,160.18283798983833,161.3242950439453,530800
2022-01-07,160.92471035680182,162.77957005176654,159.2315681390766,161.46690368652344,416700
2022-01-10,160.98184648835834,161.76182659066345,158.10920498278284,161.28622436523438,431300
2022-01-11,161.3242751992706,161.65718803724204,157.98553840089923,161.4574432373047,412500
2022-01-12,161.7046963269377,164.5297736533167,161.53348655647721,163.52149963378906,449000
2022-01-13,164.24446924504736,164.24446924504736,159.50747518825722,159.99258422851562,512100
2022-01-14,158.70844340380123,160.80108996284306,157.0723708451879,160.6964569091797,517500
2022-01-18,159.69769821275293,159.69769821275293,155.331673716768,157.3006591796875,532900
2022-01-19,157.45283676552611,162.15178803577356,155.73115941253317,158.29940795898438,633500
2022-01-20,159.74524398011704,161.08644545529924,154.58971868963695,155.1223907470703,710600
2022-01-21,155.5123668166602,158.042558745258,153.41019932502985,155.7501678466797,711700
2022-01-24,162.13275665689574,162.13275665689574,152.00243750329406,155.25555419921875,530800
2022-01-25,153.68607737588263,154.58019717740095,149.8336972671413,151.0988006591797,694300
2022-01-26,151.90728931316903,153.72409259703696,148.3117390367581,149.16783142089844,614900
2022-01-27,149.95732012114988,152.8109324128119,147.8551671942569,149.54830932617188,919700
2022-01-28,150.25219706996288,157.481339090704,148.45442200864645,157.47183227539062,669800
2022-01-31,156.33993028884342,159.76427137653502,155.61702028776406,159.62158203125,603600
2022-02-01,160.1067071600186,160.63937922051463,159.45037390182708,160.46815490722656,630700
2022-02-02,162.63691617831412,162.85570362970202,159.69769821156652,162.2279052734375,467100
2022-02-03,160.8105831072069,161.70471739626217,158.13770157134462,158.85110473632812,640000
2022-02-04,158.21381294852472,160.21133326983545,157.26260864859796,159.8023223876953,669500
2022-02-07,160.4015775664586,160.66791359572642,157.70014646153138,159.15550231933594,618900
2022-02-08,157.91893355710351,161.2766833965119,157.05333420669314,160.94375610351562,1234000
2022-02-09,167.44999885720614,169.63777165359804,161.8474061016924,166.49879455566406,1448100
2022-02-10,164.03517258284262,164.624929096767,158.4421013747782,158.62281799316406,999100
2022-02-11,159.45037021836933,160.1447452444591,157.17699268212496,159.24110412597656,762900
2022-02-14,159.73572124362394,162.33251927210995,158.9747694621118,161.8759307861328,704800
2022-02-15,163.19812886498775,164.51078093049787,160.17329164086277,160.6964569091797,474200
2022-02-16,160.8010701181103,162.05665209289157,158.10916053718896,161.26715087890625,514200
2022-02-17,160.85816013151367,162.37057148865298,159.86891404344874,162.03765869140625,557000
2022-02-18,162.42761903212389,164.4822235251162,160.7535049161063,164.044677734375,597500
2022-02-22,163.87344632420272,164.91025534229266,160.86763779055886,161.09593200683594,637900
2022-02-23,161.51449660760633,162.5798408025671,159.4028218538618,159.69769287109375,584800
2022-02-24,157.0057590560054,162.10421402278294,156.4635802227789,161.77130126953125,642500
2022-02-25,162.89372008750857,167.56413621693505,162.8176220094104,167.45950317382812,619100
2022-02-28,165.35734165994572,168.4582767726078,165.29076491051777,168.17291259765625,733800
2022-03-01,169.55215665849548,170.83628819483886,167.51658015491762,170.37969970703125,684400
2022-03-02,170.6365260462941,172.06333238968168,168.3726553369006,171.35943603515625,605700
2022-03-03,172.814778120817,174.65060983828846,171.39749310245392,174.48890686035156,565400
2022-03-04,173.52819616648844,176.57206158495478,172.86235604903368,176.2866973876953,535600
2022-03-07,176.20088869631846,179.04298826602678,174.68446776121576,175.18994140625,764900
2022-03-08,174.4937038693439,175.02778806573133,167.15000251090814,169.09561157226562,826600
2022-03-09,171.1556452370948,171.45129791835004,164.3651073768234,168.85716247558594,737100
2022-03-10,166.9973911218756,173.76883547783748,166.9973911218756,173.2538299560547,677200
2022-03-11,173.82607802317028,176.87801255811644,172.44317837291788,174.93240356445312,794900
2022-03-14,174.57950754007504,176.0387068242785,170.3163521245942,171.47035217285156,466700
2022-03-15,172.11887689353512,172.5289719560237,168.3993525137817,170.70736694335938,758700
2022-03-16,171.49898314628516,176.38205466528703,170.80275282295324,176.36297607421875,853100
2022-03-17,176.71583687741276,178.02245104382146,173.9309594485014,175.72396850585938,585600
2022-03-18,176.477452572003,177.7649884926117,173.06312629963622,176.9257049560547,1278000
2022-03-21,176.9352409119504,177.73636721093192,175.80030471204174,177.4597930908203,542700
2022-03-22,177.72681586154425,179.27184706336266,176.6872436373157,179.11924743652344,331700
2022-03-23,179.11927441680461,179.87272609237547,177.71729605853318,179.4340057373047,449400
2022-03-24,179.7868313520762,180.88362466849102,178.32763215565188,180.5688934326172,521800
2022-03-25,181.2079304033785,184.48874999806162,180.69292479384245,184.39337158203125,427500
2022-03-28,183.802048700718,185.97654249490378,182.36192789267878,185.4996795654297,457000
2022-03-29,186.45339995327416,189.2573562247377,186.0146796678426,188.6755828857422,424200
2022-03-30,188.44670457242526,188.99033534231242,186.3008212122025,188.13197326660156,360900
2022-03-31,187.95076499360567,190.22062267811938,187.74094413708818,187.9316864013672,569100
2022-04-01,187.97938938640138,191.33649423138738,186.386654253518,191.145751953125,463900
