Date,Open,High,Low,Close,Volume
2015-01-02,56.735013221141855,56.90354484558235,56.08072175917456,56.69535827636719,684500
2015-01-05,56.179855608441315,56.48717575936116,55.41651871724373,55.753578186035156,874400
2015-01-06,55.68418269680715,55.90228112241697,54.28637796714322,54.7027473449707,1289300
2015-01-07,54.9406692753276,55.44626039084751,54.70274715883905,55.15876770019531,552400
2015-01-08,55.406603356726514,56.46734855855817,55.148853776624115,56.38804244995117,1282600
2015-01-09,56.56648575332072,57.41904438140465,56.35829918272572,56.84406280517578,1097000
2015-01-12,56.84406141623304,57.14146593333999,55.991499027277136,56.27899169921875,767200
2015-01-13,56.79449729808349,57.379394514640175,55.8328856585656,56.31864929199219,631800
2015-01-14,55.61478594048306,56.22942624300602,55.307469570925285,55.78331756591797,527000
2015-01-15,56.060898064459884,56.27899649371347,55.07946269622659,55.08937454223633,470300
2015-01-16,55.18850565720592,56.278993972925974,55.09928770200263,56.169944763183594,802600
2015-01-20,56.26907970246998,56.47726628140896,55.13894019553205,55.67427062988281,856600
2015-01-21,55.406602117648184,56.15011530501696,55.198419332793804,55.882450103759766,854000
2015-01-22,54.76222839909897,55.941934673725214,54.474735714640076,55.713924407958984,1515000
2015-01-23,55.555308600438295,57.40913383323844,55.54539297310301,56.31864929199219,940700
2015-01-26,55.19842052987749,56.090637886750905,53.661827332332116,55.32729721069336,2158000
2015-01-27,54.58378548417694,55.12902775848493,53.72130742196036,54.3755989074707,1148700
2015-01-28,54.87127435393445,55.10920024928409,53.800617279120615,53.83035659790039,1048700
2015-01-29,53.80061441291833,54.34585665782162,53.23554469598355,54.21697998046875,815400
2015-01-30,53.97905737497707,54.7324823966136,53.681652860691685,54.00879669189453,1317500
2015-02-02,53.9988853534827,54.821704643449365,53.01744628725839,54.73248291015625,1016000
2015-02-03,55.14885361271174,57.23068906503211,54.86136093374545,56.84406280517578,1831000
2015-02-04,56.81432365611197,57.656970441292884,56.1798558787374,56.38804244995117,1686200
2015-02-05,56.507006215578556,56.95311491572653,56.189774202518635,56.45743942260742,1601700
2015-02-06,57.93454733007619,60.84912150178647,56.68544681484586,59.451316833496094,3676000
2015-02-09,59.35217842958587,60.512060970675094,58.767281236423734,60.06595230102539,1623200
2015-02-10,60.57154159812762,60.57154159812762,59.78837722087159,60.35344696044922,1400300
2015-02-11,60.452579498291016,60.60128365106456,60.105608184091004,60.452579498291016,834200
2015-02-12,61.04739159074149,61.65211247651818,60.81937755078689,61.186180114746094,1226500
2015-02-13,61.16635620755224,61.93960876162005,60.99782457450697,61.612464904785156,1108300
2015-02-17,61.64220296127475,61.97926243875665,61.46375948603705,61.62237548828125,1079900
2015-02-18,61.85038425828141,62.336147880606475,61.483585471038225,62.05856704711914,1135200
2015-02-19,61.949521323783365,63.05983330729734,61.82064464391452,62.970611572265625,1381400
2015-02-20,62.68312097977158,63.327500618846024,62.474938185007396,63.31758499145508,1045400
2015-02-23,62.851650738047866,63.14905526195334,62.77234084809777,63.05983352661133,1103900
2015-02-24,62.75251065559517,63.67447106863593,62.64346145249238,63.50593566894531,1144800
2015-02-25,63.43654479306982,63.902477137446525,63.43654479306982,63.84299850463867,984700
2015-02-26,63.99171003967507,64.3882443887276,63.64473113914226,64.269287109375,872200
2015-02-27,64.0412710827869,64.338679398841,63.4167226951625,63.466285705566406,1097100
2015-03-02,63.48611580690161,64.02144622802734,63.238278069162334,64.02144622802734,763600
2015-03-03,63.654644687566766,63.91239805675753,63.357240153788354,63.40680694580078,883200
2015-03-04,62.93095706454159,63.75377637625709,62.68311933014356,63.14905548095703,893100
2015-03-05,63.168884590956395,63.90248218603654,63.13914149049912,63.83308792114258,1011700
2015-03-06,63.61498708444257,63.94213470512843,63.30767071777804,63.367149353027344,1305200
