Date,Open,High,Low,Close,Volume
2015-01-02,44.5595272219271,44.57551306842344,43.52846299032617,43.7922248840332,4328900
2015-01-05,43.568413573645074,43.70429170535938,43.16078527647733,43.368595123291016,4762800
2015-01-06,43.360597912753086,43.41654682743121,42.31354827565767,42.51336669921875,5231000
2015-01-07,42.84107098110971,43.0328980190852,42.35351656385553,42.44942855834961,5394700
2015-01-08,42.94497033924925,43.21672348632958,42.71318026253639,42.952964782714844,5910400
2015-01-09,43.16079249215019,44.063972892461855,43.01692293992398,43.6083869934082,8410500
2015-01-12,43.992031977084295,44.19984182963919,43.456516929867085,43.84016799926758,5486300
2015-01-13,44.29575524963284,44.99112569355864,44.02400506799149,44.43962478637695,7808600
2015-01-14,43.84017131298839,43.9121060845,42.777138632858886,43.53644943237305,7631000
2015-01-15,43.704293413274264,43.90411187143701,42.753158650055184,42.80111312866211,4580500
2015-01-16,43.00892095198761,44.50356198876806,42.7851222319708,44.407649993896484,10710300
2015-01-20,44.34370382818407,44.43961581699268,43.76023440203539,44.33571243286133,8010300
2015-01-21,44.07196070856346,44.935177951767756,43.968054251736014,44.911197662353516,6127400
2015-01-22,45.039082835474446,45.44671423000771,44.55152831989686,45.34280776977539,7611400
2015-01-23,45.398759832065544,45.398759832065544,44.503573860168025,44.663429260253906,4805100
2015-01-26,44.519558173116664,45.638539837236344,44.14389845318986,45.606571197509766,5830800
2015-01-27,44.927173034782015,45.814367311640744,44.7433404533859,45.62254333496094,5595200
2015-01-28,45.79039700418319,45.91828069097894,44.871230909159806,44.99112319946289,5747400
2015-01-29,44.99111198686615,45.54260967704445,44.095923353405496,44.535526275634766,8253800
2015-01-30,44.11991330814558,44.49556991179465,43.68031333852113,43.808197021484375,5435800
2015-02-02,43.84014906239475,44.31971497873631,43.47248399415667,44.25577163696289,4967900
2015-02-03,44.639448002305684,45.51065671248136,44.59948491539614,45.49467086791992,4108900
2015-02-04,45.55862474856379,45.94227595951514,44.783327878043394,45.35081481933594,5416800
2015-02-05,45.60656592323851,45.782404092857696,44.31973456667947,44.759334564208984,7003100
2015-02-06,44.98314640764236,45.958261807761716,44.839276822412,45.35081481933594,8184600
2015-02-09,45.326820058719996,45.94226129937666,45.20693080861046,45.366783142089844,5431100
2015-02-10,45.59058451161081,45.80638883296904,45.07904969757114,45.55861282348633,6300200
2015-02-11,45.718457506608786,45.790392263545776,45.21491420804984,45.35878372192383,5504600
2015-02-12,45.4866733979997,46.19802661658873,45.119008169131526,46.174049377441406,6909200
2015-02-13,48.03635790031732,48.58785881660695,47.18912955770767,47.820556640625,16696400
2015-02-17,47.436887574187224,48.11627197265625,47.25305500960955,48.11627197265625,6887300
2015-02-18,47.93245676112905,48.15625247746436,47.66869491060134,47.80457305908203,4773800
2015-02-19,47.788574985151996,47.956421729448145,47.476858731748536,47.5887565612793,5433000
2015-02-20,47.50884330682525,47.72464764291252,47.22909863911297,47.556800842285156,5350800
2015-02-23,47.620737195702034,47.756612285972274,47.229091669710165,47.69266891479492,4284200
2015-02-24,47.740626459508654,47.940444921024586,47.428910147381835,47.47686767578125,3599300
2015-02-25,47.5328209086886,47.892491732821796,47.45289168744609,47.78059387207031,5842900
2015-02-26,47.644717938356024,47.95643427329436,47.021285268479346,47.26905822753906,4135500
2015-02-27,47.364967129423015,47.540808352544516,47.05325081497147,47.237083435058594,6354800
2015-03-02,47.356971493616754,49.44307654851534,47.25306504843747,49.35515594482422,10733800
2015-03-03,49.155341581543134,50.57005665635388,49.01946649109202,50.19439697265625,10016000
2015-03-04,49.962604835103676,50.178409131036545,49.235265785398504,49.92264175415039,5399300
2015-03-05,49.930638398271974,49.9466242411547,48.98749501110558,49.19530487060547,6736600
2015-03-06,49.05943618912075,49.51502209934279,48.420017635211586,48.428009033203125,5583800
2015-03-09,48.540175914372796,48.892728078403735,47.698853179106294,48.48408508300781,6373400
2015-03-10,48.25171113582142,48.25171113582142,47.450453909688505,47.618717193603516,4620000
2015-03-11,47.7709620962783,48.03537848751351,47.5466110175727,47.746925354003906,3967200
2015-03-12,47.94724121570226,49.59783250076246,47.93922998687402,49.397518157958984,6178300
2015-03-13,49.24530239430303,49.33344123909662,48.53218345959977,48.82063674926758,4290400
2015-03-16,49.0369542364407,49.838211648616024,48.7725378232767,49.742061614990234,3985000
2015-03-17,49.28533897681176,49.693981942978404,48.99688889408469,49.49366760253906,4219100
2015-03-18,49.37348866187712,50.81575161973008,49.173174277271016,50.56736373901367,5385900
2015-03-19,50.34301044340961,50.687548358098795,49.950392921565935,50.18275833129883,4105400
2015-03-20,50.65548993076992,51.048104315063036,50.42312456897365,50.75965118408203,9595800
2015-03-23,50.735640006885276,51.000056529037785,50.134696700053986,50.222835540771484,4033800
2015-03-24,50.11864559863951,50.67952634339503,49.974419034086544,49.9824333190918,3789100
2015-03-25,49.92636701660023,50.046553834367096,48.956842903236904,49.28535842895508,4488700
2015-03-26,49.07702336545851,49.3815020805408,48.684405833650686,48.876708984375,4606100
2015-03-27,49.27733304482646,49.701998514107174,48.964843129200695,49.04496765136719,7933300
2015-03-30,49.221235581877785,49.734039758560975,49.20521006928719,49.573787689208984,3950200
2015-03-31,49.37348147824099,49.52572234458638,48.46004850638664,48.580238342285156,6534800
2015-04-01,48.420004506466576,48.66038121235854,47.34631903403055,47.7709846496582,7795800
2015-04-02,47.690847679286826,49.269325962586414,47.36233222026331,49.00490951538086,9528400
2015-04-06,48.580244791600606,49.453615619618766,48.41197838769342,48.788570404052734,4440100
2015-04-07,48.636325332271866,49.293356163055385,48.636325332271866,48.78055191040039,2702900
2015-04-08,48.90072974904307,49.41353390796053,48.71644094546673,49.09303283691406,3739600
2015-04-09,49.093040745294246,49.36546838067365,48.564210989152386,49.03695297241211,2954200
2015-04-10,49.25329874928627,49.50168661428968,48.98888231118681,49.357460021972656,2789500
2015-04-13,49.429570630195315,49.61385947556678,49.10105520034974,49.13310623168945,2607200
2015-04-14,49.11708781200701,49.373489986658164,48.87671115534092,49.277339935302734,2345500
2015-04-15,49.301376128856035,49.67796815587722,49.24528834481735,49.405540466308594,2747100
2015-04-16,49.325403926965045,49.75006934747232,49.16515184448264,49.501678466796875,3493100
2015-04-17,49.14112269203876,49.149133921950856,48.227686597769754,48.620304107666016,3899500
2015-04-20,48.96483968491302,49.18117954741029,48.82862433894613,49.03695297241211,1915800
2015-04-21,49.181197475745684,49.53374975617359,49.012931039205654,49.261322021484375,2025500
2015-04-22,49.27734345521984,49.45362110909229,48.82863808925145,49.333431243896484,1594200
2015-04-23,49.34945302300734,49.74207057054401,49.13311311598367,49.38150405883789,2640000
2015-04-24,49.68597999205038,50.302948680550244,49.45361762243889,50.25487518310547,3816800
2015-04-27,50.30294035624902,50.72760887158413,49.397521663247154,49.437583923339844,3589900
2015-04-28,49.285346725814144,49.54976316391361,48.772542422711275,49.357460021972656,2932700
2015-04-29,49.317401937820776,50.48723723546987,49.245288635551724,50.29493713378906,4079600
2015-04-30,50.078599462749665,50.51127929568106,49.509707306426066,49.782135009765625,3382300
2015-05-01,50.00648070232149,50.471211521787275,49.67796524794405,50.18275833129883,2614400
2015-05-04,50.439160093742665,50.63947446817647,50.078593608450866,50.17474365234375,2656400
2015-05-05,50.21479739418813,50.32697599233975,49.38950328967541,49.49366760253906,3475200
2015-05-06,49.501688266247236,49.57380156481229,48.70043075177095,48.97285842895508,3345300
2015-05-07,49.04496804410868,49.35745796223681,48.78856590325716,49.052982330322266,5040800
2015-05-08,51.13625150617832,51.2404158331448,47.81904606843438,48.732479095458984,9050700
2015-05-11,48.79658071063539,48.99689507634973,47.6267424918821,47.811031341552734,5981200
2015-05-12,47.62673534315717,48.2356926351955,47.08188010567201,47.85108947753906,4536000
2015-05-13,47.8911517333577,48.18761609428062,47.5466108315199,47.85108947753906,3520400
2015-05-14,48.16359076714815,48.28377756308901,47.69084870071562,47.7869987487793,2447700
2015-05-15,47.770964910327464,48.075443575474026,47.58667607674134,48.03538131713867,2853700
2015-05-18,48.059418880376235,48.83663954286425,48.01134233562134,48.70042419433594,2635900
2015-05-19,48.74850520903838,48.94881957905308,48.47607754355621,48.636329650878906,2531000
2015-05-20,48.78855125693105,49.22123088593552,48.49208694367408,48.940792083740234,2193000
2015-05-21,48.80458583991141,49.71801874434291,48.77253481183031,49.525718688964844,2272400
2015-05-22,49.59784008111386,49.645913574539314,49.22124808098901,49.349449157714844,1631600
