Date,Open,High,Low,Close,Volume
2015-01-02,38.067449202319644,38.21119412890809,37.179603973246934,37.4840087890625,15070200
2015-01-05,37.441621229850554,37.51792901145083,36.94986248624649,36.95833969116211,18369400
2015-01-06,37.356840667295245,37.458583310031116,36.449627619911325,36.576805114746094,19229500
2015-01-07,36.73789693589515,36.898989704670285,36.46657786238661,36.58528137207031,13502200
2015-01-08,36.992255954113524,37.25509135984151,36.78029024789935,36.80572509765625,17516900
2015-01-09,37.2890157153702,37.39075837347508,36.67855329805933,36.78877639770508,15957500
2015-01-12,36.678550351376764,37.110962273679775,36.33940710682633,36.68703079223633,16055700
2015-01-13,37.02615532531959,37.263559034305594,36.093507831201194,36.398738861083984,12878200
2015-01-14,36.00025632513248,36.602238180590696,36.00025632513248,36.508975982666016,12707400
2015-01-15,36.86507215331675,37.00073006457403,36.0935171766023,36.14439010620117,13431000
2015-01-16,36.02568586232645,36.983768339822745,35.82219740072778,36.8905029296875,17786700
2015-01-20,36.93289889693749,37.33139215062413,36.65310266466234,37.22117233276367,16308400
2015-01-21,37.04312420058417,37.24661269367739,36.63615044873758,36.87355422973633,15876600
2015-01-22,37.263561744333295,38.433613032530786,36.61070715723539,37.34834671020508,17969100
2015-01-23,37.28899826805955,37.763802507625435,37.238125345639865,37.46704864501953,14150300
2015-01-26,37.45009240637502,37.48400768925796,36.91594125549602,37.22117233276367,12059500
2015-01-27,36.46656827202268,37.19573061090296,36.10199033692161,36.797237396240234,14984100
2015-01-28,37.25508751595884,37.28900280169542,36.17830145136999,36.19525909423828,15132500
2015-01-29,36.30548214469364,36.4750553389854,35.88155077613408,36.33939743041992,12805100
2015-01-30,35.68653712638264,36.051118304795104,35.457613835216264,35.516963958740234,22590000
2015-02-02,35.78828630493053,36.21221768471224,35.237177451818155,36.18678283691406,16889500
2015-02-03,36.40724284100537,36.57681611947758,36.068099518402235,36.49203109741211,12657100
2015-02-04,36.43267784018992,36.593770662166186,35.881565540556835,35.96635055541992,12912000
2015-02-05,36.03417207767098,36.661592026368346,36.03417207767098,36.5937614440918,9630300
2015-02-06,36.67853590762685,36.856589517815635,36.35635043732939,36.44113540649414,9522100
2015-02-09,36.14438281920414,36.99224540221116,36.14438281920414,36.797237396240234,12705700
2015-02-10,37.12792353968159,37.35684695009362,36.93291542733226,37.2974967956543,12714800
2015-02-11,37.272048764851036,37.30596405386887,36.53440901758291,36.76333236694336,12836900
2015-02-12,36.865076251747084,37.356838256188084,36.80572611112007,37.21269989013672,12519700
2015-02-13,37.136393284142294,37.50097457919852,37.136393284142294,37.24661636352539,10155700
2015-02-17,37.02616879428441,37.221180094356576,36.91594895344022,37.17030715942383,10118600
2015-02-18,37.060084886637725,37.3992313248522,37.009215184943656,37.390750885009766,8661100
2015-02-19,37.4161886022092,37.6196738756645,37.30596552572253,37.39923095703125,8465700
2015-02-20,37.35683526721519,37.38227011563737,36.848115658392686,37.11095428466797,14731200
2015-02-23,36.84812607839124,37.20423022870093,36.71246812454487,37.119441986083984,10995500
2015-02-24,37.127908231409876,37.272043337236546,36.78028465544847,37.20421600341797,10522500
2015-02-25,37.161829850628386,37.38227276604301,36.78029092554533,37.07704162597656,11785400
2015-02-26,37.13639210442484,37.43314604189996,37.06008431871297,37.21269989013672,8519300
2015-02-27,37.110950712613764,37.399224159563936,37.034642940352256,37.153343200683594,9549500
2015-03-02,37.14486280252469,37.33987081834778,36.865066583513816,37.331390380859375,11091000
2015-03-03,37.16182374397813,37.20421623216783,36.60223125625182,36.7802848815918,10058700
2015-03-04,36.6276724132101,37.0176885122583,36.30548365409473,36.97529602050781,14697600
2015-03-05,37.01769421181901,37.212702291368224,36.67854775691759,37.13639450073242,10983500
2015-03-06,36.975285534690514,36.975285534690514,35.86458445350836,35.93241500854492,15086600
2015-03-09,35.822200654154926,36.280047308579725,35.77132772555006,36.19525909423828,11474200
2015-03-10,35.813734296879524,36.076569755094425,35.42371486146212,35.4576301574707,13960700
2015-03-11,35.55088183369551,35.74588985869756,35.10999285938415,35.160865783691406,11108800
2015-03-12,35.152389875898464,35.40674806153513,34.98281667402742,35.288047790527344,13716700
