Date,Open,High,Low,Close,Volume
2015-01-02,13.424935605432697,13.5254522798065,13.131904137313095,13.300567626953125,2785500
2015-01-05,13.278421146349103,13.327827307830091,12.91553846722011,13.02798080444336,4990000
2015-01-06,12.997312996777747,13.104643856512451,12.699170094988798,12.828649520874023,6737500
2015-01-07,12.862728754723936,13.247758485341512,12.828655334424809,13.244351387023926,7159500
2015-01-08,13.53056090636275,13.91899834531719,13.51522815954673,13.786111831665039,9713000
2015-01-09,13.741817059344099,13.745224156068318,13.4913775778852,13.615745544433594,4411000
2015-01-12,13.656632480176652,13.731595103467601,13.474339816283848,13.503302574157715,4297500
2015-01-13,13.651524970986207,13.804855733722416,13.257977583886797,13.38575267791748,3746000
2015-01-14,13.232421460107707,13.286938265092852,13.056942955392534,13.179607391357422,3913500
2015-01-15,13.280125010588282,13.327827624513626,12.794578690564274,12.811614990234375,4073000
2015-01-16,12.79457899195303,13.053537089557459,12.695765851941314,13.036499977111816,3920000
2015-01-20,13.05694322465323,13.104645836186034,12.704282659341288,12.89509391784668,4017000
2015-01-21,12.893390583014135,13.160867221560922,12.893390583014135,13.1336088180542,3689500
2015-01-22,13.164273892639748,13.634487401694248,13.109756278381735,13.58337688446045,4785000
2015-01-23,13.59530186825818,13.700929182184671,13.547599262767124,13.581672668457031,3870000
2015-01-26,13.605526710947778,13.997370549100278,13.479455165745497,13.932632446289062,5731000
2015-01-27,13.792928808904371,13.883224196877597,13.632783865837,13.72478199005127,4601000
2015-01-28,13.700930235098653,14.017813013604583,13.557822407627675,13.605525016784668,7065500
2015-01-29,13.791226460501134,14.595359920430605,13.671968305593182,14.189886093139648,18778000
2015-01-30,14.109809672821658,14.246104916681558,13.775891443321418,13.828703880310059,6046500
2015-02-02,13.820188610460926,13.944556593454715,13.450490946280153,13.861075401306152,5238500
2015-02-03,13.901965195020702,14.181368312775188,13.77759719969814,14.159219741821289,7882500
2015-02-04,14.135367705778394,14.263142792026384,14.067220884796242,14.201811790466309,4313500
2015-02-05,14.14218293655728,14.348327775649233,14.029740592461396,14.225664138793945,4266000
2015-02-06,14.230772808729425,14.324475296060678,14.055295111766648,14.12855339050293,3354500
2015-02-09,14.089371081792489,14.196701971666661,14.000780041809456,14.043371200561523,3732500
2015-02-10,14.03655336257678,14.259733641109356,14.022923350443895,14.18306827545166,3253000
2015-02-11,14.113221286411145,14.237589279954806,14.002481682722529,14.045074462890625,3149000
2015-02-12,14.092773006625148,14.196696760622697,14.024626202786692,14.186473846435547,2902500
2015-02-13,14.310843270415404,14.396027190128807,14.222252253873165,14.355138778686523,4437500
2015-02-17,14.355136347533348,14.438617517068218,14.217140013221545,14.407950401306152,4990500
2015-02-18,14.40795177979722,14.479505682174917,14.29891656556777,14.460765838623047,2923500
2015-02-19,14.508556320780949,14.738986723610413,14.48807350978614,14.605849266052246,3234000
2015-02-20,14.669008372039466,15.099144285749814,14.646819602545763,15.04111099243164,6705000
2015-02-23,15.020631090785045,15.182786083243817,14.989906044530372,15.085493087768555,5614000
2015-02-24,15.141816291155004,15.44564174344118,15.094023596539946,15.201557159423828,6730500
2015-02-25,15.278371189828484,15.409801133375861,15.199853437450384,15.35859489440918,6742500
2015-02-26,15.307386249792522,15.396144584888244,15.145231286095196,15.170833587646484,4445500
2015-02-27,15.233989365884758,15.26812630998662,15.013799483770107,15.04111099243164,3436000
2015-03-02,15.092318473193522,15.251059915699688,15.071835653908312,15.244231224060059,3779000
2015-03-03,15.177663227161647,15.196438466514598,14.691199933491323,14.778250694274902,7853500
2015-03-04,14.50001924783411,14.759467058362517,14.397606837858303,14.530742645263672,5589000
2015-03-05,14.564886715942663,14.636575755636338,14.534163306878668,14.568300247192383,3571500
2015-03-06,14.476125339195129,14.59219351628963,14.40784984515035,14.453936576843262,3457000
2015-03-09,14.48637073332725,14.616093060969993,14.436870460256413,14.573421478271484,2826000
2015-03-10,14.419802104900834,14.49149114980411,14.34469952849978,14.348113059997559,2667000
2015-03-11,14.373714590195043,14.549525289354598,14.348112291424798,14.462472915649414,2923000
2015-03-12,14.556350616980376,14.916504986750924,14.513679038905053,14.892608642578125,4034000
2015-03-13,15.076955710745148,15.109386703359455,14.621215862216944,14.72362995147705,3257500
2015-03-16,14.797022720180635,15.087194030198942,14.773126374260292,15.07524585723877,2734500
2015-03-17,15.027452431236181,15.059883417374596,14.89260900410433,14.972832679748535,2332500
2015-03-18,14.931868527051492,15.07866014105846,14.733869059673584,15.054763793945312,2401000
2015-03-19,15.03770125143928,15.092321026897247,14.966010557902168,15.022337913513184,2407000
2015-03-20,15.140108009970346,15.269831962380659,15.054763218762693,15.182781219482422,4620000
2015-03-23,15.213506963578777,15.288609544906302,15.035990291516674,15.053059577941895,3412000
2015-03-24,15.012094858645922,15.133284195160916,14.947232868521453,14.95064640045166,2806500
2015-03-25,14.938698606386463,14.976250714211673,14.660475399257011,14.663888931274414,2876500
2015-03-26,14.581956753793893,14.588783816646243,14.383957280726264,14.547818183898926,5072500
2015-03-27,14.532458115043971,14.783371423013682,14.479544302438219,14.708267211914062,2370000
2015-03-30,14.837991572049596,14.926749912691095,14.749233231408098,14.778250694274902,3409000
2015-03-31,14.692902895756042,14.82433442793294,14.515386250594911,14.518799781799316,5301500
2015-04-01,14.488082907366174,14.503444618622487,14.28666982511904,14.459065437316895,3029000
2015-04-02,14.460767205750114,14.670714849386796,14.44369792107344,14.614387512207031,2273000
2015-04-06,14.482956361294733,14.802145156463816,14.414680848576833,14.720213890075684,2274500
2015-04-07,14.67583392787452,14.803851931603118,14.571713898724267,14.573421478271484,3542500
2015-04-08,14.593901095289956,14.725330973675147,14.501729259721406,14.605849266052246,2396500
2015-04-09,14.593900225693558,14.689485586096302,14.370296897247332,14.679244995117188,4551000
2015-04-10,14.699732976218199,14.99673138070487,14.663886825640507,14.897730827331543,3448000
2015-04-13,14.87895631839014,15.04452481419139,14.860181080162874,14.935283660888672,2794500
2015-04-14,14.880661054716617,15.047935470493513,14.808970391567238,14.90626335144043,3307000
2015-04-15,14.945520914560678,15.013796416633244,14.737280877411806,14.756057739257812,2018500
2015-04-16,14.720218874366687,14.791909570639204,14.643410320891089,14.759478569030762,1899000
2015-04-17,14.571715220545876,14.887490495735499,14.525630102389021,14.84993839263916,4729000
2015-04-20,14.988195397026283,15.208383625092063,14.97283369261973,15.111090660095215,4916500
2015-04-21,15.22545469591761,15.51733199734714,15.105972950047828,15.501970291137695,6635000
2015-04-22,15.52927966841077,15.539521890762769,15.13840345133677,15.503677368164062,6363000
2015-04-23,15.633398519230145,15.686310689866053,15.331279059279874,15.577071189880371,5902500
2015-04-24,15.638520856607201,15.643641967796542,15.474659948898182,15.529279708862305,4691500
2015-04-27,15.571954358700964,15.633402815190825,15.397851212554755,15.472953796386719,4512500
2015-04-28,15.435404808790532,15.435404808790532,15.193026119079818,15.293732643127441,5305500
2015-04-29,15.293730723557646,15.385902591715153,15.0291632940719,15.09743881225586,4025000
2015-04-30,15.059884359276191,15.12303875609927,14.56659410218229,14.689489364624023,5972500
2015-05-01,14.721919659719008,14.943815455725208,14.721919659719008,14.877245903015137,4607500
2015-05-04,14.918211523995923,15.039400828980101,14.793608687969664,14.90626335144043,3268000
2015-05-05,14.824335400972156,14.93699007719449,14.622922396343341,14.660472869873047,3845500
2015-05-06,14.612679098001072,14.689489246842474,14.3515252430669,14.44881820678711,6410000
2015-05-07,14.402736450859688,14.670719088707978,14.366891919370811,14.62633991241455,3458000
2015-05-08,14.75776310319783,15.070124774300046,14.75776310319783,14.836280822753906,3340500
2015-05-11,14.827753626215543,14.957476000644595,14.79190909314496,14.8704252243042,3345500
2015-05-12,14.797025376303136,14.94040510537889,14.744111564319432,14.819215774536133,3402000
2015-05-13,14.83798933475346,14.882368498382647,14.667301370821917,14.752644538879395,3155000
2015-05-14,14.843316888599682,15.009269356284097,14.6602571806322,14.997293472290039,3118000
2015-05-15,15.07257864909131,15.142722444845143,14.925444895201219,15.137589454650879,2508500
2015-05-18,15.122187902117751,15.457514343241296,15.122187902117751,15.419875144958496,3469500
2015-05-19,15.457517162269038,15.515686694624428,15.298409165895746,15.409613609313965,3190500
2015-05-20,15.425010858419949,15.48660183969166,15.28814309887774,15.382240295410156,3140500
2015-05-21,15.373678629537533,15.524233746897057,15.334329534274898,15.498570442199707,2192000
2015-05-22,15.467781137840745,15.544769446999789,15.397635726333823,15.486599922180176,2854500
2015-05-26,15.448958584932374,15.493440676702567,15.087970494037629,15.111922264099121,2783000
2015-05-27,15.144430436333282,15.324068735108524,15.123900111960086,15.226550102233887,2800000
2015-05-28,15.176936307689108,15.288140733262754,15.084550665873055,15.118766784667969,2224500
2015-05-29,15.101659520230506,15.135877274267255,14.868984666512937,14.908333778381348,3782500
