Date,Open,High,Low,Close,Volume
2022-01-03,223.6463240660622,223.9586136801071,216.42551122008933,218.31825256347656,289700
2022-01-04,218.99016426484647,223.50435634229973,218.97124724884407,222.88922119140625,298700
2022-01-05,223.61791471983673,224.86713091029665,218.83875448575594,218.94285583496094,275800
2022-01-06,219.00909439473716,220.8545142767097,217.816672572648,218.29931640625,208600
2022-01-07,218.28037888582293,218.73464718297313,214.65579209959066,215.36557006835938,272500
2022-01-10,213.25513718131612,214.0974063967916,210.37817705084538,212.78195190429688,285200
2022-01-11,213.37820612025433,214.1636955460233,208.92079370184763,214.0312042236328,226600
2022-01-12,214.79778113146708,216.35928717164495,214.05014011454205,214.75991821289062,240900
2022-01-13,214.81680329708632,216.33461385590743,213.7638256596963,214.58914184570312,210900
2022-01-14,212.52114612620406,213.02391784711375,206.9811616515175,208.99224853515625,436900
2022-01-18,206.40249629551118,207.15190609853673,201.95342835088482,206.4309539794922,475700
2022-01-19,207.41749431771453,208.22383386067122,204.4482986937588,204.99850463867188,339500
2022-01-20,205.90917935962793,208.26177260949703,203.7557898721932,204.99850463867188,394100
2022-01-21,204.49576978786737,209.52348721963128,203.35740446943691,207.891845703125,635300
2022-01-24,205.5582251595967,210.03575094642306,202.22853126700548,209.26736450195312,584200
2022-01-25,205.64360459420487,207.36061919127053,200.54947617474673,204.41038513183594,412900
2022-01-26,205.59614691014121,208.81199532189333,198.81346235088793,200.80557250976562,459400
2022-01-27,202.28543205159386,204.27754208904892,196.51777229926466,197.9501953125,357100
2022-01-28,196.85932067094612,200.53998810478413,194.42133934120017,200.43563842773438,286500
2022-01-31,199.99924554940355,204.58112058532592,198.65219550906738,204.37242126464844,389500
2022-02-01,204.04042119923474,205.88076208914873,202.44673288729882,205.12185668945312,400100
2022-02-02,204.675983682701,205.12184002599284,195.37944033513065,195.89169311523438,1126200
2022-02-03,195.76836903576347,195.84426101791212,191.0726630115466,192.2110137939453,597400
2022-02-04,190.67422708722552,191.59439740081376,186.52872737904306,187.33505249023438,588700
2022-02-07,187.82836382200998,189.6022937372447,186.7374472968486,187.80938720703125,641900
2022-02-08,188.67262725387036,189.12796465275088,186.41488792310818,187.5817108154297,509900
2022-02-09,189.72563646835894,190.66478357984755,188.27423650736938,188.6347198486328,485100
2022-02-10,185.52320223961377,189.17541169585596,183.48364316412858,184.65045166015625,492800
2022-02-11,185.0867977041326,185.43778540948944,178.49383642495872,180.0875244140625,712600
2022-02-14,180.43855311333522,183.10419569694224,179.89782816083178,181.83302307128906,733900
2022-02-15,184.11919989630866,184.8591285576201,180.2298338900408,181.44407653808594,644300
2022-02-16,181.5484401225452,182.32630759351105,179.63220741615189,180.22035217285156,430000
2022-02-17,178.40847314740958,181.30177693892657,178.28514687665393,179.01559448242188,618900
2022-02-18,178.80691029830191,181.05515419440454,178.76895706951242,179.6132354736328,648800
2022-02-22,180.0970444178009,181.216418589572,177.92467803711685,178.9871368408203,471700
2022-02-23,179.57530442019583,180.46701716108313,175.78079197380995,175.9515380859375,445000
2022-02-24,173.43768201115245,179.67965681713542,172.3277888407379,179.28123474121094,523800
2022-02-25,179.21480098595373,183.49310807797235,178.3230883451761,182.60140991210938,351600
2022-02-28,180.1919108251891,182.87653017643592,179.19584839134723,182.04173278808594,781400
2022-03-01,181.9942958560514,182.32630698618243,176.6440342720419,179.02508544921875,583500
2022-03-02,180.09704753356968,183.90104093935977,178.74050184652202,183.17059326171875,366500
2022-03-03,183.96743310497493,185.87418477342968,181.7666235282193,184.5460968017578,399600
2022-03-04,182.72472137128713,185.17218335689287,181.4630443898558,182.28836059570312,492800
2022-03-07,182.43067736835937,182.7247497791271,178.4748997164267,178.70257568359375,281800
2022-03-08,179.33813009729485,181.4915197559269,173.58944661139807,173.8740234375,700300
2022-03-09,178.21875804830773,183.29392421693768,177.9341811957923,182.07968139648438,608200
2022-03-10,179.2527764921179,181.3871897688807,177.4978086745908,179.13893127441406,322200
2022-03-11,181.11205456185917,181.88044091967376,179.802943300448,179.89781188964844,495400
2022-03-14,182.39272824920891,183.17059576173307,178.4654085069261,179.37608337402344,313100
2022-03-15,180.44802981866937,183.12315340738525,179.86936612599905,182.78164672851562,313700
2022-03-16,183.69230886391648,187.27812122427815,182.7152232695536,186.0543975830078,306800
2022-03-17,184.56508611130445,188.70110532487652,184.56508611130445,187.79991149902344,358200
2022-03-18,191.48057864671367,191.48057864671367,185.6939417226075,188.7675018310547,778600
2022-03-21,188.18882739337755,189.1753941450516,186.36746336919228,188.27420043945312,453300
2022-03-22,189.4315370755466,189.4315370755466,186.70897921185153,187.11688232421875,306900
2022-03-23,185.200636324653,187.1453265769792,182.85752405805596,183.4646453857422,322400
2022-03-24,184.19507900432308,184.8970688666209,182.87648679230955,184.2330322265625,371200
2022-03-25,184.8021854184869,185.7318366397777,182.95236404324592,185.14369201660156,522000
2022-03-28,185.38086941280332,186.1777134046199,183.05673386588145,184.7073516845703,366900
2022-03-29,186.21568924562888,188.5682827583663,185.48524159362051,188.25523376464844,543700
2022-03-30,187.54375532525347,188.15087667473918,184.36586016580276,185.3334503173828,606800
2022-03-31,185.49471785108074,185.49471785108074,181.08360331976615,181.8804473876953,619000
2022-04-01,182.81958996158693,183.39825362262062,180.79900768250104,182.28836059570312,488100
2022-04-04,182.01322066979492,183.80612672456266,179.13887944667385,183.54051208496094,673700
2022-04-05,183.45521510417575,184.66945809569603,181.42515124570423,182.25994873046875,389100
2022-04-06,180.38162534552313,184.7737780298618,179.73656519291936,184.59353637695312,549600
2022-04-07,183.55952820457222,189.40308048341063,183.55952820457222,188.51136779785156,1071400
2022-04-08,188.7485026796085,190.78804696388275,186.46230586659775,186.72792053222656,436600
2022-04-11,186.87971894051003,187.73347836397792,184.92554754574792,185.1057891845703,630800
2022-04-12,185.64652376556964,187.97065980936176,183.06625407146643,183.80618286132812,326800
2022-04-13,183.03775753484118,185.63700329298663,183.03775753484118,185.0773162841797,297800
2022-04-14,185.61802769319195,187.07892282997346,180.63773099718105,180.77053833007812,313900
2022-04-18,179.86937945871827,181.90892413861826,178.5792446290153,179.33815002441406,215800
2022-04-19,180.05907490991055,183.749237180125,180.05907490991055,183.6638641357422,315000
2022-04-20,185.5896156744888,188.51139219199786,184.21410771500715,187.041015625,320700
2022-04-21,188.72955650796638,189.87740287128764,184.33741827332364,185.95956420898438,290300
2022-04-22,184.3374100410567,184.3374100410567,181.44409158702697,181.5863800048828,290000
2022-04-25,181.53895142285924,181.9089157958477,177.36499365196826,181.8614959716797,504300
2022-04-26,180.10649392237553,181.49149702725498,177.25112915039062,177.25112915039062,410300
2022-04-27,182.3263191880071,185.01093846659361,177.991096267933,182.2788848876953,820300
2022-04-28,182.62991492059277,186.17777531509546,180.5808744246196,185.8742218017578,584800
2022-04-29,185.95006367334395,186.39591998908415,179.72706634077596,180.06857299804688,517200
2022-05-02,180.3626503605113,182.4970634088951,176.91912601047935,180.31521606445312,564400
2022-05-03,180.1729542446293,183.2085761853088,179.52789399093174,181.32080078125,382000
2022-05-04,180.74213056408476,188.02760269832459,179.54686423792282,187.34458923339844,420700
2022-05-05,185.69392933610837,186.9650873707388,178.6266536944169,180.0116424560547,374200
2022-05-06,178.94919281638016,179.24326519267834,174.03530651906775,178.39898681640625,428300
2022-05-09,176.51126711564288,181.9563840588348,175.70492730545442,179.29074096679688,600000
2022-05-10,180.72313575047016,180.72313575047016,172.90644939989622,175.29698181152344,639500
2022-05-11,174.2724901110468,178.29466434863164,173.0392705764427,173.16258239746094,618400
2022-05-12,172.62184796778715,176.0369147486598,171.82500387722197,175.00289916992188,458800
2022-05-13,176.198175995482,178.54128839412203,174.35783529615352,176.6060791015625,295400
2022-05-16,175.20710740225846,177.82426943040795,171.96182300214087,176.51092529296875,339300
2022-05-17,179.45166732185447,180.13688911439715,177.1200166908191,179.994140625,299300
2022-05-18,177.89085136265402,177.90036308610473,172.2948793700015,172.76121520996094,463400
2022-05-19,171.28607117418417,176.7107300593152,170.63892551007316,174.3410186767578,417800
2022-05-20,175.46405963985922,176.81546523731527,171.80955313504415,176.52996826171875,1351400
2022-05-23,177.0153221274322,178.97581208128273,175.6829545437622,176.5394744873047,409700
2022-05-24,176.26348064007433,179.09000212445554,173.99844133670123,178.414306640625,316600
2022-05-25,177.7481305728389,177.7671540227018,175.16902998810565,176.2920379638672,428300
2022-05-26,178.44286765181107,181.08857940779117,178.08121879308706,179.97509765625,246500
2022-05-27,181.87848913483123,183.0014826169925,180.51755730625175,182.85873413085938,397200
