Date,Open,High,Low,Close,Volume
2015-01-02,83.43900339390896,83.79225672506162,82.3792374112792,82.77174377441406,1270800
2015-01-05,82.51269420694668,82.61474371276663,81.53928003173635,81.7747802734375,1728700
2015-01-06,81.69626252982215,82.18297250678485,80.88770049536853,81.0447006225586,2350900
2015-01-07,81.9396281379713,82.46559122870565,81.36657218826059,82.42633819580078,1558200
2015-01-08,83.09358135526819,84.18474837494239,82.94443303598092,84.13764953613281,1941200
2015-01-09,84.20047225986029,84.33392299474212,83.06220013805944,83.0779037475586,1416600
2015-01-12,83.25847037113853,83.42332236958283,82.38710552995187,82.58335876464844,1547200
2015-01-13,83.17995269391098,84.17692226938398,82.15943968269178,82.70894622802734,2086900
2015-01-14,81.35872015289804,82.41848615742995,80.84846067244285,81.46076965332031,2142900
2015-01-15,81.67272450628322,82.12803332350757,81.17816864637028,81.8061752319336,1547200
2015-01-16,81.986691036469,83.75296880858556,81.77473434988045,83.63521575927734,2137100
2015-01-20,83.92570845253576,84.20830750715974,82.37138071166089,83.08573913574219,2226800
2015-01-21,82.79530930720526,83.24276640867271,82.10449414060783,82.4342041015625,2517800
2015-01-22,83.6038706429329,84.96979135956734,82.61475274990725,84.91484069824219,3486800
2015-01-23,84.77350629225568,84.89125937633281,83.94139487933961,83.99634552001953,1885300
2015-01-26,83.92571638138189,84.18476603835843,83.53321000449208,84.05131530761719,1806400
2015-01-27,83.73729143551454,83.78439626349306,82.98368006873646,83.2505874633789,1681100
2015-01-28,83.60388024520866,83.98068910126851,82.04170613167993,82.0966567993164,2262700
2015-01-29,82.3399539605223,82.48125643861647,81.25663895458001,82.06520080566406,2797400
2015-01-30,80.66003807054526,81.72765559859316,80.29108122037381,80.7149887084961,3675400
2015-02-02,80.80923602397009,82.12805803641919,80.02422306392118,82.0966567993164,2060600
2015-02-03,82.28502802782889,83.28199148589239,82.04952183059366,83.24274444580078,2478500
2015-02-04,82.94443766235247,84.27895674253901,82.88163521432294,83.7844009399414,2308200
2015-02-05,83.57243365685981,84.37314979553192,83.57243365685981,84.31819915771484,1705700
2015-02-06,84.31823168447922,84.83633704245267,83.92572526603738,84.15337371826172,2482500
2015-02-09,82.76388318314127,83.33694504771178,82.55193240478687,83.0307846069336,2206900
2015-02-10,83.32124993368943,83.81580579303962,83.20349682741411,83.61955261230469,2065500
2015-02-11,83.66663870219102,84.71855264043874,83.45468196055157,84.60079956054688,1865500
2015-02-12,84.60863923069103,84.90694778886443,84.43593553683685,84.812744140625,2151900
2015-02-13,84.59297069823542,85.09537834988872,84.53802004849744,84.7813720703125,2232200
2015-02-17,85.1189277727519,85.19742784535305,84.7421190394261,84.7813720703125,3307900
2015-02-18,84.37314925307385,84.85985318799015,84.27894559349151,84.76565551757812,1829800
2015-02-19,84.70286553074968,85.00901998293978,84.49090876282042,84.77351379394531,2155600
2015-02-20,84.45948204766256,84.8441424395374,83.80007450016745,84.6400375366211,2177200
2015-02-23,84.48307355449408,84.49091936971999,83.79225850761077,84.05916595458984,1817300
2015-02-24,83.96494007563903,84.71855139099401,83.96494007563903,84.4281005859375,1530200
2015-02-25,84.42810489587735,84.58510501531873,83.90214191849036,83.92569732666016,2028900
2015-02-26,83.847173328083,84.81274122453725,83.80007450016745,84.6400375366211,2673100
2015-02-27,84.52230063293152,84.95405993524673,84.23969563308347,84.34175109863281,3217100
2015-03-02,84.34176809942447,84.74997207639203,84.20831138597218,84.70287322998047,1344800
2015-03-03,84.34957264564238,84.63217756418837,83.91781945670792,84.3103256225586,1088600
2015-03-04,83.9257007948854,84.22400342981962,83.73729345676504,83.90214538574219,1640300
2015-03-05,83.90213621715154,84.54584624579269,83.74513610837866,84.46734619140625,1418400
2015-03-06,84.01758461536637,84.92498230938362,83.41001608535028,83.48103332519531,2199700
2015-03-09,83.61520100602758,84.42002523319582,83.58363844536214,84.20698547363281,1257000
2015-03-10,83.37845574424463,83.4415808435693,82.62886475457186,82.63675689697266,1768000
2015-03-11,82.8261492805869,83.67832029937317,82.66833648825103,83.37847900390625,1837500
2015-03-12,83.9308258891835,85.09861060778273,83.88347903522609,85.08283233642578,1475100
2015-03-13,84.81454821159932,84.9565767246223,83.85191118110392,84.20698547363281,1719300
2015-03-16,84.82243167356474,86.06912560248328,84.82243167356474,85.95076751708984,2020800
2015-03-17,85.33529721397275,86.06121784342805,84.96444475633284,85.80872344970703,1663000
2015-03-18,85.83242083115888,86.62935895737812,84.98814187247183,86.41631317138672,2426400
2015-03-19,86.51103567702137,86.60572340001198,85.79300667583209,86.09284210205078,1448500
2015-03-20,86.46364265508485,86.98440976744912,86.14802312216675,86.58200073242188,4366100
2015-03-23,86.47154756245949,87.18169016079824,86.36897375045514,86.49522399902344,1535500
2015-03-24,86.3137442336887,86.67670468296595,86.1085905815082,86.1875,1217000
2015-03-25,86.19536804830126,86.30583398708985,84.86188463865555,84.90922546386719,1663600
2015-03-26,84.67252380166723,84.7277567805225,83.98605763874359,84.29378509521484,1489800
2015-03-27,84.14383346266649,84.63304396673048,83.93867989387307,84.53046417236328,1467800
2015-03-30,84.99603473571776,86.54256414880687,84.98025044479978,86.51100158691406,2033200
2015-03-31,85.80872959958907,85.8876329745429,85.15382014958323,85.31951904296875,1944800
2015-04-01,85.21694447843676,85.21694447843676,84.27797807122823,84.51469421386719,1860100
2015-04-02,84.53047661168156,85.10648270961653,84.40423241072848,85.01179504394531,1105600
2015-04-06,84.37266650363959,85.72982622463525,84.2858709852079,85.31951904296875,1052700
2015-04-07,85.3195292213763,85.69038174983685,84.69618225097656,84.69618225097656,1363300
2015-04-08,84.38056871350936,84.9723531261739,84.32533574245836,84.69618225097656,1544000
2015-04-09,84.69617598125762,85.13015359306293,84.2464201017239,84.66461944580078,1217800
2015-04-10,84.98812146074634,85.05124656883798,84.46735436884443,84.94078063964844,1699900
2015-04-13,84.71194961821195,85.47732493556161,84.66460880103689,85.11436462402344,1267300
2015-04-14,84.98813678238365,85.69038718166514,84.49892613639115,85.05126190185547,1307800
2015-04-15,85.34320781970852,85.81663415786205,85.21695758556493,85.28008270263672,2055700
2015-04-16,85.04337032357849,86.01389947711047,84.79087586395158,85.74562072753906,1804300
2015-04-17,84.71985711603222,84.88555602611805,82.66833304081591,83.16543579101562,3553600
2015-04-20,83.74931335449219,84.45156357304874,83.5125972273634,83.74931335449219,2667700
2015-04-21,82.58153764551643,83.04707178543039,80.13549081022965,80.38798522949219,5704600
2015-04-22,80.35645320943696,80.63262416477414,79.55952097015178,80.49848175048828,4271800
2015-04-23,79.96978793925388,82.05286829967295,79.96978793925388,81.65045928955078,3115100
2015-04-24,81.57946035175613,82.24226208063706,81.03501671945496,82.02132415771484,2222700
2015-04-27,82.95239109181188,83.16543685030885,81.30328809427972,81.53211212158203,2486900
2015-04-28,81.3506176945841,82.30536235402694,81.05867461240513,81.80826568603516,2038700
2015-04-29,81.42164481359369,81.72937221964258,80.64837721637966,81.15336608886719,2177200
2015-04-30,81.01133561961366,81.27961433780759,79.50426118308957,79.78042602539062,3058100
2015-05-01,80.36433153442827,80.64838856767645,80.0802745011801,80.57737731933594,1803800
2015-05-04,80.62472106409433,81.01924406675285,80.57738023015715,80.61682891845703,1528900
2015-05-05,80.26176150293189,81.0981483513448,80.25386935720819,80.52214813232422,1720400
2015-05-06,80.59315768227303,80.90088513962321,79.66208316466538,80.30120849609375,1778800
2015-05-07,80.03292650922357,81.12180769263509,79.89089800530532,80.9403305053711,1744400
2015-05-08,81.58733074608706,82.13176821330117,81.48475094709184,81.84771728515625,1423400
2015-05-11,80.79041688852497,81.33486053758848,80.07238818173539,80.65628051757812,5003600
2015-05-12,80.11182410177581,80.60103469543265,79.79620455812437,80.2222900390625,2083100
2015-05-13,80.41956018788171,80.85353785977136,80.00925895077556,80.45901489257812,1699300
2015-05-14,81.04290795995436,81.22439117534336,80.79830564437785,81.07447052001953,1641600
2015-05-15,81.0429117491777,81.40587217698338,80.87721281604533,81.01924133300781,1627500
2015-05-18,81.03500837907167,81.59523624389254,81.03500837907167,81.4058609008789,1382600
2015-05-19,81.74511838305027,81.9897265989258,81.51629444945824,81.79246520996094,1667400
2015-05-20,81.99762665952075,82.15543940948432,81.68200717953448,81.82403564453125,1824100
2015-05-21,81.7609423241278,81.90297083387215,81.30329423495792,81.34274291992188,1777100
2015-05-22,81.31117974167258,81.56367418061076,81.04290101408321,81.05868530273438,1565200
2015-05-26,80.84564079593154,81.03501012307848,80.05659490955321,80.16706085205078,1545600
2015-05-27,80.48269616878243,80.86932704322474,80.00926974824888,80.75096893310547,1288500
2015-05-28,80.45899234380474,80.65625377211849,80.20649795636078,80.60102081298828,1215700
2015-05-29,80.69570497264523,80.7035971156084,79.71728994315535,79.7883071899414,2046200
2015-06-01,80.15915717083179,80.38009504397121,79.65416835782472,79.7015151977539,1350800
2015-06-02,79.51214647322541,79.69362966480092,79.07817487414466,79.16497039794922,2445800
2015-06-03,79.54370243122575,80.00135042424515,79.13340127813557,79.7015151977539,1828500
2015-06-04,78.99137860332992,79.8751121010089,78.8809126686128,79.07028198242188,1637800
2015-06-05,79.34646838420225,79.60685502392201,78.33649040947012,78.36016082763672,1804100
2015-06-08,78.51893220029534,78.66977334824874,77.59004437942056,77.61386108398438,2447700
2015-06-09,77.81236054167596,78.15374752310731,77.4392159274197,77.64563751220703,1883500
2015-06-10,77.83615511817116,79.32872709361268,77.83615511817116,78.74122619628906,1891500
2015-06-11,78.65390456926163,79.63043194338233,78.6062711558917,79.4954605102539,1709200
2015-06-12,79.10642378308462,79.32078621314659,78.55068055171458,78.9714584350586,1426100
2015-06-15,78.41571300858466,78.86824853560145,77.97905932161602,78.43159484863281,1458000
2015-06-16,78.11400671600029,79.20961719867394,78.11400671600029,78.98731994628906,1436200
2015-06-17,79.26521611231804,79.53515290052358,78.6538984785327,79.21758270263672,1225900
2015-06-18,79.463671492993,80.74188674212337,79.463671492993,80.55928802490234,2196500
2015-06-19,80.3131943235369,80.46403546336653,78.81267538820494,78.95558166503906,3014900
2015-06-22,79.71775709175795,79.82096483095336,79.24139877018484,79.42400360107422,1263000
2015-06-23,79.66220376981421,79.86862537548411,78.97149487173185,79.39227294921875,1105200
2015-06-24,79.2255236655541,79.34461324696866,78.42366027832031,78.42366027832031,1402500
2015-06-25,78.09817288322992,78.44749472867848,77.59799773957437,77.65357208251953,1403800
2015-06-26,77.9473120509402,78.24900042330323,77.58210842424346,77.74089050292969,2061600
2015-06-29,77.08988563482418,77.38363918649063,76.29596301024897,76.32772064208984,1818600
2015-06-30,76.76437151637387,77.09781752592023,76.1054143614502,76.74055480957031,2752000
2015-07-01,79.11438137884606,79.74158090482335,78.23312688538478,78.83650970458984,3447000
2015-07-02,78.9873373976286,79.75744309006916,78.66183236533298,78.78092193603516,1996200
2015-07-06,78.1378542176372,78.6936036248376,77.99494791945975,78.55069732666016,1756000
2015-07-07,78.59035867944196,79.51131135993504,78.04255646777223,79.4160385131836,2716300
2015-07-08,78.7094718612298,78.97146772561817,78.29663484895075,78.40778350830078,2352200
2015-07-09,79.69394425508428,80.17823750042275,79.28904811132793,79.44783020019531,3101500
2015-07-10,80.43227121639664,80.46402883720538,79.93210231723945,80.1861572265625,1225300
2015-07-13,80.90070900868118,81.3214869907891,80.84513467249992,81.24209594726562,2174900
2015-07-14,80.96421990064684,81.44850705717103,80.91658043138287,81.28178405761719,1211400
2015-07-15,80.97217348672893,81.44059102371806,80.97217348672893,81.31356048583984,1737800
2015-07-16,82.05188298087732,82.3376955439129,81.7819522586479,82.0042495727539,2020100
2015-07-17,81.90896287415995,82.09156766972421,81.53581842111517,81.72636413574219,1449000
2015-07-20,81.7025421975849,81.83750752726627,81.39290694545397,81.46436309814453,1756600
2015-07-21,82.5441334238408,83.14751629388851,81.07537783002682,82.94903564453125,3389500
2015-07-22,83.09985401599529,84.04462358597199,82.9569477453866,83.60002899169922,2119200
2015-07-23,83.67147909843004,83.83026115148543,83.26657698884758,83.60002899169922,1568700
2015-07-24,83.49682661399225,83.79852103602406,83.32216269747866,83.57621765136719,1605000
2015-07-27,82.69498061968521,84.13991950409186,82.60764864943408,83.83028411865234,2239500
2015-07-28,84.15578771012161,84.2351787512487,83.50477148144245,84.108154296875,1903200
2015-07-29,84.12404015258916,84.6321501452053,83.92555949743758,84.49718475341797,1805600
2015-07-30,84.31454001978572,84.67180866442354,84.09224276026676,84.55271911621094,1103900
2015-07-31,84.81472171009503,85.02113714925524,84.17164052105223,84.25103759765625,1758500
2015-08-03,84.46541690979092,84.9020767211914,84.14784668851314,84.9020767211914,1497800
2015-08-04,84.56068563192193,85.0370379118223,84.35426408967754,84.65595245361328,2118400
2015-08-05,85.03703080968843,85.3228433651877,84.02081108220098,84.21929168701172,2829200
2015-08-06,84.33837438623577,84.39394870876659,83.29833198294938,83.72705078125,1497000
2015-08-07,83.56829412863054,83.8223491169967,83.17133283073662,83.74295806884766,1507300
2015-08-10,84.22722717822364,84.6400702313115,83.82233110253611,84.01287078857422,1916300
2015-08-11,83.36184527452347,84.14782669111075,83.35390435516291,84.06843566894531,1515100
2015-08-12,83.40156631124108,83.8620367868684,82.6076437611375,83.70325469970703,1708800
2015-08-13,83.56827883956164,85.50544550001239,83.01252948989695,84.91000366210938,3227600
2015-08-14,84.88618252795597,85.64834731384057,84.7512171721232,85.51338195800781,1488300
2015-08-17,85.05290550701066,85.65628823393288,84.54479564975426,85.51338195800781,1213200
2015-08-18,85.4816260620053,85.72774613266152,84.78297650844783,85.60071563720703,889700
2015-08-19,85.17199253569581,85.78331616444993,84.52891734181547,85.12435913085938,1386900
2015-08-20,84.30664423949209,84.65596607046164,83.88586622361247,83.91761779785156,1556800
