Date,Open,High,Low,Close,Volume
2015-01-02,105.32775599979308,105.73171287960322,103.52979497831647,104.6228256225586,622200
2015-01-05,103.58526234272688,103.99713556099404,100.7576177609595,101.26453399658203,1068600
2015-01-06,101.24870627092972,101.55760819600788,97.8032575384219,98.53987121582031,1307600
2015-01-07,99.60123673675703,100.62299169960453,98.85670070733649,100.29032897949219,1271000
2015-01-08,101.80316729281375,102.46849280844275,101.18536330175247,102.07246398925781,1681400
2015-01-09,102.43679410614786,102.66648545481542,100.79723538399233,101.12989807128906,843700
2015-01-12,101.0031878431405,101.13784223489212,99.3398680036203,100.1002426147461,908800
2015-01-13,101.48631992900306,102.9120135999945,100.05269190604828,100.82891082763672,1177000
2015-01-14,98.92797754543413,99.5299429045131,97.51811623944612,98.9834213256836,1199900
2015-01-15,99.11013956200706,99.52201279103036,97.2092066502385,97.31217193603516,888900
2015-01-16,97.39138323204386,98.80124452480443,96.22705781481028,98.73788452148438,934800
2015-01-20,99.00717904303646,99.69627118462671,98.08047329749412,99.1339111328125,1020600
2015-01-21,99.13391286577173,100.45664735060893,98.0883912355986,100.06853485107422,1172700
2015-01-22,100.74178605507876,103.38725496016454,99.74379200522765,103.1496353149414,1183000
2015-01-23,103.14965383352681,103.36351276120571,102.1437494226359,102.55561065673828,1241700
2015-01-26,102.46850001104946,103.81500775959789,101.93782280634069,103.5853042602539,1077700
2015-01-27,102.21500052356801,103.06249557929648,101.36749942492169,102.18331146240234,717500
2015-01-28,102.95957418741887,102.95957418741887,100.02895737299762,100.10816192626953,1444200
2015-01-29,102.22294287467851,103.07836645726714,100.07646769380995,101.58929443359375,1637600
2015-01-30,100.69428068773462,101.23288009838846,98.82502426504894,98.95967864990234,1367900
2015-02-02,99.70419012369545,102.11996173239282,98.71411830629847,101.98531341552734,1173400
2015-02-03,102.81698169611428,105.07435039567622,102.49223522191909,104.96346282958984,1338000
2015-02-04,104.8288109463662,105.5337416109471,104.02090894325892,104.45654296875,1274200
2015-02-05,104.53606923559333,105.87260982860843,104.01896261366204,105.39527130126953,915800
2015-02-06,106.24652747024818,108.55363547583144,106.24652747024818,107.2330093383789,1316500
2015-02-09,107.03413980064771,107.30463816982375,106.2147177786524,107.15348052978516,857400
2015-02-10,108.43434357860501,108.56163552051652,107.5751411795439,108.33091735839844,909000
2015-02-11,108.14791213225475,108.7207135693099,107.55124498025766,108.38658142089844,858600
2015-02-12,108.38659554551275,109.54014976185664,108.32294958429867,109.44468688964844,754900
2015-02-13,109.508343427144,109.9379507196468,108.87985915602933,109.63563537597656,702200
2015-02-17,109.43671514248645,109.99360208625627,109.04690035146004,109.41284942626953,915000
