Date,Open,High,Low,Close,Volume
2022-01-03,40.989752049114706,41.785268988778164,40.76831705552406,41.61304473876953,22093302
2022-01-04,41.79435832759656,42.04985597106669,41.143255650100244,41.36578369140625,26240518
2022-01-05,41.67897828901166,42.19821266549778,41.332820919800696,41.3905143737793,22116669
2022-01-06,41.56358838050427,42.01689022371359,41.36578418380642,41.62952423095703,19513509
2022-01-07,41.49765580861988,41.695460020945475,41.18446804221148,41.25040054321289,19093432
2022-01-10,41.51414609477862,41.967448033677925,41.10205281311359,41.63777542114258,21571219
2022-01-11,41.68721747060452,42.18173135431108,41.50589806150792,42.14876174926758,20098225
2022-01-12,42.38777302019171,42.60206202628184,41.88502010877134,41.992164611816406,19198104
2022-01-13,41.86854028841079,42.59382128039415,41.30809390321507,42.2641487121582,19125655
2022-01-14,42.42074166712092,42.93997601407097,42.148759215167686,42.59381866455078,20048823
2022-01-18,42.09107120299372,42.354811288259086,41.258645647367864,41.357547760009766,24929922
2022-01-19,41.38227616817515,41.852059539546836,40.80534827921737,41.481178283691406,19048404
2022-01-20,41.629527236267236,42.54437003470875,41.332820919800696,41.3905143737793,21395804
2022-01-21,41.52237913625621,41.99216241934353,40.92072415415532,40.98666000366211,35376812
2022-01-24,41.67073851343094,42.198215324387306,40.203691641128664,41.26688766479492,44367887
2022-01-25,40.59929891817319,41.24215927117284,40.236656734093216,40.93721389770508,34308638
2022-01-26,40.81357928430407,41.49765155605141,39.45367714125508,39.939945220947266,36514127
2022-01-27,37.47563983354285,41.26688619637386,37.47563983354285,39.569068908691406,52462363
2022-01-28,39.46191878443627,41.11852718377808,39.33828948944405,40.978416442871094,36766686
2022-01-31,40.624026533586274,41.291617507675184,40.409737492949645,41.20095443725586,26110237
2022-02-01,40.508634362824345,41.21743390182265,40.29434870461093,41.15974044799805,25063617
2022-02-02,41.15974578051676,41.41524347789249,40.68171999488545,41.20095443725586,21639294
2022-02-03,41.57183942232603,42.01689895740692,40.87128218762555,40.91249084472656,30320299
2022-02-04,40.51687928592354,40.94545733834759,40.15424044730117,40.65699005126953,24757708
2022-02-07,40.7558909433656,40.82182680053383,40.14599684453729,40.269622802734375,20309278
2022-02-08,40.450945699720144,40.830069331654556,40.244899080743345,40.55809020996094,19168122
2022-02-09,40.79710616268763,41.03611905108126,40.591059528143155,41.01963424682617,20425474
2022-02-10,40.343799927129346,40.88776150815689,40.17896196617351,40.31907272338867,23029488
2022-02-11,40.17070838786443,40.656976379525624,39.148721365480576,39.247623443603516,28075544
2022-02-14,39.64324639584568,39.88225928046395,38.79433601935523,39.06631851196289,26121867
2022-02-15,39.32181021050703,39.82455975448854,39.30532540902354,39.60203170776367,22500683
2022-02-16,39.49489137282517,39.775112899635765,39.27236330263107,39.63500213623047,15847191
2022-02-17,39.26411912136435,39.2806005691786,38.46465987590186,38.54707717895508,21947123
2022-02-18,38.55532114959182,38.86026987982664,38.26685722250292,38.439937591552734,22642167
2022-02-22,38.73664160130147,39.124007614755214,38.42345048824242,38.68718719482422,23085079
2022-02-23,38.58827999548151,38.736636486001125,36.92342925572315,37.195411682128906,38709800
2022-02-24,36.65145007031726,37.96190108901524,36.486612134986764,37.920692443847656,31779528
