Date,Open,High,Low,Close,Volume
2015-01-02,132.90510878926094,134.33547546467327,129.6409358139186,131.1079864501953,982800
2015-01-05,129.9159433638304,130.89702195919278,127.1652353154438,127.63285064697266,1686700
2015-01-06,128.55892287296516,129.73255711064786,126.02826268041754,127.531982421875,1770100
2015-01-07,128.11886110983747,130.42029675271473,128.11886110983747,129.95266723632812,877400
2015-01-08,131.6856381101378,136.05927045774072,131.6856381101378,135.54580688476562,1350000
2015-01-09,135.0964042709528,135.75657515737404,134.39039945446933,134.55543518066406,1221900
2015-01-12,134.47301079277602,135.4265838522228,132.83174642369138,133.41856384277344,790000
2015-01-13,135.0139186834545,136.82021806965702,133.66607063403794,134.6379852294922,794100
2015-01-14,133.18016743715535,135.45408307389948,132.48332615886463,135.28904724121094,945600
2015-01-15,135.60995392021854,137.31539413300106,135.19735035068712,135.6282958984375,882400
2015-01-16,135.54571216409042,137.59040103149368,134.62880956999456,137.48037719726562,816300
2015-01-20,138.32394905115675,138.56233872881586,134.7755398953017,136.59100341796875,1659000
2015-01-21,137.01282514166286,141.5515067331329,136.7377654010669,140.54290771484375,1642900
2015-01-22,140.93718231062354,141.62485963881295,139.00251620101744,140.8821563720703,988800
2015-01-23,141.14803683962705,142.39502536247628,138.79158963471673,138.88328552246094,659400
2015-01-26,138.42483852381855,139.65348511052588,136.52684271484185,139.36924743652344,822700
2015-01-27,138.49818768549656,139.4150905976934,137.58128477329973,138.22311401367188,634100
2015-01-28,139.00252832261353,139.6443577533943,136.15095886008623,136.5360565185547,982100
2015-01-29,136.61853638000565,137.49876934754602,134.05120538141034,137.18701171875,915300
2015-01-30,135.7200407911035,137.21458377094513,133.83122208679316,134.27133178710938,1005800
2015-02-02,134.67470834543693,134.8855921042694,131.52055999234008,133.8494873046875,1538800
2015-02-03,133.8311629227159,136.3893160390123,132.37327657538654,136.2334442138672,1241400
2015-02-04,135.8575378863595,140.17615787341387,133.19852435102416,138.0305938720703,1784300
2015-02-05,140.7446456477085,141.12057932938828,137.20539862423053,137.86557006835938,1203700
2015-02-06,137.80127072701512,138.07634427549485,135.11475311452975,135.4631805419922,1164200
2015-02-09,135.03230960299317,136.82943165978136,134.45465623218217,134.92227172851562,756700
2015-02-10,136.37098465693882,139.26840160913736,135.70164935794352,139.04833984375,784700
2015-02-11,138.8649413896214,140.99216283295513,138.3789839719479,140.57955932617188,717100
2015-02-12,141.20307311801895,141.89991441618807,140.1211342084276,140.95550537109375,655800
2015-02-13,140.56126556267296,140.85466731604166,139.1767327548257,139.98361206054688,727100
2015-02-17,139.93767963368512,142.00988860150872,139.73595992901514,141.99154663085938,914900
2015-02-18,141.7807499622224,142.53260333044676,141.432322260139,142.48675537109375,724000
2015-02-19,141.56983472195185,142.37671393658317,140.40537784454574,140.54290771484375,1064100
2015-02-20,140.35950234937914,143.80705233306898,139.97440479727777,143.14688110351562,1293400
2015-02-23,143.550352370633,151.76581060438457,143.53201039052655,150.84890747070312,3259700
2015-02-24,150.83970388733607,151.88497272271474,150.0420027734713,150.77552795410156,1024500
2015-02-25,150.77552184382108,152.38926598314632,150.26205843543707,151.62823486328125,804000
2015-02-26,150.34458316017202,150.8305406216319,148.86836879871012,149.77610778808594,1720000
2015-02-27,149.18011570018663,151.9766726558201,149.18011570018663,150.72052001953125,1495300
2015-03-02,150.72048692795,151.15143236375047,147.84141269201317,148.5382537841797,2140400
2015-03-03,148.1990311339079,148.538280754863,146.31937725211577,146.93370056152344,1223500
2015-03-04,145.98934668655141,147.94235522126388,145.55840100996383,146.90625,2300900
2015-03-05,146.86033577461762,149.28095887033373,146.86033577461762,148.63912963867188,972900
2015-03-06,147.57551655999663,148.60245730508063,145.92508856863637,146.45689392089844,1245400
2015-03-09,146.7869897273396,149.5101926047598,146.53943600454045,148.8500213623047,1046600
2015-03-10,147.27297624964385,147.33716618433687,145.01740238492218,145.78759765625,2359000
2015-03-11,146.3193377073831,147.93308145756492,145.78753245098991,147.621337890625,956700
2015-03-12,148.41906020690058,150.72049532002643,147.7222190759341,150.62879943847656,992500
2015-03-13,149.90449435389726,152.7468855978065,149.11595712038311,152.66436767578125,1525600
2015-03-16,153.73714234425236,160.73311753102578,153.315374749699,159.82537841796875,2796100
2015-03-17,158.30329778680482,160.43051946822328,158.29413379347835,159.54112243652344,1647000
2015-03-18,159.8620930546565,164.63915132622986,159.26609752595544,163.78643798828125,1850000
2015-03-19,163.74054162212602,167.76574528665435,163.46546792025885,165.9227752685547,1703200
2015-03-20,167.16059844639716,167.80242780488427,165.11590849334874,167.6007080078125,2256300
2015-03-23,167.60066880368518,167.83907250309352,166.29866841221573,166.968017578125,974200
2015-03-24,166.91301465454987,167.77490570632077,165.41847229003906,165.41847229003906,966600
2015-03-25,166.3995322594418,167.6373567550388,162.44768304920674,162.59439086914062,1427100
2015-03-26,162.1084361359623,162.79611331358305,160.28379432131052,161.11817932128906,1473000
2015-03-27,161.41203266455122,163.25795763089792,161.08142028350073,163.0283660888672,1492000
2015-03-30,165.2875810406049,166.57330241077403,164.83759047223103,166.38961791992188,1365300
2015-03-31,165.33345977742295,166.5640670769549,163.487548828125,163.487548828125,1303500
2015-04-01,163.31305687700998,163.78141857663468,160.43856629505683,163.13856506347656,822800
2015-04-02,163.32231119578208,165.43455715791498,162.6151790101217,163.4508819580078,677400
2015-04-06,162.72536294093877,164.3233116880527,162.18353006721992,163.7080078125,515300
2015-04-07,167.14264234239283,167.14264234239283,162.52326164486158,163.56101989746094,973400
2015-04-08,164.12127593901903,164.9202502735796,163.3222875912984,164.13963317871094,767200
2015-04-09,163.58862269364,164.51616777741256,161.94473887594035,163.2212677001953,1382200
2015-04-10,163.1386097525789,163.98350517462538,162.49575606332172,163.9100341796875,648200
2015-04-13,164.23140731526556,166.2701811282979,163.94671607335502,164.00181579589844,561400
2015-04-14,163.82736142137068,165.3059317043638,163.55184873256525,164.89266967773438,752800
2015-04-15,165.29678588049939,165.93044697336322,161.164136767988,162.3029022216797,1390800
2015-04-16,165.30592464933468,165.82940013703953,161.72430188719517,163.17530822753906,1510900
2015-04-17,161.86208192546184,163.1386106918937,161.6967826957694,162.99166870117188,992700
2015-04-20,164.0936740394898,164.61714952580346,163.8457252426477,164.11204528808594,621600
2015-04-21,164.57126591401348,165.71004536281717,164.3508669332618,165.42535400390625,613400
2015-04-22,165.3702382647363,165.7651290758307,164.23145892607104,165.31512451171875,710000
2015-04-23,164.4426783423169,167.18859880617285,164.02941628253942,167.06002807617188,1070500
2015-04-24,166.7753061661599,167.51918053999287,166.6834639416459,167.46408081054688,806700
2015-04-27,167.6018540293302,168.024308703906,165.11307512699557,165.4161376953125,1234800
2015-04-28,165.7559803935919,167.18862994130387,163.27637954683985,166.3253631591797,1546400
2015-04-29,161.45796848517298,162.96408857758303,152.3018558337697,154.33145141601562,4526900
2015-04-30,153.56003699572932,154.11104837431847,151.47534154651458,152.0814666748047,2279700
2015-05-01,153.36721877201603,154.27640673043274,151.59477799995057,152.7794647216797,1102900
2015-05-04,152.7151467405817,156.09474247348547,152.26515616047945,154.8824920654297,1115300
2015-05-05,153.7529100409611,154.65290524216036,150.55699870485353,150.84169006347656,1466900
2015-05-06,151.79677131603006,151.87943493943115,149.09678595600136,149.7580108642578,1579600
2015-05-07,149.35390236679564,152.69675483641518,149.35390236679564,151.10797119140625,917900
2015-05-08,152.32021892207578,154.4691924729785,151.61307302239788,154.1936798095703,1282700
2015-05-11,153.88145504097673,154.87329232691067,152.84369663739483,153.0181884765625,1064000
2015-05-12,153.02740586445475,159.7957621086382,152.92638499454935,159.22637939453125,3630200
2015-05-13,158.95088136528003,159.68557739501512,157.49986056017258,159.3365936279297,1727600
2015-05-14,160.50288399494383,161.85288359230674,159.66716728930814,160.02532958984375,1264900
2015-05-15,160.723243125641,161.54978100815416,159.29978690765134,161.54058837890625,743200
2015-05-18,160.9896454103618,162.83555697510232,160.94372428411086,162.1927032470703,1143100
2015-05-19,161.95395499938175,164.35089237827313,161.9080338668956,163.23048400878906,1224800
2015-05-20,163.23961517322283,164.6171646683555,162.5141119382425,163.96511840820312,684100
2015-05-21,163.35900719308108,164.74573530603695,162.56921158910058,164.1671600341797,904500
2015-05-22,163.78144810059467,164.85593502624116,162.7437036755552,164.3875732421875,1144000
2015-05-26,163.5610963375838,164.24067865013652,162.11925405568064,163.3590545654297,1099400
2015-05-27,164.1488343549461,165.46209173243108,163.30393885086247,163.94679260253906,1046500
2015-05-28,163.54267108441042,165.0763411116294,162.798796629434,163.84573364257812,1105200
2015-05-29,164.0385701977012,201.8477059008178,162.00898869310925,197.12730407714844,9938100
2015-06-01,195.74977758957877,199.2854935645354,193.1599918264118,197.3752899169922,5087400
2015-06-02,197.1365662261492,198.38554528986054,196.1171787990527,197.2100372314453,2159500
2015-06-03,196.9895713988247,197.54059678422433,194.96916834095546,196.17222595214844,2662300
2015-06-04,195.15287730615464,196.53042702831573,194.19778233124688,195.612060546875,1725200
2015-06-05,195.13448995258582,197.26510674005132,193.90388233214935,196.87939453125,1736000
2015-06-08,198.87217960508926,201.56298552265045,194.72116095433552,194.99667358398438,2782500
2015-06-09,194.6385568964632,196.29161904786253,194.14263124446452,195.1252899169922,1897200
2015-06-10,195.03347593711504,197.95388849654753,194.28042274486273,196.9436798095703,2558500
2015-06-11,197.51306157695038,198.97326073953977,195.95182754015255,196.6865234375,1692800
2015-06-12,195.62120155583312,197.788546595855,194.8865197224625,195.1252899169922,2334100
2015-06-15,194.38144394115164,199.99266344683318,182.57125096905483,189.7161407470703,8060500
2015-06-16,186.3732791281139,189.42224828387265,183.11307561125457,183.30593872070312,6326700
2015-06-17,184.13243829889984,188.54059922539523,184.13243829889984,184.4906005859375,3082000
2015-06-18,184.8671434104949,186.28142138050322,182.67224846156867,183.03041076660156,1864200
2015-06-19,183.32431539510003,186.134514629954,182.23145702306556,185.7947235107422,1951900
2015-06-22,190.1018039336409,190.62527939542528,173.59876215226217,174.43447875976562,7556000
2015-06-23,174.0028454321386,177.87835192603524,169.99876823047478,174.3610076904297,5301700
2015-06-24,173.56206082847913,174.34266381492338,169.1906280517578,169.1906280517578,2980000
