Date,Open,High,Low,Close,Volume
2022-01-03,138.4646315481381,142.86811142788162,138.4646315481381,142.13864135742188,2224800
2022-01-04,143.05489799356045,145.42120953091933,139.9324434586649,143.44631958007812,1550300
2022-01-05,142.850286044874,144.9052356540741,140.51956585768548,140.62631225585938,1909600
2022-01-06,140.63523581668994,142.88589672620046,139.1674182058133,140.67971801757812,1502900
2022-01-07,141.18677764496908,142.1386315006372,137.07686428048646,137.18362426757812,1685300
2022-01-10,135.52896621387114,137.25475844750991,132.86908871319693,137.07684326171875,2181400
2022-01-11,134.8884862500736,139.35421662823674,134.52375122693843,138.85604858398438,1642200
2022-01-12,140.1370098090913,141.47139383970466,137.58389270754907,138.87379455566406,1154300
2022-01-13,139.4165036217914,140.58186399666167,135.44892745197362,135.76918029785156,1525300
2022-01-14,134.416993074955,138.57137484979842,134.32802868593637,138.46461486816406,1225200
2022-01-18,136.31183395521325,136.76553341632285,133.52742726065154,134.90628051757812,1837500
2022-01-19,135.27989229324476,135.61792709915386,129.31074031179193,129.77333068847656,2124900
2022-01-20,130.85864478086498,132.38874008626053,127.1045753192621,127.20243072509766,1946800
2022-01-21,126.70423565540527,129.00828295282352,124.1956001321421,124.45357513427734,1999800
2022-01-24,122.91458602842407,128.09200370533569,119.52525202762858,127.95855712890625,2709100
2022-01-25,124.73827019504564,127.38924372953285,122.47870473066159,124.37353515625,1954400
2022-01-26,127.32694249784804,131.53469680141654,124.50694556634474,126.348388671875,2357100
2022-01-27,128.0475189976215,128.31439857117815,120.6995007994493,122.18512725830078,2705200
2022-01-28,123.35049371059308,124.62260028712241,119.00929224148106,124.51585388183594,2084900
2022-01-31,124.13335076408116,130.5739855975223,123.66186927102929,130.3426971435547,2091500
2022-02-01,130.10244956183257,130.5116666578258,126.63305633647316,130.15582275390625,1717600
2022-02-02,131.21448942614333,132.31758561374426,129.3463455029936,132.077392578125,2001300
2022-02-03,128.27882456337505,129.06166779753778,123.07473326552723,123.24374389648438,3766000
2022-02-04,119.81882062377937,120.8596387854391,115.39755940194183,120.18355560302734,4247100
2022-02-07,120.9930707085368,122.72778120318345,120.30809652326606,121.06423950195312,2530400
2022-02-08,120.85075970818362,125.10299716073142,119.97006106564557,124.75605773925781,1998100
2022-02-09,126.14382493009931,128.56351005287604,123.32382714839112,128.04754638671875,2328200
2022-02-10,125.75239676537767,129.71997268103172,124.54255426668173,125.30760192871094,2113800
2022-02-11,125.56556727696157,125.83244687319036,117.64822522455508,118.43106842041016,2574600
2022-02-14,118.53781939915048,121.98052695845078,118.52002380563313,119.85440826416016,2096900
2022-02-15,122.09618923784757,124.4358145483637,121.30445492892163,124.17782592773438,1569600
2022-02-16,122.6744227058848,125.27203675516199,122.06950818349321,124.7204818725586,1172400
2022-02-17,123.09250797031824,123.59958055523893,121.25995557566587,121.3578109741211,1657000
2022-02-18,121.67938845304468,123.62668087151565,120.14298634764052,122.00096130371094,1796900
2022-02-22,120.71465687937265,123.52840879667032,119.11573408576744,120.46454620361328,2287400
2022-02-23,122.19746732808369,123.89464888444202,119.0264046654049,119.14253234863281,1894000
2022-02-24,115.23006880468498,124.19835653460481,114.71197848763633,124.01078033447266,2474800
2022-02-25,124.09119081044403,124.92192643947595,121.65260439234058,124.44850158691406,2045800
2022-02-28,123.26043166422801,124.79683346499009,121.06301534871673,123.42121124267578,1697700
2022-03-01,122.57260902439728,123.98395536584067,117.98127299489458,118.84773254394531,1923200
2022-03-02,119.60702660550301,123.01034494148674,119.05321199865504,122.21534729003906,1635800
2022-03-03,123.59094496568025,123.95718332803898,120.9736968607869,122.25106048583984,1924100
2022-03-04,121.50073309534565,122.55476905072892,119.65168590004106,121.38460540771484,1810700
2022-03-07,121.66150796634795,122.34039149224279,114.88169577385767,115.02462005615234,2382200
2022-03-08,115.43551430427536,122.17067481667493,114.16709192276474,117.9813003540039,2033800
2022-03-09,121.2059526289773,121.48285990826074,118.79416328327115,119.83927154541016,1826200
2022-03-10,117.8383716129227,118.74055558559925,115.14073372124297,117.43640899658203,1262400
2022-03-11,118.80311346771173,119.15148295448422,113.74727845043923,113.92593383789062,1388300
2022-03-14,113.68473610533614,114.15816770976372,106.28857439397216,107.69098663330078,3497700
2022-03-15,108.41452249857382,112.46990702738273,107.89643219504646,112.09473419189453,2366600
2022-03-16,113.62222027233375,117.28457725180067,112.02329718803732,117.07913208007812,2205900
2022-03-17,116.53423870772743,118.78523507555816,115.27474388262439,118.76737976074219,1500500
2022-03-18,117.50788518117068,120.82185887796277,116.46277680177738,120.75039672851562,4522100
2022-03-21,120.29485390548611,121.57221781661512,118.09745049922685,120.17872619628906,2237100
2022-03-22,120.08045681625218,123.93933118361797,120.08045681625218,122.84062957763672,1919600
2022-03-23,121.8044533276057,123.18900358816904,119.07109069824219,119.07109069824219,1190100
2022-03-24,120.60749391687357,123.72495031328239,119.22294364490956,123.65348815917969,1363600
2022-03-25,124.07331929881246,124.18051934454327,121.40249115373412,123.26939392089844,1073600
2022-03-28,121.57216921646406,122.60833600656937,118.54403136958851,122.4296875,1694400
2022-03-29,124.72536454039208,126.18136284264813,123.20681813324238,125.31490325927734,1461800
2022-03-30,124.44849258855551,124.57354794377467,121.30422613303051,121.84017181396484,1501300
2022-03-31,121.84911199385384,122.64410966552282,118.92815967277308,119.05321502685547,1713800
2022-04-01,119.67850056453211,120.19659096368743,114.6316068543316,117.93665313720703,2150000
2022-04-04,119.01749147922871,121.66152287565059,118.40114236255947,119.94647216796875,1604900
2022-04-05,119.35693270483637,119.76783670421659,114.15818680840863,114.26537322998047,2290600
2022-04-06,112.51458936794693,114.05992613140636,110.76380742325114,111.19257354736328,2707000
2022-04-07,110.28142957900725,111.5051932477309,107.45874302031594,109.92412567138672,2440900
2022-04-08,109.68294912584447,110.88884384734429,108.05722282526575,109.22738647460938,1417200
2022-04-11,108.45026526273834,111.07643450428702,107.92324043094425,108.03043365478516,1973000
2022-04-12,109.3077770932276,110.37968193907982,107.11929504502251,107.49446105957031,1547200
2022-04-13,107.70886282333169,110.04919032697805,106.97639281749487,109.30779266357422,1466800
2022-04-14,109.87947097999267,109.98665738571393,105.09161616095435,105.16307830810547,2220400
2022-04-18,104.77896549940635,107.19075475540102,104.65391016405876,106.52974700927734,1593100
2022-04-19,106.73521168670402,109.15593585712152,105.54718578332982,108.97728729248047,1564300
2022-04-20,109.96880692100245,110.6030182104783,107.5570171263757,107.91431427001953,1477000
2022-04-21,109.62043653747428,110.93352465612817,105.25241288664976,105.5203857421875,1978200
2022-04-22,105.39533839826117,106.2171396034476,102.62624445699913,102.81382751464844,1898900
2022-04-25,102.39397491225252,105.43104792354131,101.17021805086934,105.29705810546875,1517500
2022-04-26,104.07330822740938,104.31448446411873,100.37522716449448,100.3930892944336,1713400
2022-04-27,99.33011888134746,102.92101378463533,99.33011888134746,100.09832000732422,1882600
2022-04-28,101.8312340339601,106.36004390655441,100.49134937561853,105.09162139892578,2567800
2022-04-29,104.06438117935488,106.29752240637966,100.98264901206315,101.20596313476562,2131800
2022-05-02,101.84015637913531,106.02952394446424,101.42032481244875,105.85980987548828,2169700
2022-05-03,105.66330333724424,107.89644439987514,104.48420512877536,106.71734619140625,2482100
2022-05-04,101.95630214116892,102.57265134189039,92.12154561077564,101.41141510009766,8950500
2022-05-05,99.26757741806298,99.29438083362521,94.22068440634202,95.97146606445312,3734500
2022-05-06,95.74816239462416,96.35557706171456,92.37165405682987,94.42613983154297,2872200
2022-05-09,93.19343693240536,95.06033943873881,90.96922370691057,91.26399993896484,2514700
2022-05-10,93.104111162418,93.72938787337915,89.38816152297731,91.79102325439453,2639600
2022-05-11,91.10321647568963,92.72894281803875,88.61103035255458,88.71822357177734,2228100
2022-05-12,87.78925377840463,90.55834775619792,87.17290457013527,89.28099060058594,2537500
2022-05-13,90.58514061910064,92.97013372483525,89.97772595544853,92.4341812133789,2414100
2022-05-16,92.11259445553102,92.43416727692194,90.64765463141904,91.10321044921875,1461300
2022-05-17,93.04160259795988,96.0072139782478,92.0232838931261,95.4444580078125,2765000
2022-05-18,93.89911357160852,94.67624226435098,90.57619873159076,90.92456817626953,2797300
2022-05-19,90.62085588417465,92.69321038708561,89.34349900425504,90.44220733642578,2061400
2022-05-20,92.3537863499589,92.46097958029713,88.32519774191032,92.00541687011719,2667300
2022-05-23,92.4095787914449,92.73290958126506,90.523487085668,91.85272979736328,1390600
2022-05-24,90.94559826605622,90.94559826605622,88.47571489695278,89.70616149902344,1775100
2022-05-25,89.49958539589457,91.82576296607652,89.05949904385515,91.34076690673828,1511600
2022-05-26,90.70309710432453,94.60102570720296,90.28995379796358,93.89149475097656,2244000
2022-05-27,95.02316675071093,97.65471589577238,95.02316675071093,97.63674926757812,2447700
2022-05-31,97.82534414389808,98.46302231088315,95.65184838844024,97.78044128417969,2414400
2022-06-01,98.5259012129316,98.76840271717602,94.93334318362128,96.34342193603516,1599900
2022-06-02,96.08295480470824,99.5856929383415,95.51712260445998,99.54976654052734,1811000
2022-06-03,97.31340216246322,97.44812444228239,95.65184565071958,95.8404541015625,1401100
2022-06-06,97.48405551283513,98.04988089248413,95.11296794250582,95.95721435546875,981900
2022-06-07,95.11296766136539,97.84331236960804,94.49324925768153,97.57386779785156,1081400
2022-06-08,97.30441503290648,97.99598617779534,95.18481244608715,95.79554748535156,1144600
2022-06-09,94.68186551978842,95.99314838239593,92.93049621582031,92.93049621582031,1552000
2022-06-10,91.36772436637052,92.18502765888942,89.5265358516504,90.0384750366211,1564900
2022-06-13,87.72128480061808,88.87988559743894,83.27549694150655,83.67965698242188,3055100
2022-06-14,84.55086207592115,85.05381806324314,82.4761617759565,83.31143188476562,2790100
2022-06-15,84.43409845425745,86.2213941859371,82.83541120008826,84.98196411132812,1861600
2022-06-16,82.5030995954884,82.6288385842836,79.71886836147016,80.60802459716797,3007300
2022-06-17,81.20977630251397,82.42226332211406,80.04219900122763,80.97626495361328,4539100
2022-06-21,82.48514117579668,84.29040376923845,82.23366317318025,83.70661163330078,2480600
2022-06-22,82.57493856485915,83.92214766381721,81.80253813327575,82.93418884277344,1777100
2022-06-23,83.82336367288198,84.73946297513685,82.5300405616885,84.66761016845703,2218500
2022-06-24,85.9788924489328,88.34998004559264,85.19750866166027,88.04460906982422,4185500
2022-06-27,89.27506282406449,90.44263999932502,87.65840907092195,88.09849548339844,2302200
2022-06-28,88.62840579884401,90.32588889924226,86.26630138959274,86.41898345947266,2135100
2022-06-29,83.8233610870335,84.91909237218593,82.71864648825803,84.30835723876953,1990400
2022-06-30,83.3203994685116,84.75742816874862,81.6588427426558,83.20364379882812,1892000
2022-07-01,82.5659612323899,83.24854914393377,80.32061257149847,81.83847045898438,1791000
2022-07-05,80.28469596653116,84.29039764404297,80.06016107304555,84.29039764404297,2372500
2022-07-06,85.03585337825496,86.62555737629741,84.27243612662711,85.79927062988281,1928500
2022-07-07,87.64045113803785,88.59247678363289,87.01174939760348,88.2242431640625,1847500
