Date,Open,High,Low,Close,Volume
2015-01-02,86.31225560896429,86.66093726099919,84.89964404265666,85.73111724853516,930500
2015-01-05,84.98010527039423,85.58806419372296,83.71053937504355,84.05028533935547,928200
2015-01-06,84.40792185597576,84.72084043141672,82.61980791504065,83.16517639160156,960500
2015-01-07,84.03243122948182,84.46158167099908,83.47812015136915,84.43476104736328,699600
2015-01-08,84.86387598027693,85.79369593831778,84.86387598027693,85.25726318359375,1187500
2015-01-09,85.17678113327844,85.28407039580782,83.7105286509345,83.88040161132812,774300
2015-01-12,84.16653203361297,84.49733560515139,82.95955635319953,83.15625,908800
2015-01-13,83.80889607331689,85.52549059092166,83.65690802980853,84.47943878173828,1324900
2015-01-14,83.64797601218277,83.95195895833136,82.76286143627821,83.80890655517578,1272800
2015-01-15,83.96982797394153,84.3721576982636,82.83437863700756,82.85225677490234,1461100
2015-01-16,82.58404220755989,84.2022830902042,82.25323868334138,84.15757751464844,1187300
2015-01-20,84.69402750284192,85.17681230814547,83.19201138324757,84.2022933959961,1018400
2015-01-21,83.7552589168859,84.05029936002202,82.50357776934064,82.89696502685547,1034300
2015-01-22,83.37081638563663,84.47944517082603,82.20853954135922,84.36322021484375,1601500
2015-01-23,83.86256574945845,84.39005620861111,83.50494151520984,83.84468078613281,1036400
2015-01-26,83.55854360833699,84.31849048681569,82.45885761813334,84.2469711303711,711700
2015-01-27,83.27244701241547,84.3274342738638,82.87905985085824,83.64794921875,961600
2015-01-28,84.25594515074624,84.40794005253876,80.93005141223662,81.01946258544922,1558300
2015-01-29,80.92110799038667,82.78074152744682,80.76017744360017,82.56616973876953,1193000
2015-01-30,81.73468243015442,83.11153091291376,81.53798881531552,81.65422058105469,1254400
2015-02-02,81.12672939420646,81.12672939420646,76.44187267469815,79.85717010498047,5025100
2015-02-03,80.65286843460402,82.9595367679696,80.37571299106058,82.87013244628906,1903700
2015-02-04,82.6287369349737,83.17411218883136,81.93137364541481,82.4499282836914,1358500
2015-02-05,82.68240328889567,83.46917107824576,82.27113102190872,83.38870239257812,957400
2015-02-06,85.82948116615808,88.270260038111,85.82948116615808,87.65335845947266,2490800
2015-02-09,87.41192917464774,88.50267954755007,87.11689561860835,87.51921844482422,1023100
2015-02-10,87.87684046393983,88.52056242768208,86.90231504074343,88.37751007080078,924800
2015-02-11,87.9483625302349,88.44903211368636,86.79502853597438,86.9917221069336,1117500
2015-02-12,87.42084564479754,88.10927298667735,87.40296751564284,87.80529022216797,1327100
2015-02-13,87.69804587603709,88.0109712758635,87.15267739377356,87.81427764892578,917100
