Date,Open,High,Low,Close,Volume
2015-01-02,146.47457164956649,147.08230543826045,144.28671289020286,146.43716430664062,254600
2015-01-05,145.2309866892798,145.4366841976743,141.88374409516072,142.14553833007812,449600
2015-01-06,142.25776067678927,142.46345822696256,138.99467677641243,140.1634063720703,422500
2015-01-07,141.65251918374614,142.1395268874182,140.4443816716084,141.59632873535156,421100
2015-01-08,142.3642694424169,143.42257037933805,141.38090814729674,142.5515899658203,625200
2015-01-09,142.90757156081014,143.48823988311034,141.36227615157114,141.76498413085938,303700
2015-01-12,142.31745283988425,142.97303179663635,139.46098635987562,139.70448303222656,425600
2015-01-13,140.90330796996986,142.15827586964613,137.73779299097708,139.3861083984375,400600
2015-01-14,137.55046817533344,138.93656615887076,136.93235884813856,138.64622497558594,478300
2015-01-15,138.3559074351213,139.0583167871646,136.15503337305185,136.62330627441406,732000
2015-01-16,136.08006799089247,136.67945655681334,135.44320960116684,136.5015106201172,776300
2015-01-20,137.75647746329366,137.9344233990419,136.11752279905548,136.77310180664062,619800
2015-01-21,136.201860429506,138.36529341574683,136.201860429506,138.18734741210938,376100
2015-01-22,139.5546483839827,140.92201118582915,137.75648262837788,140.69723510742188,428200
2015-01-23,140.40690786452438,141.66187547825785,140.02292075731378,140.20086669921875,621000
2015-01-26,147.749410810294,151.57989271101764,143.97513364282418,145.82012939453125,779400
2015-01-27,144.12500890517558,147.79626612298227,143.50688534902355,147.20623779296875,721800
2015-01-28,148.36750688893534,148.36750688893534,144.18114819324242,144.75244140625,488700
2015-01-29,144.40599187504463,146.7660911728727,144.26550143782688,146.50384521484375,598800
2015-01-30,145.03344016811138,145.97934600112168,144.13435017877984,144.5464324951172,503800
2015-02-02,144.96786526827233,147.35605904613217,144.21864033373166,147.318603515625,503800
2015-02-03,147.075125518235,149.58507534132636,147.075125518235,149.5288848876953,568100
2015-02-04,148.81706742367854,149.51947651653518,147.6838554232442,148.08656311035156,422700
2015-02-05,148.08663253996235,152.21680337209952,147.86187067082156,151.82345581054688,669100
2015-02-06,152.4696444583895,152.6475904297924,150.40924675433425,150.896240234375,343900
2015-02-09,150.4466970926615,152.64758515145658,150.4466970926615,151.62673950195312,459200
2015-02-10,152.70378609066526,153.09713358743738,151.9920021807933,153.01284790039062,390500
2015-02-11,153.05030344222675,153.79954289393487,152.4883845713611,153.01284790039062,316600
2015-02-12,153.44366517234468,154.65181729429807,153.14397793819498,154.5956268310547,394300
2015-02-13,155.72879119466447,156.8526429841697,154.98892650616003,155.6819610595703,518500
2015-02-17,155.0826047829176,157.62065001185846,154.81101280769184,157.17111206054688,586300
2015-02-18,157.2553589045361,157.9109378988015,156.88073212884854,157.4988555908203,321900
2015-02-19,156.5061637526186,157.36778414370932,156.3656876037386,156.7777557373047,291600
2015-02-20,156.57171029644456,157.93907336768123,154.96086476742826,157.6206512451172,268800
2015-02-23,157.53634180922657,158.16382564693942,157.07742932020443,157.72364807128906,368200
2015-02-24,157.36774622421254,157.44267158241254,156.30008487832637,157.2178955078125,237600
