Date,Open,High,Low,Close,Volume
2015-01-02,80.91904949564524,81.5538554273232,79.27602112147979,79.98551177978516,4505800
2015-01-05,79.6214453610708,79.67745535382599,77.5303225377086,77.7356948852539,6441400
2015-01-06,78.09980393423777,78.21182395234894,76.36342243020717,77.56768035888672,7690000
2015-01-07,78.66202583025115,78.83038717284437,77.69862758944014,78.7742691040039,5846800
2015-01-08,79.68155320397653,80.08374936799422,79.53189549826196,79.99956512451172,5174200
2015-01-09,80.4111092868998,80.43916832012374,78.94262708091715,78.98004150390625,4582200
2015-01-12,78.95197274994959,79.36351708001649,77.54896417292134,77.96986389160156,4030100
2015-01-13,78.6526675100996,79.72830898459334,77.38996105572504,78.14759063720703,4222100
2015-01-14,76.6977985457712,78.08210341549264,76.54814087939255,78.06339263916016,5084300
2015-01-15,78.38141130466201,78.69006775223401,76.86615955083926,76.93163299560547,4331500
2015-01-16,76.74456549075336,78.43752674617194,76.53878977518579,78.38140869140625,4763700
2015-01-20,78.93326754165956,79.40093710033088,77.81086345527685,78.81167602539062,3540600
2015-01-21,78.36270527927722,78.89584825785919,77.91374652682435,78.30658721923828,3598400
2015-01-22,77.96986175260999,79.06420670001327,77.16546961962882,78.92390441894531,4796200
2015-01-23,78.83035495631121,79.34479416401292,78.38139631692509,78.93324279785156,5012200
2015-01-26,78.84909288028179,79.22322282991036,77.5115576157527,78.19435119628906,5440400
2015-01-27,77.26837760070649,77.45544260012049,75.72506637928788,76.4826889038086,5486000
2015-01-28,77.94179579308177,78.14757150220795,75.4537907806576,75.5192642211914,5070200
2015-01-29,75.10770606815761,76.27687953038878,74.6587403187907,76.11786651611328,6277200
2015-01-30,78.59653868268288,79.3167537423696,76.22077665589012,76.72586059570312,13332400
2015-02-02,76.42653373821192,77.84825273359907,75.36960344595781,77.61441802978516,10576500
2015-02-03,77.89503378175817,78.45623577618332,77.10935241677706,78.39076232910156,8490400
2015-02-04,78.4936415443606,79.4757502784342,78.11950454394828,78.73683166503906,4923200
2015-02-05,79.11095673736668,80.35495904334148,78.56845852536836,80.2707748413086,5426000
2015-02-06,80.08374159765216,80.22403676305683,78.53107516384,78.71814727783203,5540900
2015-02-09,78.54039484343895,79.3447867276915,78.20367232742308,79.12030029296875,3951100
2015-02-10,79.66281358000796,79.67216896724595,78.4655809120502,78.78359985351562,4441800
2015-02-11,78.7836247573087,79.30741243109402,78.51237553022077,78.99874877929688,4051300
2015-02-12,79.9060151758387,82.29113260325664,79.79377192106553,81.86087036132812,7053500
2015-02-13,82.15083364061395,82.30048418362543,81.01907420281941,81.50544738769531,5510900
2015-02-17,82.24436279641684,82.46884216989257,81.59897656959467,81.86087036132812,5083400
2015-02-18,81.86086927566406,82.16017748168572,81.23419383431722,82.05729675292969,2974300
2015-02-19,81.97312415723155,83.64738212519102,81.91700609066392,83.4322509765625,5271700
2015-02-20,83.26390939410774,85.05976644710373,83.1329624503367,84.91946411132812,6276500
2015-02-23,85.04102391840709,85.24679964925487,84.12439565417499,85.22809600830078,4316300
2015-02-24,84.69496833960585,85.72384004363052,84.40500833190963,85.41517639160156,5547500
2015-02-25,86.09796603574517,86.76205593290645,85.48063881141245,86.67787170410156,6144400
2015-02-26,86.883647076329,86.98653494661389,85.17197483730313,85.35904693603516,5666700
2015-02-27,85.12520401876768,85.75187943339188,84.15245060665973,84.3021011352539,4675300
2015-03-02,83.76897461726624,86.20086219238195,83.71285655004935,86.06990814208984,5568300
2015-03-03,85.9576724281352,85.99508685182002,84.66689978725967,85.08780670166016,3444400
2015-03-04,84.77913285267601,85.94830669181384,84.30210792820796,85.77994537353516,4733900
2015-03-05,86.0511775293815,86.93974661683325,85.53673828754985,86.80879974365234,4651300
2015-03-06,86.52824900459889,86.5469526525348,84.80722081549298,84.91946411132812,4963200
2015-03-09,84.66688687469028,85.52740421606012,84.24598716055296,85.22809600830078,4144800
2015-03-10,84.34887809111757,84.54529844059071,83.09552001953125,83.09552001953125,5050200
2015-03-11,81.92635653858521,82.46885498350709,81.23420753345107,81.34645080566406,9452300
2015-03-12,82.05730679644147,83.72220934221929,82.01053698449748,83.47901916503906,7035500
2015-03-13,83.4790048843775,83.4790048843775,81.70185937559128,82.07599639892578,4609700
2015-03-16,82.77751761636762,83.179713750116,82.24437456801014,82.97393798828125,3843900
2015-03-17,82.55300264230907,82.83359999440079,82.07597786686398,82.28175354003906,2880800
2015-03-18,82.04796754153254,83.48839097259487,81.58029787441123,83.1329574584961,5437300
2015-03-19,83.10487194514381,83.87184966944025,82.90845160385612,83.26387786865234,3172500
2015-03-20,83.7783188617638,84.51723757146164,83.60060215779058,84.01215362548828,4372000
2015-03-23,84.12439035794411,84.78848017909874,83.54447761988916,83.5538330078125,3395200
2015-03-24,83.61929887667374,84.12438273773036,83.28257630263599,83.70347595214844,4050500
2015-03-25,83.77830078895094,83.82507058603484,81.7205581665039,81.7205581665039,3813600
2015-03-26,81.10323206250034,82.59042456740853,80.9629298056495,82.24434661865234,4141800
2015-03-27,82.21629387900143,82.60913451935664,81.25289591695756,81.60832214355469,4927400
2015-03-30,81.97310826951775,82.58108003842807,81.82345774231823,82.00116729736328,3451100
2015-03-31,81.68316852077241,82.55303420334737,80.80394744873047,80.80394744873047,5985500
2015-04-01,81.12196125648198,81.13130950927734,79.84989954137183,81.13130950927734,4736900
2015-04-02,81.29966188565429,82.1882381923584,81.0658271422169,81.40254974365234,4628400
2015-04-06,80.76655898494381,81.99185850035663,80.64496742707935,81.69254302978516,5853800
2015-04-07,81.95491093980617,82.93882252789368,81.77686802502457,82.38595581054688,4091200
2015-04-08,82.83573296295332,84.04453578553365,82.72328369486388,83.69782257080078,3659900
2015-04-09,83.49164567647935,84.05387756049332,82.59207323222374,83.45416259765625,3482100
2015-04-10,83.84771894866114,83.84771894866114,82.76073127106817,82.9949951171875,2575300
2015-04-13,83.05122315574823,83.80087038620952,82.69514465332031,82.69514465332031,3526000
2015-04-14,82.47028916473782,83.83838987777196,82.47028916473782,83.51042175292969,3453500
2015-04-15,83.53852851303029,83.93209024506989,83.07937315898407,83.63223266601562,2683600
2015-04-16,83.35110077540577,83.56662672976425,83.01376015503362,83.13558197021484,2952100
2015-04-17,82.45151325847057,82.75137073910554,81.13963409975527,81.45823669433594,4352800
2015-04-20,81.72998453794331,82.35781002776173,81.5332037343808,81.83306121826172,2681000
2015-04-21,81.99237469064529,82.62957285992216,81.77684873153895,82.24537658691406,3148200
2015-04-22,82.91068728651439,86.61205425456538,82.91068728651439,85.45947265625,12232000
2015-04-23,85.4594797400995,85.64689517565233,84.50368604086754,85.15962219238281,4322300
2015-04-24,85.00971984863281,85.42202676853312,84.53181929594562,85.00971984863281,3519200
2015-04-27,85.20647212835794,85.52506762369494,84.04452510247096,84.10074615478516,4854300
2015-04-28,84.00700519768652,84.74727970842063,83.68840269282529,84.55049896240234,4786300
2015-04-29,85.39388132492117,87.69903743388828,84.15696811647132,84.56927490234375,9364700
2015-04-30,84.56927477195755,85.63751767082783,84.01641535463322,84.53179168701172,7470700
2015-05-01,84.67235339861364,85.56255345157768,84.57864925869652,85.50633239746094,4663100
2015-05-04,85.73121982844273,86.19974765569276,85.09402169741601,85.44073486328125,4596900
2015-05-05,85.40327392255814,86.13417637870977,84.85977978623083,85.06593322753906,3707000
2015-05-06,85.31889985997564,85.69371631307726,84.29750572252665,84.86911010742188,3495800
2015-05-07,85.00033058768642,86.35906578443142,84.66298992843721,86.25598907470703,4369800
2015-05-08,86.99623654242855,88.39245450285424,86.80882828625286,87.62406921386719,9933400
2015-05-11,87.59596798741651,88.00826762459607,86.67765027668925,86.6963882446289,4731400
2015-05-12,86.10602670759093,86.89315702124819,85.81554179914758,86.57455444335938,5191800
2015-05-13,86.91191419635598,87.12744014808305,86.22786040529544,86.6963882446289,3443200
2015-05-14,87.2398846138049,87.98953203668262,86.95877219210152,87.93330383300781,3467200
2015-05-15,87.93330302452702,88.55176321509,87.17429019898844,87.35233306884766,3403800
2015-05-18,87.0524600898762,87.2960965292274,86.04981095962923,87.22113037109375,4281200
2015-05-19,87.7178006027439,88.14884544524074,87.28675576024708,87.89584350585938,3279700
2015-05-20,88.17691623088184,88.17691623088184,86.96811384500829,87.37104797363281,2701100
2015-05-21,87.23051834013683,87.47415484250175,86.89318483962072,87.05248260498047,2891000
2015-05-22,87.09931167188905,87.41791428069536,86.8181992926481,86.85568237304688,2448200
2015-05-26,86.77134959156227,86.80883267452555,85.78744547315252,86.10604095458984,2965400
2015-05-27,86.3121954464039,86.94002100848779,86.10604206203794,86.76197814941406,2597800
2015-05-28,86.77134753869007,87.10868812821164,86.31219229429507,86.97750091552734,1777700
2015-05-29,86.96814279695076,87.07121950248312,86.34968971292467,86.45276641845703,3561400
2015-06-01,86.58393103630287,87.08994187242244,85.8436563213779,86.73385620117188,2635400
2015-06-02,86.34029206043144,87.63342605969306,85.6843560787406,87.30545806884766,2795500
2015-06-03,87.42726921415041,88.139426150668,87.05244563488766,87.61467742919922,3638000
2015-06-04,87.09933424756655,87.7646501606329,86.508991663897,86.74325561523438,3320300
2015-06-05,86.62143740299722,86.99625399052235,85.92801098790581,86.79010772705078,2655000
2015-06-08,86.57457275688263,86.78072614809588,85.99359566793325,86.11541748046875,2561500
2015-06-09,85.95611595281007,86.49960278400388,85.55318174656556,86.29344940185547,2375100
2015-06-10,86.67766455616723,88.42058897755447,86.583960402697,88.24254608154297,3727600
