Date,Open,High,Low,Close,Volume
2015-01-02,37.871715500452204,38.02557233702231,37.31014054136012,37.70247268676758,1359600
2015-01-05,37.31782653322498,37.348598482894516,36.13313581669416,36.263912200927734,2794900
2015-01-06,36.310076002315526,36.34853947834055,35.24846704348931,35.740806579589844,3926900
2015-01-07,36.10237000788223,36.35623129940003,35.925435669048575,36.071598052978516,1906100
2015-01-08,36.23315729868947,37.01782477699508,35.940832443016106,36.94858932495117,2660400
2015-01-09,36.948580245009026,37.010124158179934,36.40239122120608,36.75625991821289,1527100
2015-01-12,36.540865898132324,36.540865898132324,35.13307955072378,35.38694381713867,3323500
2015-01-13,35.294631948558305,35.75619962119983,34.81767536097628,35.125389099121094,2126700
2015-01-14,34.57918506974681,34.57918506974681,33.556039826620136,34.16377258300781,3226000
2015-01-15,34.49457775592229,34.78690550674363,33.95608019427529,34.00992965698242,2190200
2015-01-16,34.06376793733339,34.279168652026435,33.7022077970739,34.17146682739258,2555700
2015-01-20,34.06378021065559,34.27918100295844,33.65606199865045,33.91761779785156,2443300
2015-01-21,33.779144509748726,34.17147671340768,33.67913711094331,33.85607147216797,2637300
2015-01-22,34.05607299572486,34.617647819311436,33.75605385082273,34.502254486083984,2495700
2015-01-23,34.77920157891162,34.78689603410347,33.686823707654455,33.694515228271484,2612800
2015-01-26,33.679134452478905,34.386874776087545,33.509894561600426,34.10224151611328,2584100
2015-01-27,33.91761577752396,34.879217491635465,33.12525690416026,34.479190826416016,4369600
2015-01-28,34.70228117684829,34.794594114530476,33.84837843320581,33.879150390625,3137200
2015-01-29,33.77145395240499,33.82530341455239,33.02525007039735,33.64067459106445,3108800
2015-01-30,33.29448073841723,34.04068424742449,33.217553812252696,33.57911682128906,5037700
2015-02-02,33.748373866158204,34.12532303968379,33.47143209533542,34.00992965698242,3551000
2015-02-03,34.317635594110264,35.26385113981447,34.01761638871319,35.179229736328125,4619100
2015-02-04,34.725350947087314,35.24846236845721,34.725350947087314,35.00229263305664,3462600
2015-02-05,35.163858501419774,36.72550202367863,35.110009028367,36.6408805847168,3850200
2015-02-06,36.26390934935019,37.587073735348184,36.24083185620003,37.13319778442383,5792000
2015-02-09,37.07166145771719,37.656316836517355,36.89472712677307,36.96396255493164,3335700
2015-02-10,36.787030358211545,36.86395731192847,36.09467603645843,36.77933883666992,1966400
2015-02-11,36.6177788178388,36.84856549317696,36.23313827170783,36.70240020751953,2294200
2015-02-12,37.14090228028798,37.363994573931826,36.89473248543114,37.19475173950195,2191300
2015-02-13,37.525535401894146,37.825554595604764,37.38706455332389,37.61785125732422,1902600
2015-02-17,37.633234239859505,37.656314670968385,37.094739756899614,37.4486083984375,1427400
2015-02-18,37.263986952200234,37.47169326558659,37.025511615574565,37.11782455444336,1394600
2015-02-19,36.879334874008094,37.24089793003718,36.6408596111587,37.0331916809082,1189500
2015-02-20,36.994731031326396,37.35629411490171,36.84087421270446,37.29475021362305,1308900
2015-02-23,36.93318666798132,37.11781543493271,36.65624791941627,36.92549514770508,1526100
2015-02-24,36.92549555385874,37.5332283724806,36.90241805820149,37.42552947998047,1883100
2015-02-25,37.417831858089095,37.440909351793124,36.48700244075002,36.70240020751953,1732300
2015-02-26,36.83318046236802,36.92549337412245,36.248525173916,36.356224060058594,1330700
2015-02-27,36.33315524694745,36.59471100489139,35.96390057712811,36.179298400878906,2135900
2015-03-02,36.22544219772601,36.27929163264842,35.91772862567727,36.2562141418457,1680600
2015-03-03,36.179290596839174,36.563931161754155,36.01774226387279,36.2716064453125,1880600
2015-03-04,35.910036261568415,36.61008183365397,35.85618682791369,36.47161102294922,2660800
2015-03-05,36.45623545636488,36.67163325246131,36.017745408840064,36.648555755615234,1989000
2015-03-06,36.48701209301599,36.77164535076887,36.140834923005585,36.179298400878906,3017100
2015-03-09,36.14084264989405,36.356240519696776,36.06391567770047,36.302391052246094,2085500
2015-03-10,35.8408112697835,36.03313157002176,35.340777315334094,35.5177116394043,3252200
2015-03-11,35.42541142788761,35.87928761668723,35.34078999588796,35.756202697753906,1886500
2015-03-12,36.07929516214866,36.317770493751325,35.8638943965579,36.29469299316406,1944200
2015-03-13,36.286987942537216,36.286987942537216,35.65617767766508,35.99466323852539,2147300
2015-03-16,36.03312104869171,36.41776153685684,35.61770861717561,36.38698959350586,1731600
2015-03-17,36.256213288330294,36.594695861956325,36.05619859083497,36.47161102294922,1450100
2015-03-18,36.16391138651934,38.06403707167995,36.04082650010662,37.902488708496094,3547300
2015-03-19,36.817792054326,37.05626730514296,34.963824814430374,35.4638557434082,7759300
2015-03-20,35.317696757899235,36.49469595429999,35.317696757899235,36.263912200927734,7469300
2015-03-23,36.38700003125176,36.87933952780068,36.371614055162745,36.648555755615234,1944000
2015-03-24,36.59471210972239,36.725491459930346,36.125450035604715,36.171607971191406,2194600
2015-03-25,36.63316656089418,36.63316656089418,35.96389279998708,35.97158432006836,2955200
2015-03-26,36.14853178660398,36.50240050192451,36.002366452546255,36.2408447265625,2408500
2015-03-27,35.93998928500592,36.13384036627981,35.58330400536583,36.05630111694336,1840600
2015-03-30,36.40522051254239,36.89372588922338,36.257891850882906,36.69987487792969,1719400
2015-03-31,36.58356731655877,36.98677782160728,36.095061883412995,36.854957580566406,2508100
