Date,Open,High,Low,Close,Volume
2015-01-02,6.839550983296654,6.866953772244065,6.751348294653351,6.803585052490234,8306000
2015-01-05,6.788171473701441,6.798447571455956,6.698256230848312,6.720520973205566,14408000
2015-01-06,6.727371316676463,6.741929189338249,6.542402789028667,6.608340740203857,23414000
2015-01-07,6.618617523509185,6.716239641968697,6.598065326640821,6.642594814300537,15085000
2015-01-08,6.703393123365957,6.823279957045021,6.679415838296646,6.814716815948486,18713000
2015-01-09,6.801016766554174,6.878943369099349,6.782177525187661,6.827563285827637,14618000
2015-01-12,6.807865747047269,6.807865747047269,6.603201736001603,6.620328426361084,21542000
2015-01-13,6.68712437245686,6.7547748781403625,6.480747353114643,6.556105136871338,16532000
2015-01-14,6.467901661901568,6.563811222960058,6.464476160018828,6.5124311447143555,13507000
2015-01-15,6.567234866590078,6.663144400510182,6.541544630570207,6.566378593444824,21477000
2015-01-16,6.54925324736058,6.672565596543705,6.530414008133249,6.6434502601623535,23135000
2015-01-20,6.672567183450547,6.751350069257872,6.598066073864473,6.722234725952148,15311000
2015-01-21,6.729082974713995,6.912338523041661,6.668283488586086,6.854107856750488,19332000
2015-01-22,6.8763719907765495,6.929465012726423,6.733364157458296,6.924327373504639,16032000
2015-01-23,6.81642934644799,6.902063207206729,6.742784536528181,6.886648654937744,21025000
2015-01-26,6.901205980285994,6.958580776793857,6.82413567502601,6.951729774475098,16412000
2015-01-27,6.859246476818669,6.931178333954472,6.828418188046876,6.863528251647949,14573000
2015-01-28,6.9397421796032095,7.012530721475425,6.816429835921633,6.8267059326171875,23806000
2015-01-29,6.850682864602665,7.035650962214281,6.641737073165546,6.839550495147705,32648000
2015-01-30,6.76419299859901,6.80101519937568,6.540689340786972,6.545827388763428,34629000
2015-02-02,6.573228865233725,6.594637326147108,6.422513774069127,6.5646653175354,22221000
2015-02-03,6.582650579244526,6.650301078051213,6.538977777377193,6.647732257843018,21841000
2015-02-04,6.638311261000672,6.706818021107448,6.592069238761847,6.631460666656494,21131000
2015-02-05,6.658864839167851,6.695687046644361,6.621185949928965,6.681985855102539,17298000
2015-02-06,6.683699448097526,6.803586730349899,6.661434702107741,6.691406726837158,13139000
2015-02-09,6.654582598796438,6.678559886485861,6.592070151130409,6.652013778686523,16165000
2015-02-10,6.710244872472075,6.9234724716195535,6.678560305798485,6.900351047515869,24135000
2015-02-11,6.9003514366531995,6.915765992479996,6.863529635693274,6.902064800262451,19682000
2015-02-12,6.914906694397766,6.945734977722168,6.872946451816301,6.945734977722168,15684000
2015-02-13,6.9680013433936585,7.0425024330286625,6.947449149701569,7.039933204650879,18350000
2015-02-17,7.04164502673796,7.0536344857121644,6.946592569857186,7.014242649078369,12331000
2015-02-18,7.0219501890270415,7.054491026028859,6.972283068514582,7.015100002288818,8794000
2015-02-19,6.9936891941014006,7.125565052344394,6.9902641016789415,7.113576412200928,10926000
2015-02-20,7.100734390155484,7.214627341106521,7.075044551719887,7.1795172691345215,25414000
2015-02-23,7.153826529849655,7.176091271467538,7.07247443227179,7.122998237609863,10069000
2015-02-24,7.128992662710804,7.218908312209667,7.088744954204501,7.212913990020752,18509000
2015-02-25,7.207775417753984,7.235178616369183,7.128992548816131,7.152969837188721,12667000
2015-02-26,7.146974507172768,7.222332271905598,7.104157576832182,7.140124320983887,9811000
2015-02-27,7.124711033034224,7.13156203710386,7.040790520673298,7.061342716217041,13268000
2015-03-02,7.111864992090261,7.234320640563965,7.105013989495688,7.234320640563965,11105000
2015-03-03,7.16153203969717,7.206918196048235,6.985126687021965,7.003966331481934,26559000
2015-03-04,6.950874561675097,6.990266404167898,6.9020641202506186,6.925184726715088,12487000
2015-03-05,6.950017291373319,7.002253632451724,6.8703777574352,6.916619777679443,12922000
2015-03-06,6.872091714679897,6.922615519701606,6.827562640055529,6.865241527557373,13909000
2015-03-09,6.861808961909886,6.94506053369923,6.8472187376204126,6.933044910430908,13184000
2015-03-10,6.870390753300768,6.915020438318345,6.691013813018799,6.691013813018799,20889000
2015-03-11,6.7150448861137955,6.784564421768262,6.7021710647616874,6.717619895935059,13958000
2015-03-12,6.675564534798394,6.706462195859263,6.614627822082277,6.670414924621582,21092000
2015-03-13,6.655826716748142,6.768259155989501,6.6189212341930705,6.755384922027588,18281000
2015-03-16,6.800870405411713,6.862665315052461,6.780272375032372,6.8566575050354,9998000
2015-03-17,6.823184591806614,6.830909210554025,6.738216650344362,6.778554916381836,9500000
2015-03-18,6.730492195409009,6.757956641534357,6.430100506524592,6.650673866271973,47567000
2015-03-19,6.650674262175219,6.77941368200398,6.5854461475881845,6.775980472564697,24026000
2015-03-20,6.817178775491753,6.834344008808212,6.71590377614921,6.800013542175293,26079000
2015-03-23,6.777698416357989,6.8043046701311445,6.716762106629608,6.73135232925415,13312000
2015-03-24,6.737360182490413,6.824044955545009,6.720194949779347,6.759675025939941,16894000
2015-03-25,6.740793237237986,6.742509637694069,6.23956788068503,6.24385929107666,43596000
2015-03-26,6.180346847253678,6.187212857079422,6.000969936204464,6.106535911560059,51612000
2015-03-27,6.124561601913309,6.219828795961224,6.083364711999745,6.182923316955566,34169000
2015-03-30,6.237852055617378,6.243859867019262,6.1408684636285775,6.195796966552734,20833000
2015-03-31,6.153740001595979,6.177771238279701,5.928017034563565,6.028433799743652,42951000
