Date,Open,High,Low,Close,Volume
2022-01-03,154.49692878831775,154.9244698314412,149.5705101686569,152.0482940673828,1606300
2022-01-04,151.08634882656247,151.22238327168867,145.46032001556406,146.9081268310547,2234000
2022-01-05,146.5583036352036,148.76401848886505,144.32343960597032,144.39146423339844,2370500
2022-01-06,144.6343707006565,145.71293457820107,141.45697741384038,144.89671325683594,2298300
2022-01-07,144.89673526314877,145.489459913381,140.98087095685167,141.03916931152344,2058600
2022-01-10,139.23185490028092,141.19465031474934,136.8706824284007,141.0489044189453,2548100
2022-01-11,140.8934466393464,142.77850615974964,139.73714632569838,142.48699951171875,2194200
2022-01-12,143.61414839707618,146.13079325998223,143.3712286652904,145.2757110595703,2250800
2022-01-13,145.2271036360297,145.3048248838425,140.7476642788283,141.05859375,1741800
2022-01-14,139.96063033353113,141.03919456802672,138.32821680383196,140.58250427246094,2225400
2022-01-18,138.38651600592218,139.18329987164978,136.3654219855154,136.4917449951172,1907400
2022-01-19,136.6860433126297,139.53306966269784,136.2876514803492,136.4528350830078,1472100
2022-01-20,137.37592231817985,139.0860712805591,135.1119094486832,135.52972412109375,1861200
2022-01-21,135.5880771948893,136.5111840793716,133.59614716410832,133.61557006835938,1878600
2022-01-24,132.51755563809022,134.56779843958398,127.56198797142265,134.20826721191406,2155300
2022-01-25,131.52642393854669,132.75073371188506,128.89316824766908,130.75880432128906,1705300
2022-01-26,131.7013584013581,134.14028205568965,128.52397890902665,129.72885131835938,1999500
2022-01-27,131.44868681211295,132.49810153511592,127.95063773543644,128.34902954101562,1715800
2022-01-28,129.23330005330445,133.50868149283133,127.5037127124068,133.17831420898438,2174800
2022-01-31,133.4309254478798,135.52002871043553,133.0908319741427,135.37428283691406,1703000
2022-02-01,136.55004917014486,137.26909697029765,134.52895506375003,137.035888671875,1655900
2022-02-02,136.997026788017,140.66024592252208,136.79296767542462,140.1549835205078,1475700
2022-02-03,137.97839685100075,139.70798401976216,137.01642945085666,137.7743377685547,914300
2022-02-04,137.47309593460935,138.31846647102824,135.71435989044693,137.123291015625,1087400
2022-02-07,137.49256366362266,138.45453110741204,135.85042395855746,136.39456176757812,1444100
2022-02-08,135.1702165340304,137.40508037682375,134.37343293049491,136.8220672607422,1515400
2022-02-09,138.68772673860767,140.99061583851733,138.12415119134317,140.34930419921875,1216900
2022-02-10,137.5508669478344,139.96062654258662,136.59862574796875,137.64804077148438,1063700
2022-02-11,137.12332594224517,138.47395906271834,132.3815428430177,133.31434631347656,1321900
2022-02-14,133.08114481285395,133.7904662378474,130.30214264628566,131.38070678710938,2205300
2022-02-15,133.3629441423474,134.15000176830134,130.91430888532238,132.06089782714844,2368200
2022-02-16,131.71105281861117,131.7596397197022,128.3684756658596,131.32237243652344,3187500
2022-02-17,130.82682634731344,130.82682634731344,126.03645722512263,126.5611572265625,2577800
2022-02-18,126.80407565077492,129.65108724400082,126.31823628046543,128.3101806640625,3614100
2022-02-22,127.16360042225072,128.93206296353287,125.59919695367111,126.79437255859375,3054800
2022-02-23,126.20165245638539,130.56448095798908,122.3829469061586,122.43153381347656,3938700
2022-02-24,120.19666963617193,124.98705403095244,119.57479577115387,124.52063751220703,3430200
2022-02-25,125.19108789176619,129.96203416220825,124.29714521167915,129.94259643554688,3144500
2022-02-28,128.2907545376995,129.11668747256198,125.5020410444958,126.66805267333984,3096400
2022-03-01,127.12472011555955,129.1555249445619,126.40567257381957,128.1935577392578,2634100
2022-03-02,128.9223164818303,130.16607879739323,128.06724934984527,129.38873291015625,1863100
2022-03-03,129.94259425783093,134.09166664534567,129.660813945849,133.28517150878906,3592100
2022-03-04,132.00254964339987,133.23657084540156,128.39761535247735,130.09805297851562,3848500
2022-03-07,129.76768503883744,129.76768503883744,124.79268033136611,126.64859008789062,2376500
2022-03-08,124.9967595598337,128.74744030052213,123.92791436830487,125.65750885009766,2375500
2022-03-09,129.08753908382982,130.14666545495737,127.47454866029253,129.4859161376953,1805500
2022-03-10,127.67856296238422,130.7102102967535,127.57167772260456,130.5255889892578,1933100
2022-03-11,131.59445173190463,132.5758568012343,126.47371517137368,126.61946105957031,1815700
2022-03-14,127.28992912760225,128.51423913887183,123.30604733222704,123.96678924560547,1737100
2022-03-15,125.56030931575819,127.43564188857214,125.22021587662593,126.59028625488281,1649200
2022-03-16,128.19358967253592,131.76937572078745,127.58144204998217,131.17665100097656,1673000
2022-03-17,130.20495757829357,132.9742480544587,129.82600344407913,132.94509887695312,1167900
2022-03-18,132.35237292266547,135.44230432102796,132.35237292266547,135.17994689941406,2766600
2022-03-21,133.73215606589514,135.83097097547326,133.12970513643995,134.2277069091797,1285100
2022-03-22,134.1013757072218,136.229354490528,133.75157077261474,135.34512329101562,1977700
2022-03-23,133.94592648442176,134.05281174387056,129.67053093311168,130.37985229492188,1337400
2022-03-24,131.06973615395887,132.71187549043265,129.8065509084683,132.54669189453125,1346700
2022-03-25,133.4114970459281,133.7613019934658,129.91344757055083,131.8665313720703,1403700
2022-03-28,132.3912425344103,133.36292137869955,130.65194392685527,131.58474731445312,1568100
2022-03-29,134.30542309628422,135.37427553324275,133.32403300536004,134.499755859375,1608600
2022-03-30,134.02365988567053,134.3054550618648,130.7102461957637,131.62362670898438,1439800
2022-03-31,131.34180883816663,132.9159235964909,128.54336942190974,128.58224487304688,3046400
2022-04-01,130.3798407326881,130.78795883376685,128.1255538605558,130.17579650878906,1466900
2022-04-04,130.2731212875003,131.77184929610303,129.3291119785394,131.19766235351562,1388000
2022-04-05,130.49697039336667,131.79133398729886,129.29020647866312,129.689208984375,1797200
2022-04-06,128.47270622843638,129.74761645377083,126.380322729082,129.15396118164062,2249500
2022-04-07,129.33885073180411,133.40685259136967,128.68680560657037,132.28765869140625,1956200
2022-04-08,132.07356062816675,133.31926093041403,131.04195160762916,131.2560577392578,2070900
2022-04-11,129.65032363135327,130.29264225923407,126.96428416465774,127.74283599853516,2308200
2022-04-12,128.1612885930987,128.64789078847085,121.67974378676102,122.03009796142578,2657500
2022-04-13,121.9035708445824,125.08594559024189,121.56295082975026,124.85237121582031,2735900
2022-04-14,124.9788965658029,125.5044352127639,122.20526574826243,123.05195617675781,3360700
2022-04-18,123.0519589239226,123.353649892841,119.83064751482915,120.52162170410156,1597100
2022-04-19,120.39510573602011,123.431505892445,120.38537161381524,123.13954162597656,1580000
2022-04-20,124.28791948647739,126.82799071258427,123.44122907777509,125.90343475341797,2026100
2022-04-21,126.86691536588434,127.51896047632393,121.5045574998973,121.93276977539062,2177700
2022-04-22,121.42670490899046,121.7478641302537,117.90370987257808,118.06915283203125,1947200
2022-04-25,116.32711291194452,118.35137970964534,115.06195173210138,118.19566345214844,2236900
2022-04-26,117.75772707442677,118.03022310610953,114.09847661692686,114.77972412109375,2931900
2022-04-27,115.03274295140533,117.61173577896643,114.38069786565167,114.52667999267578,2007500
2022-04-28,116.31737320942482,118.30271084750723,114.76998195582264,117.81610870361328,3152200
2022-04-29,117.47550580489086,120.57029618798752,115.85999031274989,116.07408905029297,2269200
2022-05-02,115.20790488532221,117.11538413298476,113.36854963132767,116.36602020263672,1756200
2022-05-03,116.51203582344982,120.65788878405458,115.89891227912342,119.12022399902344,3217800
2022-05-04,118.42923052109458,123.29525189282222,118.18592945250819,122.91570281982422,2460400
2022-05-05,121.28071538646702,121.85490232562381,117.56307547671285,118.87689971923828,2123600
2022-05-06,117.64092598587581,118.6141302269319,114.83810044461953,117.8355712890625,1629000
2022-05-09,115.9378183325569,115.9378183325569,109.6217248997015,110.07913208007812,1861700
2022-05-10,112.34669951139257,114.7797101042418,110.10832679598765,113.51454162597656,2141800
2022-05-11,112.5997406866385,114.83811366881118,110.78957999582823,110.93556213378906,1607000
2022-05-12,110.56574728823782,113.13500618964456,109.75798589216222,113.01821899414062,1338000
2022-05-13,114.23471330717109,117.48521939488123,114.1276602446293,116.18112182617188,1328400
2022-05-16,116.42443213158845,117.78691968802072,115.6458731171699,117.07648468017578,2011600
2022-05-17,119.41216765595497,120.38537198053474,118.19566225023024,119.78199005126953,2216200
