Date,Open,High,Low,Close,Volume
2015-01-02,30.827854427947347,30.984531879099013,30.60850695261828,30.940662384033203,4645300
2015-01-05,30.946926509153442,31.015864960568543,30.65237217700087,30.809049606323242,7028700
2015-01-06,30.834127779688508,31.448303199216408,30.821593294713423,31.178817749023438,9358300
2015-01-07,31.20389273295938,31.61125281497247,31.084816298100506,31.523513793945312,4917000
2015-01-08,31.592424846565873,31.767902736247336,31.473350905811586,31.548555374145508,4532500
2015-01-09,31.5360355861514,31.56110455084137,31.10360670343564,31.147476196289062,4121000
2015-01-12,31.30414939890681,31.335484405170433,30.98452611917774,31.153738021850586,4086100
2015-01-13,31.34174447883466,31.64883321940944,31.03465812896716,31.134931564331055,5422100
2015-01-14,31.147471019884044,31.460825854308013,30.984525167187293,31.454557418823242,6205300
2015-01-15,31.59244229925066,31.886996683114702,31.410695875559732,31.83685874938965,5685100
2015-01-16,31.761654630338658,32.20661803943663,31.724051179582155,32.181549072265625,5718600
2015-01-20,32.21287670414941,32.388354639695024,32.06873138199972,32.37582015991211,4081400
2015-01-21,32.256743885533915,32.64530316823832,32.0812635718066,32.59516525268555,5409200
2015-01-22,32.588906702517356,32.751850184118446,32.36955924830282,32.670379638671875,4674500
2015-01-23,32.67038508615172,32.88346653036428,32.58891213641235,32.733055114746094,4190200
2015-01-26,32.62651558799398,32.758124082467184,32.388365176060326,32.733055114746094,4231600
2015-01-27,32.65785235639003,33.03387732956981,32.65785235639003,32.85213088989258,3566800
2015-01-28,32.85211961655219,33.31588582232521,32.626506144489596,32.69544219970703,5202800
2015-01-29,32.61397496507675,33.15921176148248,32.526235985276735,33.084007263183594,4455000
2015-01-30,32.77691456828166,32.895990933111214,31.736576633755806,31.786714553833008,12554600
2015-02-02,31.742856904431765,31.91833490871366,31.41069903684438,31.82432746887207,7073200
2015-02-03,31.81805821959688,31.930866179769993,31.561107286026633,31.83685874938965,8289200
2015-02-04,31.93713710441046,32.04994508181457,30.90933321313624,30.997072219848633,10485600
2015-02-05,31.065999048029347,31.26027991199619,30.740109723330647,31.153738021850586,6201900
2015-02-06,30.97826185336551,30.984527898695017,30.00059382311954,30.18860626220703,8955000
2015-02-09,30.213683161730877,30.288890069688165,29.856458716413496,29.95046615600586,6633900
2015-02-10,29.906591304922223,30.58343662049433,29.906591304922223,30.50823211669922,5821800
2015-02-11,30.345287454789233,30.501964905234964,29.868989057345804,30.050735473632812,7656800
2015-02-12,30.161619886152973,30.180630954738234,29.331543212188905,29.502628326416016,11259900
2015-02-13,29.42024859351661,29.489950193359608,28.856302801583972,29.07174301147461,8657600
2015-02-17,28.95134791803571,29.236489722431077,28.653535293154263,28.85630226135254,8987100
2015-02-18,29.071743253154303,29.762419012618402,28.95134870072536,29.680044174194336,7461300
2015-02-19,29.65470239260269,29.699057524043404,29.15412028957361,29.268177032470703,4223000
2015-02-20,29.21749113193164,29.287192754462794,28.894329503318808,29.236499786376953,4090200
2015-02-23,29.32520593597152,29.489955641889015,29.230160259948434,29.445600509643555,5160200
2015-02-24,29.43925666845423,29.7877622437092,29.312526709132534,29.71172523498535,5445200
2015-02-25,29.794097554211575,29.813106200493515,29.05906675284627,29.097084045410156,5992500
2015-02-26,29.166793580218833,29.242833020397825,28.94501792263022,28.995708465576172,3778200
2015-02-27,28.99570222281515,29.1097589413539,28.84362820954539,29.014713287353516,4178000
2015-03-02,29.021055064663027,29.021055064663027,28.292361888759366,28.4317626953125,7013000
2015-03-03,28.571164546717437,28.634528326909628,28.235332160786935,28.60918426513672,5061400
2015-03-04,28.545826316212175,28.545826316212175,28.267022218762293,28.40642547607422,3828800
2015-03-05,28.48880521204929,28.659890412339028,28.400094904604522,28.526824951171875,5425400
2015-03-06,28.20997999490232,28.23532646873883,27.804446082209296,27.937511444091797,11523800
2015-03-09,27.950193673851118,28.15296069543695,27.861483404054013,27.88682746887207,6110200
2015-03-10,27.867821575995595,28.235338349752272,27.7474294003721,27.836139678955078,8559300
2015-03-11,27.823459926997,28.013553681938696,27.59534645419767,27.703067779541016,4848600
2015-03-12,27.791780910890264,28.24167007477549,27.766434429697817,28.171968460083008,6403700
2015-03-13,28.13394629509767,28.165628182528177,27.72207450698185,27.848804473876953,5691800
2015-03-16,27.95652442553147,28.463441894995114,27.95652442553147,28.279685974121094,4384300
2015-03-17,28.184646923600564,28.368405320537995,28.051581498441983,28.083263397216797,3484900
2015-03-18,28.083257291089307,28.824626130529,27.96286513505224,28.602848052978516,7083000
2015-03-19,28.520477937201253,28.780273361294366,28.254347100548035,28.298702239990234,4986900
2015-03-20,28.330382721870677,28.628197857968278,28.29236541406158,28.495132446289062,7186400
2015-03-23,28.539482352168033,28.742249347227894,28.526809112830136,28.621854782104492,3767300
2015-03-24,28.558497151804186,28.723246881497516,28.159298486811323,28.209991455078125,4293100
2015-03-25,28.298700447403437,28.4254304451422,27.89316638837832,27.89950180053711,4067000
2015-03-26,27.905835566040075,28.08325608673302,27.690395326410087,27.728412628173828,5948400
2015-03-27,27.722080170273667,28.114940972449517,27.722080170273667,27.88682746887207,5766300
2015-03-30,28.032571227995472,28.209991784654537,27.924849877756902,28.089599609375,4078100
2015-03-31,28.05157360073912,28.18463898843417,27.861479844435717,28.05790901184082,5798100
2015-04-01,28.102266548828197,28.324044631161456,27.81712709852945,28.273351669311523,5318100
2015-04-02,28.209996581327403,28.387417168154087,28.16564143462073,28.286033630371094,3347900
2015-04-06,28.38740483275215,28.792938807664257,28.36839618304476,28.463441848754883,5505900
2015-04-07,28.488794184934417,28.51414066787198,28.007223094988987,28.04524040222168,5035800
2015-04-08,28.057914189039252,28.127615809885484,27.81712984797335,28.09593391418457,6025800
2015-04-09,28.000883626586322,28.190979820316773,27.78544336857552,28.178306579589844,6419800
2015-04-10,28.19731464371009,28.425428137687856,28.089595725539176,28.273351669311523,3615700
2015-04-13,28.18464175627394,28.286025264070222,27.95652825943894,28.007221221923828,3258700
2015-04-14,28.051571959580507,28.178301928759517,27.956523878402972,28.102262496948242,3473800
2015-04-15,28.095931489098884,28.355726878900192,27.95652825943894,28.007221221923828,3878000
2015-04-16,28.00721604677657,28.070579821000887,27.753756115533218,27.95018768310547,3797600
2015-04-17,27.893159319434368,28.14028142295146,27.861477432322207,27.95018768310547,4251200
2015-04-20,28.03889761977711,28.552152887067184,27.956522780469886,28.362056732177734,4797500
2015-04-21,28.3937443434601,28.590173514539174,28.07692060463754,28.14661979675293,4762700
2015-04-22,28.254346321204356,28.362065251971675,28.05791469682579,28.18464469909668,4343700
2015-04-23,28.17829675995389,28.45076529769868,28.165623523643358,28.317697525024414,4055900
2015-04-24,28.3177059517496,28.6598761824383,28.279688648677556,28.4317626953125,3485600
