Date,Open,High,Low,Close,Volume
2022-01-03,170.79204242337514,172.98649865870487,169.34737652381924,170.1062774658203,416500
2022-01-04,171.56013582918555,176.09532095736517,171.34982449821635,173.26083374023438,443700
2022-01-05,173.59911933467774,174.41289321940693,170.3623147684303,170.9749298095703,424600
2022-01-06,172.51101737908073,174.67803000863174,171.221776012571,174.27572631835938,294600
2022-01-07,175.34552641052343,177.8599978444597,175.31809692921618,176.43360900878906,365800
2022-01-10,178.30800515107862,180.03613206968717,177.56738132194954,179.39608764648438,491300
2022-01-11,180.41103311669616,181.8740038617166,177.27480824275568,181.855712890625,393300
2022-01-12,181.20651022217632,181.74598921287267,179.0852180561835,180.2738800048828,211000
2022-01-13,181.18824730530335,181.4808330966605,177.94229040689083,178.8566436767578,330300
2022-01-14,178.29888385751588,181.64542010299547,177.27481268151385,180.7493438720703,323300
2022-01-18,180.22815081949784,180.22815081949784,175.5923736298281,178.82005310058594,276800
2022-01-19,178.95719184440637,180.2372806179172,176.98218577791428,177.09190368652344,205500
2022-01-20,176.96395044510444,179.27727737696674,175.0986756527165,175.2266845703125,228800
2022-01-21,175.19924058656642,177.92400957958867,173.73626969059606,174.73292541503906,318300
2022-01-24,173.02304291926708,179.52409438328633,172.12698073750374,178.8931884765625,381900
2022-01-25,176.90907916540723,179.46927129113146,173.74542444267288,177.99716186523438,243000
2022-01-26,177.9422938502601,179.75270945309154,173.78198360147425,175.48268127441406,317900
2022-01-27,174.84261815527324,177.60396869635886,171.5326640711926,172.29156494140625,244100
2022-01-28,171.46865553799788,171.6606758500288,167.93011309677638,171.59666442871094,283500
2022-01-31,169.77711026080001,171.36808999001155,167.8752677169071,171.16693115234375,274600
2022-02-01,170.36231429097566,171.86185315139508,169.01821381799877,169.63082885742188,264100
2022-02-02,167.99411706569305,171.15778541846143,167.34493407764728,170.99319458007812,384900
2022-02-03,171.45037076271583,171.45037076271583,167.6192424122505,167.81124877929688,288100
2022-02-04,167.1803596153546,168.73475748696097,164.58359950496046,166.97006225585938,268700
2022-02-07,167.03406376531316,169.27424064084744,165.10479158506806,168.25930786132812,314300
2022-02-08,169.29249631591463,170.33485844842488,168.06726632631754,170.0697021484375,255800
2022-02-09,171.15780639648438,172.0904507231711,170.22516206979762,171.15780639648438,333600
2022-02-10,166.32999700372682,172.79446699100458,163.91610506963784,164.2635498046875,782200
