Date,Open,High,Low,Close,Volume
2015-01-02,45.97720290013304,46.28203223595091,45.3452405422249,45.94002914428711,3395500
2015-01-05,45.96975269378178,46.21510166276353,44.943740952883694,44.995784759521484,7148400
2015-01-06,45.15936218066812,45.2485797486057,44.4084393783487,44.921443939208984,5451800
2015-01-07,45.35266170197123,45.36753176746041,44.66121925568652,44.82478713989258,5283500
2015-01-08,45.15192627849609,46.04411047725767,45.02553495872735,45.9995002746582,4894900
2015-01-09,45.96231091083165,46.07383496135866,44.88425548837674,45.27830505371094,3638600
2015-01-12,45.0627086277266,45.17422987975988,44.31178581762912,44.735572814941406,5807400
2015-01-13,45.003218096803366,45.47161518983794,44.274601972179994,44.66865158081055,4378500
2015-01-14,44.05899321270998,44.35638884235799,43.59803253931299,44.3266487121582,6714900
2015-01-15,44.6314690600995,44.683512859488026,44.029247142553814,44.1482048034668,6030500
2015-01-16,44.03668487601591,44.90656515722782,43.96233739455404,44.869388580322266,7268000
2015-01-20,45.17422444201306,45.30061858251348,44.467914755629955,44.96604919433594,5774800
2015-01-21,44.93630440398586,45.56083291844224,44.65378169319409,45.33778762817383,4490200
2015-01-22,44.83221357140666,44.96604130319209,44.22999161454676,44.4679069519043,9337600
2015-01-23,44.24485572817166,44.341509713476604,43.159366723336966,43.21141052246094,9666000
2015-01-26,43.27833255401569,44.22256040179639,42.77276169321697,44.185386657714844,7435800
2015-01-27,42.653804674016605,43.36755361789057,42.467933114542376,42.60176086425781,9315300
2015-01-28,42.72072022044678,42.97350566466969,41.77649232103105,41.80623245239258,7567400
2015-01-29,41.70214633733606,42.51998012613715,41.49397108262491,42.28950119018555,7405500
2015-01-30,42.029277193441665,42.78763351579288,41.992103447833024,42.3341064453125,8147000
2015-02-02,42.42333627992582,43.99209024868244,42.4010297586561,43.8433952331543,10199100
2015-02-03,43.23373013141325,44.60917867268427,42.80994316091677,44.19282531738281,20572900
2015-02-04,43.96976967694047,44.12590108498792,42.475363789876475,42.624061584472656,10933900
2015-02-05,42.624058281451276,42.86940721277405,42.237445179930425,42.490230560302734,8895100
2015-02-06,42.49767788034459,42.74302972697727,42.24489241843906,42.401023864746094,6160000
2015-02-09,42.207714541085736,42.9065905915565,42.19284447581934,42.63893508911133,6025600
2015-02-10,42.787633691506365,43.21885708362745,42.39358688132159,43.15194320678711,6050000
2015-02-11,43.339329222972076,43.44426660918815,42.86710812567044,43.241886138916016,4182700
2015-02-12,43.23439807095565,43.976457042958934,43.23439807095565,43.923988342285156,4897000
2015-02-13,43.98395538330078,44.456176561339326,43.88651228258462,43.98395538330078,3795900
2015-02-17,43.91649535434416,43.9389811240693,43.60168028154304,43.69912338256836,3499800
2015-02-18,43.601675541258594,44.40370317266172,43.59418123860825,44.11137390136719,3309300
2015-02-19,43.97645598328067,44.19382794330827,43.73659825474321,43.99144744873047,3185300
2015-02-20,43.871506873577395,44.05140155162496,43.30933993625599,43.976444244384766,5883500
2015-02-23,43.97645148130048,44.04391163925368,43.65414501477894,44.02892303466797,4148800
2015-02-24,43.78157535105734,44.01393879086436,43.44427450596002,43.886512756347656,5259400
2015-02-25,44.013938455369484,44.0664071576147,43.32434530405692,43.69912338256836,5087000
2015-02-26,43.64664744845447,43.77407346088649,43.406789746695864,43.42927551269531,3878400
2015-02-27,43.48174390930841,43.669132916235725,43.38430368442333,43.414283752441406,4779000
2015-03-02,43.414286472679,43.85652467111024,43.39929786739548,43.72160720825195,3693200
2015-03-03,43.44426019330948,43.819038151207586,43.414277270438696,43.75907516479492,3097400
2015-03-04,43.53422200432632,43.66913947900693,43.09947807044184,43.30935287475586,3451700
2015-03-05,43.30185442386028,43.534217834472656,43.06199671066727,43.534217834472656,4852700
2015-03-06,43.06198648729698,43.06198648729698,42.22997899122945,42.39488220214844,7698400
2015-03-09,42.66471656238542,42.97203719829824,42.46233900406167,42.79963684082031,6179800
2015-03-10,42.3798995168497,42.3798995168497,41.90018410501819,42.042598724365234,6115200
2015-03-11,42.22998579774724,42.24497726109514,41.600358633781696,41.607852935791016,4172100
2015-03-12,41.73528406094297,42.09507064741132,41.69780682764349,42.01261901855469,4695600
2015-03-13,41.91517041074526,41.930161873958916,41.18810303052322,41.42046356201172,4879100
2015-03-16,41.585370182166926,42.16252869587894,41.5703787177333,42.14753723144531,4967100
2015-03-17,41.7577626112761,41.88518861366445,41.5853650804335,41.74277114868164,4235700
2015-03-18,41.63034739640866,42.792158805111015,41.24057787271135,42.55979537963867,5922100
2015-03-19,42.32743636731866,42.42487660732273,41.817737960644415,42.17752456665039,3907800
2015-03-20,42.35740833494721,42.56728595945485,42.15503073099901,42.49232864379883,8023300
2015-03-23,42.522317972291916,42.844627329817186,42.43986634232085,42.6722297668457,4194600
2015-03-24,42.62726601217343,42.69472619359694,42.379913919840774,42.58229446411133,6166700
2015-03-25,42.724696930381775,42.82214002223878,42.33492742228331,42.42487335205078,5732000
2015-03-26,42.117556884189085,42.57478656978762,41.90018778490146,42.32743453979492,5074600
2015-03-27,42.46234204677168,42.46234204677168,41.975129577586046,42.37989044189453,3677100
2015-03-30,42.5148243836178,42.90459391227489,42.39489551782559,42.417381286621094,4314400
2015-03-31,42.24498558374396,42.48484332590603,41.82523310529543,42.43986892700195,6237000
2015-04-01,42.17002369952996,42.22249525558476,41.76526559041061,41.8926887512207,4704700
2015-04-02,41.9076754932276,42.170018947289876,41.60035765018498,41.630340576171875,5912800
2015-04-06,41.88520476776363,43.286874178650315,41.41298352156589,42.71721267700195,7784700
2015-04-07,42.48484063700206,42.627255268856665,42.095071115825114,42.32743453979492,4364200
2015-04-08,42.244975968199206,42.672222652886205,42.125047124415644,42.529808044433594,4925800
2015-04-09,42.44735993995952,42.83712942933475,42.40988270930082,42.51482009887695,5385400
2015-04-10,42.634751352954964,42.739688748439164,42.37240500491488,42.61226272583008,3712300
2015-04-13,42.664740236004256,43.81905754341467,42.6272629954946,43.774085998535156,9402700
2015-04-14,43.59418118870591,43.91649052956238,43.444269401905075,43.72160720825195,4561700
2015-04-15,43.961469986598715,44.456176938487964,43.88651265490044,44.34374237060547,4734800
2015-04-16,44.11886813800587,44.33624007173639,43.93147913154769,44.15634536743164,3919900
2015-04-17,43.886500479183496,43.90149194136397,43.3768022023635,43.79655456542969,5091300
2015-04-20,43.97644326343075,44.38120413551237,43.94646320053233,43.998931884765625,3552800
2015-04-21,44.01393438540852,44.20132340733641,43.30185553021662,43.639156341552734,3641800
2015-04-22,43.631656713414074,43.69162256951995,43.106966909805244,43.58668518066406,3622600
2015-04-23,43.286861552634896,43.908994441800225,43.1444469335952,43.631656646728516,3775400
2015-04-24,43.37680298671713,43.61666066728384,42.95705347538994,43.2119026184082,3953600
2015-04-27,43.331836303341426,43.976452104854054,43.30185337508612,43.81904602050781,3909100
2015-04-28,43.631651427546174,44.088881017308346,43.489236825542,43.96895217895508,3464800
2015-04-29,43.81155197741301,44.43368201608102,43.48174548331145,44.29126739501953,4709600
2015-04-30,44.231307247210566,44.493653615864886,43.886512103718395,44.09638977050781,3988000
2015-05-01,44.2537851564288,44.51612860220539,44.09637908896284,44.47115707397461,3016100
2015-05-04,44.666045618086656,44.830948865859746,44.463665139273175,44.59109115600586,3808600
2015-05-05,43.18193587676005,44.1263754905221,43.09948423204071,43.774085998535156,8422500
2015-05-06,43.76657950398551,43.834039666252735,43.12196081106084,43.639156341552734,6647000
2015-05-07,43.81155979100466,43.81905409478471,43.19692394516263,43.54921340942383,5785600
2015-05-08,44.028909957521854,44.27626189033067,43.90148398175545,44.06638717651367,4051600
2015-05-11,44.02143030603707,44.62857178875548,43.77407827485305,44.44867706298828,5284300
2015-05-12,44.36621848586687,45.34064357058979,44.2537868017806,45.108280181884766,7415800
2015-05-13,45.357584634104406,45.97705840143925,45.357584634104406,45.58422088623047,7257200
