Date,Open,High,Low,Close,Volume
2015-01-02,45.17859895219653,45.4502130764986,43.39499389480337,44.01970672607422,203200
2015-01-05,43.621334930654214,44.200779255154764,42.97851409902146,43.15958786010742,204000
2015-01-06,43.17769478792922,43.44025656984227,41.32166115567586,41.72908401489258,321300
2015-01-07,42.0821797259045,42.95134612881662,41.8105656567145,42.33568572998047,209200
2015-01-08,42.8245990124458,44.092136114552154,42.51676877072059,43.80241394042969,184400
2015-01-09,43.92012274476233,44.11025577769226,42.98757946752223,43.53986358642578,172600
2015-01-12,43.476482585375855,43.70282828597417,42.317593703516096,42.670692443847656,169400
2015-01-13,43.09621346186189,43.84768273143165,41.928272449158264,42.498661041259766,211400
2015-01-14,42.03690813444657,42.82458991209734,41.96447587942764,42.36284637451172,171400
2015-01-15,42.4171732520912,42.83365187121715,41.14963968961894,41.466522216796875,235900
2015-01-16,41.31262174223133,42.534887247566274,40.76033763335381,42.38097381591797,268000
2015-01-20,42.453404468144676,43.005688600670965,41.67477460614118,42.236114501953125,259400
2015-01-21,42.000691345312966,42.60729938338073,41.57516048818005,42.06406784057617,242100
2015-01-22,42.23610355680693,42.679739137511106,41.176804021406404,42.56203842163086,279100
2015-01-23,42.58014413462661,43.86578926973925,42.46244687901708,43.45836639404297,226300
2015-01-26,43.295395199120556,43.892947570668554,43.03283341898692,43.31350326538086,215200
2015-01-27,42.824605713287724,43.74809658296362,42.272321653149675,43.21392059326172,170000
2015-01-28,43.62133348428501,44.47239187595624,43.25012676035005,43.31350326538086,299300
2015-01-29,43.394997354014976,44.30943245126992,42.860821370342904,44.25511169433594,224700
2015-01-30,43.97443937007372,44.762121386186074,42.97851973838045,42.99662780761719,234800
2015-02-02,43.277289498888905,43.51269091938205,42.22704577469658,42.942298889160156,314800
2015-02-03,42.743112388611145,44.2098347103616,42.743112388611145,43.93821716308594,312500
2015-02-04,43.52174791249599,43.89295469669643,42.77933434409512,43.27729415893555,535700
2015-02-05,45.00656740819204,45.54074327074169,41.430305511716284,43.032833099365234,658000
2015-02-06,42.90609250733932,43.902015709917684,42.634478344367565,43.64850616455078,442200
2015-02-09,43.06000635377612,43.41310508614204,42.48055847215685,42.88798141479492,286400
2015-02-10,43.34067563207027,44.50862032587524,43.114329921817905,44.45429611206055,468500
2015-02-11,44.45428989880314,45.34156799829,44.45428989880314,44.825496673583984,709500
2015-02-12,45.04279465209254,45.540754505232755,44.51767096618231,45.41400146484375,281700
2015-02-13,45.64034154486187,46.01154831188967,45.07900524066977,45.55885696411133,243700
2015-02-17,45.314406981967394,45.94817561219823,45.28724660405046,45.8214225769043,241300
2015-02-18,45.45926986979934,45.73993978307171,45.12427919856293,45.67656326293945,152000
2015-02-19,45.54980258313172,46.37370066042947,45.45020993855275,46.210731506347656,390900
2015-02-20,46.11113968356047,47.342460668007334,45.82141750530953,47.07084655761719,463800
2015-02-23,47.41488475201238,47.68649883528587,46.82638814721322,47.27907943725586,586200
2015-02-24,47.33340280871063,47.77704181722947,46.93503569471706,47.731773376464844,406400
2015-02-25,47.876634730660065,47.894742797820726,47.38772727860418,47.758934020996094,212900
2015-02-26,47.75893083267048,48.33837512808604,47.50542481686628,48.057708740234375,265400
2015-02-27,47.9128547662628,48.220685047727365,47.49637951891697,47.7408332824707,195600
