Date,Open,High,Low,Close,Volume
2015-01-02,36.51757016366495,36.67897440440369,36.02528861475022,36.23511505126953,3216600
2015-01-05,36.15442206753204,36.638634932729566,36.017230423437724,36.243194580078125,5735900
2015-01-06,36.307752525295925,36.4045938535828,35.45231206959253,35.83161163330078,6584300
2015-01-07,36.09792178807926,36.267394862178094,35.81546666458121,36.12213134765625,4609500
2015-01-08,36.46914943932366,36.953362181076656,36.32388592465075,36.86458969116211,4883000
2015-01-09,36.92108954925724,37.017930889365054,36.40459829730795,36.477230072021484,4742200
2015-01-12,36.622489318303266,36.92915403903334,36.26739931541321,36.78389358520508,6178800
2015-01-13,36.7838878911425,36.93803187351599,35.899581687366876,36.191646575927734,6745000
2015-01-14,35.93203431071664,36.23221073972075,35.63996941986909,35.923919677734375,5865900
2015-01-15,36.1024054812208,36.24032329754279,35.61563271266274,35.65619659423828,3916200
2015-01-16,35.534503389382046,36.14297092377156,35.46960179502331,36.094295501708984,4564200
2015-01-20,36.240329865186354,36.30523456333018,35.60752453241576,35.87525177001953,5159900
2015-01-21,35.66431437927779,35.89958926638075,35.38847560349447,35.745445251464844,5328200
2015-01-22,35.97260075690071,36.15919709606772,35.534503389382046,36.094295501708984,5329100
2015-01-23,36.086178401370375,36.086178401370375,35.550727131503,35.58317947387695,6664000
2015-01-26,35.48583352472688,35.8590262615063,35.226217822155974,35.81846237182617,4376200
2015-01-27,35.59941150630786,35.71299162849131,35.2343303315566,35.43715286254883,4847400
2015-01-28,35.648088105665096,35.859025277938265,35.1775414275946,35.21810531616211,7641000
2015-01-29,35.5263996169928,36.84068891203669,35.45338337311111,36.718994140625,10054600
2015-01-30,36.83256356660011,37.019159876621806,36.26466000424143,36.31333541870117,9613300
2015-02-02,36.45126613502445,36.702767191852885,35.92392630758059,36.69465255737305,7312900
2015-02-03,36.8406873282423,37.221994707101565,36.78389726264537,37.18143081665039,8380300
2015-02-04,36.95425277710375,37.31122229882966,36.548607844106286,36.64596176147461,8231200
2015-02-05,36.71899081785481,37.21387830440004,36.71899081785481,37.035396575927734,6374400
2015-02-06,36.98671251540532,37.48971146641934,36.77577846976263,36.9136962890625,5601600
2015-02-09,36.678433910115665,36.678433910115665,35.9401598570869,36.11864471435547,6585900
2015-02-10,36.24844926566672,36.51617344364344,36.0212889819499,36.44315719604492,5210500
2015-02-11,36.41069954282673,36.67031212002692,36.15108696562653,36.451263427734375,4302900
2015-02-12,36.54050243364252,36.71087259130809,36.34579147143491,36.6865348815918,4683700
2015-02-13,36.54862570102212,37.45726992833047,36.52428798349543,37.39236831665039,6524900
2015-02-17,37.359897435490026,37.74931619692617,37.31933356145349,37.65196228027344,6366400
2015-02-18,37.53026756333861,37.74931619692617,37.441028278388316,37.65196228027344,4051400
2015-02-19,37.61140934854343,37.86290729763352,37.39236065122793,37.814231872558594,6590300
2015-02-20,37.749335120561895,38.59307774071861,37.64386961416238,38.52006149291992,6512400
2015-02-23,38.39835434807896,38.5362721523712,38.1468533525263,38.39023971557617,5608100
2015-02-24,38.349692767925156,38.60930541576728,38.23611262134759,38.5119514465332,4789000
2015-02-25,38.57684225800534,38.73098935218767,38.325344316677985,38.45515060424805,4777400
2015-02-26,38.390255321903844,38.70665803197461,38.211770472191404,38.62553024291992,5112300
2015-02-27,38.520043775065716,38.844560970421675,38.43080139160156,38.43080139160156,5805800
2015-03-02,38.40646647658061,38.64174130557255,38.236096329307365,38.309112548828125,7016300
2015-03-03,38.244207677288195,38.244207677288195,37.86290041114732,38.203643798828125,6018900
2015-03-04,38.0251718477076,38.52005937841853,37.984607955563185,38.13875198364258,5558500
2015-03-05,38.0332817467236,38.536280755294,37.98460322531633,38.48760223388672,4842600
2015-03-06,38.276672248266046,38.34157385557461,37.60329989033379,37.72499465942383,7264900
2015-03-09,37.72498673042579,38.11440557690914,37.643858964634795,37.992713928222656,4465200
2015-03-10,37.66008647973685,37.814233585660425,37.449152406928604,37.4572639465332,5106100
2015-03-11,37.63573364415277,37.84667072703327,37.48970123133551,37.56271743774414,5030800
2015-03-12,37.7006451437575,38.382128828748435,37.603288121026246,38.33345031738281,5209700
2015-03-13,38.30100737478383,38.317233549220624,37.81423452098538,38.03328323364258,4744100
2015-03-16,38.22797886411199,38.82022011419696,38.22797886411199,38.80399703979492,4763600
2015-03-17,38.47948250511237,38.779658919507554,38.18741762847898,38.203643798828125,5609100
2015-03-18,38.02515798069709,38.65796622771848,37.635739187436094,38.44702911376953,6656700
2015-03-19,38.50382840768914,38.568733102898854,38.236104277014626,38.48760223388672,4013600
2015-03-20,38.66609548905607,38.75533791703184,38.398371299955635,38.5119514465332,7563000
2015-03-23,38.5119514465332,38.72288556234486,38.309128871979865,38.5119514465332,3931100
2015-03-24,38.38214303012857,38.641755663817364,38.12253039643977,38.13064193725586,4595800
2015-03-25,38.16308059807347,38.53627323825421,37.7249832753436,37.74932098388672,5061100
2015-03-26,37.65197841693511,37.96026956242377,37.400477338401394,37.72499465942383,4367400
2015-03-27,37.814238212955765,38.1549786249174,37.660091088169345,37.95215606689453,3444400
2015-03-30,38.130625260295545,38.30099539636006,38.04138287621642,38.19552993774414,2967200
2015-03-31,37.99271164461547,38.11440328598751,37.587066650390625,37.587066650390625,5358100
2015-04-01,37.58706061324138,37.619509855499906,36.954252419409364,37.2300910949707,6369000
2015-04-02,37.40858233084607,37.635742540111224,37.10029126482499,37.424808502197266,3974000
2015-04-06,37.15707253432395,37.78176605697004,37.03538092019291,37.56271743774414,4083500
2015-04-07,37.562734082169825,37.80612051310391,37.449153954055674,37.47349166870117,3161100
2015-04-08,37.489714596203896,37.927811990834904,37.23821664711381,37.814231872558594,6011800
2015-04-09,37.724996810263775,38.22799590118248,37.68443291652991,38.13064193725586,4337300
2015-04-10,38.114409848934784,38.292894667471366,37.88724960339821,38.2523307800293,3759900
2015-04-13,38.14631163432814,38.41540853505064,37.91798925358842,37.94245147705078,3064500
2015-04-14,37.92615326459425,38.12186044089568,37.78752981065326,38.08108901977539,3244000
2015-04-15,38.17079026524451,38.28495149538244,37.991392268936224,38.18709945678711,4046600
2015-04-16,38.007693074109554,38.23601548400623,37.82014207874307,37.934303283691406,3769000
