Date,Open,High,Low,Close,Volume
2015-01-02,71.65684801216518,72.12168648715871,70.87019781817357,71.67830657958984,2369019
2015-01-05,71.44230596116009,71.44230596116009,70.08354276535484,70.31238555908203,3511962
2015-01-06,70.29806775915888,71.14908130600641,69.74741336344161,70.14788818359375,4709103
2015-01-07,70.84876088304259,71.40656838995083,70.43398016354222,70.65567016601562,2905101
2015-01-08,71.25638829489758,72.08594972865636,71.25638829489758,71.94291687011719,2850235
2015-01-09,72.00726052471848,72.07162407885102,70.66995588677975,70.74861907958984,2950952
2015-01-12,70.9417122347463,71.06328041989417,69.54003792138941,70.40535736083984,3071367
2015-01-13,70.89879196954047,71.67829525662009,70.08353655313508,70.90594482421875,3809216
2015-01-14,69.85468799413916,70.77006516369609,69.85468799413916,70.57698059082031,3449195
2015-01-15,70.98459983501391,71.07756871902687,69.43989914809856,69.44705200195312,3889345
2015-01-16,69.27544007031763,70.31239165940184,69.01083904910537,70.24087524414062,5375059
2015-01-20,70.99891355799572,71.33502486271931,70.04062533832821,70.78437042236328,4231226
2015-01-21,70.42680069767803,71.16339292855739,70.19080506960957,70.97745513916016,2788135
2015-01-22,71.33501614226634,71.4780428578592,70.17649063791616,71.07756805419922,4926229
2015-01-23,72.22894749713764,74.31714988523093,71.87137763851378,73.30165100097656,6546492
2015-01-26,73.2444474970299,73.29451141113233,72.41488631514073,72.86542510986328,3672442
2015-01-27,72.10739759028827,72.80107897822054,71.49237941186442,72.15745544433594,2800266
2015-01-28,72.60797531096946,73.3016565170368,71.34218107364507,71.38508605957031,4243579
2015-01-29,71.19202044659376,71.73552220266218,70.12646336110042,71.63540649414062,5041859
2015-01-30,70.98459757340966,71.33501453673334,69.75456177496343,69.9118881225586,4561422
2015-02-02,70.49117573407884,71.42085268851439,69.32549704107934,71.3493423461914,3964910
2015-02-03,71.51380336056832,72.45063293193151,71.48519801652743,72.42202758789062,3076375
2015-02-04,72.15028501636382,72.58651806219875,71.80701479128712,72.05016326904297,2742729
2015-02-05,72.22895080667827,73.30165435966862,72.107376563413,73.1872329711914,2844003
2015-02-06,73.12288369699614,73.559122915768,72.54362378674061,72.76531982421875,2676178
2015-02-09,72.5507556074378,72.92977793887405,72.3219128521604,72.65087127685547,2507908
2015-02-10,72.94410728384817,73.40179294271105,72.56507875755943,73.2587661743164,1894815
2015-02-11,73.07996246537286,73.52334836977336,72.85111969459396,73.25159454345703,2141877
2015-02-12,73.41610272499207,74.16699481869423,73.40894986816728,74.01681518554688,2161353
2015-02-13,73.83801706095804,74.69618363825572,73.83801706095804,74.64612579345703,2192625
2015-02-17,74.42440933251352,74.67471063182076,74.1312030557451,74.37435150146484,2557877
2015-02-18,74.5388423382712,75.05374465241172,74.41727416846486,74.8177490234375,2522933
2015-02-19,74.56744221424407,75.08234449060762,74.38866336398674,74.87495422363281,2183166
2015-02-20,74.79628473019925,75.36839157560895,74.07399224782962,75.34693908691406,3755686
