Date,Open,High,Low,Close,Volume
2015-01-02,72.66334897755392,73.73231526390109,71.75209913812492,72.68087005615234,1349900
2015-01-05,72.698375135503,73.15399657060804,70.86711214631465,71.5943603515625,1847700
2015-01-06,71.39284819822919,72.57571800873426,70.28006937521272,71.80465698242188,2592600
2015-01-07,72.00620176447711,73.4256498564242,71.81343646601577,72.89116668701172,2434700
2015-01-08,73.54829531698851,74.24049473259437,73.48696153003009,74.0477294921875,2714500
2015-01-09,72.60199864162423,74.1966838262497,71.8659864953224,73.53076934814453,2535700
2015-01-12,73.495724375723,73.89877596170895,72.1901869901509,72.95248413085938,1476800
2015-01-13,73.23286948811939,74.0652576312228,72.37418970391327,72.96124267578125,2113100
2015-01-14,72.30408984042934,72.30408984042934,70.98103139493443,71.7958984375,1890700
2015-01-15,72.06752051605038,72.54066978119873,71.129985866094,71.41036987304688,1222100
2015-01-16,71.4716931760046,72.75094543778067,71.03359281163412,72.71589660644531,1387000
2015-01-20,73.46065279417559,73.46065279417559,71.66444563136804,72.72464752197266,2343500
2015-01-21,72.5406885552977,73.58336998454631,72.27782555611249,72.90869140625,1871500
2015-01-22,72.97877407562642,74.96774718579348,72.53190974294623,74.59098052978516,1961400
2015-01-23,74.8275476484652,74.89764531495523,73.89001308502564,74.0477294921875,1344800
2015-01-26,73.74982042053362,74.34563723749447,73.09266981439511,74.25801849365234,1876800
2015-01-27,73.83743856354951,74.90640461041755,73.19781572231312,74.22296905517578,1628200
2015-01-28,74.6085045766709,74.69612332570705,71.46294001268134,71.67323303222656,2463700
2015-01-29,67.20461083438872,70.74446350846124,65.7238357604337,67.72157287597656,8256400
2015-01-30,66.90672708942503,67.46749534712986,65.46975759344579,66.19700622558594,4085700
2015-02-02,65.62745427568694,65.96040823917862,63.778669686147595,65.48725891113281,3314300
2015-02-03,65.94287144370688,66.06553901601272,65.28572086997642,65.71505737304688,3013300
2015-02-04,65.6537264765938,65.82896396334901,64.74247683872716,65.13676452636719,2326100
2015-02-05,65.7150416705854,66.80152848777277,65.5748463729459,66.60000610351562,2454500
2015-02-06,66.36343660075683,67.46745131217719,66.0480038260653,66.27581787109375,1781300
2015-02-09,65.4697433563928,66.37222936597921,64.47963189412603,64.61982727050781,2169900
2015-02-10,64.9440092072038,66.63507710985606,64.93524532696402,66.43354797363281,2384800
2015-02-11,66.284598307919,68.04576395908583,66.284598307919,66.90670013427734,3058700
2015-02-12,67.20460799531041,67.37108830953358,66.76650753462421,67.24842071533203,1719500
2015-02-13,66.62387335463654,67.04610313763263,65.56830896381838,66.46553802490234,3293700
2015-02-17,66.15767620128877,66.95815124919032,65.09331336910087,65.322021484375,3116800
2015-02-18,65.72662608531098,66.83497308640507,65.6122687220577,66.48311614990234,2158400
2015-02-19,67.04610400448875,68.43593561555676,67.04610400448875,67.7058334350586,2523900
2015-02-20,67.60908190848555,67.60908190848555,66.46554805329927,67.00212860107422,1570300
2015-02-23,67.45074329858872,67.61787691687762,67.09008795620012,67.56509399414062,1504100
2015-02-24,67.37157907041332,67.6706599590603,66.53592431685007,67.64427185058594,2088300
2015-02-25,67.34516304423173,68.8757398124103,67.3011851187107,68.25119018554688,2120700
2015-02-26,68.5942718890371,68.91973411747286,67.01971682112698,67.5562973022461,2309700
2015-02-27,67.65307406568688,68.17205812556494,66.91417342977115,67.2220458984375,1682800
2015-03-02,67.2220136888708,69.66740914129937,67.1956255915028,69.50028228759766,2149500
2015-03-03,69.37715143417903,70.5558648311316,69.28918213854911,70.07206726074219,2863300
2015-03-04,69.75537668611823,70.76695618610447,68.98129005656104,70.71417999267578,2218200
2015-03-05,71.3211390231625,71.98965989951657,71.2067816463573,71.70817565917969,2273300
2015-03-06,70.9428997307314,71.19799589294877,69.52668014355709,70.0016860961914,2146200
2015-03-09,69.82575487996874,70.00168674059036,68.69101954563779,69.59705352783203,2266800
2015-03-10,68.75259896788083,68.94611394293291,68.18962373943644,68.28638458251953,2285200
2015-03-11,68.2599960038135,68.75259848636307,66.92294746229678,67.01091003417969,2456900
2015-03-12,67.43314388552066,68.97251247621105,67.36277113927876,68.92852783203125,1887700
2015-03-13,68.41833192276643,69.26278470031629,67.65305015839124,68.21601867675781,2233300
2015-03-16,68.94612092519658,69.72020774825408,68.38315235085372,69.53548431396484,1652000
2015-03-17,68.95492060757736,69.2803895476692,67.85537153970412,67.88175964355469,1512600
2015-03-18,67.74102706056703,69.5882683216559,67.5563036055697,69.31558227539062,1859100
2015-03-19,69.50029504511892,70.4766950936429,69.24519887188059,70.35354614257812,2264300
2015-03-20,70.4503002803166,70.8021573024079,70.08085342712225,70.35354614257812,1793200
