Date,Open,High,Low,Close,Volume
2015-01-02,19.888611365065103,20.07421952708135,19.545949409705486,19.710142135620117,22926500
2015-01-05,19.503113005136324,19.59591774710417,19.27467265815681,19.3175048828125,29460600
2015-01-06,19.374620434838917,19.76011465031772,19.303233827479662,19.31037139892578,47297600
2015-01-07,19.374618004419442,19.560226155817137,19.260397813038107,19.48883819580078,27570800
2015-01-08,19.660166869541726,20.0527985478012,19.61019435196357,19.638750076293945,40907000
2015-01-09,19.7529724845954,20.03852295213755,19.595920067850223,19.838638305664062,33619600
2015-01-12,19.98855101202357,20.13132692103996,19.86005296623122,20.02424430847168,38648400
2015-01-13,20.138465868012197,20.488266732858868,19.91716441935604,20.059940338134766,36074200
2015-01-14,19.874332165618483,20.02424565471368,19.731556247003184,19.931442260742188,29494400
2015-01-15,20.052798245057556,20.131325124168658,19.52452960742801,19.56736183166504,29521100
2015-01-16,19.531674258155547,19.824363705776282,19.424591623786576,19.760114669799805,26655100
2015-01-20,19.817223167037465,20.181300554201037,19.74583520377972,20.038524627685547,33684200
2015-01-21,20.03138485123893,20.124189608047605,19.774390100595713,19.874332427978516,29298500
2015-01-22,19.66730966145048,20.35263224962865,19.431730319616914,20.34549331665039,49494700
2015-01-23,20.245550418799258,20.34549275450901,20.088496620841415,20.13846778869629,21802500
2015-01-26,20.1456036834832,20.152742615187645,19.77438876613592,19.967134475708008,18370100
2015-01-27,19.64589917902401,19.69587036086282,19.031964404175575,19.20329475402832,46110500
2015-01-28,19.5530866070407,19.70300145450864,19.131899153999786,19.1390380859375,32381700
2015-01-29,19.08906778425662,19.49597739175996,19.017679823274328,19.43172836303711,28095400
2015-01-30,19.18900612941188,19.353198814071682,18.789235537152337,18.82493019104004,38419100
2015-02-02,18.83921591982346,19.181877956947506,18.503694178586617,19.153322219848633,29417000
2015-02-03,19.203290129023213,19.36034393310547,19.053376619612614,19.36034393310547,28044300
2015-02-04,19.317510873999037,19.431731082913366,18.99626704703209,19.053377151489258,27696300
2015-02-05,19.096202175734817,19.48883382535755,18.974843079405865,19.46027946472168,20548400
2015-02-06,19.53880770237248,19.74583125666336,19.37461501121751,19.446002960205078,25482400
2015-02-09,19.424591607415543,19.567367545379,19.317510334749077,19.36034393310547,23681000
2015-02-10,19.388896160653704,19.660170140477597,19.381757228383382,19.624475479125977,22250300
2015-02-11,19.738697568102804,19.738697568102804,19.203289850912245,19.224706649780273,46213500
2015-02-12,20.695289681094838,21.116477130770544,20.58820842610875,21.030811309814453,117439100
2015-02-13,20.973699036323406,21.059364848375182,20.780953342027722,21.0093936920166,50656700
2015-02-17,20.88804326335633,20.952292308683024,20.723851863793644,20.923736572265625,34217200
2015-02-18,20.838066409276408,21.095061158957066,20.78809524577217,21.052228927612305,24503700
2015-02-19,20.923736572265625,20.980846683487968,20.795238481612234,20.923736572265625,21477800
2015-02-20,20.952289316089566,21.173590795266335,20.816652310704715,21.137897491455078,25985600
2015-02-23,21.152172088623047,21.16644995350495,21.002258592199446,21.152172088623047,24026800
2015-02-24,21.102200923148512,21.209282186538534,21.0093975246404,21.152172088623047,18479500
2015-02-25,21.016535628427015,21.109339023276014,20.930869804125408,21.052228927612305,17368100
2015-02-26,21.073644967137202,21.409166596908246,21.073644967137202,21.3520565032959,28305200
2015-02-27,21.33777996052788,21.352057825217926,20.973702580604336,21.06650733947754,29135500
2015-03-02,20.959419520131554,21.637601541386438,20.945141659908497,21.551937103271484,35981900
2015-03-03,21.48768982235081,21.50196768372238,21.037946720428998,21.087919235229492,32990300
2015-03-04,20.95228712676246,21.073646253296953,20.78095683546884,20.93800926208496,32866900
2015-03-05,21.03795076605939,21.052228630176614,20.788094952068285,20.91659164428711,17985000
2015-03-06,20.780954326931155,20.895174507339007,20.559651535980485,20.652456283569336,27035000
2015-03-09,20.631040910036226,21.02367399864004,20.531098585699134,20.95942497253418,23007700
2015-03-10,20.809516399142495,20.823794267385036,20.459716796875,20.459716796875,26542300
2015-03-11,20.47399220739873,20.53110231190088,20.138469152037846,20.174163818359375,25160200
2015-03-12,20.024248401365984,20.37404931379316,20.024248401365984,20.15988540649414,22978700
2015-03-13,20.002832682109187,20.174162988568586,19.681587506490164,19.945722579956055,36511000
2015-03-16,20.059936574964006,20.259821189822112,20.017104352010385,20.20271110534668,25358900
2015-03-17,20.124190190019874,20.18843921994172,19.952859897432326,20.09563446044922,21895700
2015-03-18,19.90288737068368,20.231271452685572,19.788667175625317,20.09563446044922,34910900
2015-03-19,20.059943609355077,20.374049864923045,20.00997243811723,20.174163818359375,27980400
2015-03-20,20.309800829016915,20.431159971296633,20.216996058184737,20.302661895751953,37628700
2015-03-23,20.302661076885176,20.48113031647408,20.245550974681215,20.2812442779541,23478600
2015-03-24,20.19558281792966,20.395467524653213,19.981418881509853,19.988557815551758,23263600
2015-03-25,19.931445802549433,20.052804946454273,19.60306167602539,19.60306167602539,27158700
2015-03-26,19.410308538099148,19.495972982614628,19.00339902262113,19.33892059326172,48928100
2015-03-27,19.324650898679195,19.424593246720725,19.231847484299543,19.367483139038086,20464500
2015-03-30,19.431724117921686,19.810079275342716,19.431724117921686,19.738691329956055,29056300
2015-03-31,19.666761256580017,19.918530601995528,19.62360122857616,19.803436279296875,29258300
2015-04-01,19.645178379544237,19.882560565308324,19.49411761225455,19.602018356323242,22420500
2015-04-02,19.580438201891763,19.78185393589804,19.515697479248047,19.515697479248047,19527200
2015-04-06,19.39341567549025,19.6523786471915,19.307095599611742,19.5804443359375,20004000
2015-04-07,19.56605272284229,19.82501424510472,19.51569775959304,19.702726364135742,16861800
2015-04-08,19.68834331707545,19.896951276869498,19.68834331707545,19.81782341003418,19076400
2015-04-09,19.84659522519654,19.954495975339345,19.724307342492708,19.875368118286133,16684500
2015-04-10,19.839400454035218,20.19907051402283,19.82501332234794,20.170297622680664,24634600
2015-04-13,20.134333612374068,20.3429429453097,20.09836714836645,20.127140045166016,22769600
2015-04-14,20.14152348806268,20.18468351136803,19.911334867724293,20.00484848022461,19296300
2015-04-15,20.213460781419624,20.443649435995624,20.119945782977744,20.321361541748047,31160900
2015-04-16,20.278200286574215,20.60190254799756,20.21345955988304,20.573129653930664,29863500
2015-04-17,20.328558294474945,20.429265503626013,20.06959533147755,20.083982467651367,36904700
2015-04-20,20.256620130019517,20.59470953355575,20.256620130019517,20.48680877685547,21921800
2015-04-21,20.659448207199834,20.803316783179458,20.616288183218916,20.637868881225586,23956900
2015-04-22,20.62348324525568,20.709804671511726,20.443648198252067,20.58751678466797,19111700
2015-04-23,20.42926241697676,20.73138537081514,20.28539519307391,20.630678176879883,22230100
2015-04-24,20.997542686012036,21.06228341952134,20.6234854195211,20.731386184692383,27145600
2015-04-27,20.774540901110793,20.88244301070759,20.652253032662436,20.781734466552734,22952000
2015-04-28,20.716995801203453,21.09824657518752,20.688222908618638,21.091053009033203,24315300
2015-04-29,20.904023170832108,21.040698175629192,20.788928863223735,20.89682960510254,22463700
2015-04-30,20.752967838960505,20.87525574430886,20.630679933612154,20.73858070373535,26514500
2015-05-01,20.72419138419061,21.004735003381043,20.70261205566006,20.95438003540039,18936000
2015-05-04,20.918413567236513,21.119829323004318,20.911220000384173,20.983154296875,16484100
2015-05-05,20.983150182830123,21.01192307256557,20.74576801137535,20.781734466552734,22463800
2015-05-06,20.788931302866825,20.918412757129374,20.63787052091554,20.839284896850586,23572000
2015-05-07,20.853667368925237,20.947182341449693,20.67383236087445,20.724185943603516,22643800
2015-05-08,20.853676081224073,21.127026176000175,20.853676081224073,21.026317596435547,22572400
2015-05-11,21.220537894532562,21.429147230715518,21.004736363062253,21.01192855834961,27045200
2015-05-12,20.911223252961232,21.17737977976609,20.717001033836024,21.026317596435547,31761000
2015-05-13,20.961576294233883,21.198958542783725,20.954382726455673,21.112638473510742,38264000
2015-05-14,21.06947243854747,21.335627510379695,20.839282451298352,20.89682960510254,56696300
2015-05-15,21.033505188518987,21.450722408084832,20.97595803313171,21.256500244140625,37677300
2015-05-18,21.162995931714025,21.508279015780275,21.162995931714025,21.40757179260254,23953000
2015-05-19,21.48669202527512,21.50827135282035,21.31404917271812,21.393177032470703,18926300
2015-05-20,21.43634390752196,21.47231175164163,21.242123037407598,21.30686378479004,19410900
2015-05-21,21.29966272363277,21.4147570402644,21.170181274414062,21.170181274414062,20806900
2015-05-22,21.141410974156003,21.18457238001183,21.047897338867188,21.047897338867188,20079700
2015-05-26,20.99753731327063,21.040697333889046,20.681027293993505,20.82489585876465,25877100
2015-05-27,20.90403102467687,21.20615403866745,20.875258122980703,21.083866119384766,23959900
2015-05-28,21.105444905732533,21.263699280754842,20.975963429790298,21.112638473510742,18219600
2015-05-29,21.091059687817026,21.28528191938945,20.99754604226339,21.083866119384766,26018100
2015-06-01,21.292467907654846,21.30685503939752,20.896830016925723,20.990345001220703,23799400
2015-06-02,20.92561245295815,21.05509394514671,20.824905235492793,20.918418884277344,15995600
2015-06-03,21.01192965691115,21.076670394143605,20.896835317838512,20.925609588623047,20536900
2015-06-04,20.788937903765497,20.932806536856692,20.529976285047503,20.58032989501953,26774500
2015-06-05,20.537159918269893,20.65225422793754,20.493999895152626,20.558740615844727,25357900
2015-06-08,20.62348352222251,20.645064222084475,20.306973451076416,20.342941284179688,19011700
2015-06-09,20.335749631947262,20.44365039734967,20.148720998301165,20.31416893005371,15527500
2015-06-10,20.47961601718552,20.796126105074062,20.335748793259903,20.616291046142578,26223300
2015-06-11,20.681032578121986,21.019122008076046,20.681032578121986,20.760160446166992,24387100
2015-06-12,20.616288310212305,20.62348187625884,20.364518986713314,20.52996826171875,21919500
2015-06-15,20.30697372501081,20.51558304372624,20.22065366846361,20.48680877685547,25722100
2015-06-16,20.393290711992503,20.709800718473275,20.342937127968067,20.652252197265625,16920300
2015-06-17,20.745769912498048,20.889638490456207,20.61628846674219,20.810510635375977,20959000
2015-06-18,20.75296699499177,21.11263712879741,20.73138629303167,21.01192855834961,24156100
2015-06-19,21.03350707096148,21.091054231499072,20.817705561953645,20.8824462890625,31970100
2015-06-22,20.932803309028486,21.019123377946315,20.731387528165623,20.81770896911621,20160000
2015-06-23,20.860867236084303,20.889641504640778,20.58751854496101,20.709806442260742,21041300
