Date,Open,High,Low,Close,Volume
2024-03-27,114.64386044456845,134.58192313058035,114.64386044456845,130.84353637695312,4960400.0
2024-03-28,137.50284599940508,137.50284599940508,129.5575417832691,136.32650756835938,2239100.0
2024-04-01,140.57330305296466,143.88302870296346,136.64551754964708,141.58018493652344,1029500.0
2024-04-02,142.40763231294696,152.00780006205898,138.21066302679247,139.5664520263672,18246100.0
2024-04-03,141.85931909212255,143.55405137859063,135.3794487173945,136.9146728515625,8866900.0
2024-04-04,135.57884530933242,138.91847736296378,124.87210627260765,125.66962432861328,14207700.0
2024-04-05,125.11134684994293,127.78304002297061,118.63147629596182,122.32001495361328,16054800.0
2024-04-08,125.73939237354615,131.54136843932767,125.47023186786679,129.5575408935547,12195000.0
2024-04-09,130.46471918627685,133.18627592193513,127.85283762452387,131.7606964111328,9143500.0
2024-04-10,129.09897084498206,139.49666443852695,128.5407074589577,137.94149780273438,8376800.0
2024-04-11,138.7689245811832,138.88856331090992,135.98757130249507,136.14707946777344,5326900.0
2024-04-12,134.58194049436653,137.68231025051304,133.1414079779078,133.5850372314453,3765200.0
2024-04-15,134.1831754144366,134.90094692792312,129.4478852634956,131.3419952392578,3724900.0
2024-04-16,132.08968881550885,132.63798867931465,127.85284974029442,129.66722106933594,5870900.0
2024-04-17,131.63110329521948,137.7520888676739,130.84355639172838,134.3327178955078,6154600.0
2024-04-18,137.72215652234635,137.9813610624897,135.01057888637962,136.7950439453125,5022300.0
2024-04-19,136.8249766148621,140.15462995421078,134.48723718182362,134.681640625,4518800.0
2024-04-22,135.10033339093604,136.715311796513,131.70088964026235,136.26670837402344,2435000.0
2024-04-23,138.03122916018975,147.89060158509358,137.4430446884328,147.37220764160156,4682800.0
2024-04-24,146.544793493814,149.43580714479106,143.90300568211217,145.72732543945312,4684600.0
2024-04-25,142.55716927492406,151.66886466067803,138.24357291279358,147.85072326660156,6069300.0
2024-04-26,153.1642200040911,156.763041469174,149.73487027196882,152.5959930419922,4230500.0
2024-04-29,153.10441559124823,159.0559297016613,153.10441559124823,158.51759338378906,5416300.0
2024-04-30,157.6502672884515,162.59491372332974,151.77850820352214,153.23399353027344,3490100.0
