Date,Open,High,Low,Close,Volume
2015-01-02,7.274902373450496,7.295395525966934,7.076806459238972,7.179270267486572,9557200
2015-01-05,7.145114259332737,7.172437805868734,6.906032738559219,6.933356285095215,12597500
2015-01-06,6.906032824146609,6.91286387372645,6.673783001434706,6.701106548309326,22149400
2015-01-07,6.78307634297965,6.803568837718702,6.653289022928112,6.742090702056885,14461900
2015-01-08,6.8104026791085985,6.858218736921976,6.769417021379325,6.844557285308838,14098600
2015-01-09,6.844556131753749,6.851386530686685,6.619136029401573,6.646459579467773,14962300
2015-01-12,6.660121893373413,6.687445444314075,6.482518486536693,6.5166730880737305,17224200
2015-01-13,6.564489532981366,6.632798740151425,6.36639361392205,6.414210319519043,18948800
2015-01-14,6.311743368558575,6.359560050365912,6.202449212618183,6.257096290588379,24600800
2015-01-15,6.195618262607885,6.270758484583975,6.079493057230807,6.1409711837768555,24855900
2015-01-16,6.134140971374927,6.250266192565289,6.079493885102361,6.195619106292725,41123500
2015-01-20,6.052171179386122,6.195619963561328,5.867737400557854,5.970200538635254,49734700
2015-01-21,6.011185164237434,6.045339754946522,5.922383488971656,5.94970703125,26963100
2015-01-22,5.9906924628741915,6.3458985001884445,5.983861414680073,6.277589321136475,31189900
2015-01-23,6.257096636023341,6.325405812979501,6.140971426064623,6.154633522033691,22072000
2015-01-26,6.1478027154511,6.236604388403192,6.127310222137422,6.202449798583984,21049700
2015-01-27,6.127311706542969,6.202451301192887,6.065833560263593,6.127311706542969,19222300
2015-01-28,6.1887895654156475,6.195619963561328,5.963369489044829,5.970200538635254,21154500
2015-01-29,5.95653791159074,6.065832077619899,5.936044766876811,6.045339584350586,21703400
2015-01-30,5.9360452901186305,6.079494058537568,5.9155527950429745,5.94287633895874,19817600
2015-02-02,5.997522317046602,6.120478567638836,5.9428752393266215,6.0999860763549805,21380800
2015-02-03,6.113649121893227,6.243436454067033,6.113649121893227,6.222943305969238,18651600
2015-02-04,6.195620960554584,6.270761215251269,6.17512845993042,6.17512845993042,17204500
2015-02-05,6.209283268696776,6.311746426674366,6.209283268696776,6.284422874450684,14320000
2015-02-06,6.4825173018280156,6.632797130259771,6.448362706532882,6.530333995819092,33160300
2015-02-09,6.434701984559371,6.455194483468343,6.359562387596608,6.393716335296631,18081100
2015-02-10,6.427870159042104,6.468855803360712,6.332238074706547,6.386885166168213,13432100
2015-02-11,6.359563642947331,6.421041151809646,6.325409037060539,6.36639404296875,16271300
2015-02-12,6.427871384655371,6.550827689610768,6.386886383966799,6.5166730880737305,16265400
2015-02-13,6.530335254705676,6.598643807019416,6.462026050947089,6.503011703491211,10904200
2015-02-17,6.482518757043843,6.612306118011475,6.448364154081578,6.612306118011475,13310400
2015-02-18,6.612305302406771,6.612305302406771,6.475686907409114,6.496180057525635,11056500
2015-02-19,6.475687318030167,6.530335070361297,6.3937166667007155,6.5098419189453125,10257900
2015-02-20,6.489349106409126,6.605474353060451,6.427870958011977,6.5986433029174805,10207100
2015-02-23,6.5508263095878325,6.578149854772408,6.475686071746723,6.537164211273193,11831900
2015-02-24,6.530333930628167,6.646458511160821,6.530333930628167,6.605473518371582,12723200
2015-02-25,6.612306188030135,6.612306188030135,6.5439969813822705,6.571320533752441,7689700
2015-02-26,6.56448948279868,6.605475137076374,6.5166734290121,6.571320533752441,10429800
2015-02-27,6.550826486872892,6.598642529378769,6.537164388188516,6.564487934112549,8081200
2015-03-02,6.564487930922144,6.6327971214213886,6.5166718884395065,6.6259660720825195,7853900
