Date,Open,High,Low,Close,Volume
2022-01-03,238.72712958904188,239.6481447061182,233.08130242421993,235.3285675048828,5302100
2022-01-04,235.44832400976395,240.22838106928862,235.41148958551855,239.28895568847656,3638200
2022-01-05,238.2758130678236,238.94816422186082,234.6009717449926,234.62860107421875,3808600
2022-01-06,237.29036591682845,238.03638596861552,234.85887233533512,237.4285125732422,3616300
2022-01-07,235.50358636839715,237.05089922893958,230.9077294651354,231.25770568847656,4945500
2022-01-10,228.31042090299152,228.50384024767476,221.56859802357044,228.126220703125,6292400
2022-01-11,228.32884808682198,230.20771263543617,225.35395930895214,229.7932586669922,3415000
2022-01-12,231.34980941891286,234.59178684505488,230.19854042347941,230.91693115234375,2825500
2022-01-13,233.09050371642013,233.707582148373,230.33666350196603,230.8984832763672,2243400
2022-01-14,227.7670468221042,229.05646239604772,222.39752687208272,224.17507934570312,3258500
2022-01-18,221.0333093285875,221.40293871186444,216.47773821656358,220.30331420898438,4612500
2022-01-19,221.4306771346184,222.84447615315338,216.4777557958548,216.87509155273438,4146800
2022-01-20,218.3258352116446,219.5455768840803,206.37783195028734,206.9230194091797,5946600
2022-01-21,205.9620010538336,212.39341078088114,204.67756901767427,207.93023681640625,5724400
2022-01-24,203.78124756169456,215.03621162988048,203.47630861823012,214.70355224609375,4911600
2022-01-25,210.2218785274051,214.32467261047626,207.45895733364594,212.54124450683594,4099200
2022-01-26,214.8975865021992,217.1522762219373,208.59555756252428,210.7763214111328,4349200
2022-01-27,213.141911038621,215.4612772806642,206.9415137813198,208.77113342285156,3425800
2022-01-28,210.67471477230546,217.28168388705788,207.4312817778568,217.14308166503906,3215500
2022-01-31,216.21897560178934,219.56403999576673,214.98998450512664,219.32379150390625,4485900
2022-02-01,220.34029106678244,221.2920639069304,216.0619380600724,220.24789428710938,2723800
2022-02-02,220.488123378774,222.42863887964876,218.49216699500323,220.9501495361328,2442900
2022-02-03,218.07635338732274,221.30130114686065,216.05267649608882,216.32989501953125,2512000
2022-02-04,216.3668105682012,216.3668105682012,208.06882600646477,211.67263793945312,3456700
2022-02-07,213.0125492775427,213.4376054578136,207.47747068723837,209.7783660888672,2990100
2022-02-08,209.94467948597637,214.9530412539258,208.70645278945526,214.15835571289062,2572400
2022-02-09,216.70873272225472,218.51986719538462,215.15631764536818,215.91404724121094,2115100
2022-02-10,213.16964150774018,215.1748334399914,208.64177647691992,210.12950134277344,3053800
2022-02-11,210.24037977172293,212.27329197816425,207.68998644189605,208.75265502929688,2192800
2022-02-14,206.7752148180976,209.77838519539523,206.17457228268546,208.78964233398438,2025700
2022-02-15,210.9703644854195,212.5874559040935,209.74137331523707,210.7763214111328,1843600
2022-02-16,209.31629695679476,210.84097736426114,206.53489096146998,209.76907348632812,2461300
2022-02-17,208.77111132377908,209.9631465836881,206.29465814181776,206.79364013671875,2482200
2022-02-18,206.01743966337898,208.57706826118294,203.67958867438247,205.77719116210938,4241500
2022-02-22,201.71136424351744,204.6313728069108,194.75325176360613,198.29237365722656,7641100
2022-02-23,205.13961469446454,210.45291552551487,197.86732746028815,198.75440979003906,8936900
2022-02-24,193.7645503059783,197.9874624484268,190.57657234112546,197.2020263671875,5749300
2022-02-25,197.9966818168148,203.00504337702554,194.24503189495383,202.5337677001953,4613300
2022-02-28,200.75959458685315,204.49277371836794,199.4289711389022,204.27099609375,5440400
2022-03-01,204.5666847740033,207.39428230843026,203.50401626209967,204.6775665283203,3953200
2022-03-02,203.84593378018755,212.54125481311385,203.39314309774045,211.29379272460938,4513700
2022-03-03,211.71884848131256,213.19733773156827,207.9671985761929,209.09454345703125,3180700
2022-03-04,207.52370614341376,209.4734574260521,204.90863595201301,207.0524444580078,3144400
2022-03-07,207.01545952014033,210.66546370618275,205.21356014727593,205.3798828125,4022700
2022-03-08,205.379841820811,212.18086673988876,205.2135191887832,206.30389404296875,3725900
2022-03-09,210.66546190443648,212.7907852413982,208.45697723557396,208.72496032714844,3428500
2022-03-10,206.06363603257867,207.3480679981124,202.450588626682,207.144775390625,3318700
2022-03-11,206.8953004542433,210.27733519286795,205.13037131024444,205.3336639404297,2616300
2022-03-14,206.9692470078776,210.4159725186261,204.28950076030227,209.30709838867188,3607700
2022-03-15,210.49911230686,214.70355300289862,210.2311292495745,213.52076721191406,3413600
2022-03-16,215.42431377919004,216.6255704701183,209.56581157457947,213.76101684570312,3497400
2022-03-17,212.53203772731936,216.60711192163697,210.97963656753345,216.5793914794922,3323900
2022-03-18,214.05669881637994,218.31658026767977,212.4673278128634,217.77139282226562,9149800
2022-03-21,218.5383758869841,220.26634923086044,208.5493724628939,210.31431579589844,4349200
2022-03-22,210.36046505363464,212.4118619424002,208.24439184671138,211.11819458007812,3248800
2022-03-23,209.75985606787248,210.63770286579404,203.13440327525186,204.14161682128906,3728100
2022-03-24,204.058435549974,205.10261897903072,201.40641042298338,202.52450561523438,3399200
2022-03-25,203.96606829406193,204.17861048340575,195.33542285486206,196.7492218017578,6831700
2022-03-28,195.32614948146227,197.65475076543422,191.66689673535112,197.5438690185547,6579600
2022-03-29,201.22160344232114,204.52971203408845,200.09425862222486,202.89414978027344,4993600
2022-03-30,199.36430538204988,200.65797310261402,193.0622612434943,193.57974243164062,7090900
2022-03-31,191.14019284785064,192.88665084717474,186.64929883531485,186.8341064453125,7318500
2022-04-01,188.59908319939973,188.6545240823326,186.10413066806558,187.02818298339844,4827200
2022-04-04,186.2427465973102,188.74692047082476,184.59793460734969,188.6175537109375,5426100
2022-04-05,187.7766613942017,192.33223215730675,186.35361305243796,189.31057739257812,4707100
2022-04-06,185.91934921873147,187.44404421379303,181.7056723231456,185.41111755371094,6356100
2022-04-07,183.98806578282043,188.6914889066183,182.546546358624,187.24996948242188,4411600
2022-04-08,185.76224143993667,191.9441538724122,185.30945071576238,190.96466064453125,5065500
2022-04-11,189.11653979169495,192.61869166935512,187.90603358147402,189.05184936523438,3576200
2022-04-12,193.1361778243932,194.596182238658,187.95224354396635,188.63604736328125,4354700
2022-04-13,188.1647839730542,191.14023365904356,187.78591912671993,189.90199279785156,2803400
2022-04-14,190.5673275552812,191.55607041745114,185.7622577679001,185.99327087402344,4001400
2022-04-18,185.383357091727,186.65855370325775,182.3432314061677,183.44285583496094,3800400
2022-04-19,183.86036953900668,188.81477085652847,183.4243065682204,188.3787078857422,3392900
2022-04-20,190.97654173742774,194.8918218267971,190.37348310592031,193.66714477539062,3906100
2022-04-21,195.2257838538152,195.6247413522486,189.529147582848,190.22499084472656,3797600
2022-04-22,189.38070803803828,189.55699060585735,181.93983387480657,182.83050537109375,4216300
2022-04-25,182.82126586357847,186.24481778912903,180.61311819192892,185.9108123779297,3895900
2022-04-26,184.5469043489477,189.61263509277714,183.92528610088632,185.17779541015625,3959100
2022-04-27,184.86238653584138,188.76839350425996,184.60260614654177,185.15928649902344,3028100
2022-04-28,187.0612283998646,192.19191181300414,185.58604401676692,190.32705688476562,3250400
2022-04-29,188.79621906080527,190.3641741530767,182.8490746168349,183.45213317871094,4217600
2022-05-02,183.81396609077964,189.8724407716443,183.4428553178291,188.4714813232422,3697800
2022-05-03,187.8498519357647,190.13220995331588,185.75304929376736,187.0705108642578,3002600
2022-05-04,186.23548363669966,192.9434227658626,183.9345659185421,192.20118713378906,4452400
2022-05-05,189.18589887372053,189.83534985446545,179.54614928553835,181.77284240722656,4262900
2022-05-06,180.14918947739517,181.33676090859925,175.9648568687752,178.40493774414062,3910700
2022-05-09,175.8998914601154,184.13868003136577,174.6566549236695,181.9119873046875,3998300
2022-05-10,183.80468679894867,184.6675256862873,176.51224852741132,178.25650024414062,3638700
2022-05-11,178.91521194936843,181.09552644883615,173.775256069833,174.21131896972656,4598000
2022-05-12,174.21136175502033,180.77083833429597,173.71034656713292,177.85757446289062,4292900
2022-05-13,177.45861968503468,183.1552568587436,176.60505351403575,179.99148559570312,2911900
2022-05-16,178.6647743109642,182.05120683393665,175.8164482744435,180.66879272460938,4405300
2022-05-17,184.55621583268902,185.0665038020396,174.3041206841658,180.01931762695312,8210000
2022-05-18,173.96086546599653,177.63492517370582,166.77975584305045,170.54660034179688,7847600
2022-05-19,169.48886523608127,177.9596022036163,169.48886523608127,174.29483032226562,5132100
2022-05-20,175.28753858362825,175.59371129805234,166.27869632558856,171.3537139892578,5722600
2022-05-23,173.03304947206638,173.3392222503975,168.29203612936797,172.8011016845703,3546700
2022-05-24,171.6227932030812,174.2391708926365,169.219817658908,171.28878784179688,4486500
2022-05-25,169.414658664334,176.17824948007222,169.09919893449836,174.9350128173828,3986300
2022-05-26,176.80915948343758,182.8212419413724,176.54009213233329,181.41099548339844,3337900
2022-05-27,182.51505989911107,185.24276790219702,181.72643182908723,185.21493530273438,2779200
2022-05-31,183.33153907887126,184.39849325124786,180.3533232229543,181.19761657714844,4733900
