Date,Open,High,Low,Close,Volume
2022-01-03,301.73782412608483,305.1587880172301,297.6819291979287,299.4540100097656,880400
2022-01-04,303.0929020518221,309.86851618561184,299.8993627457193,307.072998046875,712500
2022-01-05,308.43768234456735,309.6032602980665,301.3493292209961,301.699951171875,1015200
2022-01-06,303.7182994460457,308.7597458658654,301.5103133010827,307.1582336425781,594400
2022-01-07,307.5278536864366,311.04361583670715,305.9073987998189,306.7886962890625,621800
2022-01-10,303.9362267650705,305.01652004426796,298.77158332888376,300.8279724121094,576800
2022-01-11,301.16922280088403,305.1872039008481,295.6539555154134,304.5428161621094,543700
2022-01-12,307.5941217045664,310.11484476876626,305.98315284976275,308.0868835449219,529100
2022-01-13,308.1532947066219,313.1947419719704,307.4804790014011,310.62664794921875,499500
2022-01-14,307.26255453597224,309.8780482340727,303.5004253929803,309.81170654296875,775900
2022-01-18,306.67496747713443,310.7498330461192,304.8744589325369,310.7214050292969,816700
2022-01-19,310.89195188212653,312.9104276975082,305.7178218168906,306.1726989746094,907700
2022-01-20,306.15376793611944,309.3567926894419,296.8100314647301,297.7766418457031,906100
2022-01-21,298.63894099992973,301.0174950068042,292.64037048411865,297.06585693359375,846300
2022-01-24,290.7356631656903,298.8853651774839,282.78498618626014,297.71978759765625,1018500
2022-01-25,291.30424036824195,299.11280586409737,286.19648088869684,295.4738464355469,812100
2022-01-26,299.04646392968704,305.41459954464676,292.6877850399288,297.4544372558594,861100
2022-01-27,301.77566384304436,305.50936397405764,288.3191779077564,292.5172119140625,915600
2022-01-28,290.223975457475,292.5362172980365,282.1216433697169,292.4035339355469,815700
2022-01-31,290.20503049603366,295.1896221337044,287.2673719989659,293.77764892578125,729400
2022-02-01,293.5596344794263,301.46294097486987,292.04340616009074,300.6005859375,1104200
2022-02-02,298.9801434329074,304.19215861161103,297.8335081910949,302.9696960449219,950700
2022-02-03,319.43965399832865,322.19728719141307,293.34166563832224,295.2464294433594,1607000
2022-02-04,293.76813369352345,295.2369627941304,282.3301223215786,287.1062316894531,1173000
2022-02-07,287.13467759232907,293.76815199215184,286.46186185784995,287.8643493652344,1107500
2022-02-08,288.22440102709936,289.0109576056403,283.92211179554545,288.7740478515625,1026600
2022-02-09,291.1336019047067,298.52517319549776,290.1670207111854,297.7955017089844,708500
2022-02-10,293.2414642840044,298.32801118598627,287.2422003743638,289.428955078125,799300
2022-02-11,289.07714759679027,291.62519394223887,283.30608477261694,285.7304992675781,733300
2022-02-14,286.06334114156124,288.06942147136846,282.4124432269052,286.310546875,764800
2022-02-15,289.7522441838048,293.7834380621368,289.4004693048613,291.2544250488281,733500
2022-02-16,289.9423209484688,295.7799722722747,289.10565166293,294.95281982421875,664400
2022-02-17,292.3762998321197,293.7549068136137,287.0425757888045,288.097900390625,407100
2022-02-18,286.6907461474573,290.8740634436079,284.28533652606467,285.2550964355469,555000
2022-02-22,285.1695493246164,287.3277534278757,279.31289314717014,280.7675476074219,624300
2022-02-23,283.0683396953505,283.0683396953505,275.234097572484,275.6429443359375,643300
2022-02-24,269.47261385890454,275.728601052415,266.544299799961,274.948974609375,1310700
2022-02-25,275.38625633997253,284.123699534943,274.5115777455886,283.3155517578125,555300
2022-02-28,278.83753873497125,283.6388418333551,277.14519530672436,281.7944030761719,755700
2022-03-01,281.52814109525934,282.83070024317357,270.92722518499767,273.45623779296875,944500
2022-03-02,276.8219876263024,284.16182158533957,276.29905466833634,282.66912841796875,756500
2022-03-03,285.0744793101005,285.435770983747,278.048412394596,280.4443054199219,584200
2022-03-04,275.5384116087689,276.4036024777109,268.6739566730357,269.8719177246094,1018900
2022-03-07,269.06377592161857,270.9272483657084,258.48186376686385,258.5294189453125,1243400
2022-03-08,261.2010045889723,269.69124214806556,255.28730567577585,258.244140625,1162200
2022-03-09,264.97554008032364,272.10620553980755,264.1959136932129,264.38604736328125,844200
2022-03-10,258.98575143554956,262.9218925100873,256.88459023700324,262.05670166015625,979700
2022-03-11,263.5494427038966,265.49847992104935,256.99872322030154,257.6357421875,1002600
2022-03-14,261.09643978856883,264.1483564573277,257.6737145917238,260.47845458984375,868600
2022-03-15,264.50017793620503,267.0196740770907,262.1993369794929,265.3938903808594,684500
2022-03-16,268.4076894074158,276.05176908939893,265.4223332647769,271.8304138183594,653800
2022-03-17,266.36360864264907,274.6351623535156,266.36360864264907,274.6351623535156,463100
2022-03-18,272.6957308141017,276.3846672204271,269.0448327562794,276.0899353027344,982800
2022-03-21,274.502087489174,277.1261815559215,272.69565811609095,274.3214416503906,699100
2022-03-22,275.75706315577054,278.70441025853427,274.4164947602144,275.9281921386719,511000
2022-03-23,274.3213972893291,275.40527214675393,272.02055693385944,272.6195373535156,579600
2022-03-24,273.9221527226968,275.10110927077113,271.9921202214945,274.9014587402344,380700
2022-03-25,274.90141514450505,277.68712134955814,273.60837278404057,276.12786865234375,342800
2022-03-28,275.1866553194462,275.80464054900267,270.96529886852466,272.56256103515625,676600
2022-03-29,276.63177761537355,283.2585437835397,275.89970641709255,283.1159362792969,645200
2022-03-30,282.3743274805643,284.20927826799243,277.1736947667128,277.28778076171875,566800
2022-03-31,275.1200700028849,278.9896512270815,269.76731275917456,269.7863464355469,777600
2022-04-01,272.7907278705275,284.8177768078051,266.1734499844941,268.30316162109375,836900
2022-04-04,267.63760571170803,271.01277527908263,264.3670052958629,270.1476135253906,539100
2022-04-05,267.5044987869287,269.69125339808926,260.32630783741627,260.915771484375,791000
2022-04-06,256.9225970018149,260.5449721175603,253.79460416181067,259.9649963378906,1896400
2022-04-07,259.37558413414735,264.5667006097237,255.62960545347156,263.0074768066406,1160300
2022-04-08,262.674704054034,265.3558412792846,259.9935668287834,260.56402587890625,587800
2022-04-11,260.41191240425616,264.25297255305725,256.5803690946928,257.1033020019531,609400
2022-04-12,259.31851281295593,263.45430424647,255.8387448696079,256.9511413574219,428700
2022-04-13,256.3141788378688,262.40852524285214,256.0194469459142,260.07916259765625,490900
2022-04-14,262.2373463459366,263.653962525939,259.23295597254025,260.38336181640625,509300
2022-04-18,259.2519365625207,261.64785838003644,256.2570633053739,257.95892333984375,468700
2022-04-19,259.42302956890956,269.33942757724725,259.26141744586096,269.01617431640625,549000
2022-04-20,271.0412466993502,276.86938000919037,271.0412466993502,275.1865539550781,623100
2022-04-21,278.13400207080974,280.46333546926405,270.67056613016365,272.8382873535156,619000
2022-04-22,270.16669552706634,272.27737396926045,262.75078496663144,263.42584228515625,617700
2022-04-25,261.05835812834556,264.6997669052921,255.02108563331018,264.5571594238281,704600
2022-04-26,261.5718378690365,265.6695915860363,257.8163712057749,258.0160217285156,512900
2022-04-27,258.84312474489127,262.189772882142,256.646882371266,258.3202209472656,661700
2022-04-28,259.70836290014756,263.8251212431945,255.11619781607212,262.7507629394531,625400
2022-04-29,261.83799742662626,266.98158695586164,256.36166676231113,257.4835510253906,776800
2022-05-02,256.92259568631687,263.9962169032265,252.34946536119807,259.61322021484375,873500
2022-05-03,259.109351242541,265.10861510733594,257.42652473869487,262.8172912597656,843500
2022-05-04,263.57794567868564,276.89800989562684,261.5337982351913,276.2705078125,1235300
2022-05-05,257.0462093248691,269.0637711950799,256.70395131686064,262.56060791015625,1563800
2022-05-06,259.20441056951734,262.06619318013895,247.41505117605877,258.1680908203125,798000
2022-05-09,253.6615275585304,262.41800562945326,252.56816465818585,257.8353576660156,1003800
2022-05-10,260.2407551678167,261.12495067843525,248.96478164625148,252.65371704101562,807100
2022-05-11,252.2639325383937,259.7654070182044,250.05820193024914,251.8456268310547,558100
2022-05-12,250.12564094255504,252.62918592079544,242.567210846168,248.8643035888672,1116800
2022-05-13,252.64819751799607,255.505320706199,250.3548762396364,253.5559844970703,811200
2022-05-16,251.58755693777053,256.78576757832127,247.32576957185188,253.603759765625,719400
2022-05-17,259.9487043023606,262.079569304798,255.03714678880527,260.3404846191406,638200
2022-05-18,257.2635539694304,258.8975414932548,250.82310668748445,251.6448974609375,535800
2022-05-19,248.75913117943244,255.34290618102295,247.05824779035953,251.01425170898438,559400
2022-05-20,253.46050459202476,253.65162691028567,242.07031137567455,247.2685089111328,660000
2022-05-23,251.05248757980135,252.00804072212154,247.65072072603493,250.00137329101562,592100
2022-05-24,248.3960460096961,251.195809661647,242.7678241173815,250.42181396484375,481600
2022-05-25,249.0266920011094,253.3840411859819,246.9913882904479,250.89959716796875,712000
2022-05-26,254.94153815157023,257.64576957170004,253.8617877170678,256.0977783203125,393700
2022-05-27,258.6682125988593,261.23865253985554,258.5153206172533,260.5984191894531,472200
2022-05-31,258.2000922691714,261.4967633707407,256.10742785881484,260.072998046875,1075700
2022-06-01,261.25783215181883,262.6911621067536,256.8049502591474,260.3882751464844,648100
2022-06-02,262.9490800461371,266.8668533646836,260.52199630675227,266.42730712890625,501500
2022-06-03,263.7136384620199,266.19805397903343,262.6433941560676,264.535400390625,340700
2022-06-06,266.3030623507993,268.07084119617593,263.6657267942123,265.4526062011719,574100
2022-06-07,263.59890270823684,271.4631163690476,262.40446115860294,271.1477966308594,507500
2022-06-08,268.6346630122025,271.37709590005346,267.0484412762634,270.4406433105469,694700
2022-06-09,269.62844683483115,271.2719994294479,264.58312733805826,264.6499938964844,613300
2022-06-10,258.7829626808719,259.6525197200946,251.76920466072647,251.89340209960938,632800
2022-06-13,241.00010756287801,247.0678623539818,240.08276996665188,241.8983154296875,767400
2022-06-14,242.56717371816987,246.00717090115933,238.42962681606292,241.40139770507812,663500
2022-06-15,243.59915466381938,246.60914121866023,239.96806440102205,243.4653778076172,665000
2022-06-16,237.45496459058785,237.45496459058785,227.6700948047259,229.8487548828125,980100
2022-06-17,222.63431524212567,228.72118363808497,220.19765199516897,225.86407470703125,1518100
2022-06-21,229.50476274372645,231.63565689786196,225.94055335664584,231.1483154296875,925500
2022-06-22,226.64765829515264,234.93230251366327,226.64765829515264,233.03074645996094,832400
2022-06-23,231.73118927453703,233.52763386323127,225.03276693866388,229.29454040527344,693400
2022-06-24,232.68674379522045,242.2327250737649,231.33942492634992,241.8505096435547,921200
2022-06-27,243.23604554028188,244.2393792156025,238.71628344090726,240.67515563964844,635400
2022-06-28,242.18494589674938,245.50073111460543,238.5538409664724,238.88829040527344,808400
2022-06-29,240.25471896406927,240.25471896406927,234.74118784491955,236.3369598388672,906900
2022-06-30,232.43827911372884,237.41671691328594,230.07806191681604,235.11383056640625,1127800
2022-07-01,234.88451877356664,239.5571731198034,230.09720271447972,237.9900665283203,969400
2022-07-05,233.6805363164549,235.62030813223132,228.30076717287633,235.3623046875,572400
2022-07-06,234.6265218299296,236.52807791061028,229.26586789712317,233.26963806152344,779100
2022-07-07,236.05985223159,240.015841831328,234.2825227255869,239.80563354492188,749900
2022-07-08,239.01252866359243,239.7960747125131,235.22853154317644,237.01541137695312,291800
2022-07-11,236.0407447941872,239.31828512220454,235.40052592902128,237.02496337890625,806800
2022-07-12,235.7158383964061,242.7200445677803,235.7158383964061,238.02828979492188,542500
2022-07-13,233.35564571757672,236.20319007742054,231.7407585297609,234.29208374023438,921300
2022-07-14,229.83920523184167,234.66475170722916,228.02366002197363,233.78564453125,751500
2022-07-15,238.8882888425604,240.13051086065852,235.5343025162211,237.32118225097656,2553600
2022-07-18,240.13049942601347,242.64359419017038,235.70628386153672,236.74783325195312,785500
2022-07-19,240.69429302737046,249.80072836420854,239.76740526438442,248.43426513671875,1015700
2022-07-20,248.6826874312552,254.34911015963536,246.6091244304064,253.4031219482422,784700
2022-07-21,252.45713365766568,256.6233310603454,250.3835706574673,256.3748779296875,588100
2022-07-22,257.02469894461,258.34333780730856,253.8044603066717,255.96401977539062,464600
2022-07-25,255.8493253966715,257.43554693581876,253.84265818877844,255.658203125,396900
2022-07-26,255.67737399173961,259.3084644484874,254.61669478726085,258.3051452636719,732000
2022-07-27,259.5855461174342,267.11530884782553,257.6648751475548,264.7359619140625,841800
