Date,Open,High,Low,Close,Volume
2022-01-03,34.472871882901416,34.93134658412437,34.3346029687331,34.909515380859375,10308100
2022-01-04,34.93135567637549,35.90652280005143,34.9168006117123,35.68092346191406,11647900
2022-01-05,35.33160596094919,35.85557712101188,35.17150582122568,35.39710235595703,11506500
2022-01-06,35.79007751757642,36.18305585239461,35.56447822697469,35.81190872192383,10134100
2022-01-07,35.804638482047096,36.38682716141074,35.73186316206751,36.21944808959961,8098600
2022-01-10,36.45232602265,36.867135658210955,36.35771948833589,36.779808044433594,13390600
2022-01-11,36.64152991076862,36.75069149098153,35.84829705269178,36.008399963378906,15590400
2022-01-12,35.884689422501225,36.066623555654274,35.375273294453784,36.015682220458984,12682400
2022-01-13,36.1030106185965,36.699754366334076,36.03751421818166,36.6124267578125,9105100
2022-01-14,36.6560782643301,37.0490565498597,36.4523129797268,36.97628402709961,10421500
2022-01-18,37.09273150177263,37.383824445599316,36.64881177813532,36.72158432006836,8876200
2022-01-19,36.69975445170645,36.765250852273645,36.28494484014574,36.45232391357422,6430200
2022-01-20,36.29221892393296,36.838021305644,36.08845358977773,36.62697982788086,9469700
2022-01-21,36.728859147632214,37.10000351188949,36.452318522128344,36.61969757080078,8908700
2022-01-24,36.55420248717857,36.888960596495124,35.54992538313461,36.35043716430664,12646900
2022-01-25,36.00113017296534,36.57603997206489,35.4043863883138,36.408660888671875,9660300
2022-01-26,36.430486119067574,36.6779166124663,35.746412108797756,36.001121520996094,11715000
2022-01-27,36.31405140427325,37.2673844148459,36.073897033732614,36.634254455566406,11280600
2022-01-28,36.35044171649803,36.75797241327725,35.942908243624146,36.736141204833984,7551400
2022-01-31,36.45232063452699,37.165502056496756,36.386824239851485,37.0272331237793,9212600
2022-02-01,37.09272775587199,37.13639016618465,36.648808077065006,36.85257339477539,7129400
2022-02-02,36.80163560923544,37.05634228090092,36.670642813494766,36.750694274902344,6804400
2022-02-03,37.041790341218686,37.10728673970392,36.57603663193778,36.692474365234375,6014600
