Date,Open,High,Low,Close,Volume
2022-01-03,72.42400360107422,72.42400360107422,66.48799896240234,66.6240005493164,9515000
2022-01-04,66.0999984741211,66.68399810791016,62.534000396728516,64.4280014038086,9829000
2022-01-05,63.17599868774414,63.939998626708984,60.582000732421875,60.698001861572266,12033000
2022-01-06,58.89799880981445,63.933998107910156,58.737998962402344,62.79999923706055,12004000
2022-01-07,61.88800048828125,63.965999603271484,61.816001892089844,62.93199920654297,8805000
2022-01-10,60.84400177001953,64.98200225830078,60.48400115966797,64.94200134277344,11657500
2022-01-11,63.54600143432617,64.80000305175781,62.79999923706055,64.71199798583984,7455500
2022-01-12,65.10800170898438,66.05000305175781,63.641998291015625,64.15799713134766,7013500
2022-01-13,64.10800170898438,64.55999755859375,61.45199966430664,61.57600021362305,6471000
2022-01-14,61.04999923706055,62.7760009765625,60.63199996948242,62.507999420166016,6412000
2022-01-18,60.816001892089844,63.52799987792969,60.61000061035156,61.694000244140625,7610000
2022-01-19,62.470001220703125,64.63200378417969,61.347999572753906,61.43199920654297,5922000
2022-01-20,61.99599838256836,63.5880012512207,60.93000030517578,60.99800109863281,5268000
2022-01-21,60.37200164794922,60.880001068115234,57.650001525878906,57.72999954223633,9746500
2022-01-24,56.53200149536133,58.150001525878906,52.56800079345703,58.07400131225586,16821500
2022-01-25,56.75600051879883,56.88600158691406,54.22600173950195,54.59000015258789,8703000
2022-01-26,56.36000061035156,57.301998138427734,53.6619987487793,54.22999954223633,8629000
2022-01-27,55.130001068115234,56.33399963378906,53.731998443603516,53.944000244140625,6165500
2022-01-28,54.75,56.512001037597656,53.040000915527344,56.43199920654297,7346500
2022-01-31,56.43199920654297,59.619998931884766,55.9119987487793,59.448001861572266,9103500
2022-02-01,59.56800079345703,60.625999450683594,58.358001708984375,60.43600082397461,6467000
2022-02-02,61.2239990234375,62.20000076293945,60.604000091552734,61.97600173950195,8535500
2022-02-03,59.895999908447266,62.10599899291992,59.07400131225586,59.400001525878906,8857500
2022-02-04,60.81399917602539,63.465999603271484,57.83599853515625,62.86600112915039,12722500
2022-02-07,62.284000396728516,63.380001068115234,61.15399932861328,61.444000244140625,5925000
2022-02-08,61.18600082397461,63.194000244140625,60.88999938964844,62.97200012207031,4988000
2022-02-09,64.0,66.052001953125,63.709999084472656,65.96800231933594,6909000
2022-02-10,64.25,66.47200012207031,64.10399627685547,65.0719985961914,5765000
2022-02-11,65.25800323486328,65.95600128173828,61.63800048828125,62.05400085449219,5881000
2022-02-14,62.2239990234375,63.35599899291992,61.290000915527344,62.06999969482422,5370000
2022-02-15,63.37200164794922,64.6719970703125,62.97999954223633,64.48400115966797,3830000
2022-02-16,63.492000579833984,64.30400085449219,62.06800079345703,64.0719985961914,4955500
2022-02-17,63.5260009765625,63.5260009765625,61.84600067138672,62.108001708984375,3957000
2022-02-18,62.2140007019043,62.86199951171875,60.78799819946289,60.970001220703125,4612000
2022-02-22,60.40599822998047,61.34000015258789,58.59000015258789,59.47999954223633,6688500
2022-02-23,60.09000015258789,60.7400016784668,56.683998107910156,56.902000427246094,6862000
2022-02-24,55.57600021362305,63.694000244140625,55.1879997253418,63.290000915527344,12905500
2022-02-25,63.391998291015625,65.11199951171875,62.0,64.99400329589844,6182500
2022-02-28,64.51000213623047,69.08999633789062,64.30400085449219,68.90399932861328,12006500
2022-03-01,69.20999908447266,70.30400085449219,66.84400177001953,67.56600189208984,8148000
2022-03-02,67.93000030517578,69.3740005493164,66.4739990234375,68.96199798583984,5867000
2022-03-03,69.22599792480469,69.65799713134766,66.30799865722656,67.2699966430664,5678000
2022-03-04,67.25599670410156,67.80999755859375,65.29199981689453,67.09200286865234,6077500
2022-03-07,66.74400329589844,67.59200286865234,58.167999267578125,58.27399826049805,12903000
2022-03-08,56.91400146484375,57.29999923706055,54.5,55.36600112915039,10565500
2022-03-09,57.02199935913086,57.86000061035156,54.805999755859375,57.486000061035156,10994500
2022-03-10,56.86000061035156,57.94599914550781,55.512001037597656,57.35200119018555,7338000
2022-03-11,58.4119987487793,58.4119987487793,55.70399856567383,55.82600021362305,6845000
2022-03-14,55.26599884033203,56.422000885009766,53.05400085449219,55.0880012512207,9983000
2022-03-15,55.689998626708984,56.79600143432617,54.75199890136719,56.66400146484375,6130000
2022-03-16,56.77000045776367,59.566001892089844,56.34000015258789,59.507999420166016,9152500
2022-03-17,58.742000579833984,60.70800018310547,57.84000015258789,60.69599914550781,8120000
2022-03-18,60.597999572753906,64.23200225830078,60.060001373291016,63.99399948120117,13095000
2022-03-21,63.06800079345703,63.77199935913086,61.1619987487793,62.90599822998047,7950500
2022-03-22,62.64400100708008,65.35600280761719,62.400001525878906,65.13800048828125,6457500
2022-03-23,64.75,65.91000366210938,63.63399887084961,64.28600311279297,3931500
2022-03-24,64.50399780273438,67.2699966430664,63.66600036621094,67.14199829101562,4998500
2022-03-25,66.5999984741211,67.2300033569336,64.40599822998047,66.5459976196289,4292500
2022-03-28,66.5999984741211,68.24600219726562,65.9219970703125,67.70600128173828,3872000
2022-03-29,68.91200256347656,69.71800231933594,67.27200317382812,69.49600219726562,6421000
2022-03-30,69.0,70.16000366210938,68.00199890136719,68.38600158691406,3578000
2022-03-31,68.25199890136719,70.59600067138672,68.25199890136719,68.3479995727539,6092500
2022-04-01,68.2020034790039,69.0199966430664,67.2040023803711,67.802001953125,3621500
2022-04-04,68.49600219726562,69.5260009765625,68.06999969482422,69.33799743652344,3355000
2022-04-05,69.24800109863281,69.39600372314453,67.7300033569336,68.37799835205078,4341500
2022-04-06,67.06199645996094,67.55799865722656,65.7040023803711,66.41400146484375,4918500
2022-04-07,66.25399780273438,68.90399932861328,66.25399780273438,67.6240005493164,5227500
2022-04-08,67.02400207519531,68.34200286865234,66.77999877929688,67.16600036621094,3617500
2022-04-11,66.13800048828125,66.76799774169922,64.93000030517578,65.61399841308594,4485000
2022-04-12,67.06199645996094,68.34400177001953,65.48999786376953,66.0199966430664,3894000
2022-04-13,66.39800262451172,68.54000091552734,66.10399627685547,68.1719970703125,3954500
2022-04-14,68.56999969482422,68.6780014038086,66.20999908447266,66.35199737548828,3645000
2022-04-18,65.88600158691406,66.84400177001953,64.6500015258789,66.08399963378906,3188000
2022-04-19,65.8740005493164,67.23200225830078,65.09200286865234,67.03800201416016,3805000
2022-04-20,67.5999984741211,69.7300033569336,67.34600067138672,68.11599731445312,5339000
2022-04-21,68.91600036621094,71.51599884033203,64.08599853515625,64.25199890136719,6071000
2022-04-22,64.18000030517578,64.76799774169922,60.72800064086914,60.858001708984375,5262000
2022-04-25,60.42599868774414,64.86199951171875,60.20199966430664,64.697998046875,6626000
2022-04-26,63.86600112915039,64.28800201416016,61.28799819946289,61.29999923706055,4976500
2022-04-27,61.316001892089844,63.14799880981445,59.928001403808594,60.06399917602539,5187000
2022-04-28,60.847999572753906,62.37799835205078,59.33399963378906,61.72999954223633,5961500
2022-04-29,61.24399948120117,61.97600173950195,57.52799987792969,57.801998138427734,6013000
2022-05-02,57.71200180053711,58.89799880981445,56.70600128173828,58.40399932861328,6456000
