Date,Open,High,Low,Close,Volume
2022-01-03,76.23046741415473,80.3382845897183,76.23046741415473,79.43417358398438,4677100
2022-01-04,80.80999377194433,82.0875398949663,80.31862814824872,80.9573974609375,4519400
2022-01-05,82.54942240533863,82.54942240533863,78.53005531804314,79.21796417236328,3362000
2022-01-06,79.93535618603501,81.43894129486164,76.13219105131402,76.57441711425781,5830400
2022-01-07,77.42937886673671,81.07531009365547,77.04611436428722,79.62086486816406,5106900
2022-01-10,80.25965071753072,80.34810041925051,75.85701939183251,78.53987121582031,4035500
2022-01-11,78.07798549384084,80.90825595450447,77.21318479621782,80.31861877441406,2990700
2022-01-12,80.62327545691153,81.2423934668164,79.25727957166093,80.8394775390625,2599900
2022-01-13,81.04584288250906,83.84662528980972,80.87878037872923,82.04822540283203,4265000
2022-01-14,81.88115451206619,82.78526531977312,80.40705786998797,82.69682312011719,2589200
2022-01-18,81.56669228640708,82.87372662488895,80.50534075601679,80.90826416015625,2528200
2022-01-19,80.96722234908648,81.37014573687475,79.31623364580473,80.22034454345703,3083800
2022-01-20,80.18103785577188,83.67956615037693,79.52260972783048,79.77812194824219,5003800
2022-01-21,79.43415486232433,79.56190720335809,76.21079812496492,77.72419738769531,5059300
2022-01-24,75.78822470144067,77.53748484989963,72.20125470724975,77.37042236328125,5615500
2022-01-25,76.210809593664,79.26710430706967,74.5794721592429,78.78556060791016,4118500
2022-01-26,80.09259226337448,82.48062936328024,79.00176003887161,79.7093276977539,4343500
2022-01-27,80.46602603886986,80.85912000902891,74.18637442036237,74.65808868408203,4027600
2022-01-28,74.36327387593106,75.12980307179868,70.66820967545925,73.2331314086914,5426500
2022-01-31,72.96778808931951,76.60389035531904,71.49369136024235,76.46630859375,3954600
2022-02-01,76.59407616045117,80.41690012993762,76.42700614944431,79.82726287841797,4679000
2022-02-02,79.34570871861378,80.54464188749489,78.3433262727873,79.83707427978516,3430300
2022-02-03,79.06071339204685,79.8272499422121,77.62592689672348,77.98954010009766,4822300
2022-02-04,76.79060763997481,77.33111274463594,73.61639038210897,74.27481842041016,8205700
2022-02-07,75.39513075271968,81.44875039470479,75.39513075271968,80.54463958740234,6927600
2022-02-08,81.97942748506138,85.07503198442416,80.60360243005087,84.7900390625,6361900
2022-02-09,85.49760174475279,88.05270098702141,85.47795042262493,86.52947235107422,5728700
2022-02-10,85.8513933608253,88.98630811020443,85.26175617380859,86.31327819824219,5284700
2022-02-11,86.60809616766137,87.9446111718626,82.33321703550246,82.5101089477539,5555600
2022-02-14,82.95233638282426,84.70159655454881,81.14410724625233,81.32099914550781,4028400
2022-02-15,84.18075330298336,85.39933782088693,82.37252410120179,84.78021240234375,3551400
2022-02-16,84.35764627413187,87.26653735043827,84.02352125048462,85.55657958984375,4238900
2022-02-17,83.96455348993402,84.77039274871699,83.08009393818594,83.66973114013672,2697500
2022-02-18,83.12923362943887,83.86628207395042,81.52738437585248,82.24478149414062,3985200
2022-02-22,80.86894409403112,83.30611305274418,80.58395117187679,81.6158218383789,3491800
2022-02-23,82.66734861350393,83.0899233159676,78.44160158886731,78.66763305664062,4613800
2022-02-24,74.42223746944578,80.18103543413834,74.24534555260239,79.97466278076172,4650300
2022-02-25,80.59379597052128,82.4216767873844,79.35555243382325,82.3135757446289,3125800
2022-02-28,80.4562074629488,80.78050306646212,77.73403779223048,79.32606506347656,4949400
2022-03-01,78.09763987554854,78.09763987554854,71.78850816171445,72.39779663085938,7786600
2022-03-02,73.43950406048712,74.66791803013659,72.5845252384593,74.14706420898438,4290100
2022-03-03,74.77602408378108,75.84720514347242,70.40287261854952,70.60924530029297,5136800
2022-03-04,68.7911881806645,69.79357076661918,67.0320983260416,68.3980941772461,5647600
2022-03-07,67.13036589447017,68.28016709705159,61.961201430279665,62.18722915649414,9472700
2022-03-08,63.661325647109464,65.91178098460102,60.38883271536663,63.425472259521484,6770500
2022-03-09,67.32689987150272,69.26288105377269,66.08865676803322,66.8846664428711,4942600
2022-03-10,65.84299381318847,69.74443807905574,65.02732507547103,68.31947326660156,4325700
2022-03-11,69.22358267127959,69.22358267127959,67.11070925828025,67.248291015625,2844000
2022-03-14,66.94364166259766,69.23339930532902,65.351614666312,66.94364166259766,3950100
2022-03-15,68.19170496166133,70.48147004050516,67.79861105365046,69.47908020019531,3836200
2022-03-16,70.76647332900211,73.42967388786538,70.41268950960058,73.26261138916016,4873000
2022-03-17,71.19887739033442,73.66553497314453,70.57975939044827,73.66553497314453,2736500
2022-03-18,73.22329702431058,75.52288422029389,72.31917870590337,74.86445617675781,4270400
2022-03-21,73.99965826943603,74.53032649018166,72.96778756740517,74.34361267089844,3160100
2022-03-22,74.42222792123107,76.40734140210411,73.69500152437423,75.572021484375,3117400
2022-03-23,74.68755890006899,75.74891022071476,73.79327005647593,74.1568832397461,3186800
2022-03-24,74.41239925212747,75.67029384631341,73.69500225825786,75.54254150390625,2455000
2022-03-25,75.54254487500653,76.45648512838626,75.03152048728694,75.61133575439453,2883900
2022-03-28,75.95529420932895,77.39991025130067,75.5720296468847,77.18370819091797,1992500
2022-03-29,78.61849425622967,79.79776867101556,77.66524381374985,79.55208587646484,3383400
2022-03-30,79.01158557544363,80.27930965249831,78.48090985730607,80.07293701171875,3419700
2022-03-31,80.05328527670838,83.92524873089093,80.05328527670838,82.33322143554688,5446800
2022-04-01,82.88355157844882,83.05062159228761,81.1342911203102,82.21530151367188,2556900
2022-04-04,81.78289553150049,82.32339321847661,80.71171457406467,81.97943878173828,2241600
2022-04-05,84.42644717280541,86.10691674813671,81.50773409546618,81.99909973144531,3637200
2022-04-06,80.53480744232463,80.62325713658068,77.46869133078428,78.9133071899414,3155600
2022-04-07,78.72659007269249,78.91331138343315,75.4639230770051,77.82247924804688,3077000
2022-04-08,77.62594078740055,77.79301080122943,75.71944722520539,76.51545715332031,1999600
2022-04-11,75.67029622395833,78.59883825990062,75.2084113980333,77.39007568359375,1829500
2022-04-12,78.01902992958208,78.89366010406404,77.1247484299221,77.41956329345703,1934700
2022-04-13,78.80520615908429,81.11462265226827,78.736415284739,80.5544662475586,2497400
2022-04-14,81.07531800383705,83.42404479831856,80.92790683521048,81.15393829345703,2276800
2022-04-18,80.55447192444828,81.49789290951614,79.59139211810037,79.91569519042969,1514000
2022-04-19,80.61343753217803,83.4338787192034,80.61343753217803,83.02113342285156,2438000
2022-04-20,83.02113143091567,84.49522816621312,82.54941717665724,82.89337158203125,1867700
2022-04-21,85.54675592331581,86.16587389437967,81.65513368403265,81.95978546142578,4374100
2022-04-22,81.56668680757085,82.25459562496272,79.72897682733284,80.30879211425781,1900300
2022-04-25,78.68729067870997,81.0458471719778,78.27454535424032,80.9573974609375,2632800
2022-04-26,80.48568750595625,80.73137030817368,77.22302019241465,77.31146240234375,2367400
2022-04-27,77.43922236246134,79.04107153592808,76.50562321418916,78.22540283203125,2029800
2022-04-28,79.54226788968695,79.92553246829489,77.25250233200269,79.29658508300781,2386100
2022-04-29,79.20812890431877,80.10241784645696,75.78822871335417,76.3876953125,2861500
2022-05-02,76.42699975639617,77.43921915904626,74.82515064919285,77.0264663696289,3003300
2022-05-03,77.63575854027657,77.92075146501504,74.9922094261782,76.25993347167969,2406700
2022-05-04,76.37786638887434,76.77096034949032,72.80072559279192,76.46630859375,3799600
2022-05-05,76.25010803766364,77.60628185353441,71.69023599933219,72.31918334960938,4510600
2022-05-06,71.28731746411069,71.9260942016716,68.54549669653217,68.64376831054688,3808200
2022-05-09,67.54312159563938,67.54312159563938,60.10384264103642,60.349525451660156,5978200
2022-05-10,64.66370973524182,65.12558705676561,59.03265720226148,59.867977142333984,5050900
2022-05-11,60.28072851276229,63.42546892279711,58.7869767242752,58.904903411865234,4238200
2022-05-12,57.6371824593166,59.29799672477983,55.18035462641856,56.782203674316406,5533900
2022-05-13,58.148205539849656,61.48949324782142,57.66666933267918,60.56572723388672,4633600
2022-05-16,60.49693457155665,61.95137631092041,60.07435985180924,60.32986831665039,3496200
2022-05-17,62.010338072991125,63.3468531231771,60.831063615836044,62.81617736816406,3103300
2022-05-18,61.047260961538136,62.069302307032245,57.93200486374909,58.570777893066406,3197700
2022-05-19,57.58804516691206,58.757497660578984,56.28101465782904,56.43825149536133,5054600
2022-05-20,57.09668206145287,57.98114165400895,52.65474027099052,54.4531364440918,4851900
2022-05-23,54.453137200843926,55.219666359163845,52.64491159112807,54.42365646362305,3406900
2022-05-24,53.45074664362288,53.56867333194159,48.32088884148606,48.871219635009766,6000200
2022-05-25,48.27175164505251,50.826854810597155,48.05555334749153,50.207733154296875,5925200
2022-05-26,51.10202395352403,55.200011382670084,51.013577992882354,54.57106399536133,5500000
2022-05-27,55.27862638969477,57.204778516178465,55.27862638969477,57.185123443603516,4039400
2022-05-31,56.782202967547896,57.80424423302935,56.428419164202644,57.067195892333984,4566100
2022-06-01,57.08685362603657,58.10889493916624,53.60798439605014,54.61037063598633,3664200
2022-06-02,54.551404276847116,56.79203383941344,54.34503163585945,56.752723693847656,3029200
2022-06-03,55.71102645701326,56.26135723985228,54.56123283337998,55.35724639892578,3359800
2022-06-06,56.02550259070889,56.47756177993787,54.93467413637583,55.819129943847656,1827900
2022-06-07,54.79708635835166,56.202392179261736,54.472787033661064,55.76016616821289,5169100
2022-06-08,54.78725925526454,55.48499744202694,52.85127777343764,52.90041732788086,4832900
2022-06-09,52.77266476146763,52.80214549704669,48.4977819078745,48.51743698120117,6625800
2022-06-10,47.22023837046877,48.61571877044396,44.83220100371247,44.959957122802734,9514400
2022-06-13,43.40723316199874,43.456372718630845,40.21335691964742,40.586795806884766,7564000
2022-06-14,41.166608456138384,41.44177198641906,38.32651595087242,38.80805587768555,6804400
2022-06-15,39.23062825421049,39.712168198438846,38.129970344459764,39.004600524902344,8618200
2022-06-16,37.69757041414232,37.85480726028675,34.238356050142784,34.55282974243164,10053100
2022-06-17,34.896782629179015,36.81310918416414,33.51113181227998,36.6558723449707,11847400
2022-06-21,37.166891958947275,37.34378386664238,35.78124118121684,36.390533447265625,7083200
2022-06-22,35.682968980376344,37.068619735392595,35.40780171246026,36.05640411376953,5521100
2022-06-23,35.84020700502755,36.321743179464306,34.25800921994867,35.447113037109375,6033900
2022-06-24,35.92865352179305,41.07816283882085,35.45694300221339,41.03885269165039,12593500
2022-06-27,41.019199496149874,41.11747111077226,38.24789422817286,39.633548736572266,7084800
2022-06-28,40.00698724754103,42.070725068174085,39.279768240790254,39.44683074951172,6073200
2022-06-29,38.05135073507609,38.08083146949402,34.93609108870048,35.39797592163086,11802400
2022-06-30,34.57248202438058,34.86730061848609,32.43012782568702,34.30714416503906,9465200
2022-07-01,34.26783491229834,35.22108534860358,33.48165072459284,34.68058395385742,6907100
2022-07-05,33.383372614424665,35.85002572653159,32.07633861064294,35.673133850097656,9215000
2022-07-06,35.37832185244152,36.066234416003375,33.088556444224004,33.108211517333984,7569000
2022-07-07,33.825603836947316,35.211258334924246,33.6781964161225,34.88695526123047,7575300
2022-07-08,34.611797393764675,35.25057048593042,33.30476297257502,33.84526443481445,5903100
2022-07-11,33.38338035302246,33.48165197434557,31.702907137349758,32.0272102355957,5911200
2022-07-12,31.840492362797157,33.44234151880355,31.45722404598806,32.754432678222656,7652800
2022-07-13,31.683258835046775,32.6561607249652,31.211546385399,32.05669403076172,5790300
2022-07-14,31.408085602199986,32.145133940010936,30.553110580009363,30.739830017089844,6283100
2022-07-15,31.280332685181914,32.21392616066575,30.56293938967718,32.194271087646484,5724500
2022-07-18,33.35389071625377,35.20142615259908,33.35389071625377,33.766639709472656,8297400
2022-07-19,35.132634902423064,36.223466963540496,35.03436329732948,35.73210144042969,7958400
2022-07-20,35.64366284718446,38.41496466915513,35.47659658548521,38.287208557128906,7494800
2022-07-21,35.35866856758631,35.86968924782493,34.44472824027021,35.13264083862305,10386600
2022-07-22,35.83038035669543,35.83038035669543,33.84526278840688,34.26783752441406,6227500
2022-07-25,34.297317723541205,34.37593426406568,32.734775086591775,33.82560348510742,4806200
2022-07-26,33.481652982110354,33.579924606391344,32.43013085725073,32.548057556152344,4363800
2022-07-27,33.53078565979781,34.346454310605615,32.9509741335675,34.30714416503906,7185800
2022-07-28,35.732106675396935,37.628778172384095,34.73954607395703,37.20620346069336,10542600
2022-07-29,36.361053565998006,38.080833126551966,35.76158694793626,38.04152297973633,6717600
2022-08-01,36.135027440519835,36.655873787947364,33.91405278205805,35.17195129394531,23159500
2022-08-02,34.788684522637844,37.098101246394585,34.493862175926886,36.02692413330078,16074500
2022-08-03,36.410187570956616,38.414959973353206,36.32174161941495,38.16927719116211,10724300
2022-08-04,38.444442336694095,39.073389685943766,37.432230430796785,38.76874542236328,8229500
2022-08-05,38.09065818259091,40.25266748835527,37.697567967156765,38.98494338989258,6861100
2022-08-08,39.75147656256373,41.52039191818968,39.28959171319991,39.535274505615234,7451000
2022-08-09,38.24789597994354,38.71961024843672,36.64604684506694,37.31430435180664,6013500
2022-08-10,39.132355013881465,41.79555559332954,38.739261045103206,40.960235595703125,9254300
2022-08-11,42.6013991398626,43.17138507703311,40.645766008006106,40.999549865722656,7516700
2022-08-12,41.29436649388424,41.79555776878264,40.911101916228624,41.63832092285156,5768000
2022-08-15,41.176438062885154,42.2869216004062,40.655587986751165,41.65797424316406,5048500
2022-08-16,41.56952645799159,43.64308976249256,40.90126898311483,43.318790435791016,7460200
2022-08-17,42.02159050999392,42.36554872878738,40.48853201661215,41.13713455200195,6184100
2022-08-18,40.960237513667764,41.14695509572844,39.84975018636919,41.08799362182617,3676300
2022-08-19,40.02664163919072,40.36077039975683,38.34617217376501,38.965293884277344,6228100
2022-08-22,37.668087694747435,37.77618497486523,37.06862107886129,37.12758255004883,7155200
2022-08-23,37.589470270132665,38.91615595660846,37.56981519529615,38.287208557128906,5466800
2022-08-24,38.33634138367939,41.264883576229444,38.25772483927922,41.21574401855469,6559300
2022-08-25,41.7464222710045,43.869121581434484,41.63832123571049,43.35810089111328,7858600
2022-08-26,43.23034470620488,44.154110632676314,41.54987159961004,41.56952667236328,6261100
2022-08-29,40.68507476676429,42.17882295007609,40.39025239620484,41.461429595947266,4580500
2022-08-30,42.404858013818895,43.23035247366759,40.13474731202937,41.01920700073242,5806500
2022-08-31,42.08054312965387,42.19846980561551,39.830088132466116,40.144561767578125,5405000
2022-09-01,39.40751679181499,40.30180196967067,38.12996707328141,40.213356018066406,5102800
2022-09-02,41.28452982660915,41.628487943948485,39.682680911715664,40.29197311401367,4398100
2022-09-06,41.18626730892079,41.87417994656908,39.495968327640234,41.10765075683594,5108300
2022-09-07,40.94058343512374,43.29913991795036,40.94058343512374,43.0338020324707,5491600
2022-09-08,42.08054374890889,44.39978965360595,41.86434171577972,44.38013458251953,6233700
2022-09-09,45.0778729640624,46.807481740188344,44.87150033984488,46.424217224121094,7783100
2022-09-12,47.29885321411378,47.99659145914521,46.31612202432688,47.21040725708008,7679800
2022-09-13,44.871505696908706,46.591285268349964,44.66513304805302,45.63803482055664,8157800
2022-09-14,46.0802620133404,48.163650955990256,45.13684102974293,48.0948600769043,6103900
