Date,Open,High,Low,Close,Volume
2022-01-03,120.91938734428828,121.09660782840332,118.67750157258905,119.28006744384766,425800
2022-01-04,119.39527690693005,123.89674789237733,119.39527690693005,122.31059265136719,754400
2022-01-05,122.93086054141925,124.36637755820017,121.87638040969803,123.15238952636719,864800
2022-01-06,124.02079903197708,124.24232802790934,120.99914028240751,121.37130737304688,709900
2022-01-07,121.62826623144448,123.26758609078624,121.4776281476705,122.15108489990234,547000
2022-01-10,122.61187982508378,122.92202586697645,119.19147115512361,120.4852066040039,537700
2022-01-11,121.04345193215624,121.04345193215624,119.28007621111863,120.4320297241211,503800
2022-01-12,120.62698694618085,120.80420745892273,117.85343927411891,118.73955535888672,612700
2022-01-13,119.1205633458633,121.99158395597547,118.74839626102488,121.53079986572266,590600
2022-01-14,120.4320049001722,121.96498148999144,119.46614189694273,121.67256164550781,730900
2022-01-18,121.18521953485075,121.38903595041961,117.89773674006612,119.04969024658203,738200
2022-01-19,120.11303153722571,121.70804310827182,119.38640989667117,121.50422668457031,491200
2022-01-20,121.32701231079427,122.15110729790872,119.75858305994043,119.82061767578125,443500
2022-01-21,120.06872256874877,121.46878752454965,118.53574561631328,119.20033264160156,662900
2022-01-24,117.40150628787546,121.37130193109076,116.78121431023185,121.01686096191406,922200
2022-01-25,119.12946215162181,121.85870162570968,118.31423688342309,119.65226745605469,953800
2022-01-26,119.26234300262247,120.96368401175882,116.91414113296835,118.2078628540039,915900
2022-01-27,126.10317968482944,132.6870293208823,125.90823306167471,127.1488037109375,2031200
2022-01-28,127.574147460173,130.09071416521175,126.93614272916882,128.97421264648438,1442800
2022-01-31,130.49831182298158,133.76808214454218,129.70079928151986,133.4756622314453,2080300
2022-02-01,133.43133403246475,133.54653342636482,130.49829256270246,132.4388885498047,761900
2022-02-02,132.20850816910087,132.44776328164437,130.1172738101552,130.48944091796875,658400
2022-02-03,130.1881557359829,132.19964275904056,129.41723917446956,131.30465698242188,713500
2022-02-04,130.64010298054637,132.0756203980406,129.39068943267876,129.96665954589844,610800
2022-02-07,129.95779135508562,132.607269858631,129.2134570710764,131.4907684326172,875000
2022-02-08,132.84650947005517,133.89213338393745,131.10972967697617,133.36045837402344,806900
2022-02-09,133.6617580753997,134.91118510368017,133.6617580753997,133.85670471191406,473400
2022-02-10,133.0857704655784,134.50354801965614,131.46417648674918,131.77432250976562,675900
2022-02-11,131.54390039798275,132.60723675556105,130.43625554195216,130.9590606689453,749500
2022-02-14,131.23380145606308,131.23380145606308,129.00964136383072,130.27679443359375,1023500
2022-02-15,131.4110172678167,132.55410106087774,130.5071750810109,131.20721435546875,693900
2022-02-16,130.70210131264218,131.92494563810186,130.46284622264872,131.57936096191406,409400
2022-02-17,132.70474139764713,132.70474139764713,131.15403823282242,131.6148223876953,740500
2022-02-18,131.21607602235522,132.6249974011242,130.75529185634048,131.56166076660156,465700
2022-02-22,132.07563161999673,132.88200066386634,131.08317221174912,132.08448791503906,450700
2022-02-23,132.3768409852931,132.5452051534142,128.67288337084568,128.71717834472656,612800
2022-02-24,127.0247290983006,129.83371508719281,125.03096817536914,129.36407470703125,1003300
2022-02-25,130.0818181269088,133.57311697124112,130.0818181269088,132.58065795898438,799100
2022-02-28,130.71094873259858,131.72999010833396,128.42476813719918,130.42739868164062,708900
2022-03-01,130.2236187086499,130.4983125166702,126.47533813807601,126.8209228515625,724700
2022-03-02,127.59184083829022,130.719829068201,127.29942095150666,130.5071563720703,745100
2022-03-03,131.30468521459133,132.70475036049154,130.62238551114825,131.72116088867188,491800
2022-03-04,129.63878115049133,132.81107824012477,129.05394131094295,132.5718231201172,550400
2022-03-07,132.2350954603509,132.92626490344057,128.48682832343252,128.63746643066406,706700
2022-03-08,129.27548767320633,130.03754812126706,124.17146339476741,124.7651596069336,953000
2022-03-09,127.42346862486954,131.7477050056061,126.75001189003306,130.8350067138672,990600
2022-03-10,129.81601448934768,132.68703565007226,129.33751772308986,132.0401611328125,692600
2022-03-11,132.94398848486998,133.7414875129589,131.84519972698374,132.6958770751953,578400
2022-03-14,134.24809372904625,135.6843320502158,133.4273880615145,134.64059448242188,746700
2022-03-15,135.38991417560467,136.4336378839782,132.99023578447583,135.90731811523438,924600
2022-03-16,136.35336243739135,139.10093527756524,136.2373885924655,138.57461547851562,753600
2022-03-17,137.7539136229627,139.5737501999572,136.3711977245104,139.39532470703125,537300
2022-03-18,140.5015369960538,140.5015369960538,137.36143534200022,139.58270263671875,1367200
2022-03-21,139.87706964993987,140.7245364019184,138.07507811414297,139.45779418945312,506600
2022-03-22,140.57293654196556,140.57293654196556,136.23745901020794,136.89759826660156,994700
2022-03-23,136.4425593521815,137.5487347459301,135.70213714652155,136.32659912109375,410700
2022-03-24,137.2811136672936,138.46757239281757,136.12141604286046,136.4514923095703,370700
2022-03-25,136.97783801504178,139.27938842773438,135.78246323376965,139.27938842773438,441400
2022-03-28,139.34183377591003,139.34183377591003,137.64690010835756,138.43191528320312,390300
2022-03-29,139.6808028237743,139.716479757286,137.89665668518265,139.5113067626953,480500
2022-03-30,139.5113076367698,141.36682126596494,139.23476716146826,139.9394989013672,473300
2022-03-31,139.5291450154572,141.02782116273468,139.2615203857422,139.2615203857422,541500
2022-04-01,140.29633407734653,140.29633407734653,137.74500457908977,138.9492950439453,621500
2022-04-04,138.18214525375188,138.8244391025726,136.37123758920285,138.41409301757812,752900
2022-04-05,137.99475704647907,138.82437829752305,136.8796659379025,137.45059204101562,396300
2022-04-06,136.59419292425747,137.0223977006623,134.0339481539467,135.9965057373047,623300
2022-04-07,135.63076737113434,136.26414516443134,133.87339615616773,134.97064208984375,1042900
2022-04-08,135.90735309819885,137.29898506757385,135.1401696263695,136.79049682617188,485000
2022-04-11,137.4595487791833,139.98411743377665,137.4595487791833,138.19105529785156,411000
2022-04-12,138.1910486139642,140.9386354237532,137.87881758095997,140.02871704101562,517800
2022-04-13,140.1714591995044,142.70494369280834,140.1714591995044,142.36595153808594,599200
2022-04-14,142.95468960177482,146.54082665617395,142.64245862588214,145.4257354736328,604000
2022-04-18,145.2384079594506,146.58544694754266,142.77629129486792,143.43641662597656,670900
2022-04-19,143.9716709304661,146.60328374095258,143.57915660527672,146.2464599609375,642200
2022-04-20,147.19204744489994,149.68092516698124,147.17420217325648,148.94943237304688,690400
2022-04-21,149.21707646185894,150.31432260184826,148.02168812100714,148.11090087890625,466700
2022-04-22,147.40619169485322,147.64704167658763,143.72192474243096,143.78436279296875,453300
2022-04-25,143.15095509567902,145.49711143653371,141.52737570538093,144.77452087402344,662600
2022-04-26,144.1768292426039,147.07606639886484,141.92881515589409,142.23211669921875,750000
2022-04-27,143.4007377504438,145.9788282299083,141.97341547579774,144.20359802246094,586400
2022-04-28,144.87264988799876,145.71120068667992,142.74059596052282,145.2740936279297,565200
2022-04-29,145.65772686151539,146.13945406464595,143.1063966873313,143.77545166015625,636700
2022-05-02,144.68533424030005,144.80130809589815,141.04567446015764,142.7941436767578,612600
2022-05-03,143.38287707610723,145.30975785630193,143.00820808195036,144.23927307128906,783200
2022-05-04,144.6764036124857,147.83434989541982,144.4890758909289,147.73622131347656,559400
2022-05-05,146.29998133009286,147.61132981267872,144.1144050631013,145.4525146484375,481900
2022-05-06,144.756738208868,145.7290948390418,143.10639715901036,144.93515014648438,483700
2022-05-09,143.78434456912095,145.8093544420364,142.96363890007007,143.42752075195312,494100
2022-05-10,144.41773922336182,145.04218778170096,139.86816016182672,142.927978515625,805000
2022-05-11,142.44621165474234,144.80129746781918,141.46493951124754,141.68795776367188,490900
2022-05-12,142.03587110563464,142.03587110563464,137.87880745515977,139.61834716796875,642400
2022-05-13,140.45689574303051,142.4462147870526,137.91449577665935,138.62814331054688,695800
2022-05-16,138.9047008963618,139.26152467232905,137.2186833728005,138.75303649902344,743900
2022-05-17,140.9297122284997,142.39271164797483,139.6718994338459,141.60769653320312,539100
2022-05-18,140.60854472251944,140.60854472251944,134.23022808945456,134.7208709716797,780800
2022-05-19,134.30161486221803,135.84489759355984,132.23199862961235,134.2480926513672,871700
2022-05-20,135.64866250092737,135.83600388136716,130.99203883125554,132.97244262695312,874100
2022-05-23,134.292686311985,136.98675104235593,134.0072299815639,136.4336700439453,537300
2022-05-24,136.13926611016268,136.51393515058695,131.93759613548656,135.34532165527344,554500
2022-05-25,134.79226163402575,137.8699113527522,134.79226163402575,136.79049682617188,574800
2022-05-26,137.7360989311463,140.30527414579817,137.7360989311463,139.5291748046875,501700
2022-05-27,140.59964511487792,142.71385405536486,139.69865616316682,142.64248657226562,689700
2022-05-31,141.37575241746498,142.0448072961349,139.51132275577433,140.30526733398438,1292200
2022-06-01,140.07333176222812,141.11705572873308,137.29005423959208,140.47476196289062,621800
2022-06-02,141.50062967556374,142.64248214580655,139.07418977330903,142.4551544189453,602800
2022-06-03,141.67014527193578,142.8833653903187,141.31332143027606,141.94668579101562,327200
2022-06-06,142.8030778600246,143.81112492034876,141.7325927546304,143.48104858398438,547400
2022-06-07,142.41946071290744,145.11352520572188,142.00911472186877,144.78346252441406,530200
2022-06-08,143.7843166096074,145.34544432707145,141.57197942706247,142.39268493652344,497200
2022-06-09,140.8315435953292,141.82174505338037,139.1901327351937,139.3061065673828,525500
2022-06-10,137.09382220362573,137.09382220362573,134.84580722275396,135.14910888671875,585200
2022-06-13,132.62452001939997,132.92782163826362,127.5307897081636,128.16415405273438,696600
2022-06-14,128.13717935532227,132.74467802406042,127.97520341685689,132.49270629882812,956700
2022-06-15,133.5995968040584,134.4634959387322,130.70190823245784,132.49270629882812,750600
2022-06-16,130.1619521529186,130.17995405533773,126.07639911518481,127.291259765625,554200
2022-06-17,127.91216132238303,128.63208618416897,124.87048599033542,125.69839477539062,1115400
2022-06-21,126.34629990831657,127.84014128765745,124.88846231697673,125.5453872680664,794400
2022-06-22,123.78160147410836,125.24843332849866,122.17977599511933,122.92669677734375,628200
2022-06-23,122.47676066058587,123.29566166631103,120.39797392825983,122.206787109375,586100
2022-06-24,123.07971478789052,126.6613242322149,122.81873527571672,126.5263442993164,1185100
2022-06-27,126.92227240581468,128.5421000330255,126.53532083090009,127.50721740722656,622500
2022-06-28,127.77719299441284,128.7400817707886,124.96948715222298,125.0414810180664,543300
2022-06-29,125.9864002141415,125.9864002141415,124.16859259482335,125.0145034790039,542300
2022-06-30,123.48460832174699,124.07854720078409,121.91877320376395,123.73657989501953,867800
2022-07-01,123.17869741911286,125.34745269180821,121.32489988183653,124.86151123046875,897600
2022-07-05,123.38565855225582,123.58363824285401,121.57685908607272,123.43065643310547,660500
2022-07-06,123.96157474718815,125.16744085390602,121.91879213886072,124.61849975585938,607700
2022-07-07,125.77942034455252,127.95718350989853,125.62643851371637,127.417236328125,733500
2022-07-08,128.00217771807993,128.00217771807993,125.23047547872912,125.8154067993164,599600
2022-07-11,124.58252576357032,126.10336344765012,123.3856535845692,124.03358459472656,476700
2022-07-12,124.03359241917005,125.50043823350762,124.03359241917005,124.3035659790039,685200
2022-07-13,122.35075898398816,123.88958468311637,121.99078971853167,123.28665161132812,486000
2022-07-14,120.99193426141463,122.6027680368734,120.41599699226393,121.88284301757812,501600
2022-07-15,123.70062885883995,123.80861278675421,121.73883386937118,122.206787109375,475900
2022-07-18,123.04370352242694,123.43066885897967,120.40699496258678,120.84793853759766,710200
