Date,Open,High,Low,Close,Volume
2022-01-03,179.93771575593826,181.2275673914466,177.9466899239164,179.02011108398438,2735895
2022-01-04,178.94219716487763,181.40068639806697,178.02459252202507,180.92457580566406,3455040
2022-01-05,181.392048166406,186.6206738703635,181.0284623397104,182.70785522460938,4337899
2022-01-06,183.3484490996752,185.55589132959207,182.32695278322177,182.50009155273438,3469894
2022-01-07,183.65140772103257,188.11824436155203,183.14931377273498,186.76780700683594,3243159
2022-01-10,186.69856359836342,187.3824434821688,183.4003781292726,184.7854461669922,3664376
2022-01-11,185.61650923060031,187.84127396125308,183.106080918931,187.25262451171875,3744800
2022-01-12,188.27409630306227,189.745733858769,188.15291037136126,188.9320068359375,3294193
2022-01-13,189.061872358907,192.08305601009533,188.77620876611311,189.95352172851562,3270533
2022-01-14,188.37796585806535,188.68959880138524,186.4302039031429,188.41258239746094,3547029
2022-01-18,186.0147231763418,186.93232789871655,183.57352798777387,184.89801025390625,3241355
2022-01-19,185.6078254571666,185.91945839311364,182.30962612963586,182.4221649169922,2774303
2022-01-20,183.24454267050072,185.64243156444292,180.6908233025482,180.8553009033203,2725391
2022-01-21,181.14964727985375,181.44397196527453,177.4272759917334,177.5484619140625,4711689
2022-01-24,176.7693776061057,177.27145762975886,172.25058731925319,176.9857940673828,5769824
2022-01-25,173.74819624395244,176.41445492536124,171.32432344132667,175.12460327148438,5557306
2022-01-26,175.86040774738464,178.23234152697643,172.0254976708031,173.6962432861328,3594244
2022-01-27,175.79116065113385,177.31473691658917,172.49296111857578,173.6962432861328,2917750
2022-01-28,173.4625165199764,174.90817051472595,169.71416185430118,174.85623168945312,3599230
2022-01-31,173.61834822701414,177.44459745147475,172.5362659142452,177.0117645263672,3498966
2022-02-01,176.5356514780878,178.17176676940173,174.44074783145658,177.75625610351562,3239551
2022-02-02,177.8255019474239,179.92041959398196,177.15028310535567,179.66937255859375,3008890
2022-02-03,173.27206484332945,173.99922239244623,165.84463083614085,165.98313903808594,9209374
2022-02-04,166.09566818915286,166.89207278562827,162.77149956496675,165.77536010742188,5814174
2022-02-07,166.33808521097512,168.4503110381863,165.17808062136652,166.62374877929688,3668726
2022-02-08,166.6237540235693,168.857179869014,165.38585516388855,168.42434692382812,2902684
2022-02-09,169.774747715235,170.55385805917723,168.5368491244354,170.20758056640625,3406341
2022-02-10,168.0347847349614,170.51059636697872,165.35987892584134,165.99180603027344,3882836
2022-02-11,166.0437578511703,166.97867080192634,161.49033698421712,161.87123107910156,5648234
2022-02-14,162.20885232306787,163.10914875734224,159.7503489046884,161.61154174804688,3349365
2022-02-15,162.90132545935367,164.41624023903918,161.47298004146543,164.06997680664062,3001039
2022-02-16,164.0786868831267,164.3037644879701,161.70675293345508,163.6631622314453,3273822
2022-02-17,162.29537622540474,162.64165372013932,159.54256263989583,159.79360961914062,3263530
2022-02-18,159.22228459756278,160.2004891875876,157.0234755408825,157.66407775878906,5345742
2022-02-22,158.5210723520936,160.3909260458946,156.63392440362205,158.0363006591797,4252488
2022-02-23,158.9106174506291,159.17897269163873,154.78138316612785,154.91989135742188,3800926
2022-02-24,152.28247999093966,159.01963518482899,151.82115146236762,158.71498107910156,6259582
2022-02-25,158.50611617707546,164.9647451597822,158.48000376761271,164.12911987304688,5306061
2022-02-28,161.94429673626271,165.33028499007068,161.94429673626271,165.16490173339844,4361877
2022-03-01,162.46656399037536,165.25195294482714,159.2285412279472,159.81173706054688,5796243
2022-03-02,161.3263349284293,163.85929514086882,160.29921389026924,162.2838134765625,5666483
2022-03-03,164.9211951210736,166.9928263275852,162.87567632086413,163.22384643554688,5329297
2022-03-04,161.59616906508577,163.35443761777353,160.61257809891177,163.14553833007812,5370782
2022-03-07,162.80602948175107,163.03233228006565,158.43643655610236,158.5583038330078,3749362
2022-03-08,158.58445058705718,162.78864707958624,158.52351693540572,159.4984130859375,4854075
2022-03-09,162.21418184916573,162.9714559041384,160.9346454518777,161.37857055664062,3076263
2022-03-10,158.88907649218325,161.12609080237644,158.6105347844319,160.4732666015625,2605179
2022-03-11,162.23153993515479,162.7102720194706,158.44514286701076,158.6279296875,2891756
2022-03-14,159.69858893001881,161.21315078942175,159.04576467274794,159.4635772705078,3185228
2022-03-15,161.1435116993323,163.78964411549717,160.8475663875146,163.45887756347656,4162091
2022-03-16,165.03436828734775,166.4705789458896,162.3534285722369,166.27908325195312,4384795
2022-03-17,165.07787022757012,167.65436008897638,164.6861841314513,167.06246948242188,3345864
2022-03-18,166.9231859629257,169.66504479574323,165.20843382690333,169.490966796875,9282265
2022-03-21,168.48997789473336,169.22115348719316,166.70559717123132,168.01124572753906,3714137
2022-03-22,168.11569454431122,170.53551005191704,168.11569454431122,169.7608184814453,2514040
2022-03-23,169.24728354646106,169.6999033534142,167.13212195474767,167.41937255859375,1926882
2022-03-24,168.15050173551714,169.4909714139287,167.16691098865496,169.46485900878906,2331866
2022-03-25,170.03933693782403,172.65934251215566,170.01322453407818,172.16319274902344,2698229
